  3.289474E-04 -2.119019E-02
  3.329934E-04 -2.119019E-02
  3.370892E-04 -2.119019E-02
  3.412354E-04 -2.119019E-02
  3.454326E-04 -2.119019E-02
  3.496815E-04 -2.119019E-02
  3.539825E-04 -2.119019E-02
  3.583365E-04 -2.119019E-02
  3.627441E-04 -2.119019E-02
  3.672058E-04 -2.119019E-02
  3.717224E-04 -2.119019E-02
  3.762946E-04 -2.119019E-02
  3.809231E-04 -2.119019E-02
  3.856084E-04 -2.119019E-02
  3.903514E-04 -2.119019E-02
  3.951527E-04 -2.119019E-02
  4.000131E-04 -2.119019E-02
  4.049333E-04 -2.119019E-02
  4.099139E-04 -2.119019E-02
  4.149559E-04 -2.119019E-02
  4.200598E-04 -2.119019E-02
  4.252266E-04 -2.119019E-02
  4.304569E-04 -2.119019E-02
  4.357515E-04 -2.119019E-02
  4.411112E-04 -2.119019E-02
  4.465369E-04 -2.119019E-02
  4.520293E-04 -2.119019E-02
  4.575892E-04 -2.119019E-02
  4.632176E-04 -2.119019E-02
  4.689152E-04 -2.119019E-02
  4.746828E-04 -2.119019E-02
  4.805214E-04 -2.119019E-02
  4.864318E-04 -2.119019E-02
  4.924150E-04 -2.119019E-02
  4.984717E-04 -2.119019E-02
  5.046029E-04 -2.119019E-02
  5.108095E-04 -2.119019E-02
  5.170924E-04 -2.119019E-02
  5.234527E-04 -2.119019E-02
  5.298911E-04 -2.119019E-02
  5.364088E-04 -2.119019E-02
  5.430066E-04 -2.119019E-02
  5.496856E-04 -2.119019E-02
  5.564467E-04 -2.119019E-02
  5.632910E-04 -2.119019E-02
  5.702195E-04 -2.119019E-02
  5.772332E-04 -2.119019E-02
  5.843332E-04 -2.119019E-02
  5.915205E-04 -2.119019E-02
  5.987962E-04 -2.119019E-02
  6.061614E-04 -2.119019E-02
  6.136172E-04 -2.119019E-02
  6.211647E-04 -2.119019E-02
  6.288050E-04 -2.119019E-02
  6.365393E-04 -2.119019E-02
  6.443687E-04 -2.119019E-02
  6.522944E-04 -2.119019E-02
  6.603177E-04 -2.119019E-02
  6.684396E-04 -2.119019E-02
  6.766614E-04 -2.119019E-02
  6.849843E-04 -2.119019E-02
  6.934096E-04 -2.119019E-02
  7.019386E-04 -2.119019E-02
  7.105724E-04 -2.119019E-02
  7.193124E-04 -2.119019E-02
  7.281600E-04 -2.119019E-02
  7.371164E-04 -2.119019E-02
  7.461829E-04 -2.119019E-02
  7.553609E-04 -2.119019E-02
  7.646519E-04 -2.119019E-02
  7.740571E-04 -2.119019E-02
  7.835780E-04 -2.119019E-02
  7.932160E-04 -2.119019E-02
  8.029726E-04 -2.119019E-02
  8.128491E-04 -2.119019E-02
  8.228472E-04 -2.119019E-02
  8.329682E-04 -2.119019E-02
  8.432137E-04 -2.119019E-02
  8.535852E-04 -2.119019E-02
  8.640843E-04 -2.119019E-02
  8.747126E-04 -2.119019E-02
  8.854715E-04 -2.119019E-02
  8.963628E-04 -2.119019E-02
  9.073881E-04 -2.119019E-02
  9.185490E-04 -2.119019E-02
  9.298471E-04 -2.119019E-02
  9.412842E-04 -2.119019E-02
  9.528620E-04 -2.119019E-02
  9.645822E-04 -2.119019E-02
  9.764466E-04 -2.119019E-02
  9.884569E-04 -2.119019E-02
  1.000615E-03 -2.119019E-02
  1.012922E-03 -2.119019E-02
  1.025381E-03 -2.119019E-02
  1.037994E-03 -2.119019E-02
  1.050761E-03 -2.119019E-02
  1.063685E-03 -2.119019E-02
  1.076769E-03 -2.119019E-02
  1.090013E-03 -2.119019E-02
  1.103420E-03 -2.119019E-02
  1.116992E-03 -2.119019E-02
  1.130731E-03 -2.119019E-02
  1.144639E-03 -2.119019E-02
  1.158718E-03 -2.119019E-02
  1.172970E-03 -2.119020E-02
  1.187398E-03 -2.119020E-02
