  3.289474E-04  0.000000E+00  0.000000E+00
  3.329934E-04  0.000000E+00  0.000000E+00
  3.370892E-04  0.000000E+00  0.000000E+00
  3.412354E-04  0.000000E+00  0.000000E+00
  3.454326E-04  0.000000E+00  0.000000E+00
  3.496815E-04  0.000000E+00  0.000000E+00
  3.539825E-04  0.000000E+00  0.000000E+00
  3.583365E-04  0.000000E+00  0.000000E+00
  3.627441E-04  0.000000E+00  0.000000E+00
  3.672058E-04  0.000000E+00  0.000000E+00
  3.717224E-04  0.000000E+00  0.000000E+00
  3.762946E-04  0.000000E+00  0.000000E+00
  3.809231E-04  0.000000E+00  0.000000E+00
  3.856084E-04  0.000000E+00  0.000000E+00
  3.903514E-04  0.000000E+00  0.000000E+00
  3.951527E-04  0.000000E+00  0.000000E+00
  4.000131E-04  0.000000E+00  0.000000E+00
  4.049333E-04  0.000000E+00  0.000000E+00
  4.099139E-04  0.000000E+00  0.000000E+00
  4.149559E-04  0.000000E+00  0.000000E+00
  4.200598E-04  0.000000E+00  0.000000E+00
  4.252266E-04  0.000000E+00  0.000000E+00
  4.304569E-04  0.000000E+00  0.000000E+00
  4.357515E-04  0.000000E+00  0.000000E+00
  4.411112E-04  0.000000E+00  0.000000E+00
  4.465369E-04  0.000000E+00  0.000000E+00
  4.520293E-04  0.000000E+00  0.000000E+00
  4.575892E-04  0.000000E+00  0.000000E+00
  4.632176E-04  0.000000E+00  0.000000E+00
  4.689152E-04  0.000000E+00  0.000000E+00
  4.746828E-04  0.000000E+00  0.000000E+00
  4.805214E-04  0.000000E+00  0.000000E+00
  4.864318E-04  0.000000E+00  0.000000E+00
  4.924150E-04  0.000000E+00  0.000000E+00
  4.984717E-04  0.000000E+00  0.000000E+00
  5.046029E-04  0.000000E+00  0.000000E+00
  5.108095E-04  0.000000E+00  0.000000E+00
  5.170924E-04  0.000000E+00  0.000000E+00
  5.234527E-04  0.000000E+00  0.000000E+00
  5.298911E-04  0.000000E+00  0.000000E+00
  5.364088E-04  0.000000E+00  0.000000E+00
  5.430066E-04  0.000000E+00  0.000000E+00
  5.496856E-04  0.000000E+00  0.000000E+00
  5.564467E-04  0.000000E+00  0.000000E+00
  5.632910E-04  0.000000E+00  0.000000E+00
  5.702195E-04  0.000000E+00  0.000000E+00
  5.772332E-04  0.000000E+00  0.000000E+00
  5.843332E-04  0.000000E+00  0.000000E+00
  5.915205E-04  0.000000E+00  0.000000E+00
  5.987962E-04  0.000000E+00  0.000000E+00
  6.061614E-04  0.000000E+00  0.000000E+00
  6.136172E-04  0.000000E+00  0.000000E+00
  6.211647E-04  0.000000E+00  0.000000E+00
  6.288050E-04  0.000000E+00  0.000000E+00
  6.365393E-04  0.000000E+00  0.000000E+00
  6.443687E-04  0.000000E+00  0.000000E+00
