  3.289474E-04  3.284264E-09  1.911009E-06
  3.329934E-04  3.365553E-09  1.950042E-06
  3.370892E-04  3.448855E-09  1.989870E-06
  3.412354E-04  3.534219E-09  2.030510E-06
  3.454326E-04  3.621695E-09  2.072036E-06
  3.496815E-04  3.711337E-09  2.114588E-06
  3.539825E-04  3.803197E-09  2.158158E-06
  3.583365E-04  3.897331E-09  2.202773E-06
  3.627441E-04  3.993795E-09  2.248457E-06
  3.672058E-04  4.092647E-09  2.295234E-06
  3.717224E-04  4.193945E-09  2.343127E-06
  3.762946E-04  4.297751E-09  2.392161E-06
  3.809231E-04  4.404126E-09  2.442361E-06
  3.856084E-04  4.513134E-09  2.493753E-06
  3.903514E-04  4.624839E-09  2.546365E-06
  3.951527E-04  4.739310E-09  2.600222E-06
  4.000131E-04  4.856614E-09  2.655353E-06
  4.049333E-04  4.976822E-09  2.711786E-06
  4.099139E-04  5.100004E-09  2.769551E-06
  4.149559E-04  5.226236E-09  2.828677E-06
  4.200598E-04  5.355592E-09  2.889195E-06
  4.252266E-04  5.488150E-09  2.951137E-06
  4.304569E-04  5.623989E-09  3.014534E-06
  4.357515E-04  5.763190E-09  3.079419E-06
  4.411112E-04  5.905836E-09  3.145826E-06
  4.465369E-04  6.052013E-09  3.213790E-06
  4.520293E-04  6.201808E-09  3.283346E-06
  4.575892E-04  6.355311E-09  3.354530E-06
  4.632176E-04  6.512613E-09  3.427379E-06
  4.689152E-04  6.673809E-09  3.501931E-06
  4.746828E-04  6.838994E-09  3.578225E-06
  4.805214E-04  7.008268E-09  3.656301E-06
  4.864318E-04  7.181732E-09  3.736199E-06
  4.924150E-04  7.359489E-09  3.817961E-06
  4.984717E-04  7.541646E-09  3.901630E-06
  5.046029E-04  7.728311E-09  3.987249E-06
  5.108095E-04  7.919597E-09  4.074864E-06
  5.170924E-04  8.115617E-09  4.164520E-06
  5.234527E-04  8.316489E-09  4.256264E-06
  5.298911E-04  8.522333E-09  4.350145E-06
  5.364088E-04  8.733272E-09  4.446211E-06
  5.430066E-04  8.949431E-09  4.544512E-06
  5.496856E-04  9.170941E-09  4.645101E-06
  5.564467E-04  9.397934E-09  4.748031E-06
  5.632910E-04  9.630545E-09  4.853355E-06
  5.702195E-04  9.868914E-09  4.961129E-06
  5.772332E-04  1.011318E-08  5.071410E-06
  5.843332E-04  1.036350E-08  5.184255E-06
  5.915205E-04  1.062001E-08  5.299724E-06
  5.987962E-04  1.088286E-08  5.417879E-06
  6.061614E-04  1.115223E-08  5.538780E-06
  6.136172E-04  1.142826E-08  5.662494E-06
  6.211647E-04  1.171113E-08  5.789083E-06
  6.288050E-04  1.200099E-08  5.918617E-06
  6.365393E-04  1.229803E-08  6.051163E-06
  6.443687E-04  1.260242E-08  6.186790E-06
  6.522944E-04  1.291435E-08  6.325573E-06
  6.603177E-04  1.323400E-08  6.467582E-06
  6.684396E-04  1.356156E-08  6.612895E-06
  6.766614E-04  1.389722E-08  6.761589E-06
  6.849843E-04  1.424120E-08  6.913741E-06
  6.934096E-04  1.459368E-08  7.069433E-06
  7.019386E-04  1.495490E-08  7.228749E-06
  7.105724E-04  1.532505E-08  7.391771E-06
  7.193124E-04  1.570436E-08  7.558589E-06
  7.281600E-04  1.609307E-08  7.729289E-06
  7.371164E-04  1.649139E-08  7.903964E-06
  7.461829E-04  1.689957E-08  8.082706E-06
  7.553609E-04  1.731786E-08  8.265611E-06
