     3.2894737E-04     6.2515046E+04
     3.3299342E-04     6.2490678E+04
     3.3708924E-04     6.2466201E+04
     3.4123544E-04     6.2441614E+04
     3.4543263E-04     6.2416915E+04
     3.4968146E-04     6.2392100E+04
     3.5398254E-04     6.2367170E+04
     3.5833652E-04     6.2342121E+04
     3.6274406E-04     6.2316954E+04
     3.6720581E-04     6.2291666E+04
     3.7172244E-04     6.2266257E+04
     3.7629463E-04     6.2240724E+04
     3.8092305E-04     6.2215067E+04
     3.8560841E-04     6.2189284E+04
     3.9035139E-04     6.2163373E+04
     3.9515271E-04     6.2137333E+04
     4.0001309E-04     6.2111164E+04
     4.0493325E-04     6.2084862E+04
     4.0991393E-04     6.2058427E+04
     4.1495587E-04     6.2031856E+04
     4.2005983E-04     6.2005150E+04
     4.2522657E-04     6.1978305E+04
     4.3045685E-04     6.1951321E+04
     4.3575147E-04     6.1924195E+04
     4.4111122E-04     6.1896926E+04
     4.4653688E-04     6.1869513E+04
     4.5202929E-04     6.1841953E+04
     4.5758925E-04     6.1814246E+04
     4.6321760E-04     6.1786389E+04
     4.6891517E-04     6.1758380E+04
     4.7468283E-04     6.1730219E+04
     4.8052143E-04     6.1701902E+04
     4.8643184E-04     6.1673429E+04
     4.9241495E-04     6.1644797E+04
     4.9847166E-04     6.1616004E+04
     5.0460286E-04     6.1587050E+04
     5.1080947E-04     6.1557931E+04
     5.1709243E-04     6.1528646E+04
     5.2345267E-04     6.1499194E+04
     5.2989113E-04     6.1469571E+04
     5.3640880E-04     6.1439777E+04
     5.4300662E-04     6.1409808E+04
     5.4968561E-04     6.1379664E+04
     5.5644674E-04     6.1349342E+04
     5.6329103E-04     6.1318840E+04
     5.7021951E-04     6.1288156E+04
     5.7723321E-04     6.1257288E+04
     5.8433318E-04     6.1226233E+04
     5.9152048E-04     6.1194991E+04
     5.9879618E-04     6.1163557E+04
     6.0616137E-04     6.1131931E+04
     6.1361716E-04     6.1100109E+04
     6.2116465E-04     6.1068090E+04
     6.2880498E-04     6.1035872E+04
     6.3653928E-04     6.1003452E+04
     6.4436871E-04     6.0970828E+04
     6.5229444E-04     6.0937997E+04
     6.6031767E-04     6.0904957E+04
     6.6843957E-04     6.0871706E+04
     6.7666138E-04     6.0838241E+04
     6.8498432E-04     6.0804560E+04
     6.9340962E-04     6.0770660E+04
     7.0193856E-04     6.0736539E+04
     7.1057241E-04     6.0702194E+04
     7.1931245E-04     6.0667623E+04
     7.2815999E-04     6.0632823E+04
     7.3711636E-04     6.0597791E+04
     7.4618289E-04     6.0562526E+04
     7.5536094E-04     6.0527023E+04
     7.6465188E-04     6.0491281E+04
     7.7405710E-04     6.0455296E+04
     7.8357800E-04     6.0419067E+04
     7.9321601E-04     6.0382589E+04
     8.0297256E-04     6.0345861E+04
     8.1284913E-04     6.0308880E+04
     8.2284717E-04     6.0271642E+04
     8.3296819E-04     6.0234144E+04
     8.4321370E-04     6.0196385E+04
     8.5358523E-04     6.0158360E+04
     8.6408433E-04     6.0120067E+04
     8.7471256E-04     6.0081503E+04
     8.8547153E-04     6.0042664E+04
     8.9636283E-04     6.0003548E+04
     9.0738809E-04     5.9964151E+04
     9.1854896E-04     5.9924471E+04
     9.2984712E-04     5.9884504E+04
     9.4128424E-04     5.9844246E+04
     9.5286203E-04     5.9803695E+04
     9.6458223E-04     5.9762848E+04
     9.7644660E-04     5.9721700E+04
     9.8845689E-04     5.9680249E+04
     1.0006149E-03     5.9638491E+04
     1.0129225E-03     5.9596423E+04
     1.0253814E-03     5.9554041E+04
     1.0379936E-03     5.9511342E+04
     1.0507609E-03     5.9468322E+04
     1.0636853E-03     5.9424978E+04
     1.0767686E-03     5.9381307E+04
     1.0900129E-03     5.9337303E+04
     1.1034200E-03     5.9292965E+04
     1.1169921E-03     5.9248287E+04
     1.1307311E-03     5.9203267E+04
     1.1446391E-03     5.9157900E+04
     1.1587182E-03     5.9112183E+04
     1.1729704E-03     5.9066112E+04
     1.1873979E-03     5.9019683E+04
     1.2020029E-03     5.8972892E+04
     1.2167876E-03     5.8925735E+04
     1.2317540E-03     5.8878209E+04
     1.2469046E-03     5.8830308E+04
     1.2622415E-03     5.8782029E+04
     1.2777671E-03     5.8733368E+04
     1.2934836E-03     5.8684321E+04
     1.3093935E-03     5.8634883E+04
     1.3254990E-03     5.8585050E+04
     1.3418027E-03     5.8534818E+04
     1.3583068E-03     5.8484183E+04
     1.3750140E-03     5.8433141E+04
     1.3919267E-03     5.8381686E+04
     1.4090474E-03     5.8329814E+04
     1.4263787E-03     5.8277522E+04
     1.4439231E-03     5.8224804E+04
     1.4616834E-03     5.8171656E+04
     1.4796621E-03     5.8118073E+04
     1.4978619E-03     5.8064051E+04
     1.5162856E-03     5.8009584E+04
     1.5349360E-03     5.7954669E+04
     1.5538157E-03     5.7899301E+04
     1.5729276E-03     5.7843474E+04
     1.5922746E-03     5.7787184E+04
     1.6118596E-03     5.7730426E+04
     1.6316855E-03     5.7673195E+04
     1.6517552E-03     5.7615487E+04
     1.6720718E-03     5.7557295E+04
     1.6926383E-03     5.7498615E+04
     1.7134577E-03     5.7439442E+04
     1.7345332E-03     5.7379771E+04
     1.7558680E-03     5.7319596E+04
     1.7774652E-03     5.7258913E+04
     1.7993280E-03     5.7197716E+04
     1.8214597E-03     5.7135999E+04
     1.8438637E-03     5.7073758E+04
     1.8665432E-03     5.7010987E+04
     1.8895017E-03     5.6947681E+04
     1.9127426E-03     5.6883834E+04
     1.9362693E-03     5.6819440E+04
     1.9600854E-03     5.6754494E+04
     1.9841945E-03     5.6688991E+04
     2.0086001E-03     5.6622924E+04
     2.0333058E-03     5.6556289E+04
     2.0583155E-03     5.6489079E+04
     2.0836328E-03     5.6421288E+04
     2.1092615E-03     5.6352911E+04
     2.1352054E-03     5.6283942E+04
     2.1614684E-03     5.6214375E+04
     2.1880545E-03     5.6144204E+04
     2.2149675E-03     5.6073424E+04
     2.2422116E-03     5.6002027E+04
     2.2697908E-03     5.5930008E+04
     2.2977093E-03     5.5857360E+04
     2.3259711E-03     5.5784079E+04
     2.3545805E-03     5.5710157E+04
     2.3835419E-03     5.5635588E+04
     2.4128594E-03     5.5560366E+04
     2.4425376E-03     5.5484485E+04
     2.4725808E-03     5.5407938E+04
     2.5029936E-03     5.5330719E+04
     2.5337804E-03     5.5252822E+04
     2.5649459E-03     5.5174239E+04
     2.5964947E-03     5.5094965E+04
     2.6284316E-03     5.5014993E+04
     2.6607613E-03     5.4934316E+04
     2.6934887E-03     5.4852928E+04
     2.7266186E-03     5.4770822E+04
     2.7601560E-03     5.4687992E+04
     2.7941059E-03     5.4604430E+04
     2.8284734E-03     5.4520130E+04
     2.8632636E-03     5.4435085E+04
     2.8984818E-03     5.4349288E+04
     2.9341331E-03     5.4262733E+04
     2.9702229E-03     5.4175412E+04
     3.0067567E-03     5.4087319E+04
     3.0437398E-03     5.3998446E+04
     3.0811778E-03     5.3908787E+04
     3.1190763E-03     5.3818334E+04
     3.1574409E-03     5.3727081E+04
     3.1962774E-03     5.3635020E+04
     3.2355917E-03     5.3542145E+04
     3.2753894E-03     5.3448447E+04
     3.3156767E-03     5.3353921E+04
     3.3564595E-03     5.3258558E+04
     3.3977440E-03     5.3162353E+04
     3.4395363E-03     5.3065296E+04
     3.4818425E-03     5.2967382E+04
     3.5246692E-03     5.2868602E+04
     3.5680226E-03     5.2768950E+04
     3.6119093E-03     5.2668418E+04
     3.6563358E-03     5.2566999E+04
     3.7013087E-03     5.2464686E+04
     3.7468348E-03     5.2361471E+04
     3.7929209E-03     5.2257346E+04
     3.8395738E-03     5.2152305E+04
     3.8868006E-03     5.2046340E+04
     3.9346082E-03     5.1939444E+04
     3.9830039E-03     5.1831609E+04
     4.0319949E-03     5.1722828E+04
     4.0815884E-03     5.1613093E+04
     4.1317919E-03     5.1502397E+04
     4.1826130E-03     5.1390732E+04
     4.2340591E-03     5.1278092E+04
     4.2861380E-03     5.1164468E+04
     4.3388575E-03     5.1049854E+04
     4.3922255E-03     5.0934241E+04
     4.4462499E-03     5.0817623E+04
     4.5009387E-03     5.0699991E+04
     4.5563003E-03     5.0581340E+04
     4.6123428E-03     5.0461660E+04
     4.6690746E-03     5.0340946E+04
     4.7265042E-03     5.0219189E+04
     4.7846402E-03     5.0096382E+04
     4.8434913E-03     4.9972519E+04
     4.9030662E-03     4.9847591E+04
     4.9633739E-03     4.9721591E+04
     5.0244234E-03     4.9594513E+04
     5.0862239E-03     4.9466349E+04
     5.1487844E-03     4.9337091E+04
