     1.4204545E-04    -3.0991992E+05
     1.4555398E-04    -3.0245326E+05
     1.4914916E-04    -2.9516623E+05
     1.5283314E-04    -2.8805448E+05
     1.5660812E-04    -2.8111377E+05
     1.6047634E-04    -2.7433997E+05
     1.6444011E-04    -2.6772908E+05
     1.6850178E-04    -2.6127714E+05
     1.7266377E-04    -2.5498033E+05
     1.7692857E-04    -2.4883492E+05
     1.8129871E-04    -2.4283724E+05
     1.8577678E-04    -2.3698375E+05
     1.9036547E-04    -2.3127096E+05
     1.9506750E-04    -2.2569551E+05
     1.9988566E-04    -2.2025407E+05
     2.0482284E-04    -2.1494343E+05
     2.0988196E-04    -2.0976045E+05
     2.1506605E-04    -2.0470205E+05
     2.2037818E-04    -1.9976525E+05
     2.2582152E-04    -1.9494713E+05
     2.3139931E-04    -1.9024484E+05
     2.3711488E-04    -1.8565560E+05
     2.4297161E-04    -1.8117670E+05
     2.4897301E-04    -1.7680550E+05
     2.5512265E-04    -1.7253941E+05
     2.6142417E-04    -1.6837591E+05
     2.6788135E-04    -1.6431255E+05
     2.7449802E-04    -1.6034693E+05
     2.8127812E-04    -1.5647671E+05
     2.8822569E-04    -1.5269961E+05
     2.9534487E-04    -1.4901338E+05
     3.0263989E-04    -1.4541587E+05
     3.1011509E-04    -1.4190493E+05
     3.1777493E-04    -1.3847850E+05
     3.2562397E-04    -1.3513456E+05
     3.3366689E-04    -1.3187113E+05
     3.4190846E-04    -1.2868627E+05
     3.5035360E-04    -1.2557812E+05
     3.5900733E-04    -1.2254482E+05
     3.6787481E-04    -1.1958458E+05
     3.7696132E-04    -1.1669566E+05
     3.8627226E-04    -1.1387634E+05
     3.9581319E-04    -1.1112495E+05
     4.0558977E-04    -1.0843986E+05
     4.1560784E-04    -1.0581948E+05
     4.2587336E-04    -1.0326226E+05
     4.3639243E-04    -1.0076668E+05
     4.4717132E-04    -9.8331253E+04
     4.5821645E-04    -9.5954545E+04
     4.6953440E-04    -9.3635139E+04
     4.8113190E-04    -9.1371658E+04
     4.9301586E-04    -8.9162758E+04
     5.0519335E-04    -8.7007125E+04
     5.1767162E-04    -8.4903478E+04
     5.3045811E-04    -8.2850567E+04
     5.4356043E-04    -8.0847169E+04
     5.5698637E-04    -7.8892093E+04
     5.7074393E-04    -7.6984176E+04
     5.8484131E-04    -7.5122281E+04
     5.9928689E-04    -7.3305300E+04
     6.1408928E-04    -7.1532152E+04
     6.2925728E-04    -6.9801780E+04
     6.4479994E-04    -6.8113153E+04
     6.6072649E-04    -6.6465265E+04
     6.7704644E-04    -6.4857134E+04
     6.9376949E-04    -6.3287802E+04
     7.1090559E-04    -6.1756333E+04
     7.2846496E-04    -6.0261814E+04
     7.4645804E-04    -5.8803355E+04
     7.6489556E-04    -5.7380085E+04
     7.8378848E-04    -5.5991156E+04
     8.0314805E-04    -5.4635740E+04
     8.2298581E-04    -5.3313027E+04
     8.4331356E-04    -5.2022230E+04
     8.6414341E-04    -5.0762578E+04
     8.8548775E-04    -4.9533320E+04
     9.0735930E-04    -4.8333723E+04
     9.2977107E-04    -4.7163071E+04
     9.5273642E-04    -4.6020665E+04
     9.7626900E-04    -4.4905824E+04
     1.0003828E-03    -4.3817883E+04
     1.0250923E-03    -4.2756192E+04
     1.0504121E-03    -4.1720119E+04
     1.0763573E-03    -4.0709045E+04
     1.1029433E-03    -3.9722366E+04
     1.1301860E-03    -3.8759495E+04
     1.1581016E-03    -3.7819855E+04
     1.1867067E-03    -3.6902888E+04
     1.2160183E-03    -3.6008044E+04
     1.2460540E-03    -3.5134792E+04
     1.2768315E-03    -3.4282609E+04
     1.3083693E-03    -3.3450986E+04
     1.3406860E-03    -3.2639429E+04
     1.3738009E-03    -3.1847451E+04
     1.4077338E-03    -3.1074582E+04
     1.4425048E-03    -3.0320359E+04
     1.4781347E-03    -2.9584332E+04
     1.5146446E-03    -2.8866063E+04
     1.5520564E-03    -2.8165123E+04
     1.5903922E-03    -2.7481093E+04
     1.6296748E-03    -2.6813565E+04
     1.6699278E-03    -2.6162141E+04
     1.7111750E-03    -2.5526433E+04
     1.7534411E-03    -2.4906060E+04
     1.7967510E-03    -2.4300653E+04
     1.8411308E-03    -2.3709851E+04
     1.8866067E-03    -2.3133301E+04
     1.9332059E-03    -2.2570659E+04
     1.9809561E-03    -2.2021589E+04
     2.0298857E-03    -2.1485764E+04
     2.0800239E-03    -2.0962864E+04
     2.1314005E-03    -2.0452578E+04
     2.1840461E-03    -1.9954600E+04
     2.2379920E-03    -1.9468634E+04
     2.2932704E-03    -1.8994390E+04
     2.3499142E-03    -1.8531585E+04
     2.4079571E-03    -1.8079942E+04
     2.4674336E-03    -1.7639194E+04
     2.5283792E-03    -1.7209076E+04
