  1.420455E-04  3.697141E-09  4.645368E-06
  1.455540E-04  3.882036E-09  4.833303E-06
  1.491492E-04  4.076177E-09  5.028822E-06
  1.528331E-04  4.280027E-09  5.232229E-06
  1.566081E-04  4.494071E-09  5.444228E-06
  1.604763E-04  4.718820E-09  5.665979E-06
  1.644401E-04  4.954809E-09  5.897676E-06
  1.685018E-04  5.202599E-09  6.139774E-06
  1.726638E-04  5.462782E-09  6.392708E-06
  1.769286E-04  5.735976E-09  6.656933E-06
  1.812987E-04  6.022833E-09  6.932922E-06
  1.857768E-04  6.324035E-09  7.221174E-06
  1.903655E-04  6.640301E-09  7.522206E-06
  1.950675E-04  6.972383E-09  7.836560E-06
  1.998857E-04  7.321073E-09  8.164803E-06
  2.048228E-04  7.687201E-09  8.507528E-06
  2.098820E-04  8.071638E-09  8.865352E-06
  2.150660E-04  8.475302E-09  9.238923E-06
  2.203782E-04  8.899152E-09  9.628915E-06
  2.258215E-04  9.344200E-09  1.003603E-05
  2.313993E-04  9.811504E-09  1.046102E-05
  2.371149E-04  1.030218E-08  1.090464E-05
  2.429716E-04  1.081739E-08  1.136769E-05
  2.489730E-04  1.135837E-08  1.185103E-05
  2.551226E-04  1.192640E-08  1.235553E-05
  2.614242E-04  1.252284E-08  1.288210E-05
  2.678814E-04  1.314911E-08  1.343170E-05
  2.744980E-04  1.380670E-08  1.400534E-05
  2.812781E-04  1.449718E-08  1.460406E-05
  2.882257E-04  1.522218E-08  1.522896E-05
  2.953449E-04  1.598345E-08  1.588118E-05
  3.026399E-04  1.678278E-08  1.656190E-05
  3.101151E-04  1.762209E-08  1.727238E-05
  3.177749E-04  1.850337E-08  1.801391E-05
  3.256240E-04  1.942873E-08  1.878787E-05
  3.336669E-04  2.040036E-08  1.959566E-05
  3.419085E-04  2.142058E-08  2.043878E-05
  3.503536E-04  2.249183E-08  2.131877E-05
  3.590073E-04  2.361665E-08  2.223726E-05
  3.678748E-04  2.479772E-08  2.319594E-05
  3.769613E-04  2.603786E-08  2.419658E-05
  3.862723E-04  2.734001E-08  2.524103E-05
  3.958132E-04  2.870729E-08  2.633123E-05
  4.055898E-04  3.014295E-08  2.746918E-05
  4.156078E-04  3.165040E-08  2.865700E-05
  4.258734E-04  3.323324E-08  2.989690E-05
  4.363924E-04  3.489524E-08  3.119117E-05
  4.471713E-04  3.664036E-08  3.254223E-05
  4.582165E-04  3.847275E-08  3.395259E-05
  4.695344E-04  4.039677E-08  3.542488E-05
  4.811319E-04  4.241702E-08  3.696185E-05
  4.930159E-04  4.453830E-08  3.856637E-05
  5.051933E-04  4.676567E-08  4.024144E-05
