  2.403846E-04  1.914623E-05  2.220724E-03
  2.433413E-04  1.938173E-05  2.247367E-03
  2.463344E-04  1.962013E-05  2.274327E-03
  2.493644E-04  1.986145E-05  2.301609E-03
  2.524315E-04  2.010575E-05  2.329216E-03
  2.555364E-04  2.035305E-05  2.357151E-03
  2.586795E-04  2.060339E-05  2.385419E-03
  2.618613E-04  2.085681E-05  2.414023E-03
  2.650822E-04  2.111335E-05  2.442968E-03
  2.683427E-04  2.137305E-05  2.472257E-03
  2.716433E-04  2.163594E-05  2.501894E-03
  2.749845E-04  2.190206E-05  2.531884E-03
  2.783668E-04  2.217145E-05  2.562230E-03
  2.817908E-04  2.244416E-05  2.592938E-03
  2.852568E-04  2.272023E-05  2.624010E-03
  2.887654E-04  2.299968E-05  2.655451E-03
  2.923173E-04  2.328258E-05  2.687266E-03
  2.959128E-04  2.356896E-05  2.719459E-03
  2.995525E-04  2.385886E-05  2.752035E-03
  3.032370E-04  2.415232E-05  2.784997E-03
  3.069668E-04  2.444939E-05  2.818350E-03
  3.107425E-04  2.475012E-05  2.852100E-03
  3.145646E-04  2.505455E-05  2.886250E-03
  3.184338E-04  2.536272E-05  2.920805E-03
  3.223505E-04  2.567468E-05  2.955770E-03
  3.263154E-04  2.599048E-05  2.991149E-03
  3.303291E-04  2.631016E-05  3.026948E-03
  3.343921E-04  2.663378E-05  3.063172E-03
  3.385052E-04  2.696138E-05  3.099825E-03
  3.426688E-04  2.729300E-05  3.136912E-03
  3.468836E-04  2.762871E-05  3.174438E-03
  3.511503E-04  2.796854E-05  3.212409E-03
  3.554694E-04  2.831255E-05  3.250829E-03
  3.598417E-04  2.866080E-05  3.289705E-03
  3.642677E-04  2.901333E-05  3.329040E-03
  3.687482E-04  2.937019E-05  3.368841E-03
  3.732838E-04  2.973145E-05  3.409112E-03
  3.778752E-04  3.009714E-05  3.449860E-03
  3.825231E-04  3.046734E-05  3.491090E-03
  3.872281E-04  3.084209E-05  3.532807E-03
  3.919910E-04  3.122145E-05  3.575016E-03
  3.968125E-04  3.160547E-05  3.617725E-03
  4.016933E-04  3.199422E-05  3.660938E-03
  4.066342E-04  3.238775E-05  3.704661E-03
  4.116358E-04  3.278612E-05  3.748900E-03
  4.166989E-04  3.318939E-05  3.793661E-03
  4.218243E-04  3.359762E-05  3.838950E-03
  4.270127E-04  3.401088E-05  3.884774E-03
  4.322650E-04  3.442921E-05  3.931137E-03
  4.375818E-04  3.485269E-05  3.978048E-03
  4.429641E-04  3.528138E-05  4.025510E-03
  4.484125E-04  3.571535E-05  4.073532E-03
  4.539280E-04  3.615465E-05  4.122120E-03
  4.595113E-04  3.659935E-05  4.171279E-03
  4.651633E-04  3.704953E-05  4.221017E-03
  4.708848E-04  3.750524E-05  4.271340E-03
  4.766767E-04  3.796655E-05  4.322255E-03
  4.825398E-04  3.843355E-05  4.373769E-03
  4.884751E-04  3.890628E-05  4.425887E-03
  4.944833E-04  3.938483E-05  4.478619E-03
  5.005655E-04  3.986927E-05  4.531969E-03
  5.067224E-04  4.035966E-05  4.585946E-03
  5.129551E-04  4.085609E-05  4.640557E-03
  5.192644E-04  4.135862E-05  4.695808E-03
  5.256514E-04  4.186734E-05  4.751707E-03
  5.321169E-04  4.238231E-05  4.808262E-03
  5.386620E-04  4.290361E-05  4.865479E-03
  5.452875E-04  4.343133E-05  4.923367E-03
  5.519945E-04  4.396554E-05  4.981933E-03
  5.587841E-04  4.450632E-05  5.041184E-03
  5.656571E-04  4.505375E-05  5.101129E-03
  5.726147E-04  4.560792E-05  5.161774E-03
  5.796579E-04  4.616890E-05  5.223129E-03
  5.867876E-04  4.673678E-05  5.285201E-03
  5.940051E-04  4.731165E-05  5.347998E-03
  6.013114E-04  4.789359E-05  5.411529E-03
  6.087075E-04  4.848269E-05  5.475801E-03
  6.161946E-04  4.907903E-05  5.540823E-03
  6.237738E-04  4.968271E-05  5.606603E-03
  6.314462E-04  5.029381E-05  5.673150E-03
  6.392130E-04  5.091243E-05  5.740473E-03
  6.470753E-04  5.153866E-05  5.808580E-03
  6.550344E-04  5.217259E-05  5.877480E-03
  6.630913E-04  5.281432E-05  5.947181E-03
  6.712473E-04  5.346394E-05  6.017694E-03
  6.795037E-04  5.412156E-05  6.089026E-03
  6.878616E-04  5.478726E-05  6.161186E-03
  6.963223E-04  5.546115E-05  6.234185E-03
  7.048870E-04  5.614333E-05  6.308032E-03
  7.135571E-04  5.683391E-05  6.382735E-03
  7.223339E-04  5.753297E-05  6.458305E-03
  7.312186E-04  5.824064E-05  6.534750E-03
  7.402126E-04  5.895701E-05  6.612082E-03
  7.493172E-04  5.968219E-05  6.690308E-03
  7.585338E-04  6.041629E-05  6.769440E-03
  7.678638E-04  6.115942E-05  6.849487E-03
  7.773085E-04  6.191169E-05  6.930460E-03
  7.868694E-04  6.267322E-05  7.012368E-03
  7.965479E-04  6.344411E-05  7.095222E-03
  8.063454E-04  6.422449E-05  7.179032E-03
  8.162635E-04  6.501446E-05  7.263809E-03
  8.263035E-04  6.581416E-05  7.349563E-03
  8.364670E-04  6.662368E-05  7.436305E-03
  8.467556E-04  6.744317E-05  7.524045E-03
  8.571707E-04  6.827274E-05  7.612795E-03
  8.677139E-04  6.911251E-05  7.702566E-03
  8.783867E-04  6.996261E-05  7.793369E-03
  8.891909E-04  7.082317E-05  7.885214E-03
  9.001280E-04  7.169431E-05  7.978113E-03
  9.111995E-04  7.257617E-05  8.072078E-03
  9.224073E-04  7.346888E-05  8.167120E-03
  9.337529E-04  7.437256E-05  8.263251E-03
  9.452381E-04  7.528737E-05  8.360482E-03
  9.568645E-04  7.621342E-05  8.458825E-03
  9.686339E-04  7.715087E-05  8.558292E-03
  9.805481E-04  7.809985E-05  8.658896E-03
  9.926089E-04  7.906050E-05  8.760648E-03
  1.004818E-03  8.003297E-05  8.863560E-03
  1.017177E-03  8.101740E-05  8.967646E-03
  1.029688E-03  8.201395E-05  9.072917E-03
  1.042354E-03  8.302275E-05  9.179386E-03
  1.055175E-03  8.404396E-05  9.287066E-03
  1.068153E-03  8.507773E-05  9.395969E-03
  1.081292E-03  8.612422E-05  9.506109E-03
  1.094591E-03  8.718358E-05  9.617499E-03
  1.108055E-03  8.825597E-05  9.730151E-03
  1.121684E-03  8.934155E-05  9.844079E-03
  1.135481E-03  9.044049E-05  9.959296E-03
  1.149447E-03  9.155295E-05  1.007582E-02
  1.163585E-03  9.267909E-05  1.019365E-02
  1.177897E-03  9.381908E-05  1.031282E-02
  1.192386E-03  9.497310E-05  1.043333E-02
  1.207052E-03  9.614131E-05  1.055520E-02
  1.221899E-03  9.732390E-05  1.067844E-02
  1.236928E-03  9.852103E-05  1.080307E-02
  1.252142E-03  9.973289E-05  1.092909E-02
  1.267544E-03  1.009597E-04  1.105654E-02
  1.283134E-03  1.022015E-04  1.118541E-02
  1.298917E-03  1.034586E-04  1.131572E-02
  1.314894E-03  1.047312E-04  1.144750E-02
  1.331067E-03  1.060195E-04  1.158075E-02
  1.347439E-03  1.073236E-04  1.171548E-02
  1.364012E-03  1.086437E-04  1.185172E-02
  1.380790E-03  1.099801E-04  1.198948E-02
  1.397773E-03  1.113330E-04  1.212877E-02
  1.414966E-03  1.127024E-04  1.226962E-02
  1.432370E-03  1.140887E-04  1.241202E-02
  1.449988E-03  1.154921E-04  1.255601E-02
  1.467823E-03  1.169127E-04  1.270160E-02
  1.485877E-03  1.183509E-04  1.284879E-02
  1.504154E-03  1.198067E-04  1.299762E-02
  1.522655E-03  1.212804E-04  1.314809E-02
  1.541383E-03  1.227722E-04  1.330022E-02
  1.560342E-03  1.242824E-04  1.345403E-02
  1.579535E-03  1.258112E-04  1.360953E-02
  1.598963E-03  1.273588E-04  1.376674E-02
  1.618630E-03  1.289254E-04  1.392568E-02
  1.638539E-03  1.305113E-04  1.408636E-02
  1.658693E-03  1.321167E-04  1.424880E-02
  1.679095E-03  1.337418E-04  1.441302E-02
  1.699748E-03  1.353870E-04  1.457903E-02
  1.720655E-03  1.370524E-04  1.474685E-02
  1.741819E-03  1.387383E-04  1.491650E-02
  1.763243E-03  1.404449E-04  1.508800E-02
  1.784931E-03  1.421725E-04  1.526136E-02
  1.806886E-03  1.439214E-04  1.543660E-02
  1.829111E-03  1.456918E-04  1.561375E-02
  1.851609E-03  1.474839E-04  1.579280E-02
  1.874384E-03  1.492982E-04  1.597379E-02
  1.897438E-03  1.511347E-04  1.615674E-02
  1.920777E-03  1.529938E-04  1.634165E-02
  1.944402E-03  1.548758E-04  1.652855E-02
  1.968319E-03  1.567810E-04  1.671746E-02
  1.992529E-03  1.587096E-04  1.690839E-02
  2.017037E-03  1.606620E-04  1.710137E-02
  2.041847E-03  1.626383E-04  1.729641E-02
  2.066961E-03  1.646390E-04  1.749352E-02
  2.092385E-03  1.666643E-04  1.769274E-02
  2.118121E-03  1.687145E-04  1.789407E-02
  2.144174E-03  1.707900E-04  1.809754E-02
  2.170548E-03  1.728909E-04  1.830316E-02
  2.197245E-03  1.750178E-04  1.851096E-02
  2.224271E-03  1.771708E-04  1.872095E-02
  2.251630E-03  1.793503E-04  1.893315E-02
  2.279325E-03  1.815566E-04  1.914758E-02
  2.307361E-03  1.837900E-04  1.936426E-02
  2.335741E-03  1.860510E-04  1.958321E-02
  2.364471E-03  1.883397E-04  1.980445E-02
  2.393554E-03  1.906567E-04  2.002800E-02
  2.422995E-03  1.930021E-04  2.025387E-02
  2.452797E-03  1.953764E-04  2.048209E-02
  2.482967E-03  1.977799E-04  2.071267E-02
  2.513507E-03  2.002131E-04  2.094563E-02
  2.544423E-03  2.026761E-04  2.118100E-02
  2.575720E-03  2.051695E-04  2.141880E-02
  2.607401E-03  2.076935E-04  2.165903E-02
  2.639472E-03  2.102486E-04  2.190173E-02
  2.671938E-03  2.128351E-04  2.214691E-02
  2.704803E-03  2.154535E-04  2.239459E-02
  2.738072E-03  2.181041E-04  2.264479E-02
  2.771750E-03  2.207874E-04  2.289753E-02
  2.805842E-03  2.235036E-04  2.315283E-02
  2.840354E-03  2.262533E-04  2.341070E-02
  2.875291E-03  2.290368E-04  2.367118E-02
  2.910657E-03  2.318546E-04  2.393427E-02
  2.946458E-03  2.347071E-04  2.419999E-02
  2.982699E-03  2.375947E-04  2.446837E-02
  3.019386E-03  2.405178E-04  2.473943E-02
  3.056525E-03  2.434769E-04  2.501318E-02
  3.094120E-03  2.464725E-04  2.528964E-02
  3.132178E-03  2.495049E-04  2.556883E-02
  3.170704E-03  2.525746E-04  2.585078E-02
  3.209703E-03  2.556821E-04  2.613549E-02
  3.249183E-03  2.588279E-04  2.642299E-02
  3.289148E-03  2.620124E-04  2.671329E-02
  3.329604E-03  2.652361E-04  2.700642E-02
  3.370558E-03  2.684995E-04  2.730239E-02
  3.412016E-03  2.718031E-04  2.760122E-02
  3.453984E-03  2.751473E-04  2.790293E-02
  3.496468E-03  2.785328E-04  2.820754E-02
  3.539474E-03  2.819599E-04  2.851506E-02
  3.583010E-03  2.854292E-04  2.882551E-02
  3.627081E-03  2.889412E-04  2.913891E-02
  3.671694E-03  2.924964E-04  2.945528E-02
  3.716856E-03  2.960955E-04  2.977463E-02
  3.762573E-03  2.997389E-04  3.009698E-02
  3.808853E-03  3.034271E-04  3.042235E-02
  3.855702E-03  3.071607E-04  3.075074E-02
  3.903127E-03  3.109404E-04  3.108219E-02
