     2.4038462E-04     1.7734691E+05
     2.4334135E-04     1.7724092E+05
     2.4633444E-04     1.7713466E+05
     2.4936436E-04     1.7702812E+05
     2.5243154E-04     1.7692130E+05
     2.5553645E-04     1.7681418E+05
     2.5867955E-04     1.7670677E+05
     2.6186130E-04     1.7659906E+05
     2.6508220E-04     1.7649105E+05
     2.6834271E-04     1.7638272E+05
     2.7164333E-04     1.7627409E+05
     2.7498454E-04     1.7616515E+05
     2.7836685E-04     1.7605588E+05
     2.8179076E-04     1.7594630E+05
     2.8525679E-04     1.7583638E+05
     2.8876544E-04     1.7572614E+05
     2.9231726E-04     1.7561557E+05
     2.9591276E-04     1.7550466E+05
     2.9955249E-04     1.7539341E+05
     3.0323698E-04     1.7528181E+05
     3.0696680E-04     1.7516986E+05
     3.1074249E-04     1.7505756E+05
     3.1456462E-04     1.7494491E+05
     3.1843377E-04     1.7483189E+05
     3.2235050E-04     1.7471850E+05
     3.2631542E-04     1.7460475E+05
     3.3032909E-04     1.7449062E+05
     3.3439214E-04     1.7437611E+05
     3.3850517E-04     1.7426121E+05
     3.4266878E-04     1.7414593E+05
     3.4688361E-04     1.7403026E+05
     3.5115027E-04     1.7391418E+05
     3.5546942E-04     1.7379771E+05
     3.5984170E-04     1.7368082E+05
     3.6426775E-04     1.7356353E+05
     3.6874824E-04     1.7344582E+05
     3.7328385E-04     1.7332769E+05
     3.7787524E-04     1.7320913E+05
     3.8252310E-04     1.7309013E+05
     3.8722814E-04     1.7297070E+05
     3.9199104E-04     1.7285083E+05
     3.9681253E-04     1.7273051E+05
     4.0169333E-04     1.7260974E+05
     4.0663415E-04     1.7248851E+05
     4.1163575E-04     1.7236681E+05
     4.1669887E-04     1.7224465E+05
     4.2182427E-04     1.7212201E+05
     4.2701271E-04     1.7199889E+05
     4.3226497E-04     1.7187529E+05
     4.3758182E-04     1.7175119E+05
     4.4296408E-04     1.7162659E+05
     4.4841254E-04     1.7150149E+05
     4.5392801E-04     1.7137589E+05
     4.5951133E-04     1.7124976E+05
     4.6516332E-04     1.7112312E+05
     4.7088483E-04     1.7099594E+05
     4.7667671E-04     1.7086824E+05
     4.8253983E-04     1.7073999E+05
     4.8847507E-04     1.7061119E+05
     4.9448332E-04     1.7048184E+05
     5.0056546E-04     1.7035194E+05
     5.0672242E-04     1.7022146E+05
     5.1295510E-04     1.7009042E+05
     5.1926445E-04     1.6995879E+05
     5.2565140E-04     1.6982658E+05
     5.3211691E-04     1.6969377E+05
     5.3866195E-04     1.6956037E+05
     5.4528750E-04     1.6942636E+05
     5.5199453E-04     1.6929173E+05
     5.5878406E-04     1.6915648E+05
     5.6565711E-04     1.6902060E+05
     5.7261469E-04     1.6888409E+05
     5.7965785E-04     1.6874694E+05
     5.8678764E-04     1.6860913E+05
     5.9400513E-04     1.6847067E+05
     6.0131139E-04     1.6833154E+05
     6.0870752E-04     1.6819173E+05
     6.1619463E-04     1.6805125E+05
     6.2377382E-04     1.6791008E+05
     6.3144624E-04     1.6776821E+05
     6.3921303E-04     1.6762563E+05
     6.4707535E-04     1.6748234E+05
     6.5503437E-04     1.6733833E+05
     6.6309130E-04     1.6719359E+05
     6.7124732E-04     1.6704812E+05
     6.7950366E-04     1.6690189E+05
     6.8786156E-04     1.6675492E+05
     6.9632225E-04     1.6660717E+05
     7.0488702E-04     1.6645866E+05
     7.1355713E-04     1.6630937E+05
     7.2233388E-04     1.6615929E+05
     7.3121859E-04     1.6600840E+05
     7.4021258E-04     1.6585671E+05
     7.4931719E-04     1.6570421E+05
     7.5853379E-04     1.6555088E+05
     7.6786376E-04     1.6539671E+05
     7.7730848E-04     1.6524170E+05
     7.8686938E-04     1.6508584E+05
     7.9654787E-04     1.6492911E+05
     8.0634541E-04     1.6477151E+05
     8.1626346E-04     1.6461302E+05
     8.2630350E-04     1.6445365E+05
     8.3646703E-04     1.6429337E+05
     8.4675558E-04     1.6413218E+05
     8.5717067E-04     1.6397006E+05
     8.6771387E-04     1.6380701E+05
     8.7838675E-04     1.6364302E+05
     8.8919091E-04     1.6347808E+05
