  1.453488E-04  2.473292E-12  4.640714E-09
  1.489390E-04  2.661127E-12  4.941510E-09
  1.526177E-04  2.863228E-12  5.261783E-09
  1.563874E-04  3.080676E-12  5.602791E-09
  1.602502E-04  3.314640E-12  5.966475E-09
  1.642084E-04  3.566371E-12  6.355578E-09
  1.682643E-04  3.837221E-12  6.771447E-09
  1.724204E-04  4.128640E-12  7.215918E-09
  1.766792E-04  4.442191E-12  7.690891E-09
  1.810432E-04  4.779555E-12  8.198395E-09
  1.855150E-04  5.142540E-12  8.740602E-09
  1.900972E-04  5.533093E-12  9.319833E-09
  1.947926E-04  5.953305E-12  9.938568E-09
  1.996040E-04  6.405432E-12  1.059946E-08
  2.045342E-04  6.891895E-12  1.130535E-08
  2.095862E-04  7.415302E-12  1.205926E-08
  2.147629E-04  7.978460E-12  1.286443E-08
  2.200676E-04  8.584388E-12  1.372433E-08
  2.255033E-04  9.236333E-12  1.464266E-08
  2.310732E-04  9.937790E-12  1.562337E-08
  2.367807E-04  1.069252E-11  1.667069E-08
  2.426292E-04  1.150457E-11  1.778915E-08
  2.486221E-04  1.237829E-11  1.898357E-08
  2.547631E-04  1.331836E-11  2.025912E-08
  2.610557E-04  1.432983E-11  2.162131E-08
  2.675038E-04  1.541811E-11  2.307605E-08
  2.741112E-04  1.658905E-11  2.462965E-08
  2.808817E-04  1.784891E-11  2.628885E-08
  2.878195E-04  1.920445E-11  2.806085E-08
  2.949286E-04  2.066294E-11  2.995337E-08
  3.022134E-04  2.223220E-11  3.197464E-08
  3.096780E-04  2.392063E-11  3.413347E-08
  3.173271E-04  2.573729E-11  3.643928E-08
  3.251650E-04  2.769192E-11  3.890214E-08
  3.331966E-04  2.979500E-11  4.153281E-08
  3.414266E-04  3.205779E-11  4.434281E-08
  3.498598E-04  3.449243E-11  4.734445E-08
  3.585014E-04  3.711197E-11  5.055089E-08
  3.673563E-04  3.993046E-11  5.397621E-08
  3.764300E-04  4.296299E-11  5.763548E-08
  3.857279E-04  4.622583E-11  6.154479E-08
  3.952553E-04  4.973647E-11  6.572138E-08
  4.050181E-04  5.351373E-11  7.018366E-08
  4.150221E-04  5.757785E-11  7.495134E-08
  4.252731E-04  6.195063E-11  8.004551E-08
  4.357774E-04  6.665549E-11  8.548871E-08
  4.465411E-04  7.171767E-11  9.130507E-08
  4.575707E-04  7.716430E-11  9.752040E-08
  4.688726E-04  8.302457E-11  1.041623E-07
  4.804538E-04  8.932991E-11  1.112604E-07
  4.923210E-04  9.611411E-11  1.188462E-07
  5.044813E-04  1.034135E-10  1.269535E-07
  5.169420E-04  1.112673E-10  1.356187E-07
  5.297105E-04  1.197176E-10  1.448803E-07
  5.427943E-04  1.288096E-10  1.547799E-07
  5.562014E-04  1.385921E-10  1.653618E-07
  5.699395E-04  1.491175E-10  1.766736E-07
  5.840170E-04  1.604423E-10  1.887660E-07
  5.984423E-04  1.726271E-10  2.016934E-07
  6.132238E-04  1.857374E-10  2.155141E-07
  6.283704E-04  1.998433E-10  2.302903E-07
  6.438912E-04  2.150205E-10  2.460889E-07
  6.597953E-04  2.313503E-10  2.629813E-07
  6.760922E-04  2.489203E-10  2.810439E-07
  6.927917E-04  2.678247E-10  3.003586E-07
  7.099037E-04  2.881647E-10  3.210131E-07
  7.274383E-04  3.100495E-10  3.431013E-07
  7.454060E-04  3.335964E-10  3.667236E-07
  7.638175E-04  3.589315E-10  3.919877E-07
  7.826838E-04  3.861908E-10  4.190088E-07
  8.020161E-04  4.155202E-10  4.479105E-07
  8.218259E-04  4.470771E-10  4.788247E-07
  8.421250E-04  4.810305E-10  5.118932E-07
  8.629255E-04  5.175626E-10  5.472675E-07
  8.842398E-04  5.568692E-10  5.851099E-07
  9.060805E-04  5.991609E-10  6.255946E-07
  9.284607E-04  6.446645E-10  6.689076E-07
  9.513937E-04  6.936238E-10  7.152487E-07
  9.748931E-04  7.463014E-10  7.648315E-07
  9.989729E-04  8.029797E-10  8.178851E-07
  1.023648E-03  8.639624E-10  8.746548E-07
  1.048932E-03  9.295764E-10  9.354034E-07
  1.074840E-03  1.000174E-09  1.000412E-06
  1.101389E-03  1.076132E-09  1.069984E-06
  1.128593E-03  1.157860E-09  1.144440E-06
  1.156469E-03  1.245794E-09  1.224128E-06
  1.185034E-03  1.340407E-09  1.309418E-06
  1.214305E-03  1.442204E-09  1.400709E-06
  1.244298E-03  1.551733E-09  1.498426E-06
  1.275032E-03  1.669581E-09  1.603025E-06
  1.306525E-03  1.796378E-09  1.714995E-06
  1.338796E-03  1.932805E-09  1.834862E-06
  1.371865E-03  2.079593E-09  1.963185E-06
  1.405750E-03  2.237529E-09  2.100568E-06
  1.440472E-03  2.407460E-09  2.247654E-06
  1.476051E-03  2.590296E-09  2.405136E-06
  1.512510E-03  2.787017E-09  2.573753E-06
  1.549869E-03  2.998679E-09  2.754300E-06
  1.588151E-03  3.226416E-09  2.947627E-06
  1.627378E-03  3.471448E-09  3.154646E-06
  1.667574E-03  3.735090E-09  3.376334E-06
  1.708763E-03  4.018754E-09  3.613738E-06
  1.750970E-03  4.323961E-09  3.867981E-06
  1.794219E-03  4.652347E-09  4.140264E-06
  1.838536E-03  5.005674E-09  4.431878E-06
  1.883948E-03  5.385833E-09  4.744203E-06
  1.930481E-03  5.794865E-09  5.078720E-06
  1.978164E-03  6.234960E-09  5.437016E-06
  2.027025E-03  6.708480E-09  5.820793E-06
  2.077092E-03  7.217961E-09  6.231871E-06
  2.128397E-03  7.766136E-09  6.672206E-06
  2.180968E-03  8.355942E-09  7.143889E-06
  2.234838E-03  8.990542E-09  7.649166E-06
  2.290038E-03  9.673337E-09  8.190441E-06
  2.346602E-03  1.040799E-08  8.770291E-06
  2.404563E-03  1.119843E-08  9.391477E-06
  2.463956E-03  1.204891E-08  1.005696E-05
  2.524816E-03  1.296398E-08  1.076991E-05
  2.587179E-03  1.394854E-08  1.153373E-05
  2.651082E-03  1.500788E-08  1.235205E-05
  2.716564E-03  1.614767E-08  1.322879E-05
  2.783663E-03  1.737403E-08  1.416812E-05
  2.852419E-03  1.869352E-08  1.517453E-05
  2.922874E-03  2.011322E-08  1.625282E-05
  2.995069E-03  2.164075E-08  1.740813E-05
  3.069047E-03  2.328429E-08  1.864597E-05
  3.144853E-03  2.505265E-08  1.997226E-05
  3.222531E-03  2.695531E-08  2.139331E-05
  3.302127E-03  2.900247E-08  2.291592E-05
  3.383690E-03  3.120511E-08  2.454733E-05
  3.467267E-03  3.357504E-08  2.629533E-05
  3.552908E-03  3.612495E-08  2.816826E-05
  3.640665E-03  3.886853E-08  3.017504E-05
  3.730590E-03  4.182048E-08  3.232523E-05
  3.822735E-03  4.499661E-08  3.462907E-05
  3.917157E-03  4.841398E-08  3.709752E-05
  4.013911E-03  5.209088E-08  3.974234E-05
  4.113054E-03  5.604704E-08  4.257610E-05
  4.214647E-03  6.030366E-08  4.561226E-05
  4.318748E-03  6.488357E-08  4.886525E-05
  4.425421E-03  6.981132E-08  5.235049E-05
  4.534729E-03  7.511332E-08  5.608453E-05
  4.646737E-03  8.081801E-08  6.008506E-05
  4.761512E-03  8.695597E-08  6.437100E-05
  4.879121E-03  9.356010E-08  6.896264E-05
  4.999635E-03  1.006658E-07  7.388168E-05
  5.123126E-03  1.083112E-07  7.915132E-05
  5.249667E-03  1.165373E-07  8.479642E-05
  5.379334E-03  1.253881E-07  9.084356E-05
  5.512204E-03  1.349112E-07  9.732118E-05
  5.648355E-03  1.451575E-07  1.042597E-04
  5.787869E-03  1.561821E-07  1.116917E-04
  5.930830E-03  1.680440E-07  1.196520E-04
  6.077321E-03  1.808069E-07  1.281778E-04
  6.227431E-03  1.945391E-07  1.373089E-04
  6.381249E-03  2.093143E-07  1.470879E-04
  6.538866E-03  2.252118E-07  1.575603E-04
  6.700376E-03  2.423167E-07  1.687748E-04
  6.865875E-03  2.607208E-07  1.807834E-04
  7.035462E-03  2.805227E-07  1.936416E-04
  7.209238E-03  3.018287E-07  2.074089E-04
  7.387306E-03  3.247530E-07  2.221488E-04
  7.569772E-03  3.494186E-07  2.379289E-04
  7.756746E-03  3.759576E-07  2.548218E-04
  7.948337E-03  4.045125E-07  2.729048E-04
  8.144661E-03  4.352363E-07  2.922604E-04
  8.345835E-03  4.682939E-07  3.129769E-04
  8.551977E-03  5.038624E-07  3.351484E-04
  8.763211E-03  5.421328E-07  3.588754E-04
  8.979662E-03  5.833101E-07  3.842651E-04
  9.201459E-03  6.276153E-07  4.114319E-04
  9.428736E-03  6.752860E-07  4.404979E-04
  9.661625E-03  7.265778E-07  4.715933E-04
  9.900267E-03  7.817660E-07  5.048568E-04
  1.014480E-02  8.411465E-07  5.404365E-04
  1.039538E-02  9.050378E-07  5.784902E-04
  1.065215E-02  9.737827E-07  6.191861E-04
  1.091525E-02  1.047750E-06  6.627033E-04
  1.118486E-02  1.127336E-06  7.092327E-04
  1.146113E-02  1.212969E-06  7.589776E-04
  1.174422E-02  1.305107E-06  8.121546E-04
  1.203430E-02  1.404245E-06  8.689941E-04
  1.233155E-02  1.510915E-06  9.297413E-04
  1.263614E-02  1.625689E-06  9.946574E-04
  1.294825E-02  1.749184E-06  1.064020E-03
  1.326807E-02  1.882061E-06  1.138124E-03
  1.359579E-02  2.025034E-06  1.217285E-03
  1.393161E-02  2.178870E-06  1.301834E-03
  1.427572E-02  2.344396E-06  1.392128E-03
  1.462833E-02  2.522499E-06  1.488543E-03
  1.498965E-02  2.714135E-06  1.591478E-03
  1.535989E-02  2.920334E-06  1.701359E-03
  1.573928E-02  3.142203E-06  1.818637E-03
  1.612804E-02  3.380932E-06  1.943789E-03
  1.652640E-02  3.637804E-06  2.077323E-03
  1.693461E-02  3.914198E-06  2.219777E-03
  1.735289E-02  4.211599E-06  2.371721E-03
  1.778151E-02  4.531604E-06  2.533758E-03
  1.822071E-02  4.875932E-06  2.706529E-03
  1.867076E-02  5.246433E-06  2.890710E-03
  1.913193E-02  5.645097E-06  3.087017E-03
  1.960449E-02  6.074068E-06  3.296208E-03
  2.008872E-02  6.535651E-06  3.519085E-03
  2.058491E-02  7.032326E-06  3.756494E-03
  2.109336E-02  7.566764E-06  4.009330E-03
  2.161437E-02  8.141838E-06  4.278537E-03
  2.214824E-02  8.760641E-06  4.565112E-03
  2.269530E-02  9.426501E-06  4.870106E-03
  2.325588E-02  1.014300E-05  5.194627E-03
  2.383030E-02  1.091399E-05  5.539843E-03
  2.441890E-02  1.174363E-05  5.906984E-03
  2.502205E-02  1.263637E-05  6.297345E-03
  2.564010E-02  1.359703E-05  6.712286E-03
  2.627341E-02  1.463078E-05  7.153239E-03
  2.692236E-02  1.574318E-05  7.621708E-03
  2.758734E-02  1.694023E-05  8.119271E-03
  2.826875E-02  1.822837E-05  8.647585E-03
  2.896699E-02  1.961456E-05  9.208386E-03
  2.968247E-02  2.110626E-05  9.803493E-03
  3.041563E-02  2.271152E-05  1.043481E-02
  3.116689E-02  2.443900E-05  1.110433E-02
  3.193672E-02  2.629801E-05  1.181414E-02
  3.272555E-02  2.829860E-05  1.256641E-02
  3.353387E-02  3.045157E-05  1.336341E-02
  3.436216E-02  3.276854E-05  1.420751E-02
  3.521091E-02  3.526204E-05  1.510117E-02
  3.608062E-02  3.794553E-05  1.604695E-02
  3.697181E-02  4.083355E-05  1.704752E-02
  3.788501E-02  4.394170E-05  1.810565E-02
  3.882077E-02  4.728680E-05  1.922421E-02
  3.977964E-02  5.088698E-05  2.040616E-02
  4.076220E-02  5.476173E-05  2.165460E-02
  4.176903E-02  5.893206E-05  2.297269E-02
  4.280072E-02  6.342057E-05  2.436372E-02
  4.385790E-02  6.825162E-05  2.583106E-02
  4.494119E-02  7.345143E-05  2.737821E-02
  4.605124E-02  7.904824E-05  2.900873E-02
  4.718870E-02  8.507248E-05  3.072629E-02
  4.835426E-02  9.155690E-05  3.253464E-02
  4.954861E-02  9.853679E-05  3.443762E-02
  5.077247E-02  1.060502E-04  3.643914E-02
  5.202655E-02  1.141379E-04  3.854318E-02
  5.331160E-02  1.228443E-04  4.075378E-02
  5.462840E-02  1.322166E-04  4.307503E-02
  5.597772E-02  1.423063E-04  4.551106E-02
  5.736037E-02  1.531683E-04  4.806603E-02
  5.877717E-02  1.648622E-04  5.074410E-02
  6.022897E-02  1.774520E-04  5.354945E-02
  6.171662E-02  1.910068E-04  5.648621E-02
  6.324102E-02  2.056008E-04  5.955852E-02
  6.480307E-02  2.213145E-04  6.277042E-02
  6.640371E-02  2.382340E-04  6.612588E-02
  6.804388E-02  2.564528E-04  6.962880E-02
  6.972457E-02  2.760712E-04  7.328292E-02
  7.144676E-02  2.971976E-04  7.709184E-02
  7.321150E-02  3.199488E-04  8.105899E-02
  7.501982E-02  3.444508E-04  8.518757E-02
  7.687281E-02  3.708394E-04  8.948056E-02
  7.877157E-02  3.992614E-04  9.394064E-02
  8.071723E-02  4.298747E-04  9.857021E-02
  8.271094E-02  4.628501E-04  1.033713E-01
  8.475390E-02  4.983717E-04  1.083456E-01
