     1.4534884E-04    -2.9601093E+05
     1.4893895E-04    -2.8887927E+05
     1.5261775E-04    -2.8191913E+05
     1.5638740E-04    -2.7512638E+05
     1.6025017E-04    -2.6849696E+05
     1.6420835E-04    -2.6202695E+05
     1.6826430E-04    -2.5571249E+05
     1.7242043E-04    -2.4954984E+05
     1.7667921E-04    -2.4353535E+05
     1.8104319E-04    -2.3766543E+05
     1.8551495E-04    -2.3193661E+05
     1.9009717E-04    -2.2634549E+05
     1.9479257E-04    -2.2088876E+05
     1.9960395E-04    -2.1556319E+05
     2.0453417E-04    -2.1036562E+05
     2.0958616E-04    -2.0529299E+05
     2.1476294E-04    -2.0034228E+05
     2.2006758E-04    -1.9551057E+05
     2.2550325E-04    -1.9079501E+05
     2.3107318E-04    -1.8619281E+05
     2.3678069E-04    -1.8170126E+05
     2.4262918E-04    -1.7731769E+05
     2.4862212E-04    -1.7303952E+05
     2.5476308E-04    -1.6886423E+05
     2.6105573E-04    -1.6478935E+05
     2.6750381E-04    -1.6081248E+05
     2.7411115E-04    -1.5693126E+05
     2.8088170E-04    -1.5314342E+05
     2.8781947E-04    -1.4944671E+05
     2.9492862E-04    -1.4583895E+05
     3.0221335E-04    -1.4231801E+05
     3.0967802E-04    -1.3888181E+05
     3.1732707E-04    -1.3552833E+05
     3.2516505E-04    -1.3225558E+05
     3.3319662E-04    -1.2906162E+05
     3.4142658E-04    -1.2594458E+05
     3.4985982E-04    -1.2290260E+05
     3.5850135E-04    -1.1993389E+05
     3.6735634E-04    -1.1703669E+05
     3.7643004E-04    -1.1420929E+05
     3.8572786E-04    -1.1145001E+05
     3.9525534E-04    -1.0875722E+05
     4.0501815E-04    -1.0612933E+05
     4.1502210E-04    -1.0356476E+05
     4.2527314E-04    -1.0106202E+05
     4.3577739E-04    -9.8619599E+04
     4.4654109E-04    -9.6236062E+04
     4.5757065E-04    -9.3909991E+04
     4.6887265E-04    -9.1640004E+04
     4.8045380E-04    -8.9424753E+04
     4.9232101E-04    -8.7262922E+04
     5.0448134E-04    -8.5153226E+04
     5.1694203E-04    -8.3094409E+04
     5.2971050E-04    -8.1085249E+04
     5.4279435E-04    -7.9124549E+04
