  1.453488E-04  1.647608E-08  1.921596E-05
  1.489390E-04  1.730005E-08  1.999415E-05
  1.526177E-04  1.816523E-08  2.080377E-05
  1.563874E-04  1.907368E-08  2.164609E-05
  1.602502E-04  2.002755E-08  2.252404E-05
  1.642084E-04  2.102913E-08  2.344244E-05
  1.682643E-04  2.208080E-08  2.440210E-05
  1.724204E-04  2.318506E-08  2.540492E-05
  1.766792E-04  2.434455E-08  2.645270E-05
  1.810432E-04  2.556203E-08  2.754732E-05
  1.855150E-04  2.684039E-08  2.869077E-05
  1.900972E-04  2.818268E-08  2.988511E-05
  1.947926E-04  2.959209E-08  3.113249E-05
  1.996040E-04  3.107200E-08  3.243517E-05
  2.045342E-04  3.262591E-08  3.379551E-05
  2.095862E-04  3.425754E-08  3.521597E-05
  2.147629E-04  3.597076E-08  3.669912E-05
  2.200676E-04  3.776966E-08  3.824765E-05
  2.255033E-04  3.965853E-08  3.986437E-05
  2.310732E-04  4.164185E-08  4.155222E-05
  2.367807E-04  4.372437E-08  4.331426E-05
  2.426292E-04  4.591103E-08  4.515371E-05
  2.486221E-04  4.820704E-08  4.707391E-05
  2.547631E-04  5.061788E-08  4.907836E-05
  2.610557E-04  5.314929E-08  5.117072E-05
  2.675038E-04  5.580729E-08  5.335480E-05
  2.741112E-04  5.859822E-08  5.563461E-05
  2.808817E-04  6.152872E-08  5.801431E-05
  2.878195E-04  6.460578E-08  6.049825E-05
  2.949286E-04  6.783672E-08  6.309100E-05
  3.022134E-04  7.122924E-08  6.579731E-05
  3.096780E-04  7.479142E-08  6.862215E-05
  3.173271E-04  7.853175E-08  7.157071E-05
  3.251650E-04  8.245913E-08  7.464842E-05
  3.331966E-04  8.658292E-08  7.786096E-05
  3.414266E-04  9.091295E-08  8.121424E-05
  3.498598E-04  9.545951E-08  8.471446E-05
  3.585014E-04  1.002335E-07  8.836808E-05
  3.673563E-04  1.052461E-07  9.218187E-05
  3.764300E-04  1.105095E-07  9.616289E-05
  3.857279E-04  1.160361E-07  1.003185E-04
  3.952553E-04  1.218391E-07  1.046565E-04
  4.050181E-04  1.279323E-07  1.091848E-04
  4.150221E-04  1.343302E-07  1.139120E-04
  4.252731E-04  1.410481E-07  1.188468E-04
  4.357774E-04  1.481019E-07  1.239984E-04
  4.465411E-04  1.555085E-07  1.293764E-04
  4.575707E-04  1.632855E-07  1.349909E-04
  4.688726E-04  1.714514E-07  1.408524E-04
  4.804538E-04  1.800257E-07  1.469719E-04
  4.923210E-04  1.890288E-07  1.533608E-04
  5.044813E-04  1.984822E-07  1.600312E-04
  5.169420E-04  2.084083E-07  1.669955E-04
  5.297105E-04  2.188308E-07  1.742669E-04
  5.427943E-04  2.297746E-07  1.818590E-04
  5.562014E-04  2.412657E-07  1.897863E-04
  5.699395E-04  2.533314E-07  1.980636E-04
  5.840170E-04  2.660005E-07  2.067066E-04
  5.984423E-04  2.793033E-07  2.157316E-04
  6.132238E-04  2.932713E-07  2.251557E-04
  6.283704E-04  3.079378E-07  2.349969E-04
  6.438912E-04  3.233378E-07  2.452737E-04
  6.597953E-04  3.395080E-07  2.560058E-04
  6.760922E-04  3.564869E-07  2.672134E-04
  6.927917E-04  3.743148E-07  2.789181E-04
  7.099037E-04  3.930344E-07  2.911419E-04
  7.274383E-04  4.126901E-07  3.039084E-04
  7.454060E-04  4.333288E-07  3.172419E-04
  7.638175E-04  4.549997E-07  3.311678E-04
  7.826838E-04  4.777543E-07  3.457129E-04
  8.020161E-04  5.016469E-07  3.609049E-04
  8.218259E-04  5.267344E-07  3.767731E-04
  8.421250E-04  5.530765E-07  3.933478E-04
  8.629255E-04  5.807359E-07  4.106609E-04
  8.842398E-04  6.097787E-07  4.287456E-04
  9.060805E-04  6.402738E-07  4.476369E-04
  9.284607E-04  6.722941E-07  4.673710E-04
  9.513937E-04  7.059157E-07  4.879860E-04
  9.748931E-04  7.412187E-07  5.095217E-04
  9.989729E-04  7.782872E-07  5.320196E-04
  1.023648E-03  8.172096E-07  5.555232E-04
  1.048932E-03  8.580785E-07  5.800780E-04
  1.074840E-03  9.009912E-07  6.057313E-04
  1.101389E-03  9.460501E-07  6.325329E-04
  1.128593E-03  9.933623E-07  6.605348E-04
  1.156469E-03  1.043041E-06  6.897910E-04
  1.185034E-03  1.095203E-06  7.203585E-04
  1.214305E-03  1.149975E-06  7.522964E-04
  1.244298E-03  1.207486E-06  7.856667E-04
  1.275032E-03  1.267872E-06  8.205344E-04
  1.306525E-03  1.331279E-06  8.569669E-04
  1.338796E-03  1.397857E-06  8.950352E-04
  1.371865E-03  1.467764E-06  9.348133E-04
  1.405750E-03  1.541168E-06  9.763784E-04
  1.440472E-03  1.618242E-06  1.019811E-03
  1.476051E-03  1.699171E-06  1.065197E-03
  1.512510E-03  1.784148E-06  1.112623E-03
  1.549869E-03  1.873374E-06  1.162181E-03
  1.588151E-03  1.967062E-06  1.213969E-03
  1.627378E-03  2.065436E-06  1.268087E-03
  1.667574E-03  2.168730E-06  1.324640E-03
  1.708763E-03  2.277189E-06  1.383738E-03
  1.750970E-03  2.391073E-06  1.445496E-03
  1.794219E-03  2.510652E-06  1.510034E-03
