     7.9113924E-05     3.0604584E+07
     8.1068038E-05     3.0323287E+07
     8.3070419E-05     3.0044346E+07
     8.5122258E-05     2.9767739E+07
     8.7224778E-05     2.9493435E+07
     8.9379230E-05     2.9221395E+07
     9.1586897E-05     2.8951602E+07
     9.3849093E-05     2.8684033E+07
     9.6167166E-05     2.8418667E+07
     9.8542495E-05     2.8155483E+07
     1.0097649E-04     2.7894458E+07
     1.0347061E-04     2.7635573E+07
     1.0602634E-04     2.7378806E+07
     1.0864519E-04     2.7124136E+07
     1.1132872E-04     2.6871543E+07
     1.1407854E-04     2.6621007E+07
     1.1689628E-04     2.6372505E+07
     1.1978362E-04     2.6126019E+07
     1.2274228E-04     2.5881529E+07
     1.2577401E-04     2.5639013E+07
     1.2888063E-04     2.5398453E+07
     1.3206398E-04     2.5159828E+07
     1.3532596E-04     2.4923119E+07
     1.3866851E-04     2.4688307E+07
     1.4209363E-04     2.4455372E+07
     1.4560334E-04     2.4224294E+07
     1.4919974E-04     2.3995056E+07
     1.5288497E-04     2.3767637E+07
     1.5666123E-04     2.3542020E+07
     1.6053077E-04     2.3318185E+07
     1.6449588E-04     2.3096113E+07
     1.6855892E-04     2.2875787E+07
     1.7272233E-04     2.2657188E+07
     1.7698857E-04     2.2440299E+07
     1.8136019E-04     2.2225100E+07
     1.8583978E-04     2.2011574E+07
     1.9043003E-04     2.1799703E+07
     1.9513365E-04     2.1589470E+07
     1.9995345E-04     2.1380857E+07
     2.0489230E-04     2.1173847E+07
     2.0995314E-04     2.0968422E+07
     2.1513898E-04     2.0764565E+07
     2.2045292E-04     2.0562260E+07
     2.2589810E-04     2.0361489E+07
     2.3147779E-04     2.0162235E+07
     2.3719529E-04     1.9964483E+07
     2.4305401E-04     1.9768215E+07
     2.4905744E-04     1.9573414E+07
     2.5520916E-04     1.9380066E+07
     2.6151283E-04     1.9188153E+07
     2.6797220E-04     1.8997659E+07
     2.7459111E-04     1.8808568E+07
     2.8137351E-04     1.8620866E+07
     2.8832344E-04     1.8434535E+07
     2.9544502E-04     1.8249560E+07
     3.0274252E-04     1.8065926E+07
     3.1022026E-04     1.7883617E+07
     3.1788270E-04     1.7702619E+07
     3.2573440E-04     1.7522915E+07
     3.3378004E-04     1.7344491E+07
     3.4202441E-04     1.7167332E+07
     3.5047241E-04     1.6991423E+07
     3.5912908E-04     1.6816750E+07
     3.6799957E-04     1.6643297E+07
     3.7708916E-04     1.6471050E+07
     3.8640326E-04     1.6299996E+07
     3.9594742E-04     1.6130119E+07
     4.0572732E-04     1.5961405E+07
     4.1574878E-04     1.5793841E+07
     4.2601778E-04     1.5627412E+07
     4.3654042E-04     1.5462105E+07
     4.4732297E-04     1.5297906E+07
     4.5837184E-04     1.5134801E+07
     4.6969363E-04     1.4972778E+07
     4.8129506E-04     1.4811821E+07
     4.9318305E-04     1.4651920E+07
     5.0536467E-04     1.4493059E+07
     5.1784718E-04     1.4335227E+07
     5.3063800E-04     1.4178411E+07
     5.4374476E-04     1.4022597E+07
     5.5717526E-04     1.3867774E+07
     5.7093749E-04     1.3713928E+07
     5.8503964E-04     1.3561048E+07
     5.9949012E-04     1.3409121E+07
     6.1429753E-04     1.3258135E+07
     6.2947068E-04     1.3108079E+07
     6.4501860E-04     1.2958941E+07
     6.6095056E-04     1.2810709E+07
     6.7727604E-04     1.2663372E+07
     6.9400476E-04     1.2516918E+07
     7.1114668E-04     1.2371337E+07
     7.2871200E-04     1.2226617E+07
     7.4671119E-04     1.2082748E+07
     7.6515495E-04     1.1939719E+07
     7.8405428E-04     1.1797520E+07
     8.0342042E-04     1.1656141E+07
     8.2326490E-04     1.1515571E+07
     8.4359955E-04     1.1375800E+07
     8.6443646E-04     1.1236820E+07
     8.8578804E-04     1.1098620E+07
     9.0766700E-04     1.0961192E+07
     9.3008638E-04     1.0824526E+07
     9.5305951E-04     1.0688614E+07
     9.7660008E-04     1.0553446E+07
     1.0007221E-03     1.0419015E+07
     1.0254399E-03     1.0285313E+07
     1.0507683E-03     1.0152331E+07
     1.0767223E-03     1.0020062E+07
     1.1033173E-03     9.8884987E+06
     1.1305693E-03     9.7576339E+06
     1.1584943E-03     9.6274606E+06
     1.1871091E-03     9.4979724E+06
     1.2164307E-03     9.3691629E+06
     1.2464766E-03     9.2410262E+06
     1.2772645E-03     9.1135564E+06
     1.3088130E-03     8.9867482E+06
     1.3411406E-03     8.8605965E+06
     1.3742668E-03     8.7350965E+06
     1.4082112E-03     8.6102438E+06
     1.4429940E-03     8.4860341E+06
     1.4786360E-03     8.3624638E+06
     1.5151583E-03     8.2395294E+06
     1.5525827E-03     8.1172277E+06
     1.5909315E-03     7.9955562E+06
     1.6302275E-03     7.8745124E+06
     1.6704941E-03     7.7540943E+06
     1.7117553E-03     7.6343005E+06
     1.7540357E-03     7.5151298E+06
     1.7973604E-03     7.3965814E+06
     1.8417552E-03     7.2786549E+06
     1.8872465E-03     7.1613505E+06
     1.9338615E-03     7.0446686E+06
     1.9816279E-03     6.9286102E+06
     2.0305741E-03     6.8131768E+06
     2.0807293E-03     6.6983701E+06
     2.1321233E-03     6.5841926E+06
     2.1847867E-03     6.4706469E+06
     2.2387510E-03     6.3577364E+06
     2.2940481E-03     6.2454649E+06
     2.3507111E-03     6.1338366E+06
     2.4087737E-03     6.0228563E+06
     2.4682704E-03     5.9125292E+06
     2.5292367E-03     5.8028611E+06
     2.5917088E-03     5.6938584E+06
     2.6557240E-03     5.5855277E+06
     2.7213204E-03     5.4778765E+06
     2.7885370E-03     5.3709126E+06
     2.8574139E-03     5.2646445E+06
     2.9279920E-03     5.1590810E+06
     3.0003134E-03     5.0542316E+06
     3.0744211E-03     4.9501063E+06
     3.1503593E-03     4.8467156E+06
     3.2281732E-03     4.7440707E+06
     3.3079091E-03     4.6421831E+06
     3.3896144E-03     4.5410648E+06
     3.4733379E-03     4.4407286E+06
     3.5591294E-03     4.3411877E+06
     3.6470399E-03     4.2424556E+06
     3.7371217E-03     4.1445465E+06
     3.8294287E-03     4.0474751E+06
     3.9240155E-03     3.9512565E+06
     4.0209387E-03     3.8559063E+06
     4.1202559E-03     3.7614405E+06
     4.2220262E-03     3.6678756E+06
     4.3263103E-03     3.5752285E+06
     4.4331701E-03     3.4835164E+06
     4.5426695E-03     3.3927570E+06
     4.6548734E-03     3.3029683E+06
     4.7698488E-03     3.2141686E+06
     4.8876640E-03     3.1263765E+06
     5.0083893E-03     3.0396109E+06
     5.1320965E-03     2.9538909E+06
     5.2588593E-03     2.8692357E+06
     5.3887532E-03     2.7856648E+06
     5.5218554E-03     2.7031979E+06
     5.6582452E-03     2.6218545E+06
     5.7980038E-03     2.5416543E+06
     5.9412145E-03     2.4626171E+06
     6.0879625E-03     2.3847624E+06
     6.2383352E-03     2.3081097E+06
     6.3924221E-03     2.2326784E+06
     6.5503149E-03     2.1584876E+06
     6.7121077E-03     2.0855562E+06
     6.8778967E-03     2.0139027E+06
     7.0477808E-03     1.9435452E+06
     7.2218610E-03     1.8745015E+06
     7.4002409E-03     1.8067886E+06
     7.5830269E-03     1.7404231E+06
     7.7703277E-03     1.6754211E+06
     7.9622548E-03     1.6117976E+06
     8.1589225E-03     1.5495672E+06
     8.3604478E-03     1.4887433E+06
     8.5669509E-03     1.4293388E+06
     8.7785546E-03     1.3713651E+06
     8.9953849E-03     1.3148329E+06
     9.2175709E-03     1.2597517E+06
     9.4452449E-03     1.2061297E+06
     9.6785424E-03     1.1539739E+06
     9.9176024E-03     1.1032899E+06
     1.0162567E-02     1.0540821E+06
     1.0413583E-02     1.0063531E+06
     1.0670798E-02     9.6010434E+05
     1.0934367E-02     9.1533543E+05
     1.1204446E-02     8.7204445E+05
     1.1481196E-02     8.3022780E+05
     1.1764781E-02     7.8988015E+05
     1.2055371E-02     7.5099439E+05
     1.2353139E-02     7.1356166E+05
     1.2658261E-02     6.7757123E+05
     1.2970920E-02     6.4301056E+05
     1.3291302E-02     6.0986522E+05
