  7.911392E-05  2.828359E-09  8.169111E-06
  8.106804E-05  2.969805E-09  8.482488E-06
  8.307042E-05  3.118326E-09  8.807854E-06
  8.512226E-05  3.274273E-09  9.145663E-06
  8.722478E-05  3.438020E-09  9.497023E-06
  8.937923E-05  3.609956E-09  9.863786E-06
  9.158690E-05  3.790490E-09  1.024620E-05
  9.384909E-05  3.980053E-09  1.064495E-05
  9.616717E-05  4.179096E-09  1.106066E-05
  9.854249E-05  4.388093E-09  1.149401E-05
  1.009765E-04  4.607541E-09  1.194568E-05
  1.034706E-04  4.837965E-09  1.241641E-05
  1.060263E-04  5.079912E-09  1.290695E-05
  1.086452E-04  5.333959E-09  1.341807E-05
  1.113287E-04  5.600711E-09  1.395061E-05
  1.140785E-04  5.880803E-09  1.450540E-05
  1.168963E-04  6.174903E-09  1.508335E-05
  1.197836E-04  6.483710E-09  1.568538E-05
  1.227423E-04  6.807961E-09  1.631246E-05
  1.257740E-04  7.148428E-09  1.696558E-05
  1.288806E-04  7.505921E-09  1.764579E-05
  1.320640E-04  7.881293E-09  1.835420E-05
  1.353260E-04  8.275437E-09  1.909193E-05
  1.386685E-04  8.689293E-09  1.986016E-05
  1.420936E-04  9.123845E-09  2.066014E-05
  1.456033E-04  9.580130E-09  2.149314E-05
  1.491997E-04  1.005923E-08  2.236050E-05
  1.528850E-04  1.056230E-08  2.326361E-05
  1.566612E-04  1.109052E-08  2.420393E-05
  1.605308E-04  1.164516E-08  2.518296E-05
  1.644959E-04  1.222753E-08  2.620227E-05
  1.685589E-04  1.283903E-08  2.726351E-05
  1.727223E-04  1.348111E-08  2.836839E-05
  1.769886E-04  1.415530E-08  2.951866E-05
  1.813602E-04  1.486321E-08  3.071619E-05
  1.858398E-04  1.560652E-08  3.196291E-05
  1.904300E-04  1.638701E-08  3.326080E-05
  1.951336E-04  1.720652E-08  3.461198E-05
  1.999535E-04  1.806702E-08  3.601860E-05
  2.048923E-04  1.897056E-08  3.748293E-05
  2.099531E-04  1.991927E-08  3.900733E-05
  2.151390E-04  2.091544E-08  4.059426E-05
  2.204529E-04  2.196142E-08  4.224627E-05
  2.258981E-04  2.305972E-08  4.396602E-05
  2.314778E-04  2.421293E-08  4.575628E-05
  2.371953E-04  2.542383E-08  4.761994E-05
  2.430540E-04  2.669527E-08  4.956000E-05
  2.490574E-04  2.803031E-08  5.157959E-05
  2.552092E-04  2.943211E-08  5.368197E-05
  2.615128E-04  3.090401E-08  5.587053E-05
  2.679722E-04  3.244952E-08  5.814881E-05
  2.745911E-04  3.407232E-08  6.052047E-05
  2.813735E-04  3.577628E-08  6.298935E-05
  2.883234E-04  3.756546E-08  6.555944E-05
  2.954450E-04  3.944411E-08  6.823489E-05
  3.027425E-04  4.141672E-08  7.102002E-05
  3.102203E-04  4.348797E-08  7.391932E-05
  3.178827E-04  4.566281E-08  7.693750E-05
  3.257344E-04  4.794641E-08  8.007943E-05
  3.337800E-04  5.034421E-08  8.335019E-05
  3.420244E-04  5.286193E-08  8.675507E-05
  3.504724E-04  5.550556E-08  9.029958E-05
  3.591291E-04  5.828140E-08  9.398947E-05
  3.679996E-04  6.119606E-08  9.783070E-05
  3.770892E-04  6.425648E-08  1.018295E-04
  3.864033E-04  6.746996E-08  1.059923E-04
  3.959474E-04  7.084414E-08  1.103260E-04
  4.057273E-04  7.438706E-08  1.148374E-04
  4.157488E-04  7.810716E-08  1.195340E-04
  4.260178E-04  8.201331E-08  1.244233E-04
  4.365404E-04  8.611480E-08  1.295132E-04
  4.473230E-04  9.042141E-08  1.348121E-04
  4.583718E-04  9.494340E-08  1.403285E-04
  4.696936E-04  9.969153E-08  1.460714E-04
  4.812951E-04  1.046771E-07  1.520501E-04
  4.931830E-04  1.099120E-07  1.582743E-04
  5.053647E-04  1.154087E-07  1.647541E-04
  5.178472E-04  1.211803E-07  1.715000E-04
  5.306380E-04  1.272406E-07  1.785230E-04
  5.437448E-04  1.336039E-07  1.858345E-04
  5.571753E-04  1.402854E-07  1.934464E-04
  5.709375E-04  1.473011E-07  2.013710E-04
  5.850396E-04  1.546677E-07  2.096212E-04
  5.994901E-04  1.624026E-07  2.182105E-04
  6.142975E-04  1.705244E-07  2.271527E-04
  6.294707E-04  1.790523E-07  2.364625E-04
  6.450186E-04  1.880068E-07  2.461549E-04
  6.609506E-04  1.974090E-07  2.562456E-04
  6.772760E-04  2.072814E-07  2.667512E-04
  6.940048E-04  2.176476E-07  2.776887E-04
  7.111467E-04  2.285322E-07  2.890758E-04
  7.287120E-04  2.399611E-07  3.009310E-04
  7.467112E-04  2.519616E-07  3.132737E-04
  7.651550E-04  2.645622E-07  3.261238E-04
  7.840543E-04  2.777930E-07  3.395023E-04
  8.034204E-04  2.916855E-07  3.534308E-04
  8.232649E-04  3.062727E-07  3.679320E-04
  8.435995E-04  3.215894E-07  3.830294E-04
  8.644365E-04  3.376722E-07  3.987475E-04
  8.857880E-04  3.545592E-07  4.151118E-04
  9.076670E-04  3.722907E-07  4.321488E-04
  9.300864E-04  3.909090E-07  4.498862E-04
  9.530595E-04  4.104584E-07  4.683527E-04
  9.766001E-04  4.309855E-07  4.875782E-04
  1.000722E-03  4.525392E-07  5.075937E-04
  1.025440E-03  4.751707E-07  5.284317E-04
  1.050768E-03  4.989340E-07  5.501259E-04
  1.076722E-03  5.238858E-07  5.727112E-04
  1.103317E-03  5.500854E-07  5.962242E-04
  1.130569E-03  5.775952E-07  6.207028E-04
  1.158494E-03  6.064809E-07  6.461863E-04
  1.187109E-03  6.368110E-07  6.727159E-04
  1.216431E-03  6.686580E-07  7.003341E-04
  1.246477E-03  7.020977E-07  7.290853E-04
  1.277265E-03  7.372097E-07  7.590158E-04
  1.308813E-03  7.740777E-07  7.901733E-04
  1.341141E-03  8.127894E-07  8.226079E-04
  1.374267E-03  8.534371E-07  8.563713E-04
  1.408211E-03  8.961177E-07  8.915174E-04
  1.442994E-03  9.409326E-07  9.281022E-04
  1.478636E-03  9.879888E-07  9.661840E-04
  1.515158E-03  1.037398E-06  1.005823E-03
  1.552583E-03  1.089279E-06  1.047083E-03
  1.590931E-03  1.143754E-06  1.090028E-03
  1.630228E-03  1.200953E-06  1.134726E-03
  1.670494E-03  1.261013E-06  1.181248E-03
  1.711755E-03  1.324076E-06  1.229667E-03
  1.754036E-03  1.390294E-06  1.280059E-03
  1.797360E-03  1.459823E-06  1.332503E-03
  1.841755E-03  1.532829E-06  1.387080E-03
  1.887247E-03  1.609486E-06  1.443876E-03
  1.933862E-03  1.689976E-06  1.502979E-03
  1.981628E-03  1.774492E-06  1.564479E-03
  2.030574E-03  1.863235E-06  1.628473E-03
  2.080729E-03  1.956416E-06  1.695058E-03
  2.132123E-03  2.054257E-06  1.764336E-03
  2.184787E-03  2.156990E-06  1.836414E-03
  2.238751E-03  2.264862E-06  1.911400E-03
  2.294048E-03  2.378128E-06  1.989409E-03
  2.350711E-03  2.497059E-06  2.070557E-03
  2.408774E-03  2.621938E-06  2.154968E-03
  2.468270E-03  2.753061E-06  2.242767E-03
  2.529237E-03  2.890743E-06  2.334085E-03
  2.591709E-03  3.035309E-06  2.429057E-03
  2.655724E-03  3.187106E-06  2.527822E-03
  2.721320E-03  3.346494E-06  2.630527E-03
  2.788537E-03  3.513853E-06  2.737321E-03
  2.857414E-03  3.689582E-06  2.848357E-03
  2.927992E-03  3.874099E-06  2.963797E-03
  3.000313E-03  4.067844E-06  3.083805E-03
  3.074421E-03  4.271279E-06  3.208552E-03
  3.150359E-03  4.484887E-06  3.338214E-03
  3.228173E-03  4.709178E-06  3.472973E-03
  3.307909E-03  4.944685E-06  3.613016E-03
  3.389614E-03  5.191971E-06  3.758537E-03
  3.473338E-03  5.451624E-06  3.909734E-03
  3.559129E-03  5.724262E-06  4.066813E-03
  3.647040E-03  6.010535E-06  4.229986E-03
  3.737122E-03  6.311124E-06  4.399469E-03
  3.829429E-03  6.626746E-06  4.575486E-03
  3.924016E-03  6.958153E-06  4.758267E-03
  4.020939E-03  7.306134E-06  4.948049E-03
  4.120256E-03  7.671518E-06  5.145073E-03
  4.222026E-03  8.055175E-06  5.349589E-03
  4.326310E-03  8.458018E-06  5.561852E-03
  4.433170E-03  8.881009E-06  5.782124E-03
  4.542669E-03  9.325154E-06  6.010672E-03
  4.654873E-03  9.791511E-06  6.247771E-03
  4.769849E-03  1.028119E-05  6.493700E-03
  4.887664E-03  1.079536E-05  6.748745E-03
  5.008389E-03  1.133524E-05  7.013200E-03
  5.132097E-03  1.190213E-05  7.287362E-03
  5.258859E-03  1.249736E-05  7.571534E-03
  5.388753E-03  1.312237E-05  7.866025E-03
  5.521855E-03  1.377863E-05  8.171148E-03
  5.658245E-03  1.446771E-05  8.487224E-03
  5.798004E-03  1.519125E-05  8.814573E-03
  5.941215E-03  1.595098E-05  9.153523E-03
  6.087963E-03  1.674871E-05  9.504405E-03
