  7.911392E-05  1.041283E-08  3.852074E-05
  8.106804E-05  1.093358E-08  3.999844E-05
  8.307042E-05  1.148037E-08  4.153267E-05
  8.512226E-05  1.205450E-08  4.312559E-05
  8.722478E-05  1.265735E-08  4.478239E-05
  8.937923E-05  1.329035E-08  4.651183E-05
  9.158690E-05  1.395500E-08  4.831508E-05
  9.384909E-05  1.465289E-08  5.019532E-05
  9.616717E-05  1.538568E-08  5.215559E-05
  9.854249E-05  1.615512E-08  5.419900E-05
  1.009765E-04  1.696304E-08  5.632885E-05
  1.034706E-04  1.781136E-08  5.854852E-05
  1.060263E-04  1.870211E-08  6.086159E-05
  1.086452E-04  1.963741E-08  6.327176E-05
  1.113287E-04  2.061947E-08  6.578288E-05
  1.140785E-04  2.165066E-08  6.839898E-05
  1.168963E-04  2.273341E-08  7.112426E-05
  1.197836E-04  2.387031E-08  7.396307E-05
  1.227423E-04  2.506406E-08  7.691998E-05
  1.257740E-04  2.631752E-08  7.999972E-05
  1.288806E-04  2.763366E-08  8.320723E-05
  1.320640E-04  2.901562E-08  8.654765E-05
  1.353260E-04  3.046670E-08  9.002634E-05
  1.386685E-04  3.199034E-08  9.364889E-05
  1.420936E-04  3.359018E-08  9.742111E-05
  1.456033E-04  3.527003E-08  1.013490E-04
  1.491997E-04  3.703389E-08  1.054390E-04
  1.528850E-04  3.888595E-08  1.096976E-04
  1.566612E-04  4.083064E-08  1.141315E-04
  1.605308E-04  4.287259E-08  1.187481E-04
  1.644959E-04  4.501665E-08  1.235546E-04
  1.685589E-04  4.726794E-08  1.285588E-04
  1.727223E-04  4.963181E-08  1.337687E-04
  1.769886E-04  5.211390E-08  1.391927E-04
  1.813602E-04  5.472013E-08  1.448396E-04
  1.858398E-04  5.745669E-08  1.507183E-04
  1.904300E-04  6.033010E-08  1.568385E-04
  1.951336E-04  6.334721E-08  1.632098E-04
  1.999535E-04  6.651521E-08  1.698426E-04
  2.048923E-04  6.984165E-08  1.767475E-04
  2.099531E-04  7.333443E-08  1.839357E-04
  2.151390E-04  7.700190E-08  1.914187E-04
  2.204529E-04  8.085277E-08  1.992086E-04
  2.258981E-04  8.489622E-08  2.073180E-04
  2.314778E-04  8.914189E-08  2.157598E-04
  2.371953E-04  9.359989E-08  2.245477E-04
  2.430540E-04  9.828083E-08  2.336959E-04
  2.490574E-04  1.031959E-07  2.432191E-04
  2.552092E-04  1.083567E-07  2.531327E-04
  2.615128E-04  1.137756E-07  2.634527E-04
  2.679722E-04  1.194656E-07  2.741957E-04
  2.745911E-04  1.254400E-07  2.853791E-04
  2.813735E-04  1.317133E-07  2.970209E-04
  2.883234E-04  1.383003E-07  3.091400E-04
  2.954450E-04  1.452167E-07  3.217558E-04
  3.027425E-04  1.524790E-07  3.348888E-04
  3.102203E-04  1.601045E-07  3.485603E-04
  3.178827E-04  1.681114E-07  3.627922E-04
  3.257344E-04  1.765186E-07  3.776077E-04
  3.337800E-04  1.853463E-07  3.930307E-04
  3.420244E-04  1.946155E-07  4.090861E-04
  3.504724E-04  2.043483E-07  4.258000E-04
  3.591291E-04  2.145677E-07  4.431994E-04
  3.679996E-04  2.252983E-07  4.613123E-04
  3.770892E-04  2.365655E-07  4.801683E-04
  3.864033E-04  2.483962E-07  4.997979E-04
  3.959474E-04  2.608185E-07  5.202327E-04
  4.057273E-04  2.738620E-07  5.415060E-04
  4.157488E-04  2.875579E-07  5.636523E-04
  4.260178E-04  3.019387E-07  5.867074E-04
  4.365404E-04  3.170387E-07  6.107087E-04
  4.473230E-04  3.328938E-07  6.356952E-04
  4.583718E-04  3.495419E-07  6.617074E-04
  4.696936E-04  3.670225E-07  6.887875E-04
  4.812951E-04  3.853774E-07  7.169795E-04
  4.931830E-04  4.046501E-07  7.463292E-04
  5.053647E-04  4.248867E-07  7.768841E-04
  5.178472E-04  4.461353E-07  8.086940E-04
  5.306380E-04  4.684466E-07  8.418104E-04
  5.437448E-04  4.918737E-07  8.762872E-04
  5.571753E-04  5.164723E-07  9.121804E-04
  5.709375E-04  5.423012E-07  9.495482E-04
  5.850396E-04  5.694217E-07  9.884515E-04
  5.994901E-04  5.978986E-07  1.028953E-03
  6.142975E-04  6.277996E-07  1.071120E-03
  6.294707E-04  6.591959E-07  1.115019E-03
  6.450186E-04  6.921623E-07  1.160723E-03
  6.609506E-04  7.267775E-07  1.208305E-03
  6.772760E-04  7.631237E-07  1.257844E-03
  6.940048E-04  8.012876E-07  1.309418E-03
  7.111467E-04  8.413601E-07  1.363113E-03
  7.287120E-04  8.834366E-07  1.419016E-03
  7.467112E-04  9.276174E-07  1.477217E-03
  7.651550E-04  9.740076E-07  1.537810E-03
  7.840543E-04  1.022718E-06  1.600896E-03
  8.034204E-04  1.073864E-06  1.666574E-03
  8.232649E-04  1.127568E-06  1.734954E-03
  8.435995E-04  1.183958E-06  1.806144E-03
  8.644365E-04  1.243168E-06  1.880262E-03
  8.857880E-04  1.305339E-06  1.957427E-03
  9.076670E-04  1.370619E-06  2.037764E-03
  9.300864E-04  1.439164E-06  2.121403E-03
  9.530595E-04  1.511137E-06  2.208480E-03
  9.766001E-04  1.586709E-06  2.299137E-03
  1.000722E-03  1.666060E-06  2.393519E-03
  1.025440E-03  1.749380E-06  2.491779E-03
  1.050768E-03  1.836867E-06  2.594076E-03
  1.076722E-03  1.928729E-06  2.700576E-03
  1.103317E-03  2.025185E-06  2.811450E-03
  1.130569E-03  2.126465E-06  2.926877E-03
  1.158494E-03  2.232810E-06  3.047043E-03
  1.187109E-03  2.344473E-06  3.172141E-03
  1.216431E-03  2.461721E-06  3.302373E-03
  1.246477E-03  2.584832E-06  3.437948E-03
  1.277265E-03  2.714100E-06  3.579083E-03
  1.308813E-03  2.849832E-06  3.726005E-03
  1.341141E-03  2.992353E-06  3.878948E-03
  1.374267E-03  3.142001E-06  4.038157E-03
  1.408211E-03  3.299133E-06  4.203887E-03
  1.442994E-03  3.464123E-06  4.376401E-03
  1.478636E-03  3.637365E-06  4.555973E-03
  1.515158E-03  3.819270E-06  4.742890E-03
  1.552583E-03  4.010273E-06  4.937447E-03
  1.590931E-03  4.210827E-06  5.139952E-03
  1.630228E-03  4.421411E-06  5.350725E-03
  1.670494E-03  4.642527E-06  5.570098E-03
  1.711755E-03  4.874701E-06  5.798416E-03
  1.754036E-03  5.118486E-06  6.036037E-03
  1.797360E-03  5.374463E-06  6.283334E-03
  1.841755E-03  5.643241E-06  6.540691E-03
  1.887247E-03  5.925461E-06  6.808509E-03
  1.933862E-03  6.221795E-06  7.087205E-03
  1.981628E-03  6.532949E-06  7.377209E-03
  2.030574E-03  6.859663E-06  7.678969E-03
  2.080729E-03  7.202717E-06  7.992949E-03
  2.132123E-03  7.562927E-06  8.319629E-03
  2.184787E-03  7.941152E-06  8.659509E-03
  2.238751E-03  8.338291E-06  9.013105E-03
  2.294048E-03  8.755292E-06  9.380954E-03
  2.350711E-03  9.193147E-06  9.763610E-03
  2.408774E-03  9.652900E-06  1.016165E-02
  2.468270E-03  1.013565E-05  1.057566E-02
  2.529237E-03  1.064253E-05  1.100627E-02
  2.591709E-03  1.117477E-05  1.145411E-02
  2.655724E-03  1.173363E-05  1.191984E-02
  2.721320E-03  1.232043E-05  1.240415E-02
  2.788537E-03  1.293658E-05  1.290773E-02
  2.857414E-03  1.358354E-05  1.343133E-02
  2.927992E-03  1.426286E-05  1.397569E-02
  3.000313E-03  1.497616E-05  1.454159E-02
  3.074421E-03  1.572512E-05  1.512983E-02
  3.150359E-03  1.651154E-05  1.574126E-02
  3.228173E-03  1.733730E-05  1.637672E-02
  3.307909E-03  1.820434E-05  1.703710E-02
  3.389614E-03  1.911476E-05  1.772331E-02
  3.473338E-03  2.007070E-05  1.843629E-02
  3.559129E-03  2.107445E-05  1.917701E-02
  3.647040E-03  2.212839E-05  1.994646E-02
  3.737122E-03  2.323505E-05  2.074567E-02
  3.829429E-03  2.439705E-05  2.157569E-02
  3.924016E-03  2.561717E-05  2.243761E-02
  4.020939E-03  2.689831E-05  2.333254E-02
  4.120256E-03  2.824352E-05  2.426163E-02
  4.222026E-03  2.965600E-05  2.522605E-02
  4.326310E-03  3.113913E-05  2.622700E-02
  4.433170E-03  3.269642E-05  2.726572E-02
  4.542669E-03  3.433161E-05  2.834347E-02
  4.654873E-03  3.604857E-05  2.946155E-02
  4.769849E-03  3.785140E-05  3.062126E-02
  4.887664E-03  3.974439E-05  3.182397E-02
  5.008389E-03  4.173206E-05  3.307106E-02
  5.132097E-03  4.381913E-05  3.436392E-02
  5.258859E-03  4.601059E-05  3.570399E-02
  5.388753E-03  4.831165E-05  3.709273E-02
  5.521855E-03  5.072778E-05  3.853161E-02
  5.658245E-03  5.326476E-05  4.002213E-02
  5.798004E-03  5.592862E-05  4.156583E-02
  5.941215E-03  5.872571E-05  4.316425E-02
  6.087963E-03  6.166269E-05  4.481893E-02
  6.238335E-03  6.474655E-05  4.653147E-02
  6.392422E-03  6.798466E-05  4.830343E-02
  6.550315E-03  7.138471E-05  5.013642E-02
  6.712108E-03  7.495482E-05  5.203204E-02
  6.877897E-03  7.870348E-05  5.399189E-02
  7.047781E-03  8.263963E-05  5.601758E-02
  7.221861E-03  8.677265E-05  5.811070E-02
  7.400241E-03  9.111237E-05  6.027283E-02
  7.583027E-03  9.566916E-05  6.250556E-02
  7.770328E-03  1.004538E-04  6.481043E-02
  7.962255E-03  1.054778E-04  6.718897E-02
  8.158922E-03  1.107531E-04  6.964267E-02
  8.360448E-03  1.162923E-04  7.217298E-02
  8.566951E-03  1.221084E-04  7.478133E-02
  8.778555E-03  1.282155E-04  7.746906E-02
  8.995385E-03  1.346281E-04  8.023746E-02
  9.217571E-03  1.413614E-04  8.308776E-02
  9.445245E-03  1.484315E-04  8.602111E-02
  9.678542E-03  1.558552E-04  8.903854E-02
  9.917602E-03  1.636502E-04  9.214102E-02
  1.016257E-02  1.718352E-04  9.532938E-02
  1.041358E-02  1.804295E-04  9.860433E-02
  1.067080E-02  1.894538E-04  1.019665E-01
  1.093437E-02  1.989294E-04  1.054162E-01
  1.120445E-02  2.088791E-04  1.089537E-01
  1.148120E-02  2.193264E-04  1.125792E-01
  1.176478E-02  2.302964E-04  1.162925E-01
  1.205537E-02  2.418151E-04  1.200933E-01
  1.235314E-02  2.539100E-04  1.239810E-01
  1.265826E-02  2.666099E-04  1.279549E-01
  1.297092E-02  2.799452E-04  1.320137E-01
  1.329130E-02  2.939476E-04  1.361563E-01
  1.361960E-02  3.086505E-04  1.403809E-01
  1.395600E-02  3.240889E-04  1.446855E-01
  1.430071E-02  3.402997E-04  1.490677E-01
  1.465394E-02  3.573215E-04  1.535249E-01
  1.501589E-02  3.751949E-04  1.580540E-01
  1.538679E-02  3.939626E-04  1.626513E-01
  1.576684E-02  4.136693E-04  1.673130E-01
  1.615628E-02  4.343620E-04  1.720346E-01
  1.655534E-02  4.560900E-04  1.768111E-01
  1.696426E-02  4.789052E-04  1.816371E-01
  1.738328E-02  5.028620E-04  1.865066E-01
  1.781264E-02  5.280177E-04  1.914130E-01
  1.825262E-02  5.544321E-04  1.963492E-01
  1.870345E-02  5.821683E-04  2.013073E-01
  1.916543E-02  6.112926E-04  2.062789E-01
  1.963882E-02  6.418744E-04  2.112549E-01
  2.012390E-02  6.739868E-04  2.162255E-01
  2.062096E-02  7.077063E-04  2.211802E-01
  2.113029E-02  7.431136E-04  2.261077E-01
  2.165221E-02  7.802930E-04  2.309959E-01
  2.218702E-02  8.193335E-04  2.358321E-01
  2.273504E-02  8.603283E-04  2.406026E-01
  2.329660E-02  9.033753E-04  2.452931E-01
  2.387202E-02  9.485773E-04  2.498882E-01
  2.446166E-02  9.960424E-04  2.543718E-01
  2.506586E-02  1.045884E-03  2.587271E-01
  2.568499E-02  1.098221E-03  2.629362E-01
  2.631941E-02  1.153179E-03  2.669804E-01
  2.696950E-02  1.210889E-03  2.708403E-01
  2.763565E-02  1.271489E-03  2.744955E-01
  2.831825E-02  1.335125E-03  2.779249E-01
  2.901771E-02  1.401947E-03  2.811066E-01
  2.973444E-02  1.472117E-03  2.840178E-01
  3.046888E-02  1.545803E-03  2.866350E-01
  3.122147E-02  1.623180E-03  2.889342E-01
  3.199264E-02  1.704434E-03  2.908906E-01
  3.278285E-02  1.789759E-03  2.924787E-01
  3.359259E-02  1.879361E-03  2.936727E-01
  3.442233E-02  1.973454E-03  2.944463E-01
  3.527256E-02  2.072263E-03  2.947728E-01
  3.614379E-02  2.176026E-03  2.946253E-01
  3.703654E-02  2.284991E-03  2.939767E-01
  3.795135E-02  2.399420E-03  2.928000E-01
  3.888874E-02  2.519588E-03  2.910683E-01
  3.984930E-02  2.645784E-03  2.887548E-01
  4.083357E-02  2.778311E-03  2.858333E-01
  4.184216E-02  2.917488E-03  2.822780E-01
  4.287566E-02  3.063648E-03  2.780641E-01
  4.393469E-02  3.217145E-03  2.731675E-01
  4.501988E-02  3.378348E-03  2.675654E-01
  4.613187E-02  3.547645E-03  2.612363E-01
  4.727133E-02  3.725445E-03  2.541605E-01
  4.843893E-02  3.912177E-03  2.463199E-01
  4.963537E-02  4.108290E-03  2.376987E-01
  5.086137E-02  4.314260E-03  2.282831E-01
  5.211764E-02  4.530583E-03  2.180624E-01
  5.340495E-02  4.757784E-03  2.070284E-01
  5.472405E-02  4.996413E-03  1.951763E-01
  5.607573E-02  5.247047E-03  1.825046E-01
  5.746080E-02  5.510295E-03  1.690157E-01
  5.888009E-02  5.786796E-03  1.547159E-01
  6.033442E-02  6.077221E-03  1.396159E-01
  6.182468E-02  6.382278E-03  1.237309E-01
  6.335175E-02  6.702708E-03  1.070811E-01
  6.491654E-02  7.039293E-03  8.969170E-02
  6.651998E-02  7.392855E-03  7.159343E-02
  6.816302E-02  7.764256E-03  5.282251E-02
  6.984665E-02  8.154407E-03  3.342103E-02
  7.157186E-02  8.564261E-03  1.343710E-02
  7.333969E-02  8.994826E-03 -7.075016E-03
  7.515118E-02  9.447157E-03 -2.805474E-02
  7.700741E-02  9.922369E-03 -4.943514E-02
  7.890950E-02  1.042163E-02 -7.114281E-02
  8.085856E-02  1.094618E-02 -9.309795E-02
  8.285577E-02  1.149730E-02 -1.152144E-01
  8.490231E-02  1.207637E-02 -1.373995E-01
  8.699939E-02  1.268482E-02 -1.595549E-01
  8.914828E-02  1.332416E-02 -1.815758E-01
  9.135024E-02  1.399599E-02 -2.033523E-01
  9.360659E-02  1.470197E-02 -2.247687E-01
  9.591867E-02  1.544389E-02 -2.457048E-01
  9.828786E-02  1.622359E-02 -2.660358E-01
  1.007156E-01  1.704303E-02 -2.856332E-01
  1.032032E-01  1.790428E-02 -3.043652E-01
  1.057524E-01  1.880951E-02 -3.220976E-01
  1.083645E-01  1.976101E-02 -3.386946E-01
  1.110411E-01  2.076119E-02 -3.540194E-01
  1.137838E-01  2.181260E-02 -3.679356E-01
  1.165942E-01  2.291792E-02 -3.803082E-01
  1.194741E-01  2.407997E-02 -3.910041E-01
  1.224251E-01  2.530174E-02 -3.998943E-01
  1.254490E-01  2.658637E-02 -4.068542E-01
  1.285476E-01  2.793717E-02 -4.117654E-01
  1.317227E-01  2.935764E-02 -4.145170E-01
  1.349763E-01  3.085147E-02 -4.150068E-01
  1.383102E-01  3.242255E-02 -4.131425E-01
  1.417265E-01  3.407499E-02 -4.088436E-01
  1.452271E-01  3.581313E-02 -4.020421E-01
  1.488142E-01  3.764153E-02 -3.926845E-01
  1.524899E-01  3.956504E-02 -3.807325E-01
  1.562564E-01  4.158875E-02 -3.661646E-01
  1.601160E-01  4.371804E-02 -3.489770E-01
  1.640708E-01  4.595861E-02 -3.291849E-01
  1.681234E-01  4.831645E-02 -3.068234E-01
  1.722760E-01  5.079793E-02 -2.819481E-01
  1.765312E-01  5.340972E-02 -2.546361E-01
  1.808916E-01  5.615892E-02 -2.249862E-01
  1.853596E-01  5.905300E-02 -1.931194E-01
  1.899380E-01  6.209987E-02 -1.591791E-01
  1.946294E-01  6.530785E-02 -1.233309E-01
  1.994368E-01  6.868578E-02 -8.576216E-02
  2.043629E-01  7.224296E-02 -4.668161E-02
  2.094106E-01  7.598922E-02 -6.318531E-03
  2.145831E-01  7.993494E-02  3.507839E-02
  2.198833E-01  8.409110E-02  7.724235E-02
  2.253144E-01  8.846925E-02  1.198900E-01
  2.308797E-01  9.308161E-02  1.627234E-01
  2.365824E-01  9.794105E-02  2.054318E-01
  2.424260E-01  1.030612E-01  2.476943E-01
  2.484139E-01  1.084562E-01  2.891819E-01
  2.545497E-01  1.141414E-01  3.295603E-01
  2.608371E-01  1.201324E-01  3.684924E-01
  2.672798E-01  1.264460E-01  4.056411E-01
  2.738816E-01  1.330996E-01  4.406724E-01
  2.806465E-01  1.401118E-01  4.732579E-01
  2.875784E-01  1.475017E-01  5.030785E-01
  2.946816E-01  1.552895E-01  5.298279E-01
  3.019602E-01  1.634963E-01  5.532159E-01
  3.094187E-01  1.721441E-01  5.729716E-01
  3.170613E-01  1.812557E-01  5.888471E-01
  3.248927E-01  1.908550E-01  6.006200E-01
  3.329176E-01  2.009664E-01  6.080962E-01
  3.411406E-01  2.116154E-01  6.111118E-01
  3.495668E-01  2.228282E-01  6.095360E-01
  3.582011E-01  2.346314E-01  6.032721E-01
  3.670487E-01  2.470523E-01  5.922596E-01
  3.761148E-01  2.601185E-01  5.764749E-01
  3.854048E-01  2.738579E-01  5.559322E-01
  3.949243E-01  2.882982E-01  5.306838E-01
  4.046789E-01  3.034669E-01  5.008198E-01
  4.146745E-01  3.193909E-01  4.664679E-01
  4.249170E-01  3.360961E-01  4.277922E-01
  4.354124E-01  3.536069E-01  3.849918E-01
  4.461671E-01  3.719458E-01  3.382997E-01
  4.571874E-01  3.911331E-01  2.879803E-01
  4.684800E-01  4.111856E-01  2.343275E-01
  4.800514E-01  4.321166E-01  1.776618E-01
  4.919087E-01  4.539344E-01  1.183282E-01
  5.040588E-01  4.766421E-01  5.669228E-02
  5.165091E-01  5.002361E-01 -6.862146E-03
  5.292669E-01  5.247052E-01 -7.193693E-02
  5.423397E-01  5.500296E-01 -1.381229E-01
  5.557355E-01  5.761795E-01 -2.050035E-01
  5.694622E-01  6.031142E-01 -2.721584E-01
  5.835279E-01  6.307802E-01 -3.391673E-01
  5.979411E-01  6.591107E-01 -4.056136E-01
  6.127102E-01  6.880237E-01 -4.710880E-01
  6.278441E-01  7.174216E-01 -5.351919E-01
  6.433519E-01  7.471893E-01 -5.975411E-01
  6.592427E-01  7.771940E-01 -6.577688E-01
  6.755260E-01  8.072846E-01 -7.155284E-01
  6.922115E-01  8.372909E-01 -7.704962E-01
  7.093091E-01  8.670239E-01 -8.223739E-01
  7.268290E-01  8.962764E-01 -8.708901E-01
  7.447817E-01  9.248234E-01 -9.158023E-01
