  7.911392E-05 -1.308430E+01
  8.106804E-05 -1.308430E+01
  8.307042E-05 -1.308430E+01
  8.512226E-05 -1.308430E+01
  8.722478E-05 -1.308430E+01
  8.937923E-05 -1.308430E+01
  9.158690E-05 -1.308430E+01
  9.384909E-05 -1.308430E+01
  9.616717E-05 -1.308430E+01
  9.854249E-05 -1.308430E+01
  1.009765E-04 -1.308430E+01
  1.034706E-04 -1.308430E+01
  1.060263E-04 -1.308430E+01
  1.086452E-04 -1.308430E+01
  1.113287E-04 -1.308430E+01
  1.140785E-04 -1.308430E+01
  1.168963E-04 -1.308430E+01
  1.197836E-04 -1.308430E+01
  1.227423E-04 -1.308430E+01
  1.257740E-04 -1.308430E+01
  1.288806E-04 -1.308430E+01
  1.320640E-04 -1.308430E+01
  1.353260E-04 -1.308430E+01
  1.386685E-04 -1.308430E+01
  1.420936E-04 -1.308430E+01
  1.456033E-04 -1.308430E+01
  1.491997E-04 -1.308430E+01
  1.528850E-04 -1.308430E+01
  1.566612E-04 -1.308430E+01
  1.605308E-04 -1.308430E+01
  1.644959E-04 -1.308430E+01
  1.685589E-04 -1.308430E+01
  1.727223E-04 -1.308430E+01
  1.769886E-04 -1.308430E+01
  1.813602E-04 -1.308430E+01
  1.858398E-04 -1.308430E+01
  1.904300E-04 -1.308430E+01
  1.951336E-04 -1.308430E+01
  1.999535E-04 -1.308430E+01
  2.048923E-04 -1.308430E+01
  2.099531E-04 -1.308430E+01
  2.151390E-04 -1.308430E+01
  2.204529E-04 -1.308430E+01
  2.258981E-04 -1.308430E+01
  2.314778E-04 -1.308430E+01
  2.371953E-04 -1.308430E+01
  2.430540E-04 -1.308430E+01
  2.490574E-04 -1.308430E+01
  2.552092E-04 -1.308430E+01
  2.615128E-04 -1.308430E+01
  2.679722E-04 -1.308430E+01
  2.745911E-04 -1.308430E+01
  2.813735E-04 -1.308430E+01
  2.883234E-04 -1.308430E+01
  2.954450E-04 -1.308430E+01
  3.027425E-04 -1.308430E+01
  3.102203E-04 -1.308430E+01
  3.178827E-04 -1.308430E+01
  3.257344E-04 -1.308430E+01
  3.337800E-04 -1.308430E+01
  3.420244E-04 -1.308430E+01
  3.504724E-04 -1.308430E+01
  3.591291E-04 -1.308430E+01
  3.679996E-04 -1.308430E+01
  3.770892E-04 -1.308430E+01
  3.864033E-04 -1.308430E+01
  3.959474E-04 -1.308430E+01
  4.057273E-04 -1.308430E+01
  4.157488E-04 -1.308430E+01
  4.260178E-04 -1.308430E+01
  4.365404E-04 -1.308430E+01
  4.473230E-04 -1.308430E+01
  4.583718E-04 -1.308430E+01
  4.696936E-04 -1.308430E+01
  4.812951E-04 -1.308430E+01
  4.931830E-04 -1.308430E+01
  5.053647E-04 -1.308430E+01
  5.178472E-04 -1.308430E+01
  5.306380E-04 -1.308430E+01
  5.437448E-04 -1.308430E+01
  5.571753E-04 -1.308430E+01
  5.709375E-04 -1.308430E+01
  5.850396E-04 -1.308430E+01
  5.994901E-04 -1.308430E+01
  6.142975E-04 -1.308430E+01
  6.294707E-04 -1.308430E+01
  6.450186E-04 -1.308430E+01
  6.609506E-04 -1.308430E+01
  6.772760E-04 -1.308430E+01
  6.940048E-04 -1.308430E+01
  7.111467E-04 -1.308430E+01
  7.287120E-04 -1.308430E+01
  7.467112E-04 -1.308430E+01
  7.651550E-04 -1.308430E+01
  7.840543E-04 -1.308430E+01
  8.034204E-04 -1.308430E+01
  8.232649E-04 -1.308430E+01
  8.435995E-04 -1.308430E+01
  8.644365E-04 -1.308430E+01
  8.857880E-04 -1.308430E+01
  9.076670E-04 -1.308430E+01
  9.300864E-04 -1.308430E+01
  9.530595E-04 -1.308430E+01
  9.766001E-04 -1.308430E+01
  1.000722E-03 -1.308430E+01
  1.025440E-03 -1.308430E+01
  1.050768E-03 -1.308430E+01
  1.076722E-03 -1.308430E+01
  1.103317E-03 -1.308430E+01
  1.130569E-03 -1.308430E+01
  1.158494E-03 -1.308430E+01
  1.187109E-03 -1.308430E+01
  1.216431E-03 -1.308430E+01
  1.246477E-03 -1.308430E+01
  1.277265E-03 -1.308430E+01
  1.308813E-03 -1.308430E+01
  1.341141E-03 -1.308430E+01
  1.374267E-03 -1.308430E+01
  1.408211E-03 -1.308430E+01
  1.442994E-03 -1.308430E+01
  1.478636E-03 -1.308430E+01
  1.515158E-03 -1.308430E+01
  1.552583E-03 -1.308430E+01
  1.590931E-03 -1.308430E+01
  1.630228E-03 -1.308430E+01
  1.670494E-03 -1.308430E+01
  1.711755E-03 -1.308430E+01
  1.754036E-03 -1.308430E+01
  1.797360E-03 -1.308430E+01
  1.841755E-03 -1.308430E+01
  1.887247E-03 -1.308430E+01
  1.933862E-03 -1.308430E+01
  1.981628E-03 -1.308430E+01
  2.030574E-03 -1.308430E+01
  2.080729E-03 -1.308430E+01
  2.132123E-03 -1.308430E+01
  2.184787E-03 -1.308430E+01
  2.238751E-03 -1.308430E+01
  2.294048E-03 -1.308430E+01
  2.350711E-03 -1.308430E+01
  2.408774E-03 -1.308430E+01
  2.468270E-03 -1.308430E+01
  2.529237E-03 -1.308430E+01
  2.591709E-03 -1.308430E+01
  2.655724E-03 -1.308430E+01
  2.721320E-03 -1.308430E+01
  2.788537E-03 -1.308430E+01
  2.857414E-03 -1.308430E+01
  2.927992E-03 -1.308430E+01
  3.000313E-03 -1.308430E+01
  3.074421E-03 -1.308430E+01
  3.150359E-03 -1.308430E+01
  3.228173E-03 -1.308431E+01
  3.307909E-03 -1.308431E+01
  3.389614E-03 -1.308431E+01
  3.473338E-03 -1.308431E+01
  3.559129E-03 -1.308431E+01
  3.647040E-03 -1.308431E+01
  3.737122E-03 -1.308431E+01
  3.829429E-03 -1.308431E+01
  3.924016E-03 -1.308431E+01
  4.020939E-03 -1.308431E+01
  4.120256E-03 -1.308431E+01
  4.222026E-03 -1.308431E+01
  4.326310E-03 -1.308431E+01
  4.433170E-03 -1.308432E+01
  4.542669E-03 -1.308432E+01
  4.654873E-03 -1.308432E+01
  4.769849E-03 -1.308432E+01
  4.887664E-03 -1.308432E+01
  5.008389E-03 -1.308432E+01
  5.132097E-03 -1.308432E+01
  5.258859E-03 -1.308433E+01
  5.388753E-03 -1.308433E+01
  5.521855E-03 -1.308433E+01
  5.658245E-03 -1.308433E+01
  5.798004E-03 -1.308434E+01
  5.941215E-03 -1.308434E+01
  6.087963E-03 -1.308434E+01
  6.238335E-03 -1.308434E+01
  6.392422E-03 -1.308435E+01
  6.550315E-03 -1.308435E+01
  6.712108E-03 -1.308436E+01
  6.877897E-03 -1.308436E+01
  7.047781E-03 -1.308436E+01
  7.221861E-03 -1.308437E+01
  7.400241E-03 -1.308438E+01
  7.583027E-03 -1.308438E+01
  7.770328E-03 -1.308439E+01
  7.962255E-03 -1.308439E+01
  8.158922E-03 -1.308440E+01
  8.360448E-03 -1.308441E+01
  8.566951E-03 -1.308442E+01
  8.778555E-03 -1.308443E+01
  8.995385E-03 -1.308444E+01
  9.217571E-03 -1.308445E+01
  9.445245E-03 -1.308446E+01
  9.678542E-03 -1.308447E+01
  9.917602E-03 -1.308448E+01
  1.016257E-02 -1.308449E+01
  1.041358E-02 -1.308451E+01
  1.067080E-02 -1.308453E+01
  1.093437E-02 -1.308454E+01
  1.120445E-02 -1.308456E+01
  1.148120E-02 -1.308458E+01
  1.176478E-02 -1.308460E+01
  1.205537E-02 -1.308462E+01
  1.235314E-02 -1.308465E+01
  1.265826E-02 -1.308468E+01
  1.297092E-02 -1.308470E+01
  1.329130E-02 -1.308473E+01
  1.361960E-02 -1.308477E+01
  1.395600E-02 -1.308480E+01
  1.430071E-02 -1.308484E+01
  1.465394E-02 -1.308488E+01
  1.501589E-02 -1.308492E+01
  1.538679E-02 -1.308497E+01
  1.576684E-02 -1.308502E+01
  1.615628E-02 -1.308507E+01
  1.655534E-02 -1.308513E+01
  1.696426E-02 -1.308520E+01
  1.738328E-02 -1.308526E+01
  1.781264E-02 -1.308533E+01
  1.825262E-02 -1.308541E+01
  1.870345E-02 -1.308550E+01
  1.916543E-02 -1.308558E+01
  1.963882E-02 -1.308568E+01
  2.012390E-02 -1.308578E+01
  2.062096E-02 -1.308589E+01
  2.113029E-02 -1.308601E+01
  2.165221E-02 -1.308614E+01
  2.218702E-02 -1.308628E+01
  2.273504E-02 -1.308643E+01
  2.329660E-02 -1.308658E+01
  2.387202E-02 -1.308675E+01
  2.446166E-02 -1.308694E+01
  2.506586E-02 -1.308713E+01
  2.568499E-02 -1.308734E+01
  2.631941E-02 -1.308757E+01
  2.696950E-02 -1.308781E+01
  2.763565E-02 -1.308807E+01
  2.831825E-02 -1.308835E+01
  2.901771E-02 -1.308865E+01
  2.973444E-02 -1.308897E+01
  3.046888E-02 -1.308932E+01
  3.122147E-02 -1.308969E+01
  3.199264E-02 -1.309009E+01
  3.278285E-02 -1.309051E+01
  3.359259E-02 -1.309097E+01
  3.442233E-02 -1.309146E+01
  3.527256E-02 -1.309199E+01
  3.614379E-02 -1.309256E+01
  3.703654E-02 -1.309316E+01
  3.795135E-02 -1.309381E+01
  3.888874E-02 -1.309451E+01
  3.984930E-02 -1.309526E+01
  4.083357E-02 -1.309606E+01
  4.184216E-02 -1.309692E+01
  4.287566E-02 -1.309784E+01
  4.393469E-02 -1.309883E+01
  4.501988E-02 -1.309989E+01
  4.613187E-02 -1.310103E+01
  4.727133E-02 -1.310225E+01
  4.843893E-02 -1.310355E+01
  4.963537E-02 -1.310495E+01
  5.086137E-02 -1.310645E+01
  5.211764E-02 -1.310805E+01
  5.340495E-02 -1.310977E+01
  5.472405E-02 -1.311162E+01
  5.607573E-02 -1.311359E+01
  5.746080E-02 -1.311570E+01
  5.888009E-02 -1.311796E+01
  6.033442E-02 -1.312038E+01
  6.182468E-02 -1.312297E+01
  6.335175E-02 -1.312574E+01
  6.491654E-02 -1.312871E+01
  6.651998E-02 -1.313188E+01
  6.816302E-02 -1.313528E+01
  6.984665E-02 -1.313891E+01
  7.157186E-02 -1.314279E+01
  7.333969E-02 -1.314694E+01
  7.515118E-02 -1.315138E+01
  7.700741E-02 -1.315613E+01
  7.890950E-02 -1.316120E+01
  8.085856E-02 -1.316662E+01
  8.285577E-02 -1.317241E+01
  8.490231E-02 -1.317859E+01
  8.699939E-02 -1.318519E+01
  8.914828E-02 -1.319224E+01
  9.135024E-02 -1.319977E+01
  9.360659E-02 -1.320780E+01
  9.591867E-02 -1.321637E+01
  9.828786E-02 -1.322551E+01
  1.007156E-01 -1.323527E+01
  1.032032E-01 -1.324566E+01
  1.057524E-01 -1.325675E+01
  1.083645E-01 -1.326856E+01
  1.110411E-01 -1.328115E+01
  1.137838E-01 -1.329456E+01
  1.165942E-01 -1.330884E+01
  1.194741E-01 -1.332404E+01
  1.224251E-01 -1.334022E+01
  1.254490E-01 -1.335743E+01
  1.285476E-01 -1.337574E+01
  1.317227E-01 -1.339522E+01
  1.349763E-01 -1.341591E+01
  1.383102E-01 -1.343790E+01
  1.417265E-01 -1.346127E+01
  1.452271E-01 -1.348607E+01
  1.488142E-01 -1.351241E+01
  1.524899E-01 -1.354035E+01
  1.562564E-01 -1.356998E+01
  1.601160E-01 -1.360140E+01
  1.640708E-01 -1.363470E+01
  1.681234E-01 -1.366997E+01
  1.722760E-01 -1.370731E+01
  1.765312E-01 -1.374684E+01
  1.808916E-01 -1.378865E+01
  1.853596E-01 -1.383285E+01
  1.899380E-01 -1.387957E+01
  1.946294E-01 -1.392891E+01
  1.994368E-01 -1.398099E+01
  2.043629E-01 -1.403594E+01
  2.094106E-01 -1.409387E+01
  2.145831E-01 -1.415492E+01
  2.198833E-01 -1.421921E+01
  2.253144E-01 -1.428686E+01
  2.308797E-01 -1.435801E+01
  2.365824E-01 -1.443278E+01
  2.424260E-01 -1.451129E+01
  2.484139E-01 -1.459368E+01
  2.545497E-01 -1.468006E+01
  2.608371E-01 -1.477054E+01
  2.672798E-01 -1.486526E+01
  2.738816E-01 -1.496430E+01
  2.806465E-01 -1.506778E+01
  2.875784E-01 -1.517578E+01
  2.946816E-01 -1.528838E+01
  3.019602E-01 -1.540567E+01
  3.094187E-01 -1.552768E+01
  3.170613E-01 -1.565447E+01
  3.248927E-01 -1.578605E+01
  3.329176E-01 -1.592244E+01
  3.411406E-01 -1.606361E+01
  3.495668E-01 -1.620952E+01
  3.582011E-01 -1.636011E+01
  3.670487E-01 -1.651527E+01
  3.761148E-01 -1.667488E+01
  3.854048E-01 -1.683876E+01
  3.949243E-01 -1.700672E+01
  4.046789E-01 -1.717851E+01
  4.146745E-01 -1.735383E+01
  4.249170E-01 -1.753236E+01
  4.354124E-01 -1.771369E+01
  4.461671E-01 -1.789739E+01
  4.571874E-01 -1.808297E+01
  4.684800E-01 -1.826985E+01
  4.800514E-01 -1.845743E+01
  4.919087E-01 -1.864502E+01
  5.040588E-01 -1.883186E+01
  5.165091E-01 -1.901714E+01
  5.292669E-01 -1.919997E+01
  5.423397E-01 -1.937940E+01
  5.557355E-01 -1.955439E+01
  5.694622E-01 -1.972385E+01
  5.835279E-01 -1.988663E+01
  5.979411E-01 -2.004149E+01
  6.127102E-01 -2.018715E+01
  6.278441E-01 -2.032227E+01
  6.433519E-01 -2.044548E+01
  6.592427E-01 -2.055533E+01
  6.755260E-01 -2.065038E+01
  6.922115E-01 -2.072916E+01
  7.093091E-01 -2.079019E+01
  7.268290E-01 -2.083199E+01
  7.447817E-01 -2.085314E+01
  7.631778E-01 -2.085223E+01
  7.820283E-01 -2.082794E+01
  8.013444E-01 -2.077903E+01
  8.211376E-01 -2.070439E+01
  8.414197E-01 -2.060303E+01
  8.622028E-01 -2.047413E+01
  8.834992E-01 -2.031708E+01
  9.053216E-01 -2.013148E+01
  9.276831E-01 -1.991718E+01
  9.505968E-01 -1.967434E+01
  9.740766E-01 -1.940338E+01
  9.981363E-01 -1.910508E+01
  1.022790E+00 -1.878057E+01
  1.048053E+00 -1.843133E+01
  1.073940E+00 -1.805924E+01
  1.100466E+00 -1.766652E+01
  1.127648E+00 -1.725582E+01
  1.155501E+00 -1.683009E+01
  1.184042E+00 -1.639265E+01
  1.213288E+00 -1.594711E+01
  1.243256E+00 -1.549730E+01
  1.273964E+00 -1.504725E+01
  1.305431E+00 -1.460105E+01
  1.337675E+00 -1.416282E+01
  1.370716E+00 -1.373655E+01
  1.404572E+00 -1.332597E+01
  1.439265E+00 -1.293447E+01
  1.474815E+00 -1.256490E+01
  1.511243E+00 -1.221948E+01
  1.548571E+00 -1.189963E+01
  1.586821E+00 -1.160586E+01
  1.626015E+00 -1.133768E+01
  1.666178E+00 -1.109355E+01
  1.707332E+00 -1.087084E+01
  1.749503E+00 -1.066591E+01
  1.792716E+00 -1.047423E+01
  1.836996E+00 -1.029059E+01
  1.882370E+00 -1.010946E+01
  1.928864E+00 -9.925340E+00
  1.976507E+00 -9.733332E+00
  2.025327E+00 -9.529683E+00
  2.075353E+00 -9.312402E+00
  2.126614E+00 -9.081809E+00
  2.179141E+00 -8.840917E+00
  2.232966E+00 -8.595468E+00
  2.288120E+00 -8.353380E+00
  2.344637E+00 -8.123265E+00
  2.402549E+00 -7.911553E+00
  2.461892E+00 -7.717625E+00
  2.522701E+00 -7.531598E+00
  2.585012E+00 -7.350055E+00
  2.648862E+00 -7.172888E+00
  2.714289E+00 -6.999990E+00
  2.781332E+00 -6.831260E+00
  2.850030E+00 -6.666597E+00
  2.920426E+00 -6.505902E+00
  2.992561E+00 -6.349080E+00
  3.066477E+00 -6.196039E+00
  3.142219E+00 -6.046685E+00
  3.219832E+00 -5.900932E+00
  3.299362E+00 -5.758692E+00
  3.380856E+00 -5.619881E+00
  3.464363E+00 -5.484416E+00
  3.549933E+00 -5.352216E+00
  3.637616E+00 -5.223202E+00
  3.727465E+00 -5.097299E+00
  3.819534E+00 -4.974430E+00
  3.913876E+00 -4.854523E+00
  4.010549E+00 -4.737507E+00
  4.109609E+00 -4.623311E+00
  4.211117E+00 -4.511868E+00
  4.315131E+00 -4.403111E+00
  4.421715E+00 -4.296975E+00
  4.530931E+00 -4.193398E+00
  4.642845E+00 -4.092318E+00
  4.757524E+00 -3.993674E+00
  4.875034E+00 -3.897408E+00
  4.995448E+00 -3.803463E+00
  5.118835E+00 -3.711782E+00
  5.245271E+00 -3.622311E+00
  5.374829E+00 -3.534996E+00
  5.507587E+00 -3.449787E+00
  5.643624E+00 -3.366631E+00
  5.783022E+00 -3.285480E+00
  5.925863E+00 -3.206284E+00
  6.072231E+00 -3.128998E+00
  6.222216E+00 -3.053575E+00
  6.375904E+00 -2.979969E+00
  6.533389E+00 -2.908138E+00
  6.694764E+00 -2.838039E+00
  6.860125E+00 -2.769629E+00
  7.029570E+00 -2.702868E+00
  7.203200E+00 -2.637717E+00
  7.381119E+00 -2.574135E+00
  7.563433E+00 -2.512087E+00
  7.750249E+00 -2.451534E+00
  7.941681E+00 -2.392441E+00
  8.137840E+00 -2.334772E+00
  8.338845E+00 -2.278493E+00
  8.544814E+00 -2.223571E+00
  8.755871E+00 -2.169973E+00
  8.972141E+00 -2.117666E+00
  9.193753E+00 -2.066621E+00
  9.420839E+00 -2.016806E+00
  9.653533E+00 -1.968191E+00
  9.891976E+00 -1.920749E+00
  1.013631E+01 -1.874450E+00
  1.038667E+01 -1.829267E+00
  1.064323E+01 -1.785173E+00
  1.090611E+01 -1.742142E+00
  1.117549E+01 -1.700149E+00
  1.145153E+01 -1.659167E+00
  1.173438E+01 -1.619174E+00
  1.202422E+01 -1.580144E+00
  1.232122E+01 -1.542055E+00
  1.262555E+01 -1.504885E+00
  1.293740E+01 -1.468610E+00
  1.325696E+01 -1.433210E+00
  1.358440E+01 -1.398663E+00
  1.391994E+01 -1.364948E+00
  1.426376E+01 -1.332047E+00
  1.461608E+01 -1.299938E+00
  1.497709E+01 -1.268604E+00
  1.534703E+01 -1.238025E+00
  1.572610E+01 -1.208183E+00
  1.611453E+01 -1.179060E+00
  1.651256E+01 -1.150639E+00
  1.692042E+01 -1.122903E+00
  1.733836E+01 -1.095836E+00
  1.776662E+01 -1.069421E+00
  1.820545E+01 -1.043643E+00
  1.865513E+01 -1.018487E+00
  1.911591E+01 -9.939366E-01
  1.958807E+01 -9.699781E-01
  2.007190E+01 -9.465972E-01
  2.056767E+01 -9.237798E-01
  2.107569E+01 -9.015125E-01
  2.159626E+01 -8.797819E-01
  2.212969E+01 -8.585751E-01
  2.267629E+01 -8.378794E-01
  2.323640E+01 -8.176827E-01
  2.381034E+01 -7.979727E-01
  2.439845E+01 -7.787379E-01
  2.500109E+01 -7.599667E-01
  2.561862E+01 -7.416480E-01
  2.625140E+01 -7.237709E-01
  2.689981E+01 -7.063247E-01
  2.756424E+01 -6.892990E-01
  2.824507E+01 -6.726837E-01
  2.894273E+01 -6.564689E-01
  2.965761E+01 -6.406450E-01
  3.039015E+01 -6.252025E-01
  3.114079E+01 -6.101322E-01
  3.190997E+01 -5.954252E-01
  3.269815E+01 -5.810727E-01
  3.350579E+01 -5.670662E-01
  3.433338E+01 -5.533973E-01
  3.518142E+01 -5.400578E-01
  3.605040E+01 -5.270400E-01
  3.694084E+01 -5.143359E-01
  3.785328E+01 -5.019380E-01
  3.878826E+01 -4.898390E-01
  3.974633E+01 -4.780316E-01
  4.072806E+01 -4.665088E-01
  4.173404E+01 -4.552638E-01
  4.276488E+01 -4.442898E-01
  4.382117E+01 -4.335804E-01
  4.490355E+01 -4.231291E-01
  4.601267E+01 -4.129298E-01
  4.714918E+01 -4.029762E-01
  4.831377E+01 -3.932626E-01
  4.950712E+01 -3.837832E-01
  5.072994E+01 -3.745323E-01
  5.198297E+01 -3.655043E-01
  5.326695E+01 -3.566940E-01
  5.458264E+01 -3.480960E-01
  5.593084E+01 -3.397053E-01
  5.731233E+01 -3.315168E-01
  5.872794E+01 -3.235257E-01
  6.017852E+01 -3.157273E-01
  6.166493E+01 -3.081168E-01
  6.318806E+01 -3.006897E-01
  6.474880E+01 -2.934417E-01
  6.634810E+01 -2.863684E-01
  6.798689E+01 -2.794656E-01
  6.966617E+01 -2.727292E-01
  7.138692E+01 -2.661552E-01
  7.315018E+01 -2.597396E-01
  7.495699E+01 -2.534787E-01
  7.680843E+01 -2.473687E-01
  7.870560E+01 -2.414060E-01
