  2.403846E-04  1.620705E-08  4.445583E-06
  2.433413E-04  1.660819E-08  4.536072E-06
  2.463344E-04  1.701927E-08  4.628399E-06
  2.493644E-04  1.744052E-08  4.722601E-06
  2.524315E-04  1.787219E-08  4.818826E-06
  2.555364E-04  1.831455E-08  4.917349E-06
  2.586795E-04  1.876786E-08  5.018158E-06
  2.618613E-04  1.923239E-08  5.121314E-06
  2.650822E-04  1.970842E-08  5.226868E-06
  2.683427E-04  2.019622E-08  5.334871E-06
  2.716433E-04  2.069611E-08  5.445375E-06
  2.749845E-04  2.120836E-08  5.558434E-06
  2.783668E-04  2.173330E-08  5.674105E-06
  2.817908E-04  2.227122E-08  5.792442E-06
  2.852568E-04  2.282247E-08  5.913505E-06
  2.887654E-04  2.338735E-08  6.037352E-06
  2.923173E-04  2.396622E-08  6.164043E-06
  2.959128E-04  2.455941E-08  6.293642E-06
  2.995525E-04  2.516729E-08  6.426212E-06
  3.032370E-04  2.579021E-08  6.561816E-06
  3.069668E-04  2.642856E-08  6.700523E-06
  3.107425E-04  2.708270E-08  6.842401E-06
  3.145646E-04  2.775303E-08  6.987517E-06
  3.184338E-04  2.843995E-08  7.135946E-06
  3.223505E-04  2.914388E-08  7.287758E-06
  3.263154E-04  2.986523E-08  7.443030E-06
  3.303291E-04  3.060443E-08  7.601836E-06
  3.343921E-04  3.136193E-08  7.764257E-06
  3.385052E-04  3.213818E-08  7.930371E-06
  3.426688E-04  3.293364E-08  8.100262E-06
  3.468836E-04  3.374879E-08  8.274012E-06
  3.511503E-04  3.458411E-08  8.451707E-06
  3.554694E-04  3.544012E-08  8.633436E-06
  3.598417E-04  3.631731E-08  8.819289E-06
  3.642677E-04  3.721621E-08  9.009357E-06
  3.687482E-04  3.813736E-08  9.203734E-06
  3.732838E-04  3.908130E-08  9.402518E-06
  3.778752E-04  4.004862E-08  9.605806E-06
  3.825231E-04  4.103987E-08  9.813700E-06
  3.872281E-04  4.205566E-08  1.002630E-05
  3.919910E-04  4.309660E-08  1.024372E-05
  3.968125E-04  4.416329E-08  1.046606E-05
  4.016933E-04  4.525639E-08  1.069344E-05
  4.066342E-04  4.637655E-08  1.092596E-05
  4.116358E-04  4.752443E-08  1.116374E-05
  4.166989E-04  4.870072E-08  1.140691E-05
  4.218243E-04  4.990613E-08  1.165557E-05
  4.270127E-04  5.114137E-08  1.190987E-05
  4.322650E-04  5.240718E-08  1.216992E-05
  4.375818E-04  5.370433E-08  1.243585E-05
  4.429641E-04  5.503358E-08  1.270780E-05
  4.484125E-04  5.639573E-08  1.298591E-05
  4.539280E-04  5.779160E-08  1.327031E-05
  4.595113E-04  5.922202E-08  1.356115E-05
  4.651633E-04  6.068784E-08  1.385856E-05
  4.708848E-04  6.218995E-08  1.416271E-05
  4.766767E-04  6.372923E-08  1.447375E-05
  4.825398E-04  6.530661E-08  1.479182E-05
  4.884751E-04  6.692304E-08  1.511710E-05
  4.944833E-04  6.857947E-08  1.544974E-05
  5.005655E-04  7.027690E-08  1.578992E-05
  5.067224E-04  7.201635E-08  1.613780E-05
  5.129551E-04  7.379884E-08  1.649356E-05
  5.192644E-04  7.562546E-08  1.685738E-05
  5.256514E-04  7.749729E-08  1.722945E-05
  5.321169E-04  7.941545E-08  1.760995E-05
  5.386620E-04  8.138109E-08  1.799907E-05
  5.452875E-04  8.339538E-08  1.839702E-05
  5.519945E-04  8.545952E-08  1.880399E-05
  5.587841E-04  8.757476E-08  1.922019E-05
  5.656571E-04  8.974235E-08  1.964584E-05
  5.726147E-04  9.196359E-08  2.008114E-05
  5.796579E-04  9.423981E-08  2.052633E-05
  5.867876E-04  9.657237E-08  2.098162E-05
  5.940051E-04  9.896267E-08  2.144725E-05
  6.013114E-04  1.014121E-07  2.192346E-05
  6.087075E-04  1.039222E-07  2.241049E-05
  6.161946E-04  1.064944E-07  2.290858E-05
