  2.403846153846200E-004  0.939329041827635     
  2.433413461538500E-004  0.939329070170412     
  2.463344447115400E-004  0.939329099214710     
  2.493643583814900E-004  0.939329128977892     
  2.524315399895800E-004  0.939329159803551     
  2.555364479314500E-004  0.939329192352614     
  2.586795462410100E-004  0.939329226487785     
  2.618613046597800E-004  0.939329262271665     
  2.650821987070900E-004  0.939329299735535     
  2.683427097511900E-004  0.939329338911172     
  2.716433250811300E-004  0.939329379831482     
  2.749845379796300E-004  0.939329422530201     
  2.783668477967800E-004  0.939329467042064     
  2.817907600246800E-004  0.939329513402751     
  2.852567863729800E-004  0.939329561648957     
  2.887654448453700E-004  0.939329611818321     
  2.923172598169600E-004  0.939329663949689     
  2.959127621127100E-004  0.939329718082741     
  2.995524890867000E-004  0.939329774258422     
  3.032369847024700E-004  0.939329832518764     
  3.069667996143100E-004  0.939329892906949     
  3.107424912495600E-004  0.939329955467319     
  3.145646238919300E-004  0.939330020245330     
  3.184337687658000E-004  0.939330087287785     
  3.223505041216200E-004  0.939330156642681     
  3.263154153223200E-004  0.939330228359306     
  3.303290949307800E-004  0.939330302488344     
  3.343921427984300E-004  0.939330379081675     
  3.385051661548500E-004  0.939330458192690     
  3.426687796985600E-004  0.939330539876101     
  3.468836056888500E-004  0.939330624188189     
  3.511502740388200E-004  0.939330711186599     
  3.554694224095000E-004  0.939330800930507     
  3.598416963051400E-004  0.939330893480694     
  3.642677491696900E-004  0.939330988899549     
  3.687482424844800E-004  0.939331087250985     
  3.732838458670400E-004  0.939331188600692     
  3.778752371712000E-004  0.939331293016045     
  3.825231025884100E-004  0.939331400566083     
  3.872281367502400E-004  0.939331511321807     
  3.919910428322700E-004  0.939331625355851     
  3.968125326591100E-004  0.939331742742877     
  4.016933268108100E-004  0.939331863559480     
  4.066341547305900E-004  0.939331987884066     
  4.116357548337700E-004  0.939332115797300     
  4.166988746182300E-004  0.939332247381682     
  4.218242707760300E-004  0.939332382722029     
  4.270127093065800E-004  0.939332521905163     
  4.322649656310500E-004  0.939332665020276     
  4.375818247083100E-004  0.939332812158753     
  4.429640811522200E-004  0.939332963414330     
  4.484125393504000E-004  0.939333118883094     
  4.539280135844100E-004  0.939333278663703     
  4.595113281514900E-004  0.939333442857247     
  4.651633174877600E-004  0.939333611567294     
  4.708848262928600E-004  0.939333784900225     
  4.766767096562600E-004  0.939333962965019     
  4.825398331850300E-004  0.939334145873422     
  4.884750731332100E-004  0.939334333740000     
  4.944833165327500E-004  0.939334526682278     
  5.005654613260999E-004  0.939334724820723     
  5.067224165004100E-004  0.939334928278820     
  5.129551022233600E-004  0.939335137183216     
  5.192644499807100E-004  0.939335351663693     
  5.256514027154700E-004  0.939335571853392     
  5.321169149688700E-004  0.939335797888739     
  5.386619530229900E-004  0.939336029909618     
  5.452874950451700E-004  0.939336268059472     
  5.519945312342300E-004  0.939336512485272     
  5.587840639684100E-004  0.939336763337776     
  5.656571079552200E-004  0.939337020771468     
  5.726146903830700E-004  0.939337284944722     
  5.796578510747800E-004  0.939337556019909     
  5.867876426430000E-004  0.939337834163448     
  5.940051306475101E-004  0.939338119545944     
  6.013113937544800E-004  0.939338412342270     
  6.087075238976600E-004  0.939338712731719     
  6.161946264416000E-004  0.939339020898029     
  6.237738203468300E-004  0.939339337029551     
  6.314462383371000E-004  0.939339661319331     
  6.392130270686400E-004  0.939339993965312     
  6.470753473015900E-004  0.939340335170272     
  6.550343740734001E-004  0.939340685142176     
  6.630912968745000E-004  0.939341044094125     
  6.712473198260500E-004  0.939341412244553     
  6.795036618599200E-004  0.939341789817293     
  6.878615569007900E-004  0.939342177041911     
  6.963222540506700E-004  0.939342574153544     
  7.048870177755000E-004  0.939342981393265     
  7.135571280941300E-004  0.939343399008217     
  7.223338807696900E-004  0.939343827251577     
  7.312185875031600E-004  0.939344266382928     
  7.402125761294500E-004  0.939344716668305     
  7.493171908158400E-004  0.939345178380369     
  7.585337922628700E-004  0.939345651798567     
  7.678637579077100E-004  0.939346137209273     
  7.773084821299701E-004  0.939346634906085     
  7.868693764601700E-004  0.939347145189808     
  7.965478697906300E-004  0.939347668368802     
  8.063454085890600E-004  0.939348204759059     
  8.162634571146999E-004  0.939348754684494     
  8.263034976372100E-004  0.939349318477002     
  8.364670306581500E-004  0.939349896476778     
  8.467555751352500E-004  0.939350489032472     
  8.571706687094100E-004  0.939351096501427     
  8.677138679345300E-004  0.939351719249833     
  8.783867485101300E-004  0.939352357652970     
  8.891909055168000E-004  0.939353012095517     
  9.001279536546600E-004  0.939353682971632     
  9.111995274846100E-004  0.939354370685335     
  9.224072816726700E-004  0.939355075650639     
  9.337528912372499E-004  0.939355798291848     
  9.452380517994700E-004  0.939356539043840     
  9.568644798366000E-004  0.939357298352274     
  9.686339129385900E-004  0.939358076673858     
  9.805481100677300E-004  0.939358874476673     
  9.926088518215700E-004  0.939359692240381     
  1.004817940699000E-003  0.939360530456570     
  1.017177201369600E-003  0.939361389629119     
  1.029688480946400E-003  0.939362270274389     
  1.042353649262100E-003  0.939363172921229     
  1.055174599148000E-003  0.939364098112243     
  1.068153246717500E-003  0.939365046402996     
  1.081291531652100E-003  0.939366018363017     
  1.094591417491400E-003  0.939367014575937     
  1.108054891926600E-003  0.939368035639764     
  1.121683967097300E-003  0.939369082167689     
  1.135480679892600E-003  0.939370154787805     
  1.149447092255300E-003  0.939371254143848     
  1.163585291490000E-003  0.939372380895688     
  1.177897390575300E-003  0.939373535719308     
  1.192385528479400E-003  0.939374719307528     
  1.207051870479700E-003  0.939375932370527     
  1.221898608486600E-003  0.939377175635960     
  1.236927961371000E-003  0.939378449849526     
  1.252142175295900E-003  0.939379755775444     
  1.267543524052000E-003  0.939381094197042     
  1.283134309397800E-003  0.939382465916811     
  1.298916861403400E-003  0.939383871757197     
  1.314893538798700E-003  0.939385312561136     
  1.331066729325900E-003  0.939386789192578     
  1.347438850096600E-003  0.939388302536650     
  1.364012347952800E-003  0.939389853500538     
  1.380789699832600E-003  0.939391443014005     
  1.397773413140600E-003  0.939393072029647     
  1.414966026122200E-003  0.939394741524059     
  1.432370108243500E-003  0.939396452497673     
  1.449988260574900E-003  0.939398205975909     
  1.467823116180000E-003  0.939400003009570     
  1.485877340509000E-003  0.939401844675623     
  1.504153631797200E-003  0.939403732077657     
  1.522654721468300E-003  0.939405666346497     
  1.541383374542400E-003  0.939407648641152     
  1.560342390049300E-003  0.939409680149427     
  1.579534601446900E-003  0.939411762088540     
  1.598962877044700E-003  0.939413895705807     
  1.618630120432300E-003  0.939416082279607     
  1.638539270913600E-003  0.939418323119843     
  1.658693303945900E-003  0.939420619568950     
  1.679095231584400E-003  0.939422973002909     
  1.699748102932900E-003  0.939425384831455     
  1.720655004599000E-003  0.939427856499486     
  1.741819061155600E-003  0.939430389487703     
  1.763243435607800E-003  0.939432985313576     
  1.784931329865700E-003  0.939435645532165     
  1.806885985223100E-003  0.939438371736882     
  1.829110682841300E-003  0.939441165561096     
  1.851608744240300E-003  0.939444028678246     
  1.874383531794400E-003  0.939446962803689     
  1.897438449235500E-003  0.939449969694921     
  1.920776942161100E-003  0.939453051153337     
  1.944402498549700E-003  0.939456209024864     
  1.968318649281800E-003  0.939459445201346     
  1.992528968668000E-003  0.939462761621297     
  2.017037074982600E-003  0.939466160271627     
  2.041846631004900E-003  0.939469643188320     
  2.066961344566300E-003  0.939473212457951     
  2.092384969104400E-003  0.939476870218972     
  2.118121304224400E-003  0.939480618662604     
  2.144174196266400E-003  0.939484460034659     
  2.170547538880500E-003  0.939488396636652     
  2.197245273608700E-003  0.939492430827200     
  2.224271390474100E-003  0.939496565023337     
  2.251629928576900E-003  0.939500801702230     
  2.279324976698400E-003  0.939505143402382     
  2.307360673911800E-003  0.939509592725388     
  2.335741210200900E-003  0.939514152337412     
  2.364470827086400E-003  0.939518824970710     
  2.393553818259500E-003  0.939523613425524     
  2.422994530224100E-003  0.939528520571369     
  2.452797362945900E-003  0.939533549349152     
  2.482966770510100E-003  0.939538702772850     
  2.513507261787400E-003  0.939543983931074     
  2.544423401107400E-003  0.939549395989284     
  2.575719808941000E-003  0.939554942191506     
  2.607401162591000E-003  0.939560625862240     
  2.639472196890900E-003  0.939566450408644     
  2.671937704912600E-003  0.939572419322524     
  2.704802538683000E-003  0.939578536182265     
  2.738071609908800E-003  0.939584804655230     
  2.771749890710700E-003  0.939591228499878     
  2.805842414366500E-003  0.939597811568031     
  2.840354276063200E-003  0.939604557807286     
  2.875290633658700E-003  0.939611471263261     
  2.910656708452700E-003  0.939618556082005     
  2.946457785966700E-003  0.939625816512730     
  2.982699216734100E-003  0.939633256910263     
  3.019386417099900E-003  0.939640881737645     
  3.056524870030300E-003  0.939648695568767     
  3.094120125931600E-003  0.939656703091466     
  3.132177803480600E-003  0.939664909109821     
  3.170703590463400E-003  0.939673318547628     
  3.209703244626100E-003  0.939681936450988     
  3.249182594535000E-003  0.939690767991546     
  3.289147540447800E-003  0.939699818469561     
  3.329604055195300E-003  0.939709093317182     
  3.370558185074200E-003  0.939718598101655     
  3.412016050750600E-003  0.939728338528776     
  3.453983848174800E-003  0.939738320446319     
  3.496467849507400E-003  0.939748549847536     
  3.539474404056300E-003  0.939759032875000     
  3.583009939226200E-003  0.939769775824024     
  3.627080961478700E-003  0.939780785146750     
  3.671694057304900E-003  0.939792067455963     
  3.716855894209700E-003  0.939803629529146     
  3.762573221708500E-003  0.939815478312488     
  3.808852872335500E-003  0.939827620925327     
  3.855701762665300E-003  0.939840064664257     
  3.903126894346000E-003  0.939852817007854     
  3.951135355146500E-003  0.939865885620810     
  3.999734320014800E-003  0.939879278359074     
  4.048931052151000E-003  0.939893003274315     
  4.098732904092400E-003  0.939907068619018     
  4.149147318812800E-003  0.939921482851317     
  4.200181830834200E-003  0.939936254640464     
  4.251844067353400E-003  0.939951392871874     
  4.304141749381900E-003  0.939966906652556     
  4.357082692899300E-003  0.939982805316915     
  4.410674810021900E-003  0.939999098432240     
  4.464926110185200E-003  0.940015795804564     
  4.519844701340500E-003  0.940032907484839     
  4.575438791167000E-003  0.940050443774951     
  4.631716688298300E-003  0.940068415234098     
  4.688686803564400E-003  0.940086832685158     
  4.746357651248200E-003  0.940105707221539     
  4.804737850358600E-003  0.940125050213738     
  4.863836125918000E-003  0.940144873316576     
  4.923661310266800E-003  0.940165188476148     
  4.984222344383100E-003  0.940186007937297     
  5.045528279219000E-003  0.940207344251116     
  5.107588277053400E-003  0.940229210282638     
  5.170411612861100E-003  0.940251619218835     
  5.234007675699300E-003  0.940274584576630     
  5.298385970110400E-003  0.940298120211369     
  5.363556117542800E-003  0.940322240325264     
  5.429527857788600E-003  0.940346959476237     
  5.496311050439400E-003  0.940372292586856     
  5.563915676359800E-003  0.940398254953577     
