  2.403846E-04  5.186320E-08  2.052700E-05
  2.433413E-04  5.314689E-08  2.094483E-05
  2.463344E-04  5.446234E-08  2.137114E-05
  2.493644E-04  5.581035E-08  2.180611E-05
  2.524315E-04  5.719173E-08  2.225041E-05
  2.555364E-04  5.860730E-08  2.270533E-05
  2.586795E-04  6.005791E-08  2.317081E-05
  2.618613E-04  6.154442E-08  2.364712E-05
  2.650822E-04  6.306772E-08  2.413450E-05
  2.683427E-04  6.462873E-08  2.463319E-05
  2.716433E-04  6.622837E-08  2.514343E-05
  2.749845E-04  6.786761E-08  2.566547E-05
  2.783668E-04  6.954742E-08  2.619957E-05
  2.817908E-04  7.126881E-08  2.674598E-05
  2.852568E-04  7.303281E-08  2.730497E-05
  2.887654E-04  7.484047E-08  2.787682E-05
  2.923173E-04  7.669286E-08  2.846181E-05
  2.959128E-04  7.859111E-08  2.906022E-05
  2.995525E-04  8.053634E-08  2.967234E-05
  3.032370E-04  8.252972E-08  3.029848E-05
  3.069668E-04  8.457244E-08  3.093895E-05
  3.107425E-04  8.666572E-08  3.159405E-05
  3.145646E-04  8.881081E-08  3.226411E-05
  3.184338E-04  9.100899E-08  3.294946E-05
  3.223505E-04  9.326159E-08  3.365044E-05
  3.263154E-04  9.556993E-08  3.436739E-05
  3.303291E-04  9.793541E-08  3.510066E-05
  3.343921E-04  1.003594E-07  3.585062E-05
  3.385052E-04  1.028435E-07  3.661763E-05
  3.426688E-04  1.053890E-07  3.740208E-05
  3.468836E-04  1.079975E-07  3.820435E-05
  3.511503E-04  1.106706E-07  3.902484E-05
  3.554694E-04  1.134098E-07  3.986396E-05
  3.598417E-04  1.162169E-07  4.072211E-05
  3.642677E-04  1.190934E-07  4.159973E-05
  3.687482E-04  1.220411E-07  4.249724E-05
  3.732838E-04  1.250618E-07  4.341510E-05
  3.778752E-04  1.281572E-07  4.435376E-05
  3.825231E-04  1.313293E-07  4.531369E-05
  3.872281E-04  1.345799E-07  4.629536E-05
  3.919910E-04  1.379109E-07  4.729926E-05
  3.968125E-04  1.413244E-07  4.832589E-05
  4.016933E-04  1.448223E-07  4.937577E-05
  4.066342E-04  1.484069E-07  5.044941E-05
  4.116358E-04  1.520801E-07  5.154734E-05
  4.166989E-04  1.558443E-07  5.267013E-05
  4.218243E-04  1.597017E-07  5.381833E-05
  4.270127E-04  1.636545E-07  5.499251E-05
  4.322650E-04  1.677052E-07  5.619326E-05
  4.375818E-04  1.718561E-07  5.742118E-05
  4.429641E-04  1.761098E-07  5.867689E-05
  4.484125E-04  1.804687E-07  5.996101E-05
  4.539280E-04  1.849356E-07  6.127419E-05
  4.595113E-04  1.895130E-07  6.261709E-05
  4.651633E-04  1.942037E-07  6.399038E-05
  4.708848E-04  1.990105E-07  6.539476E-05
  4.766767E-04  2.039362E-07  6.683092E-05
  4.825398E-04  2.089839E-07  6.829960E-05
  4.884751E-04  2.141566E-07  6.980153E-05
  4.944833E-04  2.194572E-07  7.133746E-05
  5.005655E-04  2.248891E-07  7.290818E-05
  5.067224E-04  2.304554E-07  7.451448E-05
  5.129551E-04  2.361595E-07  7.615717E-05
  5.192644E-04  2.420047E-07  7.783707E-05
  5.256514E-04  2.479947E-07  7.955504E-05
  5.321169E-04  2.541329E-07  8.131195E-05
  5.386620E-04  2.604230E-07  8.310869E-05
  5.452875E-04  2.668688E-07  8.494616E-05
  5.519945E-04  2.734742E-07  8.682531E-05
  5.587841E-04  2.802431E-07  8.874708E-05
  5.656571E-04  2.871795E-07  9.071245E-05
  5.726147E-04  2.942875E-07  9.272242E-05
  5.796579E-04  3.015716E-07  9.477801E-05
  5.867876E-04  3.090359E-07  9.688027E-05
  5.940051E-04  3.166849E-07  9.903027E-05
