     1.6025641E-04     7.9418958E+05
     1.6421474E-04     7.9234394E+05
     1.6827085E-04     7.9049656E+05
     1.7242714E-04     7.8864733E+05
     1.7668609E-04     7.8679601E+05
     1.8105023E-04     7.8494221E+05
     1.8552218E-04     7.8308590E+05
     1.9010457E-04     7.8122695E+05
     1.9480016E-04     7.7936524E+05
     1.9961172E-04     7.7750067E+05
     2.0454213E-04     7.7563309E+05
     2.0959432E-04     7.7376240E+05
     2.1477130E-04     7.7188847E+05
     2.2007615E-04     7.7001115E+05
     2.2551203E-04     7.6813033E+05
     2.3108218E-04     7.6624586E+05
     2.3678991E-04     7.6435760E+05
     2.4263862E-04     7.6246542E+05
     2.4863179E-04     7.6056916E+05
     2.5477300E-04     7.5866867E+05
     2.6106589E-04     7.5676381E+05
     2.6751422E-04     7.5485441E+05
     2.7412182E-04     7.5294031E+05
     2.8089263E-04     7.5102135E+05
     2.8783068E-04     7.4909737E+05
     2.9494009E-04     7.4716820E+05
     3.0222512E-04     7.4523365E+05
     3.0969008E-04     7.4329355E+05
     3.1733942E-04     7.4134772E+05
     3.2517770E-04     7.3939597E+05
     3.3320959E-04     7.3743811E+05
     3.4143987E-04     7.3547396E+05
     3.4987344E-04     7.3350330E+05
     3.5851531E-04     7.3152594E+05
     3.6737064E-04     7.2954167E+05
     3.7644469E-04     7.2755029E+05
     3.8574288E-04     7.2555157E+05
     3.9527072E-04     7.2354530E+05
     4.0503391E-04     7.2153126E+05
     4.1503825E-04     7.1950921E+05
     4.2528969E-04     7.1747893E+05
     4.3579435E-04     7.1544019E+05
     4.4655847E-04     7.1339273E+05
     4.5758846E-04     7.1133631E+05
     4.6889090E-04     7.0927069E+05
     4.8047250E-04     7.0719561E+05
     4.9234018E-04     7.0511080E+05
     5.0450098E-04     7.0301601E+05
     5.1696215E-04     7.0091097E+05
     5.2973112E-04     6.9879540E+05
     5.4281548E-04     6.9666903E+05
     5.5622302E-04     6.9453156E+05
     5.6996173E-04     6.9238272E+05
     5.8403978E-04     6.9022221E+05
     5.9846556E-04     6.8804973E+05
     6.1324766E-04     6.8586497E+05
