  1.602564E-04  2.504373E-09  4.138208E-06
  1.642147E-04  2.629617E-09  4.306423E-06
  1.682708E-04  2.761124E-09  4.481458E-06
  1.724271E-04  2.899209E-09  4.663590E-06
  1.766861E-04  3.044198E-09  4.853463E-06
  1.810502E-04  3.196439E-09  5.052156E-06
  1.855222E-04  3.356293E-09  5.259837E-06
  1.901046E-04  3.524142E-09  5.476925E-06
  1.948002E-04  3.700384E-09  5.703817E-06
  1.996117E-04  3.885441E-09  5.940928E-06
  2.045421E-04  4.079752E-09  6.188691E-06
  2.095943E-04  4.283781E-09  6.447561E-06
  2.147713E-04  4.498013E-09  6.718013E-06
  2.200762E-04  4.722960E-09  7.000543E-06
  2.255120E-04  4.959155E-09  7.295669E-06
  2.310822E-04  5.207163E-09  7.603936E-06
  2.367899E-04  5.467574E-09  7.925909E-06
  2.426386E-04  5.741008E-09  8.262183E-06
  2.486318E-04  6.028116E-09  8.613377E-06
  2.547730E-04  6.329583E-09  8.980140E-06
  2.610659E-04  6.646126E-09  9.363149E-06
  2.675142E-04  6.978500E-09  9.763112E-06
  2.741218E-04  7.327495E-09  1.018077E-05
  2.808926E-04  7.693944E-09  1.061690E-05
  2.878307E-04  8.078719E-09  1.107230E-05
  2.949401E-04  8.482737E-09  1.154783E-05
  3.022251E-04  8.906960E-09  1.204437E-05
  3.096901E-04  9.352398E-09  1.256284E-05
  3.173394E-04  9.820112E-09  1.310421E-05
  3.251777E-04  1.031122E-08  1.366948E-05
  3.332096E-04  1.082688E-08  1.425972E-05
  3.414399E-04  1.136834E-08  1.487603E-05
  3.498734E-04  1.193687E-08  1.551956E-05
  3.585153E-04  1.253383E-08  1.619151E-05
  3.673706E-04  1.316065E-08  1.689315E-05
  3.764447E-04  1.381882E-08  1.762580E-05
  3.857429E-04  1.450990E-08  1.839083E-05
  3.952707E-04  1.523554E-08  1.918969E-05
  4.050339E-04  1.599747E-08  2.002387E-05
  4.150382E-04  1.679751E-08  2.089496E-05
  4.252897E-04  1.763755E-08  2.180459E-05
  4.357943E-04  1.851961E-08  2.275450E-05
  4.465585E-04  1.944578E-08  2.374648E-05
  4.575885E-04  2.041826E-08  2.478241E-05
  4.688909E-04  2.143938E-08  2.586425E-05
  4.804725E-04  2.251157E-08  2.699408E-05
  4.923402E-04  2.363738E-08  2.817402E-05
  5.045010E-04  2.481949E-08  2.940634E-05
  5.169622E-04  2.606071E-08  3.069339E-05
  5.297311E-04  2.736401E-08  3.203762E-05
  5.428155E-04  2.873249E-08  3.344160E-05
  5.562230E-04  3.016941E-08  3.490803E-05
  5.699617E-04  3.167819E-08  3.643971E-05
  5.840398E-04  3.326242E-08  3.803959E-05
  5.984656E-04  3.492588E-08  3.971073E-05
  6.132477E-04  3.667253E-08  4.145637E-05
  6.283949E-04  3.850653E-08  4.327985E-05
  6.439162E-04  4.043225E-08  4.518469E-05
  6.598210E-04  4.245427E-08  4.717458E-05
  6.761185E-04  4.457742E-08  4.925336E-05
  6.928187E-04  4.680675E-08  5.142505E-05
  7.099313E-04  4.914756E-08  5.369386E-05
  7.274666E-04  5.160544E-08  5.606420E-05
  7.454350E-04  5.418624E-08  5.854065E-05
  7.638473E-04  5.689611E-08  6.112805E-05
  7.827143E-04  5.974150E-08  6.383142E-05
  8.020473E-04  6.272918E-08  6.665603E-05
  8.218579E-04  6.586629E-08  6.960738E-05
  8.421578E-04  6.916028E-08  7.269125E-05
  8.629591E-04  7.261900E-08  7.591365E-05
  8.842742E-04  7.625070E-08  7.928089E-05
  9.061158E-04  8.006402E-08  8.279956E-05
  9.284968E-04  8.406804E-08  8.647655E-05
  9.514307E-04  8.827231E-08  9.031908E-05
  9.749310E-04  9.268684E-08  9.433469E-05
  9.990118E-04  9.732214E-08  9.853127E-05
  1.023687E-03  1.021893E-07  1.029171E-04
  1.048972E-03  1.072998E-07  1.075007E-04
  1.074882E-03  1.126659E-07  1.122912E-04
  1.101432E-03  1.183003E-07  1.172981E-04
  1.128637E-03  1.242166E-07  1.225311E-04
  1.156514E-03  1.304287E-07  1.280007E-04
  1.185080E-03  1.369515E-07  1.337176E-04
  1.214352E-03  1.438005E-07  1.396931E-04
  1.244346E-03  1.509920E-07  1.459390E-04
  1.275082E-03  1.585432E-07  1.524678E-04
  1.306576E-03  1.664721E-07  1.592922E-04
  1.338849E-03  1.747974E-07  1.664259E-04
  1.371918E-03  1.835391E-07  1.738829E-04
  1.405805E-03  1.927180E-07  1.816780E-04
  1.440528E-03  2.023560E-07  1.898267E-04
  1.476109E-03  2.124759E-07  1.983451E-04
  1.512569E-03  2.231020E-07  2.072502E-04
  1.549929E-03  2.342594E-07  2.165595E-04
  1.588213E-03  2.459749E-07  2.262916E-04
  1.627441E-03  2.582763E-07  2.364657E-04
  1.667639E-03  2.711929E-07  2.471021E-04
  1.708830E-03  2.847555E-07  2.582217E-04
  1.751038E-03  2.989963E-07  2.698468E-04
  1.794289E-03  3.139494E-07  2.820003E-04
  1.838608E-03  3.296503E-07  2.947063E-04
  1.884021E-03  3.461364E-07  3.079900E-04
  1.930556E-03  3.634470E-07  3.218777E-04
  1.978241E-03  3.816234E-07  3.363970E-04
  2.027104E-03  4.007088E-07  3.515765E-04
  2.077173E-03  4.207487E-07  3.674463E-04
  2.128479E-03  4.417908E-07  3.840378E-04
  2.181053E-03  4.638853E-07  4.013838E-04
  2.234925E-03  4.870848E-07  4.195185E-04
  2.290127E-03  5.114446E-07  4.384776E-04
  2.346694E-03  5.370227E-07  4.582987E-04
  2.404657E-03  5.638800E-07  4.790206E-04
  2.464052E-03  5.920805E-07  5.006841E-04
  2.524914E-03  6.216914E-07  5.233319E-04
  2.587279E-03  6.527832E-07  5.470083E-04
  2.651185E-03  6.854301E-07  5.717598E-04
  2.716670E-03  7.197097E-07  5.976349E-04
  2.783771E-03  7.557038E-07  6.246839E-04
  2.852530E-03  7.934981E-07  6.529599E-04
  2.922988E-03  8.331826E-07  6.825178E-04
  2.995186E-03  8.748519E-07  7.134150E-04
  3.069167E-03  9.186053E-07  7.457117E-04
  3.144975E-03  9.645470E-07  7.794704E-04
  3.222656E-03  1.012787E-06  8.147562E-04
  3.302256E-03  1.063439E-06  8.516374E-04
  3.383821E-03  1.116624E-06  8.901848E-04
  3.467402E-03  1.172470E-06  9.304726E-04
  3.553047E-03  1.231109E-06  9.725778E-04
  3.640807E-03  1.292681E-06  1.016581E-03
  3.730735E-03  1.357332E-06  1.062566E-03
  3.822884E-03  1.425217E-06  1.110620E-03
  3.917309E-03  1.496498E-06  1.160834E-03
  4.014067E-03  1.571343E-06  1.213303E-03
  4.113214E-03  1.649933E-06  1.268125E-03
  4.214811E-03  1.732453E-06  1.325405E-03
  4.318916E-03  1.819101E-06  1.385247E-03
  4.425594E-03  1.910083E-06  1.447765E-03
  4.534906E-03  2.005616E-06  1.513074E-03
  4.646918E-03  2.105927E-06  1.581295E-03
  4.761697E-03  2.211256E-06  1.652553E-03
  4.879311E-03  2.321854E-06  1.726979E-03
  4.999830E-03  2.437984E-06  1.804708E-03
  5.123326E-03  2.559923E-06  1.885883E-03
  5.249872E-03  2.687962E-06  1.970649E-03
  5.379544E-03  2.822406E-06  2.059159E-03
  5.512418E-03  2.963576E-06  2.151571E-03
  5.648575E-03  3.111808E-06  2.248050E-03
  5.788095E-03  3.267455E-06  2.348767E-03
  5.931061E-03  3.430888E-06  2.453898E-03
  6.077558E-03  3.602498E-06  2.563628E-03
  6.227674E-03  3.782693E-06  2.678147E-03
  6.381497E-03  3.971903E-06  2.797653E-03
  6.539120E-03  4.170580E-06  2.922351E-03
  6.700636E-03  4.379196E-06  3.052454E-03
  6.866142E-03  4.598250E-06  3.188181E-03
  7.035736E-03  4.828265E-06  3.329761E-03
  7.209518E-03  5.069788E-06  3.477428E-03
  7.387594E-03  5.323396E-06  3.631428E-03
  7.570067E-03  5.589694E-06  3.792013E-03
  7.757048E-03  5.869318E-06  3.959443E-03
  7.948647E-03  6.162934E-06  4.133988E-03
  8.144978E-03  6.471243E-06  4.315927E-03
  8.346159E-03  6.794982E-06  4.505546E-03
  8.552310E-03  7.134922E-06  4.703143E-03
  8.763552E-03  7.491875E-06  4.909023E-03
  8.980011E-03  7.866694E-06  5.123502E-03
  9.201818E-03  8.260273E-06  5.346904E-03
  9.429103E-03  8.673553E-06  5.579564E-03
  9.662001E-03  9.107519E-06  5.821825E-03
  9.900653E-03  9.563210E-06  6.074041E-03
  1.014520E-02  1.004171E-05  6.336576E-03
  1.039579E-02  1.054417E-05  6.609802E-03
  1.065256E-02  1.107179E-05  6.894103E-03
  1.091568E-02  1.162582E-05  7.189871E-03
  1.118530E-02  1.220760E-05  7.497507E-03
  1.146157E-02  1.281850E-05  7.817424E-03
  1.174467E-02  1.346001E-05  8.150042E-03
  1.203477E-02  1.413364E-05  8.495790E-03
  1.233203E-02  1.484101E-05  8.855107E-03
  1.263663E-02  1.558382E-05  9.228441E-03
  1.294875E-02  1.636384E-05  9.616246E-03
  1.326859E-02  1.718293E-05  1.001899E-02
  1.359632E-02  1.804307E-05  1.043713E-02
  1.393215E-02  1.894631E-05  1.087116E-02
  1.427627E-02  1.989482E-05  1.132155E-02
  1.462890E-02  2.089087E-05  1.178879E-02
  1.499023E-02  2.193684E-05  1.227338E-02
  1.536049E-02  2.303526E-05  1.277582E-02
  1.573989E-02  2.418874E-05  1.329660E-02
  1.612867E-02  2.540007E-05  1.383623E-02
  1.652705E-02  2.667215E-05  1.439520E-02
  1.693527E-02  2.800803E-05  1.497403E-02
  1.735357E-02  2.941094E-05  1.557321E-02
  1.778220E-02  3.088423E-05  1.619324E-02
  1.822142E-02  3.243145E-05  1.683461E-02
  1.867149E-02  3.405633E-05  1.749781E-02
  1.913268E-02  3.576278E-05  1.818332E-02
  1.960525E-02  3.755491E-05  1.889160E-02
  2.008950E-02  3.943703E-05  1.962310E-02
  2.058571E-02  4.141369E-05  2.037827E-02
  2.109418E-02  4.348964E-05  2.115752E-02
  2.161521E-02  4.566991E-05  2.196127E-02
  2.214910E-02  4.795976E-05  2.278987E-02
  2.269618E-02  5.036472E-05  2.364370E-02
  2.325678E-02  5.289061E-05  2.452307E-02
  2.383122E-02  5.554354E-05  2.542827E-02
  2.441985E-02  5.832993E-05  2.635955E-02
  2.502302E-02  6.125654E-05  2.731713E-02
  2.564109E-02  6.433046E-05  2.830118E-02
  2.627443E-02  6.755915E-05  2.931182E-02
  2.692341E-02  7.095047E-05  3.034911E-02
  2.758841E-02  7.451265E-05  3.141308E-02
  2.826985E-02  7.825436E-05  3.250365E-02
  2.896811E-02  8.218472E-05  3.362073E-02
  2.968363E-02  8.631331E-05  3.476410E-02
  3.041681E-02  9.065023E-05  3.593351E-02
  3.116811E-02  9.520605E-05  3.712859E-02
  3.193796E-02  9.999194E-05  3.834891E-02
  3.272683E-02  1.050196E-04  3.959391E-02
  3.353518E-02  1.103014E-04  4.086296E-02
  3.436350E-02  1.158504E-04  4.215530E-02
  3.521228E-02  1.216800E-04  4.347005E-02
  3.608202E-02  1.278048E-04  4.480624E-02
  3.697325E-02  1.342399E-04  4.616274E-02
  3.788649E-02  1.410011E-04  4.753828E-02
  3.882228E-02  1.481052E-04  4.893147E-02
  3.978119E-02  1.555699E-04  5.034076E-02
  4.076379E-02  1.634136E-04  5.176443E-02
  4.177065E-02  1.716560E-04  5.320061E-02
  4.280239E-02  1.803176E-04  5.464726E-02
  4.385961E-02  1.894201E-04  5.610214E-02
  4.494294E-02  1.989864E-04  5.756284E-02
  4.605303E-02  2.090404E-04  5.902677E-02
  4.719054E-02  2.196076E-04  6.049112E-02
  4.835615E-02  2.307147E-04  6.195289E-02
  4.955054E-02  2.423897E-04  6.340885E-02
  5.077444E-02  2.546625E-04  6.485559E-02
  5.202857E-02  2.675643E-04  6.628944E-02
  5.331368E-02  2.811282E-04  6.770654E-02
  5.463052E-02  2.953889E-04  6.910278E-02
  5.597990E-02  3.103832E-04  7.047383E-02
  5.736260E-02  3.261500E-04  7.181513E-02
  5.877946E-02  3.427301E-04  7.312188E-02
