  2.314815E-04  3.594345E-11  4.552450E-09
  2.343287E-04  3.728614E-11  4.698666E-09
  2.372109E-04  3.867899E-11  4.849573E-09
  2.401286E-04  4.012387E-11  5.005321E-09
  2.430822E-04  4.162273E-11  5.166257E-09
  2.460721E-04  4.317758E-11  5.332949E-09
  2.490988E-04  4.479051E-11  5.505482E-09
  2.521627E-04  4.646369E-11  5.684070E-09
  2.552643E-04  4.819938E-11  5.868915E-09
  2.584041E-04  4.999990E-11  6.060225E-09
  2.615825E-04  5.186768E-11  6.258215E-09
  2.647999E-04  5.380524E-11  6.463107E-09
  2.680570E-04  5.581517E-11  6.675134E-09
  2.713541E-04  5.790019E-11  6.894534E-09
  2.746917E-04  6.006309E-11  7.121555E-09
  2.780704E-04  6.230679E-11  7.356453E-09
  2.814907E-04  6.463431E-11  7.599493E-09
  2.849530E-04  6.704877E-11  7.850951E-09
  2.884580E-04  6.955343E-11  8.111111E-09
  2.920060E-04  7.215165E-11  8.380266E-09
  2.955977E-04  7.484693E-11  8.658723E-09
  2.992335E-04  7.764289E-11  8.946796E-09
  3.029141E-04  8.054330E-11  9.244812E-09
  3.066399E-04  8.355205E-11  9.553109E-09
  3.104116E-04  8.667320E-11  9.872038E-09
  3.142297E-04  8.991094E-11  1.020196E-08
  3.180947E-04  9.326963E-11  1.054325E-08
  3.220072E-04  9.675379E-11  1.089630E-08
  3.259679E-04  1.003681E-10  1.126150E-08
  3.299773E-04  1.041174E-10  1.163928E-08
  3.340361E-04  1.080068E-10  1.203006E-08
  3.381447E-04  1.120415E-10  1.243429E-08
  3.423039E-04  1.162269E-10  1.285244E-08
  3.465142E-04  1.205686E-10  1.328497E-08
  3.507764E-04  1.250725E-10  1.373239E-08
  3.550909E-04  1.297447E-10  1.419520E-08
  3.594585E-04  1.345914E-10  1.467393E-08
  3.638799E-04  1.396192E-10  1.516913E-08
  3.683556E-04  1.448348E-10  1.568138E-08
  3.728864E-04  1.502452E-10  1.621125E-08
  3.774729E-04  1.558577E-10  1.675935E-08
  3.821158E-04  1.616799E-10  1.732631E-08
  3.868158E-04  1.677196E-10  1.791279E-08
  3.915736E-04  1.739848E-10  1.851946E-08
  3.963900E-04  1.804842E-10  1.914702E-08
  4.012656E-04  1.872263E-10  1.979618E-08
  4.062011E-04  1.942203E-10  2.046769E-08
  4.111974E-04  2.014755E-10  2.116234E-08
  4.162552E-04  2.090018E-10  2.188092E-08
  4.213751E-04  2.168092E-10  2.262426E-08
  4.265580E-04  2.249083E-10  2.339321E-08
