  2.314815E-04  1.366995E-04  8.268456E-03
  2.343287E-04  1.383809E-04  8.367510E-03
  2.372109E-04  1.400830E-04  8.467741E-03
  2.401286E-04  1.418060E-04  8.569166E-03
  2.430822E-04  1.435502E-04  8.671796E-03
  2.460721E-04  1.453159E-04  8.775646E-03
  2.490988E-04  1.471033E-04  8.880731E-03
  2.521627E-04  1.489127E-04  8.987064E-03
  2.552643E-04  1.507443E-04  9.094661E-03
  2.584041E-04  1.525984E-04  9.203536E-03
  2.615825E-04  1.544754E-04  9.313704E-03
  2.647999E-04  1.563755E-04  9.425180E-03
  2.680570E-04  1.582989E-04  9.537979E-03
  2.713541E-04  1.602459E-04  9.652118E-03
  2.746917E-04  1.622170E-04  9.767611E-03
  2.780704E-04  1.642122E-04  9.884474E-03
  2.814907E-04  1.662321E-04  1.000272E-02
  2.849530E-04  1.682767E-04  1.012238E-02
  2.884580E-04  1.703465E-04  1.024345E-02
  2.920060E-04  1.724418E-04  1.036595E-02
  2.955977E-04  1.745628E-04  1.048991E-02
  2.992335E-04  1.767099E-04  1.061534E-02
  3.029141E-04  1.788835E-04  1.074226E-02
  3.066399E-04  1.810837E-04  1.087067E-02
  3.104116E-04  1.833111E-04  1.100061E-02
  3.142297E-04  1.855658E-04  1.113209E-02
  3.180947E-04  1.878483E-04  1.126512E-02
  3.220072E-04  1.901588E-04  1.139973E-02
  3.259679E-04  1.924978E-04  1.153593E-02
  3.299773E-04  1.948655E-04  1.167375E-02
  3.340361E-04  1.972623E-04  1.181319E-02
  3.381447E-04  1.996887E-04  1.195428E-02
  3.423039E-04  2.021448E-04  1.209704E-02
  3.465142E-04  2.046312E-04  1.224149E-02
  3.507764E-04  2.071482E-04  1.238764E-02
  3.550909E-04  2.096961E-04  1.253552E-02
  3.594585E-04  2.122754E-04  1.268515E-02
  3.638799E-04  2.148864E-04  1.283654E-02
  3.683556E-04  2.175295E-04  1.298972E-02
  3.728864E-04  2.202051E-04  1.314471E-02
  3.774729E-04  2.229136E-04  1.330153E-02
  3.821158E-04  2.256555E-04  1.346019E-02
  3.868158E-04  2.284310E-04  1.362073E-02
  3.915736E-04  2.312407E-04  1.378316E-02
  3.963900E-04  2.340850E-04  1.394751E-02
  4.012656E-04  2.369643E-04  1.411379E-02
  4.062011E-04  2.398789E-04  1.428203E-02
  4.111974E-04  2.428294E-04  1.445225E-02
  4.162552E-04  2.458163E-04  1.462447E-02
  4.213751E-04  2.488398E-04  1.479872E-02
  4.265580E-04  2.519005E-04  1.497502E-02
  4.318047E-04  2.549989E-04  1.515340E-02
  4.371159E-04  2.581354E-04  1.533387E-02
  4.424924E-04  2.613105E-04  1.551646E-02
  4.479350E-04  2.645246E-04  1.570120E-02
  4.534446E-04  2.677783E-04  1.588811E-02
  4.590220E-04  2.710720E-04  1.607721E-02
