  2.500000E-04  7.928145E-08  1.932496E-05
  2.530750E-04  8.124377E-08  1.971853E-05
  2.561878E-04  8.325465E-08  2.012011E-05
  2.593389E-04  8.531531E-08  2.052984E-05
  2.625288E-04  8.742698E-08  2.094839E-05
  2.657579E-04  8.959091E-08  2.137698E-05
  2.690267E-04  9.180840E-08  2.181555E-05
  2.723358E-04  9.408078E-08  2.226436E-05
  2.756855E-04  9.640940E-08  2.272364E-05
  2.790764E-04  9.879565E-08  2.319362E-05
  2.825091E-04  1.012410E-07  2.367452E-05
  2.859839E-04  1.037468E-07  2.416658E-05
  2.895015E-04  1.063147E-07  2.467004E-05
  2.930624E-04  1.089461E-07  2.518515E-05
  2.966671E-04  1.116427E-07  2.571216E-05
  3.003161E-04  1.144060E-07  2.625134E-05
  3.040100E-04  1.172377E-07  2.680295E-05
  3.077493E-04  1.201395E-07  2.736726E-05
  3.115346E-04  1.231131E-07  2.794454E-05
  3.153665E-04  1.261603E-07  2.853509E-05
  3.192455E-04  1.292829E-07  2.913920E-05
  3.231722E-04  1.324828E-07  2.975716E-05
  3.271472E-04  1.357619E-07  3.038928E-05
  3.311711E-04  1.391222E-07  3.103588E-05
  3.352445E-04  1.425657E-07  3.169726E-05
  3.393680E-04  1.460944E-07  3.237377E-05
  3.435423E-04  1.497104E-07  3.306574E-05
  3.477678E-04  1.534159E-07  3.377350E-05
  3.520454E-04  1.572132E-07  3.449741E-05
  3.563755E-04  1.611044E-07  3.523784E-05
  3.607589E-04  1.650919E-07  3.599515E-05
  3.651963E-04  1.691782E-07  3.676971E-05
  3.696882E-04  1.733656E-07  3.756191E-05
  3.742354E-04  1.776566E-07  3.837215E-05
  3.788385E-04  1.820538E-07  3.920083E-05
  3.834982E-04  1.865599E-07  4.004836E-05
  3.882152E-04  1.911775E-07  4.091517E-05
  3.929902E-04  1.959094E-07  4.180169E-05
  3.978240E-04  2.007584E-07  4.270836E-05
  4.027173E-04  2.057274E-07  4.363564E-05
  4.076707E-04  2.108195E-07  4.458399E-05
  4.126850E-04  2.160375E-07  4.555388E-05
  4.177611E-04  2.213847E-07  4.654581E-05
  4.228995E-04  2.268643E-07  4.756027E-05
  4.281012E-04  2.324795E-07  4.859777E-05
  4.333668E-04  2.382337E-07  4.965882E-05
  4.386972E-04  2.441303E-07  5.074398E-05
  4.440932E-04  2.501728E-07  5.185377E-05
  4.495556E-04  2.563649E-07  5.298876E-05
  4.550851E-04  2.627103E-07  5.414952E-05
  4.606826E-04  2.692127E-07  5.533664E-05
  4.663490E-04  2.758761E-07  5.655071E-05
  4.720851E-04  2.827044E-07  5.779235E-05
  4.778918E-04  2.897017E-07  5.906219E-05
  4.837699E-04  2.968722E-07  6.036086E-05
  4.897202E-04  3.042202E-07  6.168903E-05
  4.957438E-04  3.117500E-07  6.304737E-05
  5.018414E-04  3.194662E-07  6.443656E-05
  5.080141E-04  3.273734E-07  6.585731E-05
  5.142626E-04  3.354764E-07  6.731034E-05
  5.205881E-04  3.437799E-07  6.879640E-05
  5.269913E-04  3.522889E-07  7.031622E-05
  5.334733E-04  3.610085E-07  7.187060E-05
  5.400350E-04  3.699439E-07  7.346031E-05
  5.466775E-04  3.791005E-07  7.508617E-05
  5.534016E-04  3.884838E-07  7.674900E-05
  5.602084E-04  3.980993E-07  7.844967E-05
  5.670990E-04  4.079528E-07  8.018902E-05
  5.740743E-04  4.180501E-07  8.196795E-05
  5.811354E-04  4.283974E-07  8.378738E-05
  5.882834E-04  4.390008E-07  8.564822E-05
  5.955193E-04  4.498667E-07  8.755144E-05
  6.028442E-04  4.610015E-07  8.949801E-05
  6.102591E-04  4.724119E-07  9.148892E-05
  6.177653E-04  4.841047E-07  9.352520E-05
  6.253638E-04  4.960870E-07  9.560788E-05
  6.330558E-04  5.083658E-07  9.773805E-05
  6.408424E-04  5.209486E-07  9.991680E-05
  6.487248E-04  5.338427E-07  1.021452E-04
  6.567041E-04  5.470561E-07  1.044245E-04
  6.647815E-04  5.605964E-07  1.067558E-04
  6.729584E-04  5.744720E-07  1.091403E-04
  6.812357E-04  5.886909E-07  1.115793E-04
  6.896149E-04  6.032618E-07  1.140740E-04
  6.980972E-04  6.181934E-07  1.166256E-04
  7.066838E-04  6.334945E-07  1.192356E-04
  7.153760E-04  6.491744E-07  1.219053E-04
  7.241751E-04  6.652423E-07  1.246359E-04
  7.330825E-04  6.817080E-07  1.274291E-04
  7.420994E-04  6.985812E-07  1.302861E-04
  7.512272E-04  7.158720E-07  1.332085E-04
  7.604673E-04  7.335908E-07  1.361979E-04
  7.698211E-04  7.517482E-07  1.392556E-04
  7.792899E-04  7.703550E-07  1.423834E-04
  7.888751E-04  7.894224E-07  1.455829E-04
  7.985783E-04  8.089617E-07  1.488557E-04
  8.084008E-04  8.289846E-07  1.522035E-04
  8.183442E-04  8.495031E-07  1.556281E-04
  8.284098E-04  8.705295E-07  1.591313E-04
  8.385992E-04  8.920763E-07  1.627148E-04
  8.489140E-04  9.141565E-07  1.663806E-04
  8.593556E-04  9.367831E-07  1.701306E-04
  8.699257E-04  9.599698E-07  1.739666E-04
  8.806258E-04  9.837304E-07  1.778908E-04
