  2.500000E-04  3.250226E-11  3.738501E-09
  2.530750E-04  3.371641E-11  3.858627E-09
  2.561878E-04  3.497591E-11  3.982608E-09
  2.593389E-04  3.628246E-11  4.110570E-09
  2.625288E-04  3.763782E-11  4.242805E-09
  2.657579E-04  3.904381E-11  4.379807E-09
  2.690267E-04  4.050232E-11  4.521640E-09
  2.723358E-04  4.201531E-11  4.668484E-09
  2.756855E-04  4.358482E-11  4.820506E-09
  2.790764E-04  4.521297E-11  4.977878E-09
  2.825091E-04  4.690193E-11  5.140779E-09
  2.859839E-04  4.865398E-11  5.309395E-09
  2.895015E-04  5.047149E-11  5.483917E-09
  2.930624E-04  5.235689E-11  5.664545E-09
  2.966671E-04  5.431272E-11  5.851485E-09
  3.003161E-04  5.634161E-11  6.044949E-09
  3.040100E-04  5.844629E-11  6.245159E-09
  3.077493E-04  6.062960E-11  6.452342E-09
  3.115346E-04  6.289446E-11  6.666737E-09
  3.153665E-04  6.524393E-11  6.888587E-09
  3.192455E-04  6.768117E-11  7.118147E-09
  3.231722E-04  7.020945E-11  7.355679E-09
  3.271472E-04  7.283217E-11  7.601455E-09
  3.311711E-04  7.555287E-11  7.855758E-09
  3.352445E-04  7.837521E-11  8.118878E-09
  3.393680E-04  8.130297E-11  8.391117E-09
  3.435423E-04  8.434010E-11  8.672789E-09
  3.477678E-04  8.749069E-11  8.964217E-09
  3.520454E-04  9.075897E-11  9.265735E-09
  3.563755E-04  9.414934E-11  9.577691E-09
  3.607589E-04  9.766636E-11  9.900444E-09
  3.651963E-04  1.013148E-10  1.023437E-08
  3.696882E-04  1.050994E-10  1.057984E-08
  3.742354E-04  1.090255E-10  1.093727E-08
  3.788385E-04  1.130982E-10  1.130706E-08
  3.834982E-04  1.173231E-10  1.168964E-08
  3.882152E-04  1.217058E-10  1.208546E-08
  3.929902E-04  1.262522E-10  1.249497E-08
  3.978240E-04  1.309685E-10  1.291864E-08
  4.027173E-04  1.358609E-10  1.335697E-08
  4.076707E-04  1.409361E-10  1.381047E-08
  4.126850E-04  1.462008E-10  1.427965E-08
  4.177611E-04  1.516623E-10  1.476507E-08
  4.228995E-04  1.573277E-10  1.526729E-08
  4.281012E-04  1.632048E-10  1.578689E-08
  4.333668E-04  1.693015E-10  1.632448E-08
  4.386972E-04  1.756259E-10  1.688068E-08
  4.440932E-04  1.821865E-10  1.745614E-08
  4.495556E-04  1.889922E-10  1.805153E-08
  4.550851E-04  1.960522E-10  1.866755E-08
  4.606826E-04  2.033758E-10  1.930491E-08
  4.663490E-04  2.109731E-10  1.996436E-08
  4.720851E-04  2.188542E-10  2.064667E-08
  4.778918E-04  2.270296E-10  2.135264E-08
  4.837699E-04  2.355105E-10  2.208309E-08
  4.897202E-04  2.443081E-10  2.283888E-08
  4.957438E-04  2.534345E-10  2.362090E-08
  5.018414E-04  2.629017E-10  2.443006E-08
  5.080141E-04  2.727226E-10  2.526731E-08
  5.142626E-04  2.829104E-10  2.613364E-08
  5.205881E-04  2.934787E-10  2.703006E-08
  5.269913E-04  3.044418E-10  2.795763E-08
  5.334733E-04  3.158145E-10  2.891744E-08
  5.400350E-04  3.276119E-10  2.991063E-08
  5.466775E-04  3.398501E-10  3.093836E-08
  5.534016E-04  3.525455E-10  3.200184E-08
  5.602084E-04  3.657151E-10  3.310233E-08
  5.670990E-04  3.793767E-10  3.424114E-08
  5.740743E-04  3.935486E-10  3.541960E-08
  5.811354E-04  4.082499E-10  3.663911E-08
  5.882834E-04  4.235004E-10  3.790112E-08
  5.955193E-04  4.393206E-10  3.920712E-08
  6.028442E-04  4.557317E-10  4.055866E-08
  6.102591E-04  4.727559E-10  4.195734E-08
  6.177653E-04  4.904161E-10  4.340482E-08
  6.253638E-04  5.087360E-10  4.490282E-08
  6.330558E-04  5.277402E-10  4.645313E-08
  6.408424E-04  5.474543E-10  4.805759E-08
  6.487248E-04  5.679049E-10  4.971810E-08
  6.567041E-04  5.891194E-10  5.143666E-08
  6.647815E-04  6.111264E-10  5.321529E-08
  6.729584E-04  6.339555E-10  5.505614E-08
  6.812357E-04  6.576374E-10  5.696139E-08
  6.896149E-04  6.822040E-10  5.893332E-08
  6.980972E-04  7.076883E-10  6.097430E-08
  7.066838E-04  7.341245E-10  6.308675E-08
  7.153760E-04  7.615483E-10  6.527322E-08
  7.241751E-04  7.899965E-10  6.753631E-08
  7.330825E-04  8.195075E-10  6.987875E-08
  7.420994E-04  8.501208E-10  7.230334E-08
  7.512272E-04  8.818778E-10  7.481299E-08
  7.604673E-04  9.148210E-10  7.741072E-08
  7.698211E-04  9.489949E-10  8.009965E-08
  7.792899E-04  9.844453E-10  8.288302E-08
  7.888751E-04  1.021220E-09  8.576417E-08
  7.985783E-04  1.059369E-09  8.874657E-08
  8.084008E-04  1.098942E-09  9.183383E-08
  8.183442E-04  1.139994E-09  9.502966E-08
  8.284098E-04  1.182579E-09  9.833792E-08
  8.385992E-04  1.226756E-09  1.017626E-07
  8.489140E-04  1.272582E-09  1.053078E-07
  8.593556E-04  1.320120E-09  1.089779E-07
  8.699257E-04  1.369434E-09  1.127773E-07
  8.806258E-04  1.420591E-09  1.167106E-07
  8.914575E-04  1.473658E-09  1.207825E-07
  9.024224E-04  1.528708E-09  1.249981E-07
  9.135222E-04  1.585814E-09  1.293623E-07
  9.247585E-04  1.645053E-09  1.338805E-07
  9.361331E-04  1.706506E-09  1.385582E-07
  9.476475E-04  1.770254E-09  1.434011E-07
  9.593036E-04  1.836383E-09  1.484151E-07
  9.711030E-04  1.904982E-09  1.536062E-07
  9.830476E-04  1.976145E-09  1.589808E-07
  9.951391E-04  2.049965E-09  1.645454E-07
  1.007379E-03  2.126543E-09  1.703068E-07
  1.019770E-03  2.205982E-09  1.762721E-07
  1.032313E-03  2.288388E-09  1.824484E-07
  1.045011E-03  2.373873E-09  1.888435E-07
  1.057864E-03  2.462551E-09  1.954650E-07
  1.070876E-03  2.554542E-09  2.023211E-07
  1.084048E-03  2.649969E-09  2.094201E-07
  1.097382E-03  2.748961E-09  2.167707E-07
  1.110879E-03  2.851650E-09  2.243820E-07
  1.124543E-03  2.958176E-09  2.322633E-07
  1.138375E-03  3.068681E-09  2.404242E-07
  1.152377E-03  3.183315E-09  2.488747E-07
  1.166551E-03  3.302230E-09  2.576252E-07
  1.180900E-03  3.425588E-09  2.666865E-07
