  2.232143E-04  3.122654E-05  2.303769E-03
  2.259598E-04  3.161063E-05  2.331325E-03
  2.287391E-04  3.199944E-05  2.359208E-03
  2.315526E-04  3.239303E-05  2.387422E-03
  2.344007E-04  3.279147E-05  2.415971E-03
  2.372838E-04  3.319480E-05  2.444859E-03
  2.402024E-04  3.360310E-05  2.474090E-03
  2.431569E-04  3.401642E-05  2.503668E-03
  2.461478E-04  3.443482E-05  2.533597E-03
  2.491754E-04  3.485837E-05  2.563880E-03
  2.522402E-04  3.528713E-05  2.594523E-03
  2.553428E-04  3.572116E-05  2.625529E-03
  2.584835E-04  3.616053E-05  2.656902E-03
  2.616628E-04  3.660530E-05  2.688647E-03
  2.648813E-04  3.705555E-05  2.720768E-03
  2.681393E-04  3.751133E-05  2.753270E-03
  2.714375E-04  3.797272E-05  2.786157E-03
  2.747761E-04  3.843979E-05  2.819433E-03
  2.781559E-04  3.891260E-05  2.853104E-03
  2.815772E-04  3.939122E-05  2.887172E-03
  2.850406E-04  3.987573E-05  2.921644E-03
  2.885466E-04  4.036621E-05  2.956524E-03
  2.920957E-04  4.086271E-05  2.991817E-03
  2.956885E-04  4.136532E-05  3.027527E-03
  2.993255E-04  4.187412E-05  3.063659E-03
  3.030072E-04  4.238917E-05  3.100218E-03
  3.067342E-04  4.291056E-05  3.137210E-03
  3.105070E-04  4.343836E-05  3.174638E-03
  3.143262E-04  4.397265E-05  3.212509E-03
  3.181924E-04  4.451351E-05  3.250827E-03
  3.221062E-04  4.506103E-05  3.289598E-03
  3.260681E-04  4.561528E-05  3.328826E-03
  3.300787E-04  4.617635E-05  3.368517E-03
  3.341387E-04  4.674432E-05  3.408677E-03
  3.382486E-04  4.731928E-05  3.449310E-03
  3.424091E-04  4.790130E-05  3.490423E-03
  3.466207E-04  4.849049E-05  3.532021E-03
  3.508841E-04  4.908693E-05  3.574108E-03
  3.552000E-04  4.969070E-05  3.616692E-03
  3.595690E-04  5.030189E-05  3.659778E-03
  3.639917E-04  5.092061E-05  3.703371E-03
  3.684688E-04  5.154693E-05  3.747477E-03
  3.730009E-04  5.218096E-05  3.792103E-03
  3.775889E-04  5.282279E-05  3.837254E-03
  3.822332E-04  5.347251E-05  3.882936E-03
