  2.976190E-04  3.986694E-09  3.777201E-06
  3.012798E-04  4.085370E-09  3.854285E-06
  3.049855E-04  4.186488E-09  3.932937E-06
  3.087368E-04  4.290109E-09  4.013191E-06
  3.125343E-04  4.396295E-09  4.095185E-06
  3.163785E-04  4.505109E-09  4.179184E-06
  3.202699E-04  4.616616E-09  4.265171E-06
  3.242092E-04  4.730884E-09  4.353201E-06
  3.281970E-04  4.847979E-09  4.443318E-06
  3.322338E-04  4.967973E-09  4.535570E-06
  3.363203E-04  5.090937E-09  4.630001E-06
  3.404570E-04  5.216944E-09  4.726659E-06
  3.446447E-04  5.346070E-09  4.825595E-06
  3.488838E-04  5.478392E-09  4.926857E-06
  3.531751E-04  5.613990E-09  5.030498E-06
  3.575191E-04  5.752943E-09  5.136570E-06
  3.619166E-04  5.895336E-09  5.245126E-06
  3.663682E-04  6.041253E-09  5.356223E-06
  3.708745E-04  6.190782E-09  5.469916E-06
  3.754363E-04  6.344012E-09  5.586263E-06
  3.800541E-04  6.501035E-09  5.705323E-06
  3.847288E-04  6.661944E-09  5.827158E-06
  3.894610E-04  6.826836E-09  5.951829E-06
  3.942513E-04  6.995809E-09  6.079399E-06
  3.991006E-04  7.168965E-09  6.209935E-06
  4.040096E-04  7.346406E-09  6.343502E-06
  4.089789E-04  7.528240E-09  6.480169E-06
  4.140093E-04  7.714574E-09  6.620005E-06
  4.191016E-04  7.905520E-09  6.763083E-06
  4.242566E-04  8.101192E-09  6.909475E-06
  4.294749E-04  8.301707E-09  7.059257E-06
  4.347575E-04  8.507185E-09  7.212505E-06
  4.401050E-04  8.717749E-09  7.369298E-06
  4.455183E-04  8.933525E-09  7.529717E-06
  4.509982E-04  9.154642E-09  7.693843E-06
  4.565454E-04  9.381232E-09  7.861761E-06
  4.621610E-04  9.613430E-09  8.033558E-06
  4.678455E-04  9.851375E-09  8.209322E-06
  4.736000E-04  1.009521E-08  8.389144E-06
  4.794253E-04  1.034508E-08  8.573115E-06
  4.853222E-04  1.060113E-08  8.761332E-06
  4.912917E-04  1.086353E-08  8.953891E-06
  4.973346E-04  1.113241E-08  9.150892E-06
  5.034518E-04  1.140796E-08  9.352436E-06
  5.096443E-04  1.169032E-08  9.558629E-06
  5.159129E-04  1.197967E-08  9.769575E-06
  5.222586E-04  1.227618E-08  9.985386E-06
  5.286824E-04  1.258004E-08  1.020617E-05
  5.351852E-04  1.289141E-08  1.043205E-05
  5.417680E-04  1.321049E-08  1.066313E-05
  5.484317E-04  1.353747E-08  1.089954E-05
  5.551774E-04  1.387254E-08  1.114140E-05
  5.620061E-04  1.421590E-08  1.138884E-05
  5.689188E-04  1.456777E-08  1.164198E-05
  5.759165E-04  1.492834E-08  1.190096E-05
