     2.9761905E-04     8.6174039E+04
     3.0127976E-04     8.6135913E+04
     3.0498550E-04     8.6097642E+04
     3.0873682E-04     8.6059223E+04
     3.1253429E-04     8.6020653E+04
     3.1637846E-04     8.5981928E+04
     3.2026991E-04     8.5943045E+04
     3.2420923E-04     8.5904004E+04
     3.2819701E-04     8.5864803E+04
     3.3223383E-04     8.5825439E+04
     3.3632031E-04     8.5785911E+04
     3.4045705E-04     8.5746216E+04
     3.4464467E-04     8.5706354E+04
     3.4888380E-04     8.5666322E+04
     3.5317507E-04     8.5626118E+04
     3.5751912E-04     8.5585740E+04
     3.6191661E-04     8.5545186E+04
     3.6636818E-04     8.5504455E+04
     3.7087451E-04     8.5463543E+04
     3.7543627E-04     8.5422449E+04
     3.8005413E-04     8.5381171E+04
     3.8472880E-04     8.5339707E+04
     3.8946096E-04     8.5298055E+04
     3.9425133E-04     8.5256212E+04
     3.9910062E-04     8.5214176E+04
     4.0400956E-04     8.5171945E+04
     4.0897888E-04     8.5129516E+04
     4.1400932E-04     8.5086888E+04
     4.1910163E-04     8.5044058E+04
     4.2425658E-04     8.5001024E+04
     4.2947494E-04     8.4957783E+04
     4.3475748E-04     8.4914333E+04
     4.4010500E-04     8.4870672E+04
     4.4551829E-04     8.4826796E+04
     4.5099817E-04     8.4782704E+04
     4.5654544E-04     8.4738393E+04
     4.6216095E-04     8.4693861E+04
     4.6784553E-04     8.4649105E+04
     4.7360003E-04     8.4604122E+04
     4.7942531E-04     8.4558909E+04
     4.8532224E-04     8.4513465E+04
     4.9129171E-04     8.4467786E+04
     4.9733460E-04     8.4421869E+04
     5.0345181E-04     8.4375713E+04
     5.0964427E-04     8.4329313E+04
     5.1591289E-04     8.4282668E+04
     5.2225862E-04     8.4235774E+04
     5.2868240E-04     8.4188628E+04
     5.3518520E-04     8.4141228E+04
     5.4176797E-04     8.4093571E+04
     5.4843172E-04     8.4045653E+04
     5.5517743E-04     8.3997472E+04
     5.6200611E-04     8.3949025E+04
     5.6891879E-04     8.3900308E+04
     5.7591649E-04     8.3851319E+04
     5.8300026E-04     8.3802053E+04
     5.9017116E-04     8.3752509E+04
     5.9743027E-04     8.3702683E+04
     6.0477866E-04     8.3652571E+04
     6.1221744E-04     8.3602171E+04
     6.1974771E-04     8.3551478E+04
     6.2737061E-04     8.3500490E+04
     6.3508727E-04     8.3449204E+04
     6.4289884E-04     8.3397615E+04
     6.5080650E-04     8.3345720E+04
     6.5881142E-04     8.3293516E+04
     6.6691480E-04     8.3241000E+04
     6.7511785E-04     8.3188167E+04
     6.8342180E-04     8.3135014E+04
     6.9182789E-04     8.3081537E+04
     7.0033737E-04     8.3027733E+04
     7.0895152E-04     8.2973598E+04
     7.1767163E-04     8.2919129E+04
     7.2649899E-04     8.2864320E+04
     7.3543492E-04     8.2809169E+04
     7.4448077E-04     8.2753672E+04
     7.5363789E-04     8.2697824E+04
     7.6290763E-04     8.2641622E+04
     7.7229140E-04     8.2585061E+04
     7.8179058E-04     8.2528138E+04
     7.9140660E-04     8.2470849E+04
     8.0114091E-04     8.2413189E+04
     8.1099494E-04     8.2355153E+04
     8.2097018E-04     8.2296739E+04
     8.3106811E-04     8.2237942E+04
     8.4129025E-04     8.2178756E+04
     8.5163812E-04     8.2119179E+04
     8.6211327E-04     8.2059205E+04
     8.7271726E-04     8.1998830E+04
     8.8345168E-04     8.1938050E+04
     8.9431814E-04     8.1876860E+04
     9.0531825E-04     8.1815255E+04
     9.1645367E-04     8.1753231E+04
     9.2772605E-04     8.1690783E+04
     9.3913708E-04     8.1627906E+04
     9.5068846E-04     8.1564596E+04
     9.6238193E-04     8.1500848E+04
     9.7421923E-04     8.1436656E+04
     9.8620212E-04     8.1372017E+04
     9.9833241E-04     8.1306924E+04
     1.0106119E-03     8.1241374E+04
     1.0230424E-03     8.1175361E+04
     1.0356258E-03     8.1108879E+04
     1.0483640E-03     8.1041924E+04
     1.0612589E-03     8.0974490E+04
     1.0743124E-03     8.0906573E+04
     1.0875265E-03     8.0838167E+04
     1.1009030E-03     8.0769266E+04
     1.1144441E-03     8.0699865E+04
     1.1281518E-03     8.0629959E+04
     1.1420281E-03     8.0559542E+04
     1.1560750E-03     8.0488608E+04
     1.1702947E-03     8.0417153E+04
     1.1846894E-03     8.0345170E+04
     1.1992610E-03     8.0272653E+04
     1.2140119E-03     8.0199597E+04
     1.2289443E-03     8.0125996E+04
     1.2440603E-03     8.0051844E+04
     1.2593622E-03     7.9977136E+04
     1.2748524E-03     7.9901864E+04
     1.2905331E-03     7.9826024E+04
     1.3064066E-03     7.9749608E+04
     1.3224754E-03     7.9672612E+04
     1.3387419E-03     7.9595028E+04
     1.3552084E-03     7.9516850E+04
     1.3718775E-03     7.9438073E+04
     1.3887516E-03     7.9358689E+04
     1.4058332E-03     7.9278693E+04
     1.4231250E-03     7.9198078E+04
     1.4406294E-03     7.9116836E+04
     1.4583492E-03     7.9034963E+04
     1.4762868E-03     7.8952450E+04
     1.4944452E-03     7.8869292E+04
     1.5128268E-03     7.8785482E+04
     1.5314346E-03     7.8701012E+04
     1.5502713E-03     7.8615876E+04
     1.5693396E-03     7.8530067E+04
     1.5886425E-03     7.8443578E+04
     1.6081828E-03     7.8356402E+04
     1.6279634E-03     7.8268532E+04
     1.6479874E-03     7.8179961E+04
     1.6682576E-03     7.8090681E+04
     1.6887772E-03     7.8000686E+04
     1.7095492E-03     7.7909967E+04
     1.7305766E-03     7.7818518E+04
     1.7518627E-03     7.7726331E+04
     1.7734106E-03     7.7633398E+04
     1.7952236E-03     7.7539713E+04
     1.8173048E-03     7.7445267E+04
     1.8396577E-03     7.7350052E+04
     1.8622854E-03     7.7254062E+04
     1.8851916E-03     7.7157288E+04
     1.9083794E-03     7.7059723E+04
     1.9318525E-03     7.6961358E+04
     1.9556143E-03     7.6862185E+04
     1.9796683E-03     7.6762198E+04
     2.0040182E-03     7.6661387E+04
     2.0286677E-03     7.6559744E+04
