  2.232143E-04  3.882450E-11  4.969127E-09
  2.259598E-04  4.027482E-11  5.128688E-09
  2.287391E-04  4.177932E-11  5.293368E-09
  2.315526E-04  4.334001E-11  5.463330E-09
  2.344007E-04  4.495901E-11  5.638945E-09
  2.372838E-04  4.663849E-11  5.820820E-09
  2.402024E-04  4.838070E-11  6.009049E-09
  2.431569E-04  5.018800E-11  6.203865E-09
  2.461478E-04  5.206281E-11  6.405486E-09
  2.491754E-04  5.400765E-11  6.614138E-09
  2.522402E-04  5.602515E-11  6.830055E-09
  2.553428E-04  5.811801E-11  7.053479E-09
  2.584835E-04  6.028905E-11  7.284662E-09
  2.616628E-04  6.254119E-11  7.523861E-09
  2.648813E-04  6.487746E-11  7.771347E-09
  2.681393E-04  6.730101E-11  8.027397E-09
  2.714375E-04  6.981509E-11  8.292300E-09
  2.747761E-04  7.242308E-11  8.566353E-09
  2.781559E-04  7.512850E-11  8.849864E-09
  2.815772E-04  7.793498E-11  9.143155E-09
  2.850406E-04  8.084630E-11  9.446553E-09
  2.885466E-04  8.386637E-11  9.760403E-09
  2.920957E-04  8.699926E-11  1.008506E-08
  2.956885E-04  9.024918E-11  1.042089E-08
  2.993255E-04  9.362051E-11  1.076826E-08
  3.030072E-04  9.711777E-11  1.112759E-08
  3.067342E-04  1.007457E-10  1.149926E-08
  3.105070E-04  1.045091E-10  1.188370E-08
  3.143262E-04  1.084131E-10  1.228135E-08
  3.181924E-04  1.124630E-10  1.269266E-08
  3.221062E-04  1.166641E-10  1.311809E-08
  3.260681E-04  1.210222E-10  1.355812E-08
  3.300787E-04  1.255431E-10  1.401327E-08
  3.341387E-04  1.302328E-10  1.448403E-08
  3.382486E-04  1.350978E-10  1.497096E-08
  3.424091E-04  1.401444E-10  1.547459E-08
  3.466207E-04  1.453796E-10  1.599551E-08
  3.508841E-04  1.508104E-10  1.653431E-08
  3.552000E-04  1.564440E-10  1.709161E-08
  3.595690E-04  1.622881E-10  1.766803E-08
  3.639917E-04  1.683505E-10  1.826424E-08
  3.684688E-04  1.746394E-10  1.888092E-08
  3.730009E-04  1.811632E-10  1.951876E-08
  3.775889E-04  1.879306E-10  2.017852E-08
  3.822332E-04  1.949509E-10  2.086092E-08
  3.869347E-04  2.022335E-10  2.156677E-08
  3.916940E-04  2.097881E-10  2.229687E-08
  3.965118E-04  2.176248E-10  2.305205E-08
  4.013889E-04  2.257544E-10  2.383318E-08
  4.063260E-04  2.341876E-10  2.464116E-08
  4.113238E-04  2.429359E-10  2.547691E-08
  4.163831E-04  2.520109E-10  2.634141E-08
  4.215046E-04  2.614250E-10  2.723564E-08
  4.266891E-04  2.711907E-10  2.816063E-08
  4.319374E-04  2.813212E-10  2.911745E-08
  4.372502E-04  2.918302E-10  3.010720E-08
  4.426284E-04  3.027317E-10  3.113103E-08
  4.480727E-04  3.140405E-10  3.219012E-08
  4.535840E-04  3.257717E-10  3.328568E-08
  4.591631E-04  3.379412E-10  3.441899E-08
  4.648108E-04  3.505652E-10  3.559137E-08
  4.705280E-04  3.636609E-10  3.680416E-08
  4.763155E-04  3.772457E-10  3.805877E-08
  4.821741E-04  3.913380E-10  3.935666E-08
  4.881049E-04  4.059567E-10  4.069934E-08
  4.941086E-04  4.211215E-10  4.208836E-08
  5.001861E-04  4.368528E-10  4.352533E-08
  5.063384E-04  4.531718E-10  4.501194E-08
  5.125664E-04  4.701004E-10  4.654990E-08
  5.188709E-04  4.876613E-10  4.814102E-08
  5.252530E-04  5.058783E-10  4.978714E-08
  5.317136E-04  5.247758E-10  5.149019E-08
  5.382537E-04  5.443792E-10  5.325214E-08
  5.448742E-04  5.647149E-10  5.507507E-08
  5.515762E-04  5.858102E-10  5.696110E-08
  5.583606E-04  6.076936E-10  5.891244E-08
  5.652284E-04  6.303945E-10  6.093137E-08
  5.721807E-04  6.539433E-10  6.302025E-08
  5.792185E-04  6.783719E-10  6.518154E-08
  5.863429E-04  7.037130E-10  6.741777E-08
  5.935550E-04  7.300007E-10  6.973157E-08
  6.008557E-04  7.572705E-10  7.212564E-08
  6.082462E-04  7.855589E-10  7.460281E-08
  6.157276E-04  8.149041E-10  7.716600E-08
  6.233011E-04  8.453454E-10  7.981821E-08
  6.309677E-04  8.769240E-10  8.256257E-08
  6.387286E-04  9.096822E-10  8.540232E-08
  6.465850E-04  9.436640E-10  8.834080E-08
  6.545379E-04  9.789153E-10  9.138149E-08
  6.625888E-04  1.015483E-09  9.452798E-08
  6.707386E-04  1.053418E-09  9.778398E-08
  6.789887E-04  1.092769E-09  1.011534E-07
  6.873402E-04  1.133590E-09  1.046401E-07
  6.957945E-04  1.175936E-09  1.082483E-07
  7.043528E-04  1.219864E-09  1.119823E-07
  7.130163E-04  1.265433E-09  1.158464E-07
  7.217864E-04  1.312705E-09  1.198454E-07
  7.306644E-04  1.361742E-09  1.239838E-07
  7.396516E-04  1.412611E-09  1.282668E-07
  7.487493E-04  1.465380E-09  1.326992E-07
  7.579589E-04  1.520120E-09  1.372865E-07
  7.672818E-04  1.576906E-09  1.420340E-07
  7.767194E-04  1.635812E-09  1.469475E-07
  7.862730E-04  1.696919E-09  1.520328E-07
  7.959442E-04  1.760309E-09  1.572960E-07
  8.057343E-04  1.826067E-09  1.627433E-07
  8.156448E-04  1.894281E-09  1.683812E-07
  8.256773E-04  1.965043E-09  1.742166E-07
  8.358331E-04  2.038449E-09  1.802563E-07
  8.461138E-04  2.114597E-09  1.865077E-07
  8.565210E-04  2.193589E-09  1.929782E-07
  8.670563E-04  2.275533E-09  1.996755E-07
  8.777210E-04  2.360537E-09  2.066077E-07
  8.885170E-04  2.448717E-09  2.137831E-07
  8.994458E-04  2.540191E-09  2.212104E-07
  9.105090E-04  2.635082E-09  2.288984E-07
  9.217082E-04  2.733517E-09  2.368565E-07
  9.330452E-04  2.835630E-09  2.450941E-07
  9.445217E-04  2.941557E-09  2.536212E-07
  9.561393E-04  3.051442E-09  2.624482E-07
  9.678998E-04  3.165431E-09  2.715855E-07
  9.798050E-04  3.283678E-09  2.810443E-07
  9.918566E-04  3.406343E-09  2.908359E-07
  1.004056E-03  3.533589E-09  3.009723E-07
  1.016406E-03  3.665590E-09  3.114655E-07
  1.028908E-03  3.802521E-09  3.223285E-07
  1.041564E-03  3.944567E-09  3.335741E-07
  1.054375E-03  4.091920E-09  3.452162E-07
  1.067344E-03  4.244777E-09  3.572688E-07
  1.080472E-03  4.403344E-09  3.697465E-07
  1.093762E-03  4.567835E-09  3.826644E-07
  1.107215E-03  4.738471E-09  3.960382E-07
  1.120834E-03  4.915480E-09  4.098842E-07
  1.134620E-03  5.099102E-09  4.242192E-07
  1.148576E-03  5.289584E-09  4.390606E-07
  1.162703E-03  5.487181E-09  4.544264E-07
  1.177005E-03  5.692159E-09  4.703354E-07
  1.191482E-03  5.904795E-09  4.868069E-07
  1.206137E-03  6.125374E-09  5.038610E-07
  1.220973E-03  6.354192E-09  5.215185E-07
  1.235991E-03  6.591559E-09  5.398010E-07
  1.251193E-03  6.837793E-09  5.587306E-07
  1.266583E-03  7.093224E-09  5.783306E-07
  1.282162E-03  7.358198E-09  5.986248E-07
  1.297932E-03  7.633070E-09  6.196382E-07
  1.313897E-03  7.918211E-09  6.413963E-07
  1.330058E-03  8.214003E-09  6.639259E-07
  1.346418E-03  8.520845E-09  6.872544E-07
  1.362979E-03  8.839149E-09  7.114104E-07
  1.379743E-03  9.169343E-09  7.364236E-07
  1.396714E-03  9.511873E-09  7.623246E-07
  1.413894E-03  9.867198E-09  7.891451E-07
  1.431285E-03  1.023580E-08  8.169181E-07
  1.448889E-03  1.061816E-08  8.456777E-07
  1.466711E-03  1.101482E-08  8.754592E-07
  1.484751E-03  1.142629E-08  9.062991E-07
  1.503014E-03  1.185312E-08  9.382355E-07
  1.521501E-03  1.229591E-08  9.713075E-07
  1.540215E-03  1.275524E-08  1.005556E-06
  1.559160E-03  1.323172E-08  1.041023E-06
  1.578338E-03  1.372600E-08  1.077752E-06
  1.597751E-03  1.423875E-08  1.115788E-06
  1.617403E-03  1.477066E-08  1.155179E-06
  1.637297E-03  1.532243E-08  1.195972E-06
  1.657436E-03  1.589481E-08  1.238219E-06
  1.677823E-03  1.648858E-08  1.281971E-06
  1.698460E-03  1.710453E-08  1.327283E-06
  1.719351E-03  1.774349E-08  1.374209E-06
  1.740499E-03  1.840631E-08  1.422809E-06
  1.761907E-03  1.909390E-08  1.473142E-06
  1.783579E-03  1.980717E-08  1.525271E-06
  1.805517E-03  2.054709E-08  1.579259E-06
  1.827724E-03  2.131465E-08  1.635175E-06
  1.850205E-03  2.211088E-08  1.693086E-06
  1.872963E-03  2.293686E-08  1.753065E-06
  1.896000E-03  2.379369E-08  1.815186E-06
  1.919321E-03  2.468253E-08  1.879526E-06
  1.942929E-03  2.560458E-08  1.946164E-06
  1.966827E-03  2.656106E-08  2.015184E-06
  1.991019E-03  2.755328E-08  2.086670E-06
  2.015508E-03  2.858257E-08  2.160712E-06
  2.040299E-03  2.965030E-08  2.237402E-06
  2.065395E-03  3.075793E-08  2.316833E-06
  2.090799E-03  3.190693E-08  2.399106E-06
  2.116516E-03  3.309885E-08  2.484323E-06
  2.142549E-03  3.433529E-08  2.572588E-06
  2.168903E-03  3.561793E-08  2.664012E-06
  2.195580E-03  3.694848E-08  2.758709E-06
  2.222586E-03  3.832874E-08  2.856795E-06
  2.249923E-03  3.976056E-08  2.958394E-06
  2.277598E-03  4.124587E-08  3.063631E-06
  2.305612E-03  4.278666E-08  3.172638E-06
  2.333971E-03  4.438501E-08  3.285549E-06
  2.362679E-03  4.604307E-08  3.402506E-06
  2.391740E-03  4.776307E-08  3.523654E-06
  2.421158E-03  4.954733E-08  3.649144E-06
  2.450938E-03  5.139824E-08  3.779133E-06
  2.481085E-03  5.331829E-08  3.913781E-06
  2.511602E-03  5.531007E-08  4.053257E-06
  2.542495E-03  5.737625E-08  4.197734E-06
  2.573768E-03  5.951963E-08  4.347394E-06
  2.605425E-03  6.174307E-08  4.502421E-06
  2.637472E-03  6.404957E-08  4.663009E-06
  2.669913E-03  6.644224E-08  4.829360E-06
  2.702753E-03  6.892429E-08  5.001679E-06
  2.735997E-03  7.149906E-08  5.180182E-06
  2.769649E-03  7.417002E-08  5.365091E-06
  2.803716E-03  7.694076E-08  5.556638E-06
  2.838202E-03  7.981500E-08  5.755061E-06
  2.873112E-03  8.279662E-08  5.960607E-06
  2.908451E-03  8.588962E-08  6.173533E-06
  2.944225E-03  8.909817E-08  6.394105E-06
  2.980439E-03  9.242658E-08  6.622598E-06
  3.017098E-03  9.587934E-08  6.859297E-06
  3.054208E-03  9.946108E-08  7.104497E-06
  3.091775E-03  1.031766E-07  7.358505E-06
  3.129804E-03  1.070310E-07  7.621638E-06
  3.168301E-03  1.110293E-07  7.894223E-06
  3.207271E-03  1.151770E-07  8.176602E-06
  3.246720E-03  1.194797E-07  8.469126E-06
  3.286655E-03  1.239430E-07  8.772161E-06
  3.327081E-03  1.285732E-07  9.086085E-06
  3.368004E-03  1.333763E-07  9.411290E-06
  3.409430E-03  1.383588E-07  9.748181E-06
  3.451366E-03  1.435275E-07  1.009718E-05
  3.493818E-03  1.488892E-07  1.045872E-05
  3.536792E-03  1.544513E-07  1.083326E-05
  3.580294E-03  1.602212E-07  1.122126E-05
  3.624332E-03  1.662066E-07  1.162320E-05
  3.668911E-03  1.724156E-07  1.203959E-05
  3.714039E-03  1.788565E-07  1.247095E-05
  3.759722E-03  1.855381E-07  1.291781E-05
  3.805966E-03  1.924693E-07  1.338073E-05
  3.852780E-03  1.996595E-07  1.386030E-05
  3.900169E-03  2.071182E-07  1.435710E-05
  3.948141E-03  2.148556E-07  1.487176E-05
  3.996703E-03  2.228821E-07  1.540492E-05
  4.045863E-03  2.312084E-07  1.595724E-05
  4.095627E-03  2.398457E-07  1.652942E-05
  4.146003E-03  2.488058E-07  1.712216E-05
  4.196999E-03  2.581006E-07  1.773621E-05
  4.248622E-03  2.677426E-07  1.837233E-05
  4.300880E-03  2.777449E-07  1.903131E-05
  4.353781E-03  2.881208E-07  1.971397E-05
  4.407332E-03  2.988844E-07  2.042116E-05
  4.461542E-03  3.100501E-07  2.115377E-05
  4.516419E-03  3.216329E-07  2.191271E-05
  4.571971E-03  3.336485E-07  2.269891E-05
  4.628206E-03  3.461129E-07  2.351336E-05
  4.685133E-03  3.590430E-07  2.435708E-05
  4.742761E-03  3.724562E-07  2.523110E-05
  4.801096E-03  3.863705E-07  2.613652E-05
  4.860150E-03  4.008046E-07  2.707446E-05
  4.919930E-03  4.157780E-07  2.804610E-05
  4.980445E-03  4.313108E-07  2.905262E-05
  5.041704E-03  4.474240E-07  3.009529E-05
  5.103717E-03  4.641391E-07  3.117540E-05
  5.166493E-03  4.814787E-07  3.229429E-05
  5.230041E-03  4.994661E-07  3.345335E-05
  5.294370E-03  5.181255E-07  3.465401E-05
  5.359491E-03  5.374821E-07  3.589776E-05
  5.425413E-03  5.575618E-07  3.718615E-05
  5.492146E-03  5.783918E-07  3.852077E-05
  5.559699E-03  6.000000E-07  3.990327E-05
  5.628083E-03  6.224155E-07  4.133537E-05
  5.697309E-03  6.456684E-07  4.281883E-05
  5.767386E-03  6.697902E-07  4.435550E-05
  5.838324E-03  6.948132E-07  4.594726E-05
  5.910136E-03  7.207710E-07  4.759609E-05
  5.982830E-03  7.476988E-07  4.930403E-05
  6.056419E-03  7.756326E-07  5.107318E-05
  6.130913E-03  8.046101E-07  5.290572E-05
  6.206323E-03  8.346703E-07  5.480392E-05
  6.282661E-03  8.658536E-07  5.677012E-05
  6.359938E-03  8.982020E-07  5.880673E-05
  6.438165E-03  9.317590E-07  6.091627E-05
  6.517355E-03  9.665699E-07  6.310134E-05
  6.597518E-03  1.002681E-06  6.536461E-05
  6.678668E-03  1.040142E-06  6.770888E-05
  6.760815E-03  1.079003E-06  7.013702E-05
  6.843973E-03  1.119315E-06  7.265201E-05
  6.928154E-03  1.161134E-06  7.525695E-05
  7.013370E-03  1.204515E-06  7.795502E-05
  7.099635E-03  1.249517E-06  8.074954E-05
  7.186960E-03  1.296201E-06  8.364392E-05
  7.275360E-03  1.344629E-06  8.664172E-05
  7.364847E-03  1.394867E-06  8.974659E-05
  7.455435E-03  1.446981E-06  9.296234E-05
  7.547136E-03  1.501044E-06  9.629288E-05
  7.639966E-03  1.557126E-06  9.974230E-05
  7.733938E-03  1.615304E-06  1.033148E-04
  7.829065E-03  1.675655E-06  1.070147E-04
  7.925363E-03  1.738262E-06  1.108466E-04
  8.022845E-03  1.803209E-06  1.148151E-04
  8.121526E-03  1.870582E-06  1.189250E-04
  8.221420E-03  1.940473E-06  1.231813E-04
  8.322544E-03  2.012976E-06  1.275892E-04
  8.424911E-03  2.088188E-06  1.321541E-04
  8.528538E-03  2.166210E-06  1.368814E-04
  8.633439E-03  2.247148E-06  1.417770E-04
  8.739630E-03  2.331111E-06  1.468467E-04
  8.847127E-03  2.418212E-06  1.520967E-04
  8.955947E-03  2.508568E-06  1.575332E-04
  9.066105E-03  2.602300E-06  1.631629E-04
  9.177618E-03  2.699535E-06  1.689926E-04
  9.290503E-03  2.800404E-06  1.750293E-04
  9.404776E-03  2.905043E-06  1.812803E-04
  9.520455E-03  3.013592E-06  1.877530E-04
  9.637556E-03  3.126199E-06  1.944552E-04
  9.756098E-03  3.243013E-06  2.013951E-04
  9.876098E-03  3.364194E-06  2.085808E-04
  9.997574E-03  3.489904E-06  2.160211E-04
  1.012054E-02  3.620312E-06  2.237248E-04
  1.024503E-02  3.755594E-06  2.317012E-04
  1.037104E-02  3.895932E-06  2.399597E-04
  1.049860E-02  4.041516E-06  2.485102E-04
  1.062774E-02  4.192541E-06  2.573629E-04
  1.075846E-02  4.349211E-06  2.665284E-04
  1.089079E-02  4.511737E-06  2.760175E-04
  1.102474E-02  4.680338E-06  2.858415E-04
  1.116035E-02  4.855241E-06  2.960121E-04
  1.129762E-02  5.036682E-06  3.065412E-04
  1.143658E-02  5.224906E-06  3.174414E-04
  1.157725E-02  5.420165E-06  3.287256E-04
  1.171965E-02  5.622724E-06  3.404070E-04
  1.186380E-02  5.832855E-06  3.524995E-04
  1.200973E-02  6.050841E-06  3.650172E-04
  1.215745E-02  6.276976E-06  3.779749E-04
  1.230699E-02  6.511565E-06  3.913877E-04
  1.245836E-02  6.754925E-06  4.052716E-04
  1.261160E-02  7.007382E-06  4.196425E-04
  1.276672E-02  7.269278E-06  4.345175E-04
  1.292375E-02  7.540966E-06  4.499138E-04
  1.308271E-02  7.822812E-06  4.658495E-04
  1.324363E-02  8.115196E-06  4.823430E-04
  1.340653E-02  8.418512E-06  4.994135E-04
  1.357143E-02  8.733169E-06  5.170809E-04
  1.373836E-02  9.059591E-06  5.353656E-04
  1.390734E-02  9.398220E-06  5.542888E-04
  1.407840E-02  9.749511E-06  5.738724E-04
  1.425156E-02  1.011394E-05  5.941389E-04
  1.442686E-02  1.049199E-05  6.151117E-04
  1.460431E-02  1.088419E-05  6.368149E-04
  1.478394E-02  1.129105E-05  6.592734E-04
  1.496578E-02  1.171313E-05  6.825130E-04
  1.514986E-02  1.215099E-05  7.065603E-04
  1.533621E-02  1.260523E-05  7.314427E-04
  1.552484E-02  1.307645E-05  7.571886E-04
  1.571580E-02  1.356531E-05  7.838273E-04
  1.590910E-02  1.407245E-05  8.113891E-04
  1.610478E-02  1.459855E-05  8.399052E-04
  1.630287E-02  1.514434E-05  8.694078E-04
  1.650340E-02  1.571055E-05  8.999305E-04
  1.670639E-02  1.629793E-05  9.315075E-04
  1.691188E-02  1.690729E-05  9.641744E-04
  1.711989E-02  1.753945E-05  9.979679E-04
  1.733047E-02  1.819526E-05  1.032926E-03
  1.754363E-02  1.887561E-05  1.069087E-03
  1.775942E-02  1.958141E-05  1.106493E-03
  1.797786E-02  2.031362E-05  1.145184E-03
  1.819899E-02  2.107323E-05  1.185204E-03
  1.842284E-02  2.186127E-05  1.226597E-03
  1.864944E-02  2.267880E-05  1.269409E-03
  1.887883E-02  2.352692E-05  1.313687E-03
  1.911103E-02  2.440678E-05  1.359480E-03
  1.934610E-02  2.531957E-05  1.406838E-03
  1.958406E-02  2.626653E-05  1.455814E-03
  1.982494E-02  2.724894E-05  1.506461E-03
  2.006879E-02  2.826812E-05  1.558834E-03
  2.031563E-02  2.932545E-05  1.612991E-03
  2.056552E-02  3.042236E-05  1.668989E-03
  2.081847E-02  3.156034E-05  1.726891E-03
  2.107454E-02  3.274093E-05  1.786758E-03
  2.133376E-02  3.396572E-05  1.848656E-03
  2.159616E-02  3.523637E-05  1.912650E-03
  2.186179E-02  3.655460E-05  1.978809E-03
  2.213069E-02  3.792220E-05  2.047205E-03
  2.240290E-02  3.934102E-05  2.117911E-03
  2.267846E-02  4.081298E-05  2.191001E-03
  2.295740E-02  4.234007E-05  2.266553E-03
  2.323978E-02  4.392436E-05  2.344648E-03
  2.352563E-02  4.556800E-05  2.425367E-03
  2.381499E-02  4.727321E-05  2.508797E-03
  2.410792E-02  4.904231E-05  2.595024E-03
  2.440445E-02  5.087770E-05  2.684138E-03
  2.470462E-02  5.278186E-05  2.776233E-03
  2.500849E-02  5.475737E-05  2.871405E-03
  2.531609E-02  5.680692E-05  2.969752E-03
  2.562748E-02  5.893328E-05  3.071377E-03
