     1.0416667E-03    -5.7600000E+03
     1.0544792E-03    -5.6900128E+03
     1.0674493E-03    -5.6208761E+03
     1.0805789E-03    -5.5525793E+03
     1.0938700E-03    -5.4851125E+03
     1.1073246E-03    -5.4184653E+03
     1.1209447E-03    -5.3526280E+03
     1.1347323E-03    -5.2875906E+03
     1.1486895E-03    -5.2233435E+03
     1.1628184E-03    -5.1598770E+03
     1.1771211E-03    -5.0971817E+03
     1.1915997E-03    -5.0352481E+03
     1.2062563E-03    -4.9740671E+03
     1.2210933E-03    -4.9136295E+03
     1.2361127E-03    -4.8539262E+03
     1.2513169E-03    -4.7949483E+03
     1.2667081E-03    -4.7366871E+03
     1.2822886E-03    -4.6791337E+03
     1.2980608E-03    -4.6222797E+03
     1.3140269E-03    -4.5661165E+03
     1.3301895E-03    -4.5106356E+03
     1.3465508E-03    -4.4558289E+03
     1.3631134E-03    -4.4016882E+03
     1.3798797E-03    -4.3482052E+03
     1.3968522E-03    -4.2953722E+03
     1.4140335E-03    -4.2431810E+03
     1.4314261E-03    -4.1916241E+03
     1.4490326E-03    -4.1406935E+03
     1.4668557E-03    -4.0903818E+03
     1.4848980E-03    -4.0406815E+03
     1.5031623E-03    -3.9915850E+03
     1.5216512E-03    -3.9430850E+03
     1.5403675E-03    -3.8951744E+03
     1.5593140E-03    -3.8478459E+03
     1.5784936E-03    -3.8010924E+03
     1.5979091E-03    -3.7549071E+03
     1.6175633E-03    -3.7092829E+03
     1.6374594E-03    -3.6642131E+03
     1.6576001E-03    -3.6196909E+03
     1.6779886E-03    -3.5757096E+03
     1.6986279E-03    -3.5322628E+03
     1.7195210E-03    -3.4893439E+03
     1.7406711E-03    -3.4469464E+03
     1.7620813E-03    -3.4050642E+03
     1.7837549E-03    -3.3636908E+03
     1.8056951E-03    -3.3228201E+03
     1.8279052E-03    -3.2824460E+03
     1.8503884E-03    -3.2425625E+03
     1.8731482E-03    -3.2031636E+03
     1.8961879E-03    -3.1642434E+03
     1.9195110E-03    -3.1257961E+03
     1.9431210E-03    -3.0878159E+03
     1.9670214E-03    -3.0502973E+03
     1.9912158E-03    -3.0132345E+03
     2.0157077E-03    -2.9766220E+03
     2.0405009E-03    -2.9404545E+03
     2.0655991E-03    -2.9047263E+03
     2.0910059E-03    -2.8694323E+03
     2.1167253E-03    -2.8345671E+03
     2.1427610E-03    -2.8001256E+03
     2.1691170E-03    -2.7661025E+03
     2.1957971E-03    -2.7324929E+03
     2.2228054E-03    -2.6992916E+03
     2.2501459E-03    -2.6664937E+03
