  1.041667E-03  6.309915E-06  8.416602E-06
  1.054479E-03  6.466093E-06  8.589121E-06
  1.067449E-03  6.626137E-06  8.765168E-06
  1.080579E-03  6.790143E-06  8.944815E-06
  1.093870E-03  6.958207E-06  9.128548E-06
  1.107325E-03  7.130432E-06  9.317328E-06
  1.120945E-03  7.306919E-06  9.511046E-06
  1.134732E-03  7.487775E-06  9.709862E-06
  1.148690E-03  7.673106E-06  9.913894E-06
  1.162818E-03  7.863025E-06  1.012326E-05
  1.177121E-03  8.057645E-06  1.033810E-05
  1.191600E-03  8.257082E-06  1.055852E-05
  1.206256E-03  8.461454E-06  1.078467E-05
  1.221093E-03  8.670886E-06  1.101668E-05
  1.236113E-03  8.885500E-06  1.125468E-05
  1.251317E-03  9.105427E-06  1.149882E-05
  1.266708E-03  9.330797E-06  1.174924E-05
  1.282289E-03  9.561746E-06  1.200610E-05
  1.298061E-03  9.798410E-06  1.226953E-05
  1.314027E-03  1.004093E-05  1.253971E-05
  1.330189E-03  1.028946E-05  1.281679E-05
  1.346551E-03  1.054413E-05  1.310093E-05
  1.363113E-03  1.080511E-05  1.339230E-05
  1.379880E-03  1.107255E-05  1.369107E-05
  1.396852E-03  1.134661E-05  1.399743E-05
  1.414033E-03  1.162745E-05  1.431155E-05
  1.431426E-03  1.191524E-05  1.463361E-05
  1.449033E-03  1.221016E-05  1.496382E-05
  1.466856E-03  1.251237E-05  1.530235E-05
  1.484898E-03  1.282207E-05  1.564942E-05
  1.503162E-03  1.313943E-05  1.600522E-05
  1.521651E-03  1.346464E-05  1.636997E-05
  1.540367E-03  1.379791E-05  1.674389E-05
  1.559314E-03  1.413942E-05  1.712718E-05
  1.578494E-03  1.448938E-05  1.752008E-05
  1.597909E-03  1.484801E-05  1.792281E-05
  1.617563E-03  1.521551E-05  1.833563E-05
  1.637459E-03  1.559211E-05  1.875875E-05
  1.657600E-03  1.597803E-05  1.919245E-05
  1.677989E-03  1.637351E-05  1.963697E-05
  1.698628E-03  1.677877E-05  2.009257E-05
  1.719521E-03  1.719406E-05  2.055951E-05
  1.740671E-03  1.761963E-05  2.103809E-05
  1.762081E-03  1.805573E-05  2.152856E-05
  1.783755E-03  1.850263E-05  2.203123E-05
  1.805695E-03  1.896058E-05  2.254639E-05
  1.827905E-03  1.942988E-05  2.307434E-05
