  8.445946E-05  2.935148E-09  7.757944E-06
  8.654561E-05  3.081935E-09  8.058548E-06
  8.868328E-05  3.236063E-09  8.370767E-06
  9.087376E-05  3.397899E-09  8.695050E-06
  9.311834E-05  3.567828E-09  9.032453E-06
  9.541837E-05  3.746256E-09  9.384743E-06
  9.777520E-05  3.933606E-09  9.752173E-06
  1.001902E-04  4.130326E-09  1.013540E-05
  1.026649E-04  4.336884E-09  1.053506E-05
  1.052008E-04  4.553772E-09  1.095180E-05
  1.077992E-04  4.781507E-09  1.138629E-05
  1.104619E-04  5.020631E-09  1.183925E-05
  1.131903E-04  5.271713E-09  1.231141E-05
  1.159861E-04  5.535352E-09  1.280354E-05
  1.188509E-04  5.812175E-09  1.331645E-05
  1.217866E-04  6.102843E-09  1.385097E-05
  1.247947E-04  6.408046E-09  1.440797E-05
  1.278771E-04  6.728514E-09  1.498837E-05
  1.310357E-04  7.065007E-09  1.559311E-05
  1.342723E-04  7.418329E-09  1.622318E-05
  1.375888E-04  7.789320E-09  1.687960E-05
  1.409872E-04  8.178865E-09  1.756345E-05
  1.444696E-04  8.587891E-09  1.827585E-05
  1.480380E-04  9.017372E-09  1.901795E-05
  1.516945E-04  9.468332E-09  1.979098E-05
  1.554414E-04  9.941844E-09  2.059620E-05
  1.592808E-04  1.043904E-08  2.143491E-05
  1.632150E-04  1.096109E-08  2.230851E-05
  1.672465E-04  1.150926E-08  2.321840E-05
  1.713774E-04  1.208484E-08  2.416609E-05
  1.756105E-04  1.268920E-08  2.515312E-05
  1.799480E-04  1.332379E-08  2.618111E-05
  1.843928E-04  1.399011E-08  2.725175E-05
  1.889473E-04  1.468976E-08  2.836679E-05
  1.936143E-04  1.542440E-08  2.952804E-05
  1.983965E-04  1.619577E-08  3.073743E-05
  2.032969E-04  1.700573E-08  3.199693E-05
  2.083184E-04  1.785618E-08  3.330860E-05
  2.134638E-04  1.874917E-08  3.467461E-05
  2.187364E-04  1.968682E-08  3.609718E-05
  2.241392E-04  2.067136E-08  3.757866E-05
  2.296754E-04  2.170514E-08  3.912148E-05
  2.353484E-04  2.279061E-08  4.072818E-05
  2.411615E-04  2.393037E-08  4.240138E-05
  2.471182E-04  2.512713E-08  4.414385E-05
  2.532220E-04  2.638374E-08  4.595845E-05
  2.594766E-04  2.770320E-08  4.784816E-05
  2.658857E-04  2.908864E-08  4.981609E-05
  2.724530E-04  3.054336E-08  5.186549E-05
  2.791826E-04  3.207084E-08  5.399972E-05
  2.860784E-04  3.367471E-08  5.622230E-05
  2.931446E-04  3.535878E-08  5.853690E-05
  3.003852E-04  3.712708E-08  6.094732E-05
  3.078047E-04  3.898381E-08  6.345755E-05
  3.154075E-04  4.093339E-08  6.607172E-05
  3.231981E-04  4.298047E-08  6.879414E-05
  3.311811E-04  4.512993E-08  7.162932E-05
  3.393613E-04  4.738688E-08  7.458193E-05
  3.477435E-04  4.975671E-08  7.765684E-05
  3.563327E-04  5.224504E-08  8.085915E-05
  3.651342E-04  5.485782E-08  8.419413E-05
  3.741530E-04  5.760127E-08  8.766732E-05
  3.833946E-04  6.048191E-08  9.128444E-05
  3.928644E-04  6.350662E-08  9.505150E-05
  4.025682E-04  6.668259E-08  9.897472E-05
  4.125116E-04  7.001739E-08  1.030606E-04
  4.227006E-04  7.351897E-08  1.073159E-04
  4.331413E-04  7.719566E-08  1.117477E-04
  4.438399E-04  8.105622E-08  1.163633E-04
  4.548028E-04  8.510985E-08  1.211704E-04
  4.660364E-04  8.936621E-08  1.261769E-04
  4.775475E-04  9.383542E-08  1.313913E-04
  4.893429E-04  9.852814E-08  1.368220E-04
  5.014297E-04  1.034555E-07  1.424781E-04
  5.138150E-04  1.086294E-07  1.483691E-04
  5.265062E-04  1.140619E-07  1.545047E-04
  5.395109E-04  1.197662E-07  1.608951E-04
  5.528369E-04  1.257557E-07  1.675510E-04
  5.664919E-04  1.320447E-07  1.744833E-04
  5.804843E-04  1.386483E-07  1.817037E-04
  5.948222E-04  1.455821E-07  1.892241E-04
  6.095143E-04  1.528627E-07  1.970571E-04
  6.245693E-04  1.605074E-07  2.052157E-04
  6.399962E-04  1.685344E-07  2.137135E-04
  6.558041E-04  1.769628E-07  2.225645E-04
  6.720025E-04  1.858127E-07  2.317837E-04
  6.886009E-04  1.951052E-07  2.413862E-04
  7.056094E-04  2.048625E-07  2.513882E-04
  7.230379E-04  2.151077E-07  2.618062E-04
  7.408970E-04  2.258652E-07  2.726577E-04
  7.591971E-04  2.371607E-07  2.839606E-04
  7.779493E-04  2.490212E-07  2.957339E-04
  7.971646E-04  2.614747E-07  3.079972E-04
  8.168546E-04  2.745511E-07  3.207708E-04
  8.370309E-04  2.882815E-07  3.340761E-04
  8.577056E-04  3.026984E-07  3.479352E-04
  8.788909E-04  3.178364E-07  3.623712E-04
  9.005995E-04  3.337314E-07  3.774081E-04
  9.228443E-04  3.504214E-07  3.930711E-04
  9.456386E-04  3.679460E-07  4.093861E-04
  9.689959E-04  3.863470E-07  4.263803E-04
  9.929301E-04  4.056682E-07  4.440819E-04
  1.017455E-03  4.259558E-07  4.625205E-04
  1.042587E-03  4.472578E-07  4.817266E-04
  1.068338E-03  4.696252E-07  5.017322E-04
  1.094726E-03  4.931112E-07  5.225705E-04
  1.121766E-03  5.177718E-07  5.442761E-04
  1.149474E-03  5.436656E-07  5.668850E-04
  1.177866E-03  5.708544E-07  5.904346E-04
  1.206959E-03  5.994028E-07  6.149641E-04
  1.236771E-03  6.293790E-07  6.405139E-04
  1.267319E-03  6.608543E-07  6.671263E-04
  1.298622E-03  6.939037E-07  6.948453E-04
  1.330698E-03  7.286059E-07  7.237167E-04
  1.363566E-03  7.650435E-07  7.537881E-04
  1.397246E-03  8.033034E-07  7.851090E-04
  1.431758E-03  8.434767E-07  8.177309E-04
  1.467123E-03  8.856590E-07  8.517074E-04
  1.503361E-03  9.299509E-07  8.870943E-04
  1.540494E-03  9.764578E-07  9.239496E-04
  1.578544E-03  1.025291E-06  9.623335E-04
  1.617534E-03  1.076565E-06  1.002309E-03
  1.657487E-03  1.130405E-06  1.043941E-03
  1.698427E-03  1.186936E-06  1.087297E-03
  1.740378E-03  1.246295E-06  1.132447E-03
  1.783365E-03  1.308622E-06  1.179466E-03
  1.827414E-03  1.374067E-06  1.228429E-03
  1.872552E-03  1.442784E-06  1.279414E-03
  1.918804E-03  1.514937E-06  1.332505E-03
  1.966198E-03  1.590700E-06  1.387786E-03
  2.014763E-03  1.670251E-06  1.445346E-03
  2.064528E-03  1.753780E-06  1.505276E-03
  2.115522E-03  1.841487E-06  1.567673E-03
  2.167775E-03  1.933579E-06  1.632636E-03
  2.221319E-03  2.030278E-06  1.700266E-03
  2.276186E-03  2.131812E-06  1.770672E-03
  2.332407E-03  2.238424E-06  1.843963E-03
  2.390018E-03  2.350368E-06  1.920254E-03
  2.449051E-03  2.467910E-06  1.999665E-03
  2.509543E-03  2.591330E-06  2.082318E-03
  2.571529E-03  2.720923E-06  2.168343E-03
  2.635045E-03  2.856997E-06  2.257870E-03
  2.700131E-03  2.999875E-06  2.351038E-03
  2.766824E-03  3.149899E-06  2.447989E-03
  2.835165E-03  3.307426E-06  2.548870E-03
  2.905193E-03  3.472830E-06  2.653834E-03
  2.976952E-03  3.646506E-06  2.763037E-03
  3.050482E-03  3.828868E-06  2.876644E-03
  3.125829E-03  4.020350E-06  2.994823E-03
  3.203037E-03  4.221408E-06  3.117748E-03
  3.282152E-03  4.432521E-06  3.245600E-03
  3.363221E-03  4.654191E-06  3.378565E-03
  3.446293E-03  4.886948E-06  3.516835E-03
  3.531416E-03  5.131344E-06  3.660609E-03
  3.618642E-03  5.387962E-06  3.810091E-03
  3.708023E-03  5.657415E-06  3.965493E-03
  3.799611E-03  5.940342E-06  4.127033E-03
  3.893461E-03  6.237418E-06  4.294935E-03
  3.989630E-03  6.549352E-06  4.469430E-03
  4.088174E-03  6.876885E-06  4.650756E-03
  4.189152E-03  7.220798E-06  4.839158E-03
  4.292624E-03  7.581910E-06  5.034889E-03
  4.398652E-03  7.961081E-06  5.238205E-03
  4.507298E-03  8.359214E-06  5.449374E-03
  4.618629E-03  8.777258E-06  5.668668E-03
  4.732709E-03  9.216208E-06  5.896367E-03
  4.849607E-03  9.677111E-06  6.132758E-03
  4.969392E-03  1.016106E-05  6.378134E-03
  5.092136E-03  1.066922E-05  6.632797E-03
  5.217912E-03  1.120278E-05  6.897054E-03
  5.346794E-03  1.176303E-05  7.171218E-03
  5.478860E-03  1.235130E-05  7.455611E-03
  5.614188E-03  1.296899E-05  7.750560E-03
  5.752858E-03  1.361757E-05  8.056399E-03
  5.894954E-03  1.429858E-05  8.373465E-03
  6.040559E-03  1.501365E-05  8.702105E-03
  6.189761E-03  1.576448E-05  9.042668E-03
  6.342648E-03  1.655286E-05  9.395509E-03
  6.499311E-03  1.738067E-05  9.760987E-03
  6.659844E-03  1.824987E-05  1.013947E-02
  6.824342E-03  1.916254E-05  1.053131E-02
  6.992904E-03  2.012086E-05  1.093690E-02
  7.165628E-03  2.112710E-05  1.135659E-02
  7.342620E-03  2.218366E-05  1.179077E-02
  7.523982E-03  2.329306E-05  1.223980E-02
  7.709825E-03  2.445794E-05  1.270406E-02
  7.900257E-03  2.568107E-05  1.318392E-02
  8.095394E-03  2.696537E-05  1.367976E-02
  8.295350E-03  2.831390E-05  1.419193E-02
  8.500245E-03  2.972987E-05  1.472080E-02
  8.710201E-03  3.121665E-05  1.526673E-02
  8.925343E-03  3.277778E-05  1.583006E-02
  9.145799E-03  3.441699E-05  1.641113E-02
  9.371700E-03  3.613816E-05  1.701027E-02
  9.603181E-03  3.794542E-05  1.762780E-02
  9.840380E-03  3.984305E-05  1.826401E-02
  1.008344E-02  4.183558E-05  1.891920E-02
  1.033250E-02  4.392775E-05  1.959361E-02
  1.058771E-02  4.612455E-05  2.028751E-02
  1.084923E-02  4.843121E-05  2.100110E-02
  1.111720E-02  5.085322E-05  2.173459E-02
  1.139180E-02  5.339636E-05  2.248813E-02
  1.167318E-02  5.606667E-05  2.326185E-02
  1.196150E-02  5.887052E-05  2.405586E-02
  1.225695E-02  6.181458E-05  2.487021E-02
  1.255970E-02  6.490588E-05  2.570491E-02
  1.286992E-02  6.815176E-05  2.655993E-02
  1.318781E-02  7.155996E-05  2.743520E-02
  1.351355E-02  7.513860E-05  2.833057E-02
  1.384733E-02  7.889620E-05  2.924584E-02
  1.418936E-02  8.284171E-05  3.018077E-02
  1.453984E-02  8.698452E-05  3.113503E-02
  1.489897E-02  9.133451E-05  3.210823E-02
  1.526698E-02  9.590203E-05  3.309988E-02
  1.564407E-02  1.006979E-04  3.410943E-02
  1.603048E-02  1.057337E-04  3.513624E-02
  1.642643E-02  1.110213E-04  3.617958E-02
  1.683217E-02  1.165733E-04  3.723860E-02
  1.724792E-02  1.224029E-04  3.831237E-02
  1.767395E-02  1.285240E-04  3.939985E-02
  1.811049E-02  1.349513E-04  4.049986E-02
  1.855782E-02  1.416999E-04  4.161112E-02
  1.901620E-02  1.487860E-04  4.273221E-02
