  8.445946E-05  5.448553E-13  7.459482E-09
  8.654561E-05  5.862345E-13  7.935362E-09
  8.868328E-05  6.307563E-13  8.441569E-09
  9.087376E-05  6.786593E-13  8.980032E-09
  9.311834E-05  7.302003E-13  9.553525E-09
  9.541837E-05  7.856557E-13  1.016581E-08
  9.777520E-05  8.453226E-13  1.081898E-08
  1.001902E-04  9.095210E-13  1.151576E-08
  1.026649E-04  9.785949E-13  1.225896E-08
  1.052008E-04  1.052915E-12  1.305159E-08
  1.077992E-04  1.132879E-12  1.389687E-08
  1.104619E-04  1.218916E-12  1.479821E-08
  1.131903E-04  1.311487E-12  1.575926E-08
  1.159861E-04  1.411088E-12  1.678393E-08
  1.188509E-04  1.518254E-12  1.787636E-08
  1.217866E-04  1.633558E-12  1.904099E-08
  1.247947E-04  1.757619E-12  2.028253E-08
  1.278771E-04  1.891102E-12  2.160602E-08
  1.310357E-04  2.034723E-12  2.301684E-08
  1.342723E-04  2.189251E-12  2.452071E-08
  1.375888E-04  2.355514E-12  2.612375E-08
  1.409872E-04  2.534405E-12  2.783245E-08
  1.444696E-04  2.726881E-12  2.965378E-08
  1.480380E-04  2.933975E-12  3.159513E-08
  1.516945E-04  3.156797E-12  3.366439E-08
  1.554414E-04  3.396541E-12  3.586999E-08
  1.592808E-04  3.654493E-12  3.822091E-08
  1.632150E-04  3.932035E-12  4.072672E-08
  1.672465E-04  4.230655E-12  4.339762E-08
  1.713774E-04  4.551953E-12  4.624450E-08
  1.756105E-04  4.897653E-12  4.927896E-08
  1.799480E-04  5.269608E-12  5.251339E-08
  1.843928E-04  5.669810E-12  5.596098E-08
  1.889473E-04  6.100406E-12  5.963580E-08
  1.936143E-04  6.563704E-12  6.355287E-08
  1.983965E-04  7.062187E-12  6.772818E-08
  2.032969E-04  7.598527E-12  7.217881E-08
  2.083184E-04  8.175601E-12  7.692296E-08
  2.134638E-04  8.796500E-12  8.198004E-08
  2.187364E-04  9.464553E-12  8.737075E-08
  2.241392E-04  1.018334E-11  9.311717E-08
  2.296754E-04  1.095672E-11  9.924286E-08
  2.353484E-04  1.178883E-11  1.057729E-07
  2.411615E-04  1.268414E-11  1.127342E-07
  2.471182E-04  1.364744E-11  1.201551E-07
  2.532220E-04  1.468390E-11  1.280663E-07
  2.594766E-04  1.579908E-11  1.365002E-07
  2.658857E-04  1.699895E-11  1.454916E-07
  2.724530E-04  1.828994E-11  1.550773E-07
  2.791826E-04  1.967897E-11  1.652968E-07
  2.860784E-04  2.117350E-11  1.761923E-07
  2.931446E-04  2.278153E-11  1.878086E-07
  3.003852E-04  2.451168E-11  2.001937E-07
  3.078047E-04  2.637323E-11  2.133986E-07
  3.154075E-04  2.837616E-11  2.274779E-07
  3.231981E-04  3.053120E-11  2.424897E-07
  3.311811E-04  3.284990E-11  2.584961E-07
  3.393613E-04  3.534470E-11  2.755633E-07
  3.477435E-04  3.802897E-11  2.937620E-07
  3.563327E-04  4.091709E-11  3.131676E-07
  3.651342E-04  4.402456E-11  3.338605E-07
  3.741530E-04  4.736802E-11  3.559265E-07
  3.833946E-04  5.096540E-11  3.794573E-07
  3.928644E-04  5.483599E-11  4.045506E-07
  4.025682E-04  5.900053E-11  4.313108E-07
  4.125116E-04  6.348135E-11  4.598491E-07
  4.227006E-04  6.830246E-11  4.902844E-07
  4.331413E-04  7.348972E-11  5.227435E-07
  4.438399E-04  7.907093E-11  5.573617E-07
  4.548028E-04  8.507600E-11  5.942836E-07
  4.660364E-04  9.153713E-11  6.336633E-07
  4.775475E-04  9.848895E-11  6.756654E-07
  4.893429E-04  1.059687E-10  7.204655E-07
  5.014297E-04  1.140166E-10  7.682513E-07
  5.138150E-04  1.226756E-10  8.192230E-07
  5.265062E-04  1.319923E-10  8.735942E-07
  5.395109E-04  1.420165E-10  9.315932E-07
  5.528369E-04  1.528020E-10  9.934634E-07
  5.664919E-04  1.644066E-10  1.059465E-06
  5.804843E-04  1.768925E-10  1.129876E-06
  5.948222E-04  1.903266E-10  1.204992E-06
  6.095143E-04  2.047811E-10  1.285130E-06
  6.245693E-04  2.203333E-10  1.370629E-06
  6.399962E-04  2.370666E-10  1.461848E-06
  6.558041E-04  2.550707E-10  1.559174E-06
  6.720025E-04  2.744421E-10  1.663017E-06
  6.886009E-04  2.952847E-10  1.773818E-06
  7.056094E-04  3.177102E-10  1.892046E-06
  7.230379E-04  3.418389E-10  2.018201E-06
  7.408970E-04  3.678000E-10  2.152820E-06
