     2.4038462E-04    -1.0832013E+05
     2.4334135E-04    -1.0700121E+05
     2.4633444E-04    -1.0569831E+05
     2.4936436E-04    -1.0441122E+05
     2.5243154E-04    -1.0313978E+05
     2.5553645E-04    -1.0188378E+05
     2.5867955E-04    -1.0064304E+05
     2.6186130E-04    -9.9417357E+04
     2.6508220E-04    -9.8206565E+04
     2.6834271E-04    -9.7010480E+04
     2.7164333E-04    -9.5828924E+04
     2.7498454E-04    -9.4661723E+04
     2.7836685E-04    -9.3508704E+04
     2.8179076E-04    -9.2369696E+04
     2.8525679E-04    -9.1244530E+04
     2.8876544E-04    -9.0133038E+04
     2.9231726E-04    -8.9035056E+04
     2.9591276E-04    -8.7950420E+04
     2.9955249E-04    -8.6878971E+04
     3.0323698E-04    -8.5820547E+04
     3.0696680E-04    -8.4774993E+04
     3.1074249E-04    -8.3742153E+04
     3.1456462E-04    -8.2721872E+04
     3.1843377E-04    -8.1714000E+04
     3.2235050E-04    -8.0718386E+04
     3.2631542E-04    -7.9734881E+04
     3.3032909E-04    -7.8763341E+04
     3.3439214E-04    -7.7803619E+04
     3.3850517E-04    -7.6855573E+04
     3.4266878E-04    -7.5919062E+04
     3.4688361E-04    -7.4993946E+04
     3.5115027E-04    -7.4080087E+04
     3.5546942E-04    -7.3177348E+04
     3.5984170E-04    -7.2285595E+04
     3.6426775E-04    -7.1404696E+04
     3.6874824E-04    -7.0534518E+04
     3.7328385E-04    -6.9674931E+04
     3.7787524E-04    -6.8825807E+04
     3.8252310E-04    -6.7987020E+04
     3.8722814E-04    -6.7158444E+04
     3.9199104E-04    -6.6339955E+04
     3.9681253E-04    -6.5531430E+04
     4.0169333E-04    -6.4732750E+04
     4.0663415E-04    -6.3943793E+04
     4.1163575E-04    -6.3164444E+04
     4.1669887E-04    -6.2394584E+04
     4.2182427E-04    -6.1634098E+04
     4.2701271E-04    -6.0882874E+04
     4.3226497E-04    -6.0140797E+04
     4.3758182E-04    -5.9407758E+04
     4.4296408E-04    -5.8683647E+04
     4.4841254E-04    -5.7968354E+04
     4.5392801E-04    -5.7261773E+04
     4.5951133E-04    -5.6563798E+04
     4.6516332E-04    -5.5874324E+04
     4.7088483E-04    -5.5193248E+04
     4.7667671E-04    -5.4520468E+04
     4.8253983E-04    -5.3855883E+04
     4.8847507E-04    -5.3199394E+04
     4.9448332E-04    -5.2550901E+04
     5.0056546E-04    -5.1910308E+04
     5.0672242E-04    -5.1277518E+04
     5.1295510E-04    -5.0652437E+04
     5.1926445E-04    -5.0034971E+04
     5.2565140E-04    -4.9425027E+04
     5.3211691E-04    -4.8822513E+04
     5.3866195E-04    -4.8227340E+04
     5.4528750E-04    -4.7639417E+04
     5.5199453E-04    -4.7058656E+04
     5.5878406E-04    -4.6484971E+04
     5.6565711E-04    -4.5918275E+04
     5.7261469E-04    -4.5358483E+04
     5.7965785E-04    -4.4805511E+04
     5.8678764E-04    -4.4259276E+04
     5.9400513E-04    -4.3719696E+04
     6.0131139E-04    -4.3186689E+04
     6.0870752E-04    -4.2660176E+04
     6.1619463E-04    -4.2140077E+04
     6.2377382E-04    -4.1626315E+04
     6.3144624E-04    -4.1118812E+04
     6.3921303E-04    -4.0617492E+04
     6.4707535E-04    -4.0122279E+04
     6.5503437E-04    -3.9633100E+04
     6.6309130E-04    -3.9149880E+04
     6.7124732E-04    -3.8672547E+04
     6.7950366E-04    -3.8201029E+04
     6.8786156E-04    -3.7735255E+04
     6.9632225E-04    -3.7275155E+04
     7.0488702E-04    -3.6820661E+04
     7.1355713E-04    -3.6371703E+04
     7.2233388E-04    -3.5928215E+04
     7.3121859E-04    -3.5490129E+04
     7.4021258E-04    -3.5057379E+04
     7.4931719E-04    -3.4629901E+04
     7.5853379E-04    -3.4207631E+04
     7.6786376E-04    -3.3790504E+04
     7.7730848E-04    -3.3378458E+04
     7.8686938E-04    -3.2971431E+04
     7.9654787E-04    -3.2569362E+04
     8.0634541E-04    -3.2172191E+04
     8.1626346E-04    -3.1779857E+04
     8.2630350E-04    -3.1392302E+04
     8.3646703E-04    -3.1009467E+04
     8.4675558E-04    -3.0631295E+04
     8.5717067E-04    -3.0257728E+04
