     1.5625000E-04    -2.5619982E+05
     1.6010937E-04    -2.5002662E+05
     1.6406408E-04    -2.4400180E+05
     1.6811646E-04    -2.3812178E+05
     1.7226894E-04    -2.3238307E+05
     1.7652398E-04    -2.2678227E+05
     1.8088412E-04    -2.2131607E+05
     1.8535196E-04    -2.1598123E+05
     1.8993015E-04    -2.1077459E+05
     1.9462143E-04    -2.0569306E+05
     1.9942858E-04    -2.0073365E+05
     2.0435446E-04    -1.9589342E+05
     2.0940202E-04    -1.9116950E+05
     2.1457425E-04    -1.8655912E+05
     2.1987423E-04    -1.8205955E+05
     2.2530512E-04    -1.7766813E+05
     2.3087016E-04    -1.7338227E+05
     2.3657265E-04    -1.6919944E+05
     2.4241600E-04    -1.6511717E+05
     2.4840367E-04    -1.6113307E+05
     2.5453924E-04    -1.5724477E+05
     2.6082636E-04    -1.5344998E+05
     2.6726877E-04    -1.4974647E+05
     2.7387031E-04    -1.4613205E+05
     2.8063491E-04    -1.4260460E+05
     2.8756659E-04    -1.3916201E+05
     2.9466949E-04    -1.3580228E+05
     3.0194782E-04    -1.3252341E+05
     3.0940593E-04    -1.2932347E+05
     3.1704826E-04    -1.2620056E+05
     3.2487935E-04    -1.2315285E+05
     3.3290387E-04    -1.2017854E+05
     3.4112660E-04    -1.1727585E+05
     3.4955243E-04    -1.1444309E+05
     3.5818637E-04    -1.1167856E+05
     3.6703357E-04    -1.0898065E+05
     3.7609930E-04    -1.0634774E+05
     3.8538896E-04    -1.0377827E+05
     3.9490806E-04    -1.0127074E+05
     4.0466229E-04    -9.8823645E+04
     4.1465745E-04    -9.6435539E+04
     4.2489949E-04    -9.4105004E+04
     4.3539451E-04    -9.1830658E+04
     4.4614875E-04    -8.9611151E+04
     4.5716863E-04    -8.7445163E+04
     4.6846069E-04    -8.5331409E+04
     4.8003167E-04    -8.3268631E+04
     4.9188845E-04    -8.1255604E+04
     5.0403810E-04    -7.9291130E+04
     5.1648784E-04    -7.7374040E+04
     5.2924509E-04    -7.5503195E+04
     5.4231744E-04    -7.3677479E+04
     5.5571268E-04    -7.1895808E+04
     5.6943879E-04    -7.0157118E+04
     5.8350392E-04    -6.8460376E+04
     5.9791647E-04    -6.6804569E+04
     6.1268501E-04    -6.5188712E+04
     6.2781833E-04    -6.3611841E+04
     6.4332544E-04    -6.2073017E+04
     6.5921558E-04    -6.0571323E+04
     6.7549820E-04    -5.9105862E+04
     6.9218301E-04    -5.7675762E+04
     7.0927993E-04    -5.6280169E+04
     7.2679914E-04    -5.4918251E+04
     7.4475108E-04    -5.3589197E+04
     7.6314643E-04    -5.2292212E+04
     7.8199615E-04    -5.1026524E+04
     8.0131146E-04    -4.9791377E+04
     8.2110385E-04    -4.8586035E+04
     8.4138511E-04    -4.7409778E+04
     8.6216733E-04    -4.6261904E+04
     8.8346286E-04    -4.5141730E+04
     9.0528439E-04    -4.4048585E+04
     9.2764492E-04    -4.2981818E+04
     9.5055775E-04    -4.1940793E+04
     9.7403652E-04    -4.0924888E+04
     9.9809522E-04    -3.9933497E+04
     1.0227482E-03    -3.8966028E+04
     1.0480101E-03    -3.8021904E+04
     1.0738959E-03    -3.7100561E+04
     1.1004211E-03    -3.6201450E+04
     1.1276015E-03    -3.5324034E+04
     1.1554533E-03    -3.4467789E+04
     1.1839930E-03    -3.3632204E+04
     1.2132376E-03    -3.2816782E+04
     1.2432046E-03    -3.2021034E+04
     1.2739117E-03    -3.1244486E+04
     1.3053774E-03    -3.0486675E+04
     1.3376202E-03    -2.9747148E+04
     1.3706594E-03    -2.9025464E+04
     1.4045147E-03    -2.8321193E+04
     1.4392062E-03    -2.7633913E+04
     1.4747546E-03    -2.6963216E+04
     1.5111810E-03    -2.6308699E+04
     1.5485072E-03    -2.5669974E+04
     1.5867553E-03    -2.5046659E+04
     1.6259482E-03    -2.4438381E+04
     1.6661091E-03    -2.3844779E+04
     1.7072620E-03    -2.3265497E+04
     1.7494314E-03    -2.2700190E+04
     1.7926423E-03    -2.2148520E+04
     1.8369206E-03    -2.1610159E+04
     1.8822925E-03    -2.1084785E+04
     1.9287852E-03    -2.0572085E+04
     1.9764262E-03    -2.0071752E+04
     2.0252439E-03    -1.9583489E+04
     2.0752674E-03    -1.9107004E+04
     2.1265265E-03    -1.8642013E+04
     2.1790517E-03    -1.8188237E+04
     2.2328743E-03    -1.7745408E+04
     2.2880263E-03    -1.7313260E+04
     2.3445405E-03    -1.6891535E+04
     2.4024507E-03    -1.6479982E+04
     2.4617912E-03    -1.6078356E+04
     2.5225975E-03    -1.5686417E+04
     2.5849056E-03    -1.5303932E+04
     2.6487528E-03    -1.4930671E+04
     2.7141770E-03    -1.4566413E+04
     2.7812171E-03    -1.4210940E+04
     2.8499132E-03    -1.3864040E+04
     2.9203061E-03    -1.3525507E+04
     2.9924376E-03    -1.3195139E+04
     3.0663508E-03    -1.2872738E+04
     3.1420897E-03    -1.2558112E+04
     3.2196993E-03    -1.2251074E+04
     3.2992259E-03    -1.1951441E+04
     3.3807168E-03    -1.1659034E+04
     3.4642205E-03    -1.1373679E+04
     3.5497867E-03    -1.1095206E+04
     3.6374665E-03    -1.0823448E+04
     3.7273119E-03    -1.0558245E+04
     3.8193765E-03    -1.0299437E+04
     3.9137151E-03    -1.0046870E+04
     4.0103838E-03    -9.8003945E+03
     4.1094403E-03    -9.5598632E+03
     4.2109435E-03    -9.3251327E+03
     4.3149538E-03    -9.0960632E+03
     4.4215332E-03    -8.8725183E+03
     4.5307450E-03    -8.6543647E+03
     4.6426544E-03    -8.4414725E+03
     4.7573280E-03    -8.2337150E+03
     4.8748340E-03    -8.0309684E+03
     4.9952424E-03    -7.8331119E+03
     5.1186249E-03    -7.6400278E+03
     5.2450549E-03    -7.4516010E+03
     5.3746078E-03    -7.2677194E+03
     5.5073606E-03    -7.0882736E+03
     5.6433924E-03    -6.9131566E+03
     5.7827842E-03    -6.7422642E+03
     5.9256190E-03    -6.5754948E+03
     6.0719817E-03    -6.4127490E+03
     6.2219597E-03    -6.2539301E+03
     6.3756421E-03    -6.0989435E+03
     6.5331205E-03    -5.9476970E+03
     6.6944885E-03    -5.8001006E+03
     6.8598424E-03    -5.6560665E+03
     7.0292805E-03    -5.5155091E+03
     7.2029037E-03    -5.3783447E+03
     7.3808155E-03    -5.2444917E+03
     7.5631216E-03    -5.1138706E+03
     7.7499307E-03    -4.9864036E+03
     7.9413540E-03    -4.8620151E+03
     8.1375054E-03    -4.7406309E+03
     8.3385018E-03    -4.6221791E+03
     8.5444628E-03    -4.5065890E+03
     8.7555110E-03    -4.3937921E+03
     8.9717722E-03    -4.2837213E+03
     9.1933749E-03    -4.1763112E+03
     9.4204513E-03    -4.0714979E+03
     9.6531364E-03    -3.9692191E+03
     9.8915689E-03    -3.8694141E+03
     1.0135891E-02    -3.7720236E+03
     1.0386247E-02    -3.6769896E+03
     1.0642787E-02    -3.5842557E+03
     1.0905664E-02    -3.4937669E+03
     1.1175034E-02    -3.4054692E+03
     1.1451058E-02    -3.3193104E+03
     1.1733899E-02    -3.2352390E+03
     1.2023726E-02    -3.1532053E+03
     1.2320712E-02    -3.0731603E+03
