  1.562500000000000E-004  6.839837356689911E-002
  1.601093750000000E-004  6.839837462273099E-002
  1.640640765625000E-004  6.839837573136508E-002
  1.681164592535900E-004  6.839837689544212E-002
  1.722689357971600E-004  6.839837819194258E-002
  1.765239785113500E-004  6.839837968466252E-002
  1.808841207805800E-004  6.839838135725694E-002
  1.853519585638600E-004  6.839838322051267E-002
  1.899301519403900E-004  6.839838528138487E-002
  1.946214266933100E-004  6.839838754720824E-002
  1.994285759326400E-004  6.839839002572326E-002
  2.043544617581700E-004  6.839839272515157E-002
  2.094020169636000E-004  6.839839565415307E-002
  2.145742467826000E-004  6.839839882190167E-002
  2.198742306781300E-004  6.839840223807335E-002
  2.253051241758800E-004  6.839840591288600E-002
  2.308701607430300E-004  6.839840985711844E-002
  2.365726537133800E-004  6.839841408215211E-002
  2.424159982601000E-004  6.839841859997300E-002
  2.484036734171200E-004  6.839842342322640E-002
  2.545392441505300E-004  6.839842856522586E-002
  2.608263634810400E-004  6.839843404002138E-002
  2.672687746590300E-004  6.839843986237977E-002
  2.738703133931000E-004  6.839844604788535E-002
  2.806349101339100E-004  6.839845261291561E-002
  2.875665924142200E-004  6.839845957472619E-002
  2.946694872468500E-004  6.839846695147664E-002
  3.019478235818500E-004  6.839847476226904E-002
  3.094059348243200E-004  6.839848302720812E-002
  3.170482614144800E-004  6.839849176743637E-002
  3.248793534714200E-004  6.839850100519324E-002
  3.329038735021600E-004  6.839851076387218E-002
  3.411265991776700E-004  6.839852106806146E-002
  3.495524261773600E-004  6.839853194362819E-002
  3.581863711039400E-004  6.839854341775942E-002
  3.670335744702000E-004  6.839855551903827E-002
  3.760993037596200E-004  6.839856827750117E-002
  3.853889565624800E-004  6.839858172473456E-002
  3.949080637895700E-004  6.839859589392432E-002
  4.046622929651800E-004  6.839861081994573E-002
  4.146574516014200E-004  6.839862653945838E-002
  4.248994906559700E-004  6.839864309097700E-002
  4.353945080751700E-004  6.839866051496929E-002
  4.461487524246300E-004  6.839867885395640E-002
  4.571686266095200E-004  6.839869815261634E-002
  4.684606916867700E-004  6.839871845788723E-002
  4.800316707714400E-004  6.839873981907367E-002
  4.918884530394900E-004  6.839876228798368E-002
  5.040380978295700E-004  6.839878591902843E-002
  5.164878388459600E-004  6.839881076937453E-002
  5.292450884654500E-004  6.839883689906705E-002
  5.423174421505500E-004  6.839886437117418E-002
  5.557126829716700E-004  6.839889325194710E-002
  5.694387862410700E-004  6.839892361097001E-002
  5.835039242612200E-004  6.839895552132944E-002
  5.979164711904700E-004  6.839898905978679E-002
  6.126850080288800E-004  6.839902430696369E-002
  6.278183277271900E-004  6.839906134753956E-002
  6.433254404220500E-004  6.839910027044299E-002
  6.592155788004800E-004  6.839914116907145E-002
  6.754982035968500E-004  6.839918414151729E-002
  6.921830092256900E-004  6.839922929079360E-002
  7.092799295535700E-004  6.839927672508458E-002
  7.267991438135400E-004  6.839932655800877E-002
  7.447510826657300E-004  6.839937890888115E-002
  7.631464344075800E-004  6.839943390300179E-002
  7.819961513374399E-004  6.839949167196277E-002
  8.013114562754800E-004  6.839955235394660E-002
  8.211038492454800E-004  6.839961609407375E-002
  8.413851143218500E-004  6.839968304473371E-002
  8.621673266455999E-004  6.839975336596210E-002
  8.834628596137400E-004  6.839982722581424E-002
  9.052843922462001E-004  6.839990480076694E-002
  9.276449167346800E-004  6.839998627614570E-002
  9.505577461780300E-004  6.840007184656169E-002
  9.740365225086300E-004  6.840016171638055E-002
  9.980952246145900E-004  6.840025610020892E-002
  1.022748176662600E-003  6.840035522340114E-002
  1.048010056626100E-003  6.840045932262612E-002
  1.073895905024800E-003  6.840056864636751E-002
  1.100421133878900E-003  6.840068345560565E-002
  1.127601535885700E-003  6.840080402437033E-002
  1.155453293822100E-003  6.840093064042485E-002
  1.183992990179500E-003  6.840106360596140E-002
  1.213237617036900E-003  6.840120323830542E-002
  1.243204586177800E-003  6.840134987066554E-002
  1.273911739456300E-003  6.840150385299686E-002
  1.305377359420900E-003  6.840166555272251E-002
  1.337620180198600E-003  6.840183535572654E-002
  1.370659398649500E-003  6.840201366721191E-002
  1.404514685796200E-003  6.840220091268226E-002
  1.439206198535300E-003  6.840239753899127E-002
  1.474754591639100E-003  6.840260401535311E-002
  1.511181030052600E-003  6.840282083451783E-002
  1.548507201494900E-003  6.840304851393827E-002
  1.586755329371900E-003  6.840328759699432E-002
  1.625948186007300E-003  6.840353865433554E-002
  1.666109106201700E-003  6.840380228517894E-002
  1.707262001124900E-003  6.840407911882050E-002
  1.749431372552700E-003  6.840436981610490E-002
  1.792642327454700E-003  6.840467507102509E-002
  1.836920592942900E-003  6.840499561236515E-002
  1.882292531588600E-003  6.840533220549753E-002
  1.928785157118800E-003  6.840568565418038E-002
  1.976426150499600E-003  6.840605680250128E-002
  2.025243876417000E-003  6.840644653690824E-002
  2.075267400164500E-003  6.840685578836171E-002
  2.126526504948500E-003  6.840728553454896E-002
  2.179051709620800E-003  6.840773680223701E-002
  2.232874286848400E-003  6.840821066978815E-002
  2.288026281733600E-003  6.840870826970598E-002
  2.344540530892400E-003  6.840923079141489E-002
  2.402450682005400E-003  6.840977948410135E-002
  2.461791213850900E-003  6.841035565974402E-002
  2.522597456833100E-003  6.841096069628178E-002
  2.584905614016800E-003  6.841159604097283E-002
  2.648752782683100E-003  6.841226321384707E-002
  2.714176976415300E-003  6.841296381145597E-002
  2.781217147732800E-003  6.841369951068182E-002
