  1.562500E-04  2.875821E-09  4.434646E-06
  1.601094E-04  3.019642E-09  4.614749E-06
  1.640641E-04  3.170654E-09  4.802147E-06
  1.681165E-04  3.329219E-09  4.997136E-06
  1.722689E-04  3.495713E-09  5.200403E-06
  1.765240E-04  3.670534E-09  5.413091E-06
  1.808841E-04  3.854098E-09  5.635384E-06
  1.853520E-04  4.046842E-09  5.867727E-06
  1.899302E-04  4.249225E-09  6.110542E-06
  1.946214E-04  4.461729E-09  6.364273E-06
  1.994286E-04  4.684861E-09  6.629381E-06
  2.043545E-04  4.919151E-09  6.906352E-06
  2.094020E-04  5.165158E-09  7.195690E-06
  2.145742E-04  5.423468E-09  7.497925E-06
  2.198742E-04  5.694696E-09  7.813610E-06
  2.253051E-04  5.979489E-09  8.143323E-06
  2.308702E-04  6.278524E-09  8.487668E-06
  2.365727E-04  6.592513E-09  8.847277E-06
  2.424160E-04  6.922206E-09  9.222811E-06
  2.484037E-04  7.268386E-09  9.614959E-06
  2.545392E-04  7.631879E-09  1.002444E-05
  2.608264E-04  8.013550E-09  1.045202E-05
  2.672688E-04  8.414308E-09  1.089847E-05
  2.738703E-04  8.835109E-09  1.136463E-05
  2.806349E-04  9.276954E-09  1.185135E-05
  2.875666E-04  9.740895E-09  1.235953E-05
  2.946695E-04  1.022804E-08  1.289012E-05
  3.019478E-04  1.073954E-08  1.344409E-05
  3.094059E-04  1.127663E-08  1.402248E-05
  3.170483E-04  1.184058E-08  1.462636E-05
  3.248794E-04  1.243272E-08  1.525684E-05
  3.329039E-04  1.305449E-08  1.591512E-05
  3.411266E-04  1.370734E-08  1.660240E-05
  3.495524E-04  1.439285E-08  1.731998E-05
  3.581864E-04  1.511264E-08  1.806919E-05
  3.670336E-04  1.586842E-08  1.885144E-05
  3.760993E-04  1.666200E-08  1.966818E-05
  3.853890E-04  1.749527E-08  2.052095E-05
  3.949081E-04  1.837021E-08  2.141135E-05
  4.046623E-04  1.928891E-08  2.234105E-05
  4.146575E-04  2.025355E-08  2.331180E-05
  4.248995E-04  2.126643E-08  2.432542E-05
  4.353945E-04  2.232997E-08  2.538383E-05
  4.461488E-04  2.344670E-08  2.648903E-05
  4.571686E-04  2.461927E-08  2.764310E-05
  4.684607E-04  2.585048E-08  2.884822E-05
  4.800317E-04  2.714327E-08  3.010668E-05
  4.918885E-04  2.850071E-08  3.142086E-05
  5.040381E-04  2.992603E-08  3.279327E-05
  5.164878E-04  3.142264E-08  3.422650E-05
  5.292451E-04  3.299409E-08  3.572328E-05
  5.423174E-04  3.464413E-08  3.728647E-05
  5.557127E-04  3.637669E-08  3.891905E-05
  5.694388E-04  3.819589E-08  4.062414E-05
  5.835039E-04  4.010608E-08  4.240499E-05
  5.979165E-04  4.211179E-08  4.426501E-05
  6.126850E-04  4.421781E-08  4.620777E-05
  6.278183E-04  4.642915E-08  4.823700E-05
  6.433254E-04  4.875108E-08  5.035660E-05
  6.592156E-04  5.118913E-08  5.257064E-05
  6.754982E-04  5.374911E-08  5.488338E-05
  6.921830E-04  5.643711E-08  5.729928E-05
  7.092799E-04  5.925954E-08  5.982300E-05
  7.267991E-04  6.222313E-08  6.245942E-05
  7.447511E-04  6.533492E-08  6.521363E-05
  7.631464E-04  6.860233E-08  6.809097E-05
  7.819962E-04  7.203315E-08  7.109702E-05
  8.013115E-04  7.563555E-08  7.423759E-05
  8.211038E-04  7.941810E-08  7.751880E-05
  8.413851E-04  8.338982E-08  8.094702E-05
  8.621673E-04  8.756017E-08  8.452892E-05
  8.834629E-04  9.193907E-08  8.827147E-05
  9.052844E-04  9.653697E-08  9.218197E-05
