     7.5301205E-05    -1.1019754E+06
     7.7161145E-05    -1.0754084E+06
     7.9067025E-05    -1.0494819E+06
     8.1019980E-05    -1.0241804E+06
     8.3021174E-05    -9.9948874E+05
     8.5071797E-05    -9.7539235E+05
     8.7173070E-05    -9.5187682E+05
     8.9326245E-05    -9.2892816E+05
     9.1532603E-05    -9.0653269E+05
     9.3793459E-05    -8.8467707E+05
     9.6110157E-05    -8.6334828E+05
     9.8484078E-05    -8.4253362E+05
     1.0091663E-04    -8.2222067E+05
     1.0340928E-04    -8.0239735E+05
     1.0596348E-04    -7.8305184E+05
     1.0858078E-04    -7.6417260E+05
     1.1126273E-04    -7.4574840E+05
     1.1401092E-04    -7.2776826E+05
     1.1682699E-04    -7.1022146E+05
     1.1971261E-04    -6.9309754E+05
     1.2266952E-04    -6.7638631E+05
     1.2569945E-04    -6.6007780E+05
     1.2880423E-04    -6.4416229E+05
     1.3198569E-04    -6.2863031E+05
     1.3524574E-04    -6.1347260E+05
     1.3858631E-04    -5.9868012E+05
     1.4200939E-04    -5.8424406E+05
     1.4551702E-04    -5.7015582E+05
     1.4911129E-04    -5.5640701E+05
     1.5279434E-04    -5.4298943E+05
     1.5656836E-04    -5.2989509E+05
     1.6043560E-04    -5.1711619E+05
     1.6439836E-04    -5.0464512E+05
     1.6845900E-04    -4.9247445E+05
     1.7261994E-04    -4.8059693E+05
     1.7688365E-04    -4.6900549E+05
     1.8125268E-04    -4.5769323E+05
     1.8572962E-04    -4.4665341E+05
     1.9031714E-04    -4.3587946E+05
     1.9501797E-04    -4.2536496E+05
     1.9983492E-04    -4.1510367E+05
     2.0477084E-04    -4.0508946E+05
     2.0982868E-04    -3.9531639E+05
     2.1501145E-04    -3.8577865E+05
     2.2032223E-04    -3.7647055E+05
     2.2576419E-04    -3.6738657E+05
     2.3134056E-04    -3.5852130E+05
     2.3705468E-04    -3.4986948E+05
     2.4290993E-04    -3.4142596E+05
     2.4890980E-04    -3.3318572E+05
     2.5505787E-04    -3.2514387E+05
     2.6135780E-04    -3.1729563E+05
     2.6781334E-04    -3.0963634E+05
     2.7442833E-04    -3.0216145E+05
     2.8120671E-04    -2.9486653E+05
     2.8815252E-04    -2.8774724E+05
     2.9526988E-04    -2.8079935E+05
     3.0256305E-04    -2.7401875E+05
     3.1003636E-04    -2.6740141E+05
     3.1769425E-04    -2.6094340E+05
     3.2554130E-04    -2.5464089E+05
     3.3358217E-04    -2.4849014E+05
     3.4182165E-04    -2.4248750E+05
     3.5026465E-04    -2.3662941E+05
     3.5891618E-04    -2.3091240E+05
     3.6778141E-04    -2.2533307E+05
     3.7686562E-04    -2.1988811E+05
     3.8617420E-04    -2.1457430E+05
     3.9571270E-04    -2.0938848E+05
     4.0548680E-04    -2.0432757E+05
     4.1550233E-04    -1.9938857E+05
     4.2576523E-04    -1.9456855E+05
     4.3628163E-04    -1.8986465E+05
     4.4705779E-04    -1.8527408E+05
     4.5810012E-04    -1.8079412E+05
     4.6941519E-04    -1.7642209E+05
     4.8100975E-04    -1.7215542E+05
     4.9289069E-04    -1.6799155E+05
     5.0506509E-04    -1.6392803E+05
     5.1754020E-04    -1.5996244E+05
     5.3032344E-04    -1.5609242E+05
     5.4342243E-04    -1.5231567E+05
     5.5684496E-04    -1.4862995E+05
     5.7059903E-04    -1.4503307E+05
     5.8469283E-04    -1.4152289E+05
     5.9913474E-04    -1.3809733E+05
     6.1393337E-04    -1.3475434E+05
     6.2909752E-04    -1.3149194E+05
     6.4463623E-04    -1.2830818E+05
     6.6055875E-04    -1.2520119E+05
     6.7687455E-04    -1.2216910E+05
     6.9359335E-04    -1.1921011E+05
     7.1072510E-04    -1.1632247E+05
     7.2828001E-04    -1.1350445E+05
     7.4626853E-04    -1.1075437E+05
     7.6470136E-04    -1.0807060E+05
     7.8358949E-04    -1.0545155E+05
     8.0294415E-04    -1.0289565E+05
     8.2277687E-04    -1.0040138E+05
     8.4309946E-04    -9.7967253E+04
     8.6392401E-04    -9.5591823E+04
     8.8526294E-04    -9.3273675E+04
     9.0712893E-04    -9.1011427E+04
     9.2953502E-04    -8.8803732E+04
     9.5249453E-04    -8.6649275E+04
     9.7602115E-04    -8.4546773E+04
     1.0001289E-03    -8.2494972E+04
     1.0248321E-03    -8.0492652E+04
     1.0501454E-03    -7.8538618E+04
     1.0760840E-03    -7.6631707E+04
     1.1026633E-03    -7.4770782E+04
     1.1298991E-03    -7.2954735E+04
     1.1578076E-03    -7.1182484E+04
     1.1864054E-03    -6.9452973E+04
     1.2157096E-03    -6.7765170E+04
     1.2457376E-03    -6.6118071E+04
     1.2765074E-03    -6.4510694E+04
     1.3080371E-03    -6.2942081E+04
     1.3403456E-03    -6.1411298E+04
     1.3734522E-03    -5.9917433E+04
     1.4073764E-03    -5.8459594E+04
     1.4421386E-03    -5.7036914E+04
     1.4777594E-03    -5.5648545E+04
     1.5142601E-03    -5.4293660E+04
     1.5516623E-03    -5.2971451E+04
     1.5899884E-03    -5.1681130E+04
     1.6292611E-03    -5.0421930E+04
     1.6695038E-03    -4.9193098E+04
     1.7107406E-03    -4.7993904E+04
     1.7529959E-03    -4.6823632E+04
     1.7962949E-03    -4.5681587E+04
     1.8406634E-03    -4.4567086E+04
     1.8861277E-03    -4.3479466E+04
     1.9327151E-03    -4.2418079E+04
     1.9804532E-03    -4.1382294E+04
     2.0293704E-03    -4.0371492E+04
     2.0794958E-03    -3.9385071E+04
     2.1308594E-03    -3.8422445E+04
     2.1834916E-03    -3.7483039E+04
     2.2374238E-03    -3.6566294E+04
     2.2926882E-03    -3.5671665E+04
     2.3493176E-03    -3.4798617E+04
     2.4073457E-03    -3.3946631E+04
     2.4668072E-03    -3.3115199E+04
     2.5277373E-03    -3.2303827E+04
     2.5901724E-03    -3.1512032E+04
     2.6541497E-03    -3.0739340E+04
     2.7197072E-03    -2.9985293E+04
     2.7868839E-03    -2.9249441E+04
     2.8557200E-03    -2.8531347E+04
     2.9262563E-03    -2.7830581E+04
     2.9985348E-03    -2.7146728E+04
     3.0725986E-03    -2.6479380E+04
     3.1484918E-03    -2.5828139E+04
     3.2262595E-03    -2.5192618E+04
     3.3059481E-03    -2.4572439E+04
     3.3876051E-03    -2.3967231E+04
     3.4712789E-03    -2.3376636E+04
     3.5570195E-03    -2.2800300E+04
     3.6448779E-03    -2.2237881E+04
     3.7349064E-03    -2.1689044E+04
     3.8271585E-03    -2.1153463E+04
     3.9216894E-03    -2.0630817E+04
     4.0185551E-03    -2.0120797E+04
     4.1178134E-03    -1.9623099E+04
     4.2195234E-03    -1.9137426E+04
     4.3237456E-03    -1.8663489E+04
     4.4305421E-03    -1.8201005E+04
     4.5399765E-03    -1.7749701E+04
     4.6521139E-03    -1.7309305E+04
     4.7670212E-03    -1.6879558E+04
     4.8847666E-03    -1.6460201E+04
     5.0054203E-03    -1.6050987E+04
     5.1290542E-03    -1.5651670E+04
     5.2557418E-03    -1.5262014E+04
     5.3855587E-03    -1.4881786E+04
     5.5185820E-03    -1.4510759E+04
     5.6548909E-03    -1.4148712E+04
     5.7945667E-03    -1.3795430E+04
     5.9376925E-03    -1.3450701E+04
     6.0843536E-03    -1.3114321E+04
     6.2346371E-03    -1.2786089E+04
     6.3886326E-03    -1.2465809E+04
     6.5464318E-03    -1.2153289E+04
     6.7081287E-03    -1.1848343E+04
     6.8738195E-03    -1.1550789E+04
     7.0436028E-03    -1.1260449E+04
     7.2175798E-03    -1.0977150E+04
     7.3958540E-03    -1.0700721E+04
     7.5785316E-03    -1.0430998E+04
     7.7657214E-03    -1.0167818E+04
     7.9575347E-03    -9.9110232E+03
     8.1540858E-03    -9.6604598E+03
     8.3554917E-03    -9.4159763E+03
     8.5618724E-03    -9.1774253E+03
     8.7733506E-03    -8.9446621E+03
     8.9900524E-03    -8.7175452E+03
     9.2121067E-03    -8.4959359E+03
     9.4396457E-03    -8.2796981E+03
     9.6728049E-03    -8.0686978E+03
     9.9117232E-03    -7.8628030E+03
     1.0156543E-02    -7.6618836E+03
     1.0407409E-02    -7.4658104E+03
     1.0664472E-02    -7.2744552E+03
     1.0927885E-02    -7.0876903E+03
     1.1197804E-02    -6.9053880E+03
     1.1474389E-02    -6.7274213E+03
     1.1757807E-02    -6.5536651E+03
     1.2048225E-02    -6.3839992E+03
     1.2345816E-02    -6.2183146E+03
     1.2650757E-02    -6.0565257E+03
     1.2963231E-02    -5.8985894E+03
     1.3283423E-02    -5.7445327E+03
     1.3611523E-02    -5.5944833E+03
     1.3947728E-02    -5.4486878E+03
     1.4292237E-02    -5.3074825E+03
     1.4645255E-02    -5.1711741E+03
     1.5006993E-02    -5.0398210E+03
     1.5377666E-02    -4.9130045E+03
     1.5757494E-02    -4.7898021E+03
     1.6146704E-02    -4.6690985E+03
     1.6545528E-02    -4.5500120E+03
     1.6954202E-02    -4.4319810E+03
     1.7372971E-02    -4.3143056E+03
     1.7802084E-02    -4.1960703E+03
     1.8241795E-02    -4.0793349E+03
     1.8692367E-02    -3.9691159E+03
     1.9154069E-02    -3.8642654E+03
     1.9627174E-02    -3.7617462E+03
     2.0111966E-02    -3.6611251E+03
     2.0608731E-02    -3.5627909E+03
     2.1117767E-02    -3.4670708E+03
     2.1639376E-02    -3.3741479E+03
     2.2173868E-02    -3.2839051E+03
     2.2721563E-02    -3.1955965E+03
     2.3282785E-02    -3.1082364E+03
     2.3857870E-02    -3.0220548E+03
     2.4447159E-02    -2.9382580E+03
     2.5051004E-02    -2.8573886E+03
     2.5669764E-02    -2.7792538E+03
     2.6303807E-02    -2.7035339E+03
     2.6953511E-02    -2.6300007E+03
     2.7619263E-02    -2.5585042E+03
     2.8301459E-02    -2.4889338E+03
     2.9000505E-02    -2.4211956E+03
     2.9716817E-02    -2.3552048E+03
     3.0450823E-02    -2.2908837E+03
     3.1202958E-02    -2.2281619E+03
     3.1973671E-02    -2.1669776E+03
     3.2763421E-02    -2.1072774E+03
     3.3572677E-02    -2.0490159E+03
     3.4401922E-02    -1.9921548E+03
     3.5251650E-02    -1.9366611E+03
     3.6122366E-02    -1.8825063E+03
     3.7014588E-02    -1.8296645E+03
     3.7928848E-02    -1.7781116E+03
     3.8865691E-02    -1.7278248E+03
     3.9825674E-02    -1.6787817E+03
     4.0809368E-02    -1.6309602E+03
     4.1817359E-02    -1.5843381E+03
     4.2850248E-02    -1.5388930E+03
     4.3908649E-02    -1.4946024E+03
     4.4993193E-02    -1.4514432E+03
     4.6104525E-02    -1.4093921E+03
     4.7243306E-02    -1.3684251E+03
     4.8410216E-02    -1.3285178E+03
     4.9605948E-02    -1.2896445E+03
     5.0831215E-02    -1.2517786E+03
     5.2086746E-02    -1.2148915E+03
     5.3373289E-02    -1.1789516E+03
     5.4691609E-02    -1.1439237E+03
     5.6042492E-02    -1.1097663E+03
     5.7426741E-02    -1.0764312E+03
     5.8845182E-02    -1.0438660E+03
     6.0298658E-02    -1.0120342E+03
     6.1788035E-02    -9.8099055E+02
     6.3314199E-02    -9.5109675E+02
     6.4878060E-02    -9.2340666E+02
     6.6480548E-02    -8.9949363E+02
     6.8122617E-02    -8.7873686E+02
     6.9805246E-02    -8.5203906E+02
     7.1529436E-02    -8.2250485E+02
     7.3296213E-02    -7.9959243E+02
     7.5106629E-02    -7.7212429E+02
     7.6961763E-02    -7.4648516E+02
     7.8862719E-02    -7.2241500E+02
     8.0810628E-02    -6.9940640E+02
     8.2806650E-02    -6.7714029E+02
     8.4851974E-02    -6.5544330E+02
     8.6947818E-02    -6.3422758E+02
     8.9095429E-02    -6.1346271E+02
     9.1296086E-02    -5.9316970E+02
     9.3551100E-02    -5.7343985E+02
     9.5861812E-02    -5.5455569E+02
     9.8229599E-02    -5.3738011E+02
     1.0065587E-01    -5.2191082E+02
     1.0314207E-01    -5.0360055E+02
     1.0568968E-01    -4.8576094E+02
     1.0830021E-01    -4.6990479E+02
     1.1097523E-01    -4.5500829E+02
     1.1371632E-01    -4.4069083E+02
     1.1652511E-01    -4.2682050E+02
     1.1940328E-01    -4.1331870E+02
     1.2235254E-01    -4.0012686E+02
     1.2537465E-01    -3.8720572E+02
     1.2847140E-01    -3.7453572E+02
     1.3164465E-01    -3.6211390E+02
     1.3489627E-01    -3.4994960E+02
     1.3822821E-01    -3.3806035E+02
     1.4164244E-01    -3.2646848E+02
     1.4514101E-01    -3.1519785E+02
     1.4872600E-01    -3.0427080E+02
     1.5239953E-01    -2.9370532E+02
     1.5616380E-01    -2.8351285E+02
     1.6002104E-01    -2.7369712E+02
     1.6397356E-01    -2.6425412E+02
     1.6802371E-01    -2.5517317E+02
     1.7217389E-01    -2.4643847E+02
     1.7642659E-01    -2.3803019E+02
     1.8078433E-01    -2.2992251E+02
     1.8524970E-01    -2.2206813E+02
     1.8982537E-01    -2.0707335E+02
     1.9451405E-01    -2.0668360E+02
     1.9931855E-01    -1.9912524E+02
     2.0424172E-01    -1.9179249E+02
     2.0928649E-01    -1.8474544E+02
     2.1445587E-01    -1.7802465E+02
     2.1975293E-01    -1.7167094E+02
     2.2518082E-01    -1.6570995E+02
     2.3074279E-01    -1.6011264E+02
     2.3644214E-01    -1.5475215E+02
     2.4228226E-01    -1.4940985E+02
     2.4826663E-01    -1.4387820E+02
     2.5439881E-01    -1.3811754E+02
     2.6068246E-01    -1.3231849E+02
     2.6712132E-01    -1.2676603E+02
     2.7371922E-01    -1.2169322E+02
     2.8048008E-01    -1.1745359E+02
     2.8740794E-01    -1.1410853E+02
     2.9450692E-01    -1.0963040E+02
     3.0178124E-01    -1.0504285E+02
     3.0923523E-01    -1.0117647E+02
     3.1687334E-01    -9.7660795E+01
     3.2470012E-01    -9.4335133E+01
     3.3272021E-01    -9.1151875E+01
     3.4093840E-01    -8.8087888E+01
     3.4935958E-01    -8.5122658E+01
     3.5798876E-01    -8.2235526E+01
     3.6683108E-01    -7.9408373E+01
     3.7589181E-01    -7.6629905E+01
     3.8517634E-01    -7.3899946E+01
     3.9469019E-01    -7.1231914E+01
     4.0443904E-01    -6.8651185E+01
     4.1442868E-01    -6.6188223E+01
     4.2466507E-01    -6.3868376E+01
     4.3515430E-01    -6.1702761E+01
     4.4590261E-01    -5.9683444E+01
