  7.530120E-05  4.814951E-09  1.383239E-05
  7.716114E-05  5.055747E-09  1.435841E-05
  7.906702E-05  5.308586E-09  1.490438E-05
  8.101998E-05  5.574068E-09  1.547104E-05
  8.302117E-05  5.852828E-09  1.606027E-05
  8.507180E-05  6.145529E-09  1.667520E-05
  8.717307E-05  6.452867E-09  1.731622E-05
  8.932625E-05  6.775576E-09  1.798445E-05
  9.153260E-05  7.114423E-09  1.868096E-05
  9.379346E-05  7.470216E-09  1.940683E-05
  9.611016E-05  7.843802E-09  2.016322E-05
  9.848408E-05  8.236071E-09  2.095131E-05
  1.009166E-04  8.647958E-09  2.177236E-05
  1.034093E-04  9.080443E-09  2.262765E-05
  1.059635E-04  9.534557E-09  2.351854E-05
  1.085808E-04  1.001138E-08  2.444644E-05
  1.112627E-04  1.051205E-08  2.541280E-05
  1.140109E-04  1.103776E-08  2.641916E-05
  1.168270E-04  1.158976E-08  2.746710E-05
  1.197126E-04  1.216936E-08  2.855828E-05
  1.226695E-04  1.277796E-08  2.969442E-05
  1.256995E-04  1.341698E-08  3.087732E-05
  1.288042E-04  1.408797E-08  3.210884E-05
  1.319857E-04  1.479251E-08  3.339094E-05
  1.352457E-04  1.553228E-08  3.472563E-05
  1.385863E-04  1.630905E-08  3.611503E-05
  1.420094E-04  1.712467E-08  3.756133E-05
  1.455170E-04  1.798108E-08  3.906682E-05
  1.491113E-04  1.888031E-08  4.063388E-05
  1.527943E-04  1.982452E-08  4.226499E-05
  1.565684E-04  2.081595E-08  4.396272E-05
  1.604356E-04  2.185695E-08  4.572977E-05
  1.643984E-04  2.295002E-08  4.756893E-05
  1.684590E-04  2.409775E-08  4.948311E-05
  1.726199E-04  2.530288E-08  5.147534E-05
  1.768837E-04  2.656828E-08  5.354877E-05
  1.812527E-04  2.789697E-08  5.570668E-05
  1.857296E-04  2.929210E-08  5.795250E-05
  1.903171E-04  3.075700E-08  6.028977E-05
  1.950180E-04  3.229516E-08  6.272220E-05
  1.998349E-04  3.391024E-08  6.525364E-05
  2.047708E-04  3.560610E-08  6.788811E-05
  2.098287E-04  3.738676E-08  7.062978E-05
  2.150114E-04  3.925648E-08  7.348299E-05
  2.203222E-04  4.121970E-08  7.645227E-05
  2.257642E-04  4.328110E-08  7.954232E-05
  2.313406E-04  4.544559E-08  8.275804E-05
  2.370547E-04  4.771833E-08  8.610454E-05
  2.429099E-04  5.010473E-08  8.958713E-05
  2.489098E-04  5.261047E-08  9.321132E-05
  2.550579E-04  5.524152E-08  9.698288E-05
  2.613578E-04  5.800416E-08  1.009078E-04
  2.678133E-04  6.090495E-08  1.049923E-04
  2.744283E-04  6.395081E-08  1.092428E-04
  2.812067E-04  6.714900E-08  1.136661E-04
  2.881525E-04  7.050713E-08  1.182693E-04
  2.952699E-04  7.403320E-08  1.230597E-04
  3.025630E-04  7.773560E-08  1.280448E-04
  3.100364E-04  8.162317E-08  1.332326E-04
  3.176943E-04  8.570515E-08  1.386313E-04
  3.255413E-04  8.999127E-08  1.442495E-04
  3.335822E-04  9.449175E-08  1.500962E-04
  3.418217E-04  9.921729E-08  1.561806E-04
  3.502646E-04  1.041792E-07  1.625124E-04
  3.589162E-04  1.093892E-07  1.691017E-04
  3.677814E-04  1.148597E-07  1.759591E-04
  3.768656E-04  1.206039E-07  1.830952E-04
  3.861742E-04  1.266353E-07  1.905217E-04
  3.957127E-04  1.329683E-07  1.982502E-04
  4.054868E-04  1.396181E-07  2.062931E-04
  4.155023E-04  1.466004E-07  2.146632E-04
  4.257652E-04  1.539319E-07  2.233737E-04
  4.362816E-04  1.616300E-07  2.324387E-04
  4.470578E-04  1.697132E-07  2.418724E-04
  4.581001E-04  1.782006E-07  2.516900E-04
  4.694152E-04  1.871124E-07  2.619071E-04
  4.810097E-04  1.964699E-07  2.725400E-04
  4.928907E-04  2.062954E-07  2.836056E-04
  5.050651E-04  2.166122E-07  2.951215E-04
  5.175402E-04  2.274450E-07  3.071061E-04
  5.303234E-04  2.388196E-07  3.195784E-04
  5.434224E-04  2.507630E-07  3.325585E-04
  5.568450E-04  2.633036E-07  3.460669E-04
  5.705990E-04  2.764715E-07  3.601251E-04
  5.846928E-04  2.902978E-07  3.747557E-04
  5.991347E-04  3.048157E-07  3.899818E-04
  6.139334E-04  3.200595E-07  4.058277E-04
  6.290975E-04  3.360657E-07  4.223188E-04
  6.446362E-04  3.528724E-07  4.394812E-04
  6.605587E-04  3.705196E-07  4.573424E-04
  6.768745E-04  3.890493E-07  4.759306E-04
  6.935933E-04  4.085057E-07  4.952756E-04
  7.107251E-04  4.289351E-07  5.154082E-04
  7.282800E-04  4.503862E-07  5.363603E-04
  7.462685E-04  4.729101E-07  5.581654E-04
  7.647014E-04  4.965603E-07  5.808581E-04
  7.835895E-04  5.213934E-07  6.044744E-04
  8.029441E-04  5.474683E-07  6.290520E-04
  8.227769E-04  5.748472E-07  6.546299E-04
  8.430995E-04  6.035954E-07  6.812486E-04
  8.639240E-04  6.337813E-07  7.089505E-04
  8.852629E-04  6.654767E-07  7.377796E-04
  9.071289E-04  6.987573E-07  7.677815E-04
  9.295350E-04  7.337022E-07  7.990038E-04
  9.524945E-04  7.703947E-07  8.314959E-04
  9.760211E-04  8.089222E-07  8.653092E-04
  1.000129E-03  8.493765E-07  9.004974E-04
  1.024832E-03  8.918539E-07  9.371158E-04
  1.050145E-03  9.364556E-07  9.752225E-04
  1.076084E-03  9.832879E-07  1.014877E-03
  1.102663E-03  1.032462E-06  1.056143E-03
  1.129899E-03  1.084096E-06  1.099085E-03
  1.157808E-03  1.138311E-06  1.143769E-03
  1.186405E-03  1.195238E-06  1.190268E-03
  1.215710E-03  1.255012E-06  1.238652E-03
  1.245738E-03  1.317776E-06  1.288999E-03
  1.276507E-03  1.383678E-06  1.341387E-03
  1.308037E-03  1.452876E-06  1.395898E-03
  1.340346E-03  1.525534E-06  1.452617E-03
  1.373452E-03  1.601826E-06  1.511632E-03
  1.407376E-03  1.681934E-06  1.573035E-03
  1.442139E-03  1.766047E-06  1.636921E-03
  1.477759E-03  1.854368E-06  1.703390E-03
  1.514260E-03  1.947105E-06  1.772544E-03
  1.551662E-03  2.044480E-06  1.844489E-03
  1.589988E-03  2.146724E-06  1.919337E-03
  1.629261E-03  2.254082E-06  1.997202E-03
  1.669504E-03  2.366809E-06  2.078205E-03
  1.710741E-03  2.485173E-06  2.162467E-03
  1.752996E-03  2.609457E-06  2.250119E-03
  1.796295E-03  2.739956E-06  2.341293E-03
  1.840663E-03  2.876982E-06  2.436127E-03
  1.886128E-03  3.020860E-06  2.534765E-03
  1.932715E-03  3.171933E-06  2.637355E-03
  1.980453E-03  3.330562E-06  2.744051E-03
  2.029370E-03  3.497124E-06  2.855012E-03
  2.079496E-03  3.672015E-06  2.970404E-03
  2.130859E-03  3.855653E-06  3.090399E-03
  2.183492E-03  4.048474E-06  3.215173E-03
  2.237424E-03  4.250939E-06  3.344911E-03
  2.292688E-03  4.463529E-06  3.479801E-03
  2.349318E-03  4.686750E-06  3.620042E-03
  2.407346E-03  4.921135E-06  3.765837E-03
  2.466807E-03  5.167241E-06  3.917395E-03
  2.527737E-03  5.425656E-06  4.074936E-03
  2.590172E-03  5.696993E-06  4.238684E-03
  2.654150E-03  5.981900E-06  4.408871E-03
  2.719707E-03  6.281055E-06  4.585738E-03
  2.786884E-03  6.595172E-06  4.769534E-03
  2.855720E-03  6.924997E-06  4.960514E-03
  2.926256E-03  7.271316E-06  5.158944E-03
  2.998535E-03  7.634955E-06  5.365095E-03
  3.072599E-03  8.016780E-06  5.579249E-03
  3.148492E-03  8.417700E-06  5.801697E-03
  3.226260E-03  8.838670E-06  6.032737E-03
  3.305948E-03  9.280692E-06  6.272676E-03
  3.387605E-03  9.744820E-06  6.521833E-03
  3.471279E-03  1.023216E-05  6.780532E-03
  3.557019E-03  1.074387E-05  7.049110E-03
  3.644878E-03  1.128117E-05  7.327910E-03
  3.734906E-03  1.184534E-05  7.617287E-03
  3.827159E-03  1.243773E-05  7.917604E-03
  3.921689E-03  1.305974E-05  8.229234E-03
  4.018555E-03  1.371286E-05  8.552560E-03
  4.117813E-03  1.439864E-05  8.887973E-03
  4.219523E-03  1.511872E-05  9.235874E-03
  4.323746E-03  1.587481E-05  9.596674E-03
  4.430542E-03  1.666871E-05  9.970792E-03
  4.539977E-03  1.750231E-05  1.035866E-02
  4.652114E-03  1.837760E-05  1.076071E-02
  4.767021E-03  1.929667E-05  1.117739E-02
  4.884767E-03  2.026169E-05  1.160915E-02
  5.005420E-03  2.127498E-05  1.205646E-02
  5.129054E-03  2.233894E-05  1.251979E-02
  5.255742E-03  2.345612E-05  1.299961E-02
  5.385559E-03  2.462916E-05  1.349641E-02
  5.518582E-03  2.586086E-05  1.401068E-02
  5.654891E-03  2.715416E-05  1.454291E-02
  5.794567E-03  2.851214E-05  1.509360E-02
  5.937693E-03  2.993804E-05  1.566325E-02
