  7.530120E-05  9.040415E-05  1.401951E-02
  7.716114E-05  9.263714E-05  1.429215E-02
  7.906702E-05  9.492527E-05  1.457005E-02
  8.101998E-05  9.726993E-05  1.485328E-02
  8.302117E-05  9.967250E-05  1.514195E-02
  8.507180E-05  1.021344E-04  1.543613E-02
  8.717307E-05  1.046571E-04  1.573594E-02
  8.932625E-05  1.072422E-04  1.604146E-02
  9.153260E-05  1.098910E-04  1.635282E-02
  9.379346E-05  1.126053E-04  1.667011E-02
  9.611016E-05  1.153867E-04  1.699345E-02
  9.848408E-05  1.182368E-04  1.732294E-02
  1.009166E-04  1.211572E-04  1.765871E-02
  1.034093E-04  1.241498E-04  1.800086E-02
  1.059635E-04  1.272163E-04  1.834951E-02
  1.085808E-04  1.303585E-04  1.870478E-02
  1.112627E-04  1.335784E-04  1.906679E-02
  1.140109E-04  1.368778E-04  1.943567E-02
  1.168270E-04  1.402586E-04  1.981154E-02
  1.197126E-04  1.437230E-04  2.019452E-02
  1.226695E-04  1.472730E-04  2.058475E-02
  1.256995E-04  1.509106E-04  2.098235E-02
  1.288042E-04  1.546381E-04  2.138746E-02
  1.319857E-04  1.584577E-04  2.180021E-02
  1.352457E-04  1.623716E-04  2.222074E-02
  1.385863E-04  1.663822E-04  2.264919E-02
  1.420094E-04  1.704918E-04  2.308570E-02
  1.455170E-04  1.747030E-04  2.353041E-02
  1.491113E-04  1.790181E-04  2.398347E-02
  1.527943E-04  1.834399E-04  2.444502E-02
  1.565684E-04  1.879708E-04  2.491522E-02
  1.604356E-04  1.926137E-04  2.539421E-02
  1.643984E-04  1.973713E-04  2.588216E-02
  1.684590E-04  2.022464E-04  2.637922E-02
  1.726199E-04  2.072418E-04  2.688554E-02
  1.768837E-04  2.123607E-04  2.740129E-02
  1.812527E-04  2.176060E-04  2.792663E-02
  1.857296E-04  2.229809E-04  2.846172E-02
  1.903171E-04  2.284885E-04  2.900674E-02
  1.950180E-04  2.341322E-04  2.956185E-02
  1.998349E-04  2.399153E-04  3.012723E-02
  2.047708E-04  2.458412E-04  3.070305E-02
  2.098287E-04  2.519134E-04  3.128948E-02
  2.150114E-04  2.581357E-04  3.188671E-02
  2.203222E-04  2.645117E-04  3.249491E-02
  2.257642E-04  2.710451E-04  3.311428E-02
  2.313406E-04  2.777399E-04  3.374498E-02
  2.370547E-04  2.846001E-04  3.438722E-02
  2.429099E-04  2.916297E-04  3.504118E-02
  2.489098E-04  2.988330E-04  3.570706E-02
  2.550579E-04  3.062141E-04  3.638504E-02
  2.613578E-04  3.137776E-04  3.707533E-02
  2.678133E-04  3.215279E-04  3.777812E-02
  2.744283E-04  3.294697E-04  3.849361E-02
  2.812067E-04  3.376076E-04  3.922201E-02
  2.881525E-04  3.459465E-04  3.996351E-02
  2.952699E-04  3.544914E-04  4.071833E-02
  3.025630E-04  3.632473E-04  4.148667E-02
  3.100364E-04  3.722195E-04  4.226874E-02
  3.176943E-04  3.814133E-04  4.306476E-02
  3.255413E-04  3.908343E-04  4.387493E-02
  3.335822E-04  4.004879E-04  4.469947E-02
  3.418217E-04  4.103799E-04  4.553860E-02
  3.502646E-04  4.205163E-04  4.639253E-02
  3.589162E-04  4.309031E-04  4.726148E-02
  3.677814E-04  4.415464E-04  4.814568E-02
  3.768656E-04  4.524526E-04  4.904534E-02
  3.861742E-04  4.636282E-04  4.996068E-02
  3.957127E-04  4.750798E-04  5.089192E-02
  4.054868E-04  4.868143E-04  5.183930E-02
  4.155023E-04  4.988386E-04  5.280303E-02
  4.257652E-04  5.111599E-04  5.378334E-02
  4.362816E-04  5.237856E-04  5.478045E-02
  4.470578E-04  5.367231E-04  5.579459E-02
  4.581001E-04  5.499801E-04  5.682598E-02
  4.694152E-04  5.635647E-04  5.787484E-02
  4.810097E-04  5.774847E-04  5.894141E-02
  4.928907E-04  5.917486E-04  6.002590E-02
  5.050651E-04  6.063648E-04  6.112853E-02
  5.175402E-04  6.213420E-04  6.224953E-02
  5.303234E-04  6.366892E-04  6.338911E-02
  5.434224E-04  6.524154E-04  6.454749E-02
  5.568450E-04  6.685301E-04  6.572490E-02
  5.705990E-04  6.850428E-04  6.692153E-02
  5.846928E-04  7.019634E-04  6.813761E-02
  5.991347E-04  7.193019E-04  6.937334E-02
  6.139334E-04  7.370687E-04  7.062893E-02
  6.290975E-04  7.552743E-04  7.190457E-02
  6.446362E-04  7.739296E-04  7.320047E-02
  6.605587E-04  7.930457E-04  7.451681E-02
  6.768745E-04  8.126339E-04  7.585379E-02
  6.935933E-04  8.327060E-04  7.721159E-02
  7.107251E-04  8.532739E-04  7.859038E-02
  7.282800E-04  8.743498E-04  7.999034E-02
  7.462685E-04  8.959463E-04  8.141163E-02
  7.647014E-04  9.180762E-04  8.285441E-02
  7.835895E-04  9.407527E-04  8.431882E-02
  8.029441E-04  9.639893E-04  8.580501E-02
  8.227769E-04  9.877999E-04  8.731311E-02
  8.430995E-04  1.012199E-03  8.884323E-02
  8.639240E-04  1.037200E-03  9.039550E-02
  8.852629E-04  1.062819E-03  9.197002E-02
  9.071289E-04  1.089071E-03  9.356686E-02
  9.295350E-04  1.115971E-03  9.518612E-02
  9.524945E-04  1.143535E-03  9.682784E-02
  9.760211E-04  1.171781E-03  9.849209E-02
  1.000129E-03  1.200724E-03  1.001789E-01
  1.024832E-03  1.230382E-03  1.018883E-01
  1.050145E-03  1.260772E-03  1.036202E-01
  1.076084E-03  1.291913E-03  1.053747E-01
  1.102663E-03  1.323824E-03  1.071518E-01
  1.129899E-03  1.356522E-03  1.089513E-01
  1.157808E-03  1.390029E-03  1.107732E-01
  1.186405E-03  1.424362E-03  1.126174E-01
  1.215710E-03  1.459544E-03  1.144838E-01
  1.245738E-03  1.495595E-03  1.163722E-01
  1.276507E-03  1.532537E-03  1.182824E-01
  1.308037E-03  1.570391E-03  1.202143E-01
  1.340346E-03  1.609179E-03  1.221677E-01
  1.373452E-03  1.648926E-03  1.241422E-01
  1.407376E-03  1.689655E-03  1.261377E-01
  1.442139E-03  1.731390E-03  1.281537E-01
  1.477759E-03  1.774155E-03  1.301899E-01
  1.514260E-03  1.817977E-03  1.322459E-01
  1.551662E-03  1.862882E-03  1.343213E-01
  1.589988E-03  1.908895E-03  1.364156E-01
  1.629261E-03  1.956045E-03  1.385284E-01
  1.669504E-03  2.004360E-03  1.406590E-01
  1.710741E-03  2.053868E-03  1.428069E-01
  1.752996E-03  2.104599E-03  1.449714E-01
  1.796295E-03  2.156583E-03  1.471518E-01
  1.840663E-03  2.209851E-03  1.493474E-01
  1.886128E-03  2.264435E-03  1.515574E-01
  1.932715E-03  2.320368E-03  1.537809E-01
  1.980453E-03  2.377681E-03  1.560170E-01
  2.029370E-03  2.436411E-03  1.582648E-01
  2.079496E-03  2.496591E-03  1.605231E-01
  2.130859E-03  2.558258E-03  1.627910E-01
  2.183492E-03  2.621447E-03  1.650672E-01
  2.237424E-03  2.686198E-03  1.673505E-01
  2.292688E-03  2.752548E-03  1.696396E-01
  2.349318E-03  2.820537E-03  1.719331E-01
  2.407346E-03  2.890206E-03  1.742295E-01
  2.466807E-03  2.961595E-03  1.765274E-01
  2.527737E-03  3.034748E-03  1.788249E-01
  2.590172E-03  3.109708E-03  1.811206E-01
  2.654150E-03  3.186519E-03  1.834125E-01
  2.719707E-03  3.265228E-03  1.856987E-01
  2.786884E-03  3.345881E-03  1.879773E-01
  2.855720E-03  3.428527E-03  1.902462E-01
  2.926256E-03  3.513213E-03  1.925031E-01
  2.998535E-03  3.599992E-03  1.947458E-01
  3.072599E-03  3.688914E-03  1.969719E-01
  3.148492E-03  3.780033E-03  1.991789E-01
  3.226260E-03  3.873403E-03  2.013641E-01
  3.305948E-03  3.969079E-03  2.035247E-01
  3.387605E-03  4.067119E-03  2.056580E-01
  3.471279E-03  4.167581E-03  2.077609E-01
  3.557019E-03  4.270524E-03  2.098304E-01
  3.644878E-03  4.376010E-03  2.118631E-01
  3.734906E-03  4.484102E-03  2.138558E-01
  3.827159E-03  4.594864E-03  2.158048E-01
  3.921689E-03  4.708363E-03  2.177066E-01
  4.018555E-03  4.824665E-03  2.195574E-01
  4.117813E-03  4.943840E-03  2.213533E-01
  4.219523E-03  5.065960E-03  2.230902E-01
  4.323746E-03  5.191096E-03  2.247638E-01
  4.430542E-03  5.319324E-03  2.263699E-01
  4.539977E-03  5.450719E-03  2.279039E-01
  4.652114E-03  5.585361E-03  2.293612E-01
  4.767021E-03  5.723329E-03  2.307370E-01
  4.884767E-03  5.864705E-03  2.320262E-01
  5.005420E-03  6.009574E-03  2.332239E-01
  5.129054E-03  6.158023E-03  2.343247E-01
  5.255742E-03  6.310139E-03  2.353232E-01
  5.385559E-03  6.466013E-03  2.362139E-01
  5.518582E-03  6.625738E-03  2.369910E-01
  5.654891E-03  6.789410E-03  2.376487E-01
  5.794567E-03  6.957125E-03  2.381810E-01
  5.937693E-03  7.128985E-03  2.385817E-01
  6.084354E-03  7.305090E-03  2.388446E-01
  6.234637E-03  7.485547E-03  2.389631E-01
  6.388633E-03  7.670463E-03  2.389309E-01
  6.546432E-03  7.859948E-03  2.387411E-01
  6.708129E-03  8.054116E-03  2.383870E-01
  6.873819E-03  8.253081E-03  2.378617E-01
  7.043603E-03  8.456963E-03  2.371582E-01
  7.217580E-03  8.665883E-03  2.362693E-01
  7.395854E-03  8.879965E-03  2.351879E-01
  7.578532E-03  9.099339E-03  2.339068E-01
  7.765721E-03  9.324134E-03  2.324187E-01
  7.957535E-03  9.554484E-03  2.307161E-01
  8.154086E-03  9.790527E-03  2.287917E-01
  8.355492E-03  1.003240E-02  2.266382E-01
  8.561872E-03  1.028026E-02  2.242481E-01
  8.773351E-03  1.053424E-02  2.216141E-01
  8.990052E-03  1.079450E-02  2.187289E-01
  9.212107E-03  1.106119E-02  2.155852E-01
  9.439646E-03  1.133448E-02  2.121758E-01
  9.672805E-03  1.161452E-02  2.084939E-01
  9.911723E-03  1.190148E-02  2.045325E-01
  1.015654E-02  1.219554E-02  2.002849E-01
  1.040741E-02  1.249687E-02  1.957446E-01
  1.066447E-02  1.280565E-02  1.909054E-01
