  7.530120E-05  0.000000E+00
  7.716114E-05  0.000000E+00
  7.906702E-05  0.000000E+00
  8.101998E-05  0.000000E+00
  8.302117E-05  0.000000E+00
  8.507180E-05  0.000000E+00
  8.717307E-05  0.000000E+00
  8.932625E-05  0.000000E+00
  9.153260E-05  0.000000E+00
  9.379346E-05  0.000000E+00
  9.611016E-05  0.000000E+00
  9.848408E-05  0.000000E+00
  1.009166E-04  0.000000E+00
  1.034093E-04  0.000000E+00
  1.059635E-04  0.000000E+00
  1.085808E-04  0.000000E+00
  1.112627E-04  0.000000E+00
  1.140109E-04  0.000000E+00
  1.168270E-04  0.000000E+00
  1.197126E-04  0.000000E+00
  1.226695E-04  0.000000E+00
  1.256995E-04  0.000000E+00
  1.288042E-04  0.000000E+00
  1.319857E-04  0.000000E+00
  1.352457E-04  0.000000E+00
  1.385863E-04  0.000000E+00
  1.420094E-04  0.000000E+00
  1.455170E-04  0.000000E+00
  1.491113E-04  0.000000E+00
  1.527943E-04  0.000000E+00
  1.565684E-04  0.000000E+00
  1.604356E-04  0.000000E+00
  1.643984E-04  0.000000E+00
  1.684590E-04  0.000000E+00
  1.726199E-04  0.000000E+00
  1.768837E-04  0.000000E+00
  1.812527E-04  0.000000E+00
  1.857296E-04  0.000000E+00
  1.903171E-04  0.000000E+00
  1.950180E-04  0.000000E+00
  1.998349E-04  0.000000E+00
  2.047708E-04  0.000000E+00
  2.098287E-04  0.000000E+00
  2.150114E-04  0.000000E+00
  2.203222E-04  0.000000E+00
  2.257642E-04  0.000000E+00
  2.313406E-04  0.000000E+00
  2.370547E-04  0.000000E+00
  2.429099E-04  0.000000E+00
  2.489098E-04  0.000000E+00
  2.550579E-04  0.000000E+00
  2.613578E-04  0.000000E+00
  2.678133E-04  0.000000E+00
  2.744283E-04  0.000000E+00
  2.812067E-04  0.000000E+00
  2.881525E-04  0.000000E+00
  2.952699E-04  0.000000E+00
  3.025630E-04  0.000000E+00
  3.100364E-04  0.000000E+00
  3.176943E-04  0.000000E+00
  3.255413E-04  0.000000E+00
  3.335822E-04  0.000000E+00
  3.418217E-04  0.000000E+00
  3.502646E-04  0.000000E+00
  3.589162E-04  0.000000E+00
  3.677814E-04  0.000000E+00
  3.768656E-04  0.000000E+00
  3.861742E-04  0.000000E+00
  3.957127E-04  0.000000E+00
  4.054868E-04  0.000000E+00
  4.155023E-04  0.000000E+00
  4.257652E-04  0.000000E+00
  4.362816E-04  0.000000E+00
  4.470578E-04  0.000000E+00
  4.581001E-04  0.000000E+00
  4.694152E-04  0.000000E+00
  4.810097E-04  0.000000E+00
  4.928907E-04  0.000000E+00
  5.050651E-04  0.000000E+00
  5.175402E-04  0.000000E+00
  5.303234E-04  0.000000E+00
  5.434224E-04  0.000000E+00
  5.568450E-04  0.000000E+00
  5.705990E-04  0.000000E+00
  5.846928E-04  0.000000E+00
  5.991347E-04  0.000000E+00
  6.139334E-04  0.000000E+00
  6.290975E-04  0.000000E+00
  6.446362E-04  0.000000E+00
  6.605587E-04  0.000000E+00
  6.768745E-04  0.000000E+00
  6.935933E-04  0.000000E+00
  7.107251E-04  0.000000E+00
  7.282800E-04  0.000000E+00
  7.462685E-04  0.000000E+00
