  7.530120E-05 -2.025838E+01
  7.716114E-05 -2.025838E+01
  7.906702E-05 -2.025838E+01
  8.101998E-05 -2.025838E+01
  8.302117E-05 -2.025838E+01
  8.507180E-05 -2.025838E+01
  8.717307E-05 -2.025838E+01
  8.932625E-05 -2.025838E+01
  9.153260E-05 -2.025838E+01
  9.379346E-05 -2.025838E+01
  9.611016E-05 -2.025838E+01
  9.848408E-05 -2.025838E+01
  1.009166E-04 -2.025838E+01
  1.034093E-04 -2.025838E+01
  1.059635E-04 -2.025838E+01
  1.085808E-04 -2.025838E+01
  1.112627E-04 -2.025838E+01
  1.140109E-04 -2.025838E+01
  1.168270E-04 -2.025838E+01
  1.197126E-04 -2.025838E+01
  1.226695E-04 -2.025838E+01
  1.256995E-04 -2.025838E+01
  1.288042E-04 -2.025838E+01
  1.319857E-04 -2.025838E+01
  1.352457E-04 -2.025838E+01
  1.385863E-04 -2.025838E+01
  1.420094E-04 -2.025838E+01
  1.455170E-04 -2.025838E+01
  1.491113E-04 -2.025838E+01
  1.527943E-04 -2.025838E+01
  1.565684E-04 -2.025838E+01
  1.604356E-04 -2.025838E+01
  1.643984E-04 -2.025838E+01
  1.684590E-04 -2.025838E+01
  1.726199E-04 -2.025838E+01
  1.768837E-04 -2.025838E+01
  1.812527E-04 -2.025838E+01
  1.857296E-04 -2.025838E+01
  1.903171E-04 -2.025838E+01
  1.950180E-04 -2.025838E+01
  1.998349E-04 -2.025838E+01
  2.047708E-04 -2.025838E+01
  2.098287E-04 -2.025838E+01
  2.150114E-04 -2.025838E+01
  2.203222E-04 -2.025838E+01
  2.257642E-04 -2.025838E+01
  2.313406E-04 -2.025838E+01
  2.370547E-04 -2.025838E+01
  2.429099E-04 -2.025838E+01
  2.489098E-04 -2.025838E+01
  2.550579E-04 -2.025838E+01
  2.613578E-04 -2.025838E+01
  2.678133E-04 -2.025838E+01
  2.744283E-04 -2.025838E+01
  2.812067E-04 -2.025838E+01
  2.881525E-04 -2.025838E+01
  2.952699E-04 -2.025838E+01
  3.025630E-04 -2.025838E+01
  3.100364E-04 -2.025838E+01
  3.176943E-04 -2.025838E+01
  3.255413E-04 -2.025838E+01
  3.335822E-04 -2.025838E+01
  3.418217E-04 -2.025838E+01
  3.502646E-04 -2.025838E+01
  3.589162E-04 -2.025838E+01
  3.677814E-04 -2.025838E+01
  3.768656E-04 -2.025838E+01
  3.861742E-04 -2.025838E+01
  3.957127E-04 -2.025838E+01
  4.054868E-04 -2.025838E+01
  4.155023E-04 -2.025838E+01
  4.257652E-04 -2.025838E+01
  4.362816E-04 -2.025838E+01
  4.470578E-04 -2.025838E+01
  4.581001E-04 -2.025838E+01
  4.694152E-04 -2.025838E+01
