  4.807692E-04  1.362693E-12  5.794786E-11
  4.866827E-04  1.413597E-12  5.981340E-11
  4.926689E-04  1.466403E-12  6.173894E-11
  4.987287E-04  1.521182E-12  6.372640E-11
  5.048631E-04  1.578007E-12  6.578218E-11
  5.110729E-04  1.636954E-12  6.791779E-11
  5.173591E-04  1.698104E-12  7.013355E-11
  5.237226E-04  1.761538E-12  7.243268E-11
  5.301644E-04  1.827341E-12  7.481804E-11
  5.366854E-04  1.895603E-12  7.729261E-11
  5.432867E-04  1.966415E-12  7.985946E-11
  5.499691E-04  2.039872E-12  8.252179E-11
  5.567337E-04  2.116072E-12  8.528292E-11
  5.635815E-04  2.195120E-12  8.814629E-11
  5.705136E-04  2.277120E-12  9.111546E-11
  5.775309E-04  2.362184E-12  9.419414E-11
  5.846345E-04  2.450425E-12  9.738616E-11
  5.918255E-04  2.541962E-12  1.006955E-10
  5.991050E-04  2.636919E-12  1.041263E-10
  6.064740E-04  2.735423E-12  1.076828E-10
  6.139336E-04  2.837607E-12  1.113695E-10
  6.214850E-04  2.943608E-12  1.151910E-10
  6.291292E-04  3.053568E-12  1.191520E-10
  6.368675E-04  3.167636E-12  1.232575E-10
  6.447010E-04  3.285966E-12  1.275126E-10
  6.526308E-04  3.408715E-12  1.319226E-10
  6.606582E-04  3.536050E-12  1.364931E-10
  6.687843E-04  3.668142E-12  1.412298E-10
  6.770103E-04  3.805168E-12  1.461385E-10
  6.853376E-04  3.947313E-12  1.512256E-10
  6.937672E-04  4.094768E-12  1.564972E-10
  7.023005E-04  4.247730E-12  1.619600E-10
  7.109388E-04  4.406408E-12  1.676210E-10
  7.196834E-04  4.571012E-12  1.734870E-10
  7.285355E-04  4.741765E-12  1.795657E-10
  7.374965E-04  4.918897E-12  1.858644E-10
  7.465677E-04  5.102646E-12  1.923913E-10
  7.557505E-04  5.293259E-12  1.991544E-10
  7.650462E-04  5.490993E-12  2.061623E-10
  7.744563E-04  5.696113E-12  2.134237E-10
  7.839821E-04  5.908895E-12  2.209479E-10
  7.936251E-04  6.129626E-12  2.287442E-10
  8.033867E-04  6.358603E-12  2.368226E-10
  8.132683E-04  6.596133E-12  2.451931E-10
  8.232715E-04  6.842536E-12  2.538664E-10
  8.333977E-04  7.098144E-12  2.628533E-10
  8.436485E-04  7.363300E-12  2.721652E-10
  8.540254E-04  7.638361E-12  2.818139E-10
  8.645299E-04  7.923697E-12  2.918115E-10
  8.751636E-04  8.219693E-12  3.021707E-10
  8.859282E-04  8.526745E-12  3.129045E-10
  8.968251E-04  8.845268E-12  3.240265E-10
  9.078560E-04  9.175689E-12  3.355508E-10
  9.190227E-04  9.518453E-12  3.474920E-10
  9.303266E-04  9.874022E-12  3.598652E-10
  9.417697E-04  1.024287E-11  3.726861E-10
  9.533534E-04  1.062550E-11  3.859708E-10
  9.650797E-04  1.102243E-11  3.997364E-10
  9.769501E-04  1.143418E-11  4.140001E-10
  9.889666E-04  1.186131E-11  4.287801E-10
  1.001131E-03  1.230439E-11  4.440952E-10
  1.013445E-03  1.276403E-11  4.599648E-10
  1.025910E-03  1.324084E-11  4.764091E-10
  1.038529E-03  1.373546E-11  4.934489E-10
  1.051303E-03  1.424856E-11  5.111060E-10
  1.064234E-03  1.478083E-11  5.294028E-10
  1.077324E-03  1.533297E-11  5.483626E-10
  1.090575E-03  1.590575E-11  5.680095E-10
  1.103989E-03  1.649992E-11  5.883685E-10
  1.117568E-03  1.711628E-11  6.094657E-10
  1.131314E-03  1.775567E-11  6.313278E-10
  1.145229E-03  1.841895E-11  6.539828E-10
  1.159316E-03  1.910700E-11  6.774595E-10
  1.173575E-03  1.982076E-11  7.017880E-10
  1.188010E-03  2.056118E-11  7.269992E-10
  1.202623E-03  2.132925E-11  7.531254E-10
  1.217415E-03  2.212602E-11  7.802000E-10
  1.232389E-03  2.295255E-11  8.082575E-10
  1.247548E-03  2.380996E-11  8.373338E-10
  1.262892E-03  2.469940E-11  8.674662E-10
  1.278426E-03  2.562206E-11  8.986932E-10
  1.294151E-03  2.657919E-11  9.310547E-10
  1.310069E-03  2.757207E-11  9.645922E-10
  1.326183E-03  2.860205E-11  9.993486E-10
  1.342495E-03  2.967049E-11  1.035369E-09
  1.359007E-03  3.077886E-11  1.072698E-09
  1.375723E-03  3.192862E-11  1.111385E-09
  1.392645E-03  3.312133E-11  1.151480E-09
  1.409774E-03  3.435860E-11  1.193032E-09
  1.427114E-03  3.564209E-11  1.236097E-09
  1.444668E-03  3.697353E-11  1.280729E-09
  1.462437E-03  3.835470E-11  1.326986E-09
  1.480425E-03  3.978746E-11  1.374926E-09
  1.498634E-03  4.127375E-11  1.424612E-09
  1.517068E-03  4.281555E-11  1.476108E-09
  1.535728E-03  4.441496E-11  1.529479E-09
  1.554617E-03  4.607411E-11  1.584795E-09
  1.573739E-03  4.779523E-11  1.642126E-09
  1.593096E-03  4.958065E-11  1.701547E-09
  1.612691E-03  5.143277E-11  1.763133E-09
  1.632527E-03  5.335407E-11  1.826964E-09
