  4.807692307692300E-004  0.189433178777547     
  4.866826923076900E-004  0.189433178858678     
  4.926688894230800E-004  0.189433178941818     
  4.987287167629800E-004  0.189433179027015     
  5.048630799791700E-004  0.189433179097589     
  5.110728958629100E-004  0.189433179110115     
  5.173590924820200E-004  0.189433179074326     
  5.237226093195500E-004  0.189433178987577     
  5.301643974141800E-004  0.189433178849208     
  5.366854195023800E-004  0.189433178658537     
  5.432866501622600E-004  0.189433178414872     
  5.499690759592500E-004  0.189433178117486     
  5.567336955935500E-004  0.189433177765620     
  5.635815200493500E-004  0.189433177358503     
  5.705135727459600E-004  0.189433176895328     
  5.775308896907300E-004  0.189433176375274     
  5.846345196339300E-004  0.189433175797472     
  5.918255242254300E-004  0.189433175161045     
  5.991049781734000E-004  0.189433174465082     
  6.064739694049300E-004  0.189433173708636     
  6.139335992286100E-004  0.189433172890735     
  6.214849824991200E-004  0.189433172010377     
  6.291292477838600E-004  0.189433171066527     
  6.368675375316100E-004  0.189433170058116     
  6.447010082432400E-004  0.189433168984060     
  6.526308306446399E-004  0.189433167843208     
  6.606581898615700E-004  0.189433166634410     
  6.687842855968600E-004  0.189433165356464     
  6.770103323097000E-004  0.189433164008128     
  6.853375593971100E-004  0.189433162588131     
  6.937672113777000E-004  0.189433161095163     
  7.023005480776400E-004  0.189433159527885     
  7.109388448190000E-004  0.189433157884899     
  7.196833926102700E-004  0.189433156164790     
  7.285354983393800E-004  0.189433154366082     
  7.374964849689500E-004  0.189433152487274     
  7.465676917340700E-004  0.189433150526809     
  7.557504743424000E-004  0.189433148483095     
  7.650462051768100E-004  0.189433146354493     
  7.744562735004900E-004  0.189433144139314     
  7.839820856645400E-004  0.189433141835835     
  7.936250653182200E-004  0.189433139442264     
  8.033866536216300E-004  0.189433136956784     
  8.132683094611800E-004  0.189433134377508     
  8.232715096675500E-004  0.189433131702511     
  8.333977492364600E-004  0.189433128929807     
  8.436485415520700E-004  0.189433126057361     
  8.540254186131600E-004  0.189433123083081     
  8.645299312621000E-004  0.189433120004820     
  8.751636494166200E-004  0.189433116820373     
  8.859281623044500E-004  0.189433113527469     
  8.968250787007900E-004  0.189433110123794     
  9.078560271688100E-004  0.189433106606952     
  9.190226563029900E-004  0.189433102974495     
  9.303266349755200E-004  0.189433099223908     
  9.417696525857100E-004  0.189433095352614     
  9.533534193125200E-004  0.189433091357954     
  9.650796663700600E-004  0.189433087237217     
  9.769501462664101E-004  0.189433082987607     
  9.889666330654900E-004  0.189433078606260     
  1.001130922652200E-003  0.189433074090238     
  1.013444833000800E-003  0.189433069436536     
  1.025910204446700E-003  0.189433064642046     
  1.038528899961400E-003  0.189433059703592     
  1.051302805430900E-003  0.189433054617935     
  1.064233829937700E-003  0.189433049381712     
  1.077323906046000E-003  0.189433043991483     
  1.090574990090300E-003  0.189433038443801     
  1.103989062468500E-003  0.189433032734960     
  1.117568127936800E-003  0.189433026861366     
  1.131314215910400E-003  0.189433020819160     
  1.145229380766100E-003  0.189433014604454     
  1.159315702149600E-003  0.189433008213241     
  1.173575285286000E-003  0.189433001641491     
  1.188010261295000E-003  0.189432994884959     
  1.202622787509000E-003  0.189432987939318     
  1.217415047795300E-003  0.189432980800225     
  1.232389252883200E-003  0.189432973463084     
  1.247547640693700E-003  0.189432965923271     
  1.262892476674200E-003  0.189432958176052     
  1.278426054137300E-003  0.189432950216513     
  1.294150694603200E-003  0.189432942039657     
  1.310068748146800E-003  0.189432933640361     
  1.326182593749000E-003  0.189432925013351     
  1.342494639652100E-003  0.189432916153236     
  1.359007323719800E-003  0.189432907054483     
  1.375723113801600E-003  0.189432897711400     
  1.392644508101300E-003  0.189432888118217     
  1.409774035551000E-003  0.189432878268914     
  1.427114256188300E-003  0.189432868157416     
  1.444667761539400E-003  0.189432857777459     
  1.462437175006300E-003  0.189432847122611     
  1.480425152258900E-003  0.189432836186268     
  1.498634381631700E-003  0.189432824961695     
  1.517067584525700E-003  0.189432813441987     
  1.535727515815400E-003  0.189432801620004     
  1.554616964259900E-003  0.189432789488512     
  1.573738752920300E-003  0.189432777040031     
  1.593095739581300E-003  0.189432764266909     
  1.612690817178100E-003  0.189432751161358     
  1.632526914229400E-003  0.189432737715303     
  1.652606995274400E-003  0.189432723920532     
  1.672934061316300E-003  0.189432709768589     
  1.693511150270500E-003  0.189432695250838     
  1.714341337418800E-003  0.189432680358417     
  1.735427735869100E-003  0.189432665082213     
  1.756773497020300E-003  0.189432649412936     
  1.778381811033600E-003  0.189432633341043     
  1.800255907309300E-003  0.189432616856726     
  1.822399054969200E-003  0.189432599949960     
  1.844814563345300E-003  0.189432582610469     
  1.867505782474500E-003  0.189432564827697     
  1.890476103598900E-003  0.189432546590876     
  1.913728959673200E-003  0.189432527888902     
  1.937267825877200E-003  0.189432508710448     
  1.961096220135500E-003  0.189432489043882     
  1.985217703643100E-003  0.189432468877299     
  2.009635881397900E-003  0.189432448198456     
  2.034354402739100E-003  0.189432426994841     
  2.059376961892800E-003  0.189432405253625     
  2.084707298524100E-003  0.189432382961655     
  2.110349198296000E-003  0.189432360105446     
  2.136306493435000E-003  0.189432336671208     
  2.162583063304300E-003  0.189432312644750     
  2.189182834982900E-003  0.189432288011592     
  2.216109783853200E-003  0.189432262756839     
  2.243367934194600E-003  0.189432236865258     
  2.270961359785200E-003  0.189432210321229     
  2.298894184510500E-003  0.189432183108753     
  2.327170582980000E-003  0.189432155211401     
  2.355794781150700E-003  0.189432126612367     
  2.384771056958800E-003  0.189432097294439     
  2.414103740959400E-003  0.189432067239931     
  2.443797216973200E-003  0.189432036430754     
  2.473855922742000E-003  0.189432004848354     
  2.504284350591700E-003  0.189431972473735     
  2.535087048104000E-003  0.189431939287401     
  2.566268618795700E-003  0.189431905269392     
  2.597833722806800E-003  0.189431870399264     
  2.629787077597400E-003  0.189431834656009     
  2.662133458651800E-003  0.189431798018179     
  2.694877700193200E-003  0.189431760463730     
  2.728024695905600E-003  0.189431721970091     
  2.761579399665300E-003  0.189431682514133     
  2.795546826281100E-003  0.189431642072178     
  2.829932052244400E-003  0.189431600619899     
  2.864740216487000E-003  0.189431558132426     
  2.899976521149800E-003  0.189431514584238     
  2.935646232359900E-003  0.189431469949201     
  2.971754681018000E-003  0.189431424200501     
  3.008307263594500E-003  0.189431377310708     
  3.045309442936700E-003  0.189431329251671     
  3.082766749084800E-003  0.189431279994557     
  3.120684780098600E-003  0.189431229509805     
  3.159069202893800E-003  0.189431177767150     
  3.197925754089400E-003  0.189431124735548     
  3.237260240864700E-003  0.189431070383198     
  3.277078541827300E-003  0.189431014677513     
  3.317386607891800E-003  0.189430957585083     
  3.358190463168800E-003  0.189430899071698     
  3.399496205865800E-003  0.189430839102261     
  3.441310009198000E-003  0.189430777640835     
  3.483638122311100E-003  0.189430714650599     
  3.526486871215500E-003  0.189430650093791     
  3.569862659731500E-003  0.189430583931723     
  3.613771970446200E-003  0.189430516124766     
  3.658221365682700E-003  0.189430446632287     
  3.703217488480600E-003  0.189430375412660     
  3.748767063588900E-003  0.189430302423222     
  3.794876898471000E-003  0.189430227620255     
  3.841553884322200E-003  0.189430150958948     
  3.888804997099400E-003  0.189430072393393     
  3.936637298563700E-003  0.189429991876548     
  3.985057937336000E-003  0.189429909360192     
  4.034074149965300E-003  0.189429824794907     
  4.083693262009800E-003  0.189429738130081     
  4.133922689132600E-003  0.189429649313801     
  4.184769938208900E-003  0.189429558292917     
  4.236242608448900E-003  0.189429465012925     
  4.288348392532800E-003  0.189429369417996     
  4.341095077760900E-003  0.189429271450906     
  4.394490547217400E-003  0.189429171053005     
  4.448542780948200E-003  0.189429068164212     
  4.503259857153800E-003  0.189428962722954     
  4.558649953396800E-003  0.189428854666112     
  4.614721347823600E-003  0.189428743929024     
