     4.8076923E-04     1.8232764E+04
     4.8668269E-04     1.8227952E+04
     4.9266889E-04     1.8223105E+04
     4.9872872E-04     1.8218226E+04
     5.0486308E-04     1.8213312E+04
     5.1107290E-04     1.8208363E+04
     5.1735909E-04     1.8203379E+04
     5.2372261E-04     1.8198360E+04
     5.3016440E-04     1.8193304E+04
     5.3668542E-04     1.8188211E+04
     5.4328665E-04     1.8183082E+04
     5.4996908E-04     1.8177916E+04
     5.5673370E-04     1.8172711E+04
     5.6358152E-04     1.8167468E+04
     5.7051357E-04     1.8162187E+04
     5.7753089E-04     1.8156867E+04
     5.8463452E-04     1.8151507E+04
     5.9182552E-04     1.8146107E+04
     5.9910498E-04     1.8140666E+04
     6.0647397E-04     1.8135184E+04
     6.1393360E-04     1.8129661E+04
     6.2148498E-04     1.8124096E+04
     6.2912925E-04     1.8118489E+04
     6.3686754E-04     1.8112839E+04
     6.4470101E-04     1.8107145E+04
     6.5263083E-04     1.8101407E+04
     6.6065819E-04     1.8095625E+04
     6.6878429E-04     1.8089798E+04
     6.7701033E-04     1.8083926E+04
     6.8533756E-04     1.8078007E+04
     6.9376721E-04     1.8072042E+04
     7.0230055E-04     1.8066030E+04
     7.1093884E-04     1.8059970E+04
     7.1968339E-04     1.8053862E+04
     7.2853550E-04     1.8047705E+04
     7.3749648E-04     1.8041499E+04
     7.4656769E-04     1.8035244E+04
     7.5575047E-04     1.8028937E+04
     7.6504621E-04     1.8022580E+04
     7.7445627E-04     1.8016171E+04
     7.8398209E-04     1.8009710E+04
     7.9362507E-04     1.8003196E+04
     8.0338665E-04     1.7996628E+04
     8.1326831E-04     1.7990007E+04
     8.2327151E-04     1.7983330E+04
     8.3339775E-04     1.7976599E+04
     8.4364854E-04     1.7969811E+04
     8.5402542E-04     1.7962967E+04
     8.6452993E-04     1.7956065E+04
     8.7516365E-04     1.7949106E+04
     8.8592816E-04     1.7942088E+04
     8.9682508E-04     1.7935011E+04
     9.0785603E-04     1.7927873E+04
     9.1902266E-04     1.7920675E+04
     9.3032663E-04     1.7913416E+04
     9.4176965E-04     1.7906095E+04
     9.5335342E-04     1.7898710E+04
     9.6507967E-04     1.7891263E+04
     9.7695015E-04     1.7883751E+04
     9.8896663E-04     1.7876174E+04
     1.0011309E-03     1.7868531E+04
     1.0134448E-03     1.7860822E+04
     1.0259102E-03     1.7853046E+04
     1.0385289E-03     1.7845201E+04
     1.0513028E-03     1.7837288E+04
     1.0642338E-03     1.7829305E+04
     1.0773239E-03     1.7821252E+04
     1.0905750E-03     1.7813127E+04
     1.1039891E-03     1.7804931E+04
     1.1175681E-03     1.7796661E+04
     1.1313142E-03     1.7788318E+04
     1.1452294E-03     1.7779901E+04
     1.1593157E-03     1.7771408E+04
     1.1735753E-03     1.7762839E+04
     1.1880103E-03     1.7754192E+04
     1.2026228E-03     1.7745468E+04
     1.2174150E-03     1.7736665E+04
     1.2323893E-03     1.7727782E+04
     1.2475476E-03     1.7718819E+04
     1.2628925E-03     1.7709774E+04
     1.2784261E-03     1.7700646E+04
     1.2941507E-03     1.7691435E+04
     1.3100687E-03     1.7682139E+04
     1.3261826E-03     1.7672759E+04
     1.3424946E-03     1.7663291E+04
     1.3590073E-03     1.7653737E+04
     1.3757231E-03     1.7644094E+04
     1.3926445E-03     1.7634362E+04
     1.4097740E-03     1.7624540E+04
     1.4271143E-03     1.7614626E+04
     1.4446678E-03     1.7604621E+04
     1.4624372E-03     1.7594521E+04
     1.4804252E-03     1.7584328E+04
     1.4986344E-03     1.7574039E+04
     1.5170676E-03     1.7563653E+04
     1.5357275E-03     1.7553170E+04
     1.5546170E-03     1.7542588E+04
     1.5737388E-03     1.7531906E+04
     1.5930957E-03     1.7521124E+04
     1.6126908E-03     1.7510239E+04
     1.6325269E-03     1.7499251E+04
     1.6526070E-03     1.7488159E+04
     1.6729341E-03     1.7476961E+04
     1.6935112E-03     1.7465657E+04
     1.7143413E-03     1.7454245E+04
     1.7354277E-03     1.7442724E+04
     1.7567735E-03     1.7431093E+04
     1.7783818E-03     1.7419350E+04
     1.8002559E-03     1.7407494E+04
     1.8223991E-03     1.7395525E+04
     1.8448146E-03     1.7383441E+04
     1.8675058E-03     1.7371240E+04
     1.8904761E-03     1.7358921E+04
     1.9137290E-03     1.7346484E+04
     1.9372678E-03     1.7333926E+04
     1.9610962E-03     1.7321246E+04
     1.9852177E-03     1.7308444E+04
     2.0096359E-03     1.7295518E+04
     2.0343544E-03     1.7282465E+04
     2.0593770E-03     1.7269286E+04
     2.0847073E-03     1.7255979E+04
     2.1103492E-03     1.7242542E+04
     2.1363065E-03     1.7228974E+04
     2.1625831E-03     1.7215273E+04
     2.1891828E-03     1.7201438E+04
     2.2161098E-03     1.7187468E+04
     2.2433679E-03     1.7173361E+04
     2.2709614E-03     1.7159116E+04
     2.2988942E-03     1.7144731E+04
     2.3271706E-03     1.7130205E+04
     2.3557948E-03     1.7115536E+04
     2.3847711E-03     1.7100723E+04
     2.4141037E-03     1.7085764E+04
     2.4437972E-03     1.7070657E+04
     2.4738559E-03     1.7055402E+04
     2.5042844E-03     1.7039996E+04
     2.5350870E-03     1.7024439E+04
     2.5662686E-03     1.7008727E+04
     2.5978337E-03     1.6992861E+04
     2.6297871E-03     1.6976837E+04
     2.6621335E-03     1.6960655E+04
     2.6948777E-03     1.6944313E+04
     2.7280247E-03     1.6927809E+04
     2.7615794E-03     1.6911141E+04
     2.7955468E-03     1.6894309E+04
     2.8299321E-03     1.6877309E+04
     2.8647402E-03     1.6860141E+04
     2.8999765E-03     1.6842803E+04
     2.9356462E-03     1.6825292E+04
     2.9717547E-03     1.6807608E+04
     3.0083073E-03     1.6789748E+04
     3.0453094E-03     1.6771710E+04
     3.0827667E-03     1.6753494E+04
     3.1206848E-03     1.6735097E+04
     3.1590692E-03     1.6716516E+04
     3.1979258E-03     1.6697751E+04
     3.2372602E-03     1.6678800E+04
     3.2770785E-03     1.6659660E+04
     3.3173866E-03     1.6640330E+04
     3.3581905E-03     1.6620808E+04
     3.3994962E-03     1.6601092E+04
