  7.716049E-05  9.222627E-13  1.278985E-08
  7.906636E-05  9.923043E-13  1.360183E-08
  8.101930E-05  1.067665E-12  1.446530E-08
  8.302047E-05  1.148749E-12  1.538353E-08
  8.507108E-05  1.235992E-12  1.636119E-08
  8.717234E-05  1.329859E-12  1.740458E-08
  8.932549E-05  1.430856E-12  1.851726E-08
  9.153183E-05  1.539523E-12  1.970380E-08
  9.379267E-05  1.656443E-12  2.096895E-08
  9.610935E-05  1.782242E-12  2.231777E-08
  9.848325E-05  1.917595E-12  2.375566E-08
  1.009158E-04  2.063228E-12  2.528839E-08
  1.034084E-04  2.219920E-12  2.692208E-08
  1.059626E-04  2.388513E-12  2.866328E-08
  1.085799E-04  2.569909E-12  3.051897E-08
  1.112618E-04  2.765082E-12  3.249659E-08
  1.140100E-04  2.975078E-12  3.460407E-08
  1.168260E-04  3.201021E-12  3.684986E-08
  1.197116E-04  3.444124E-12  3.924297E-08
  1.226685E-04  3.705689E-12  4.179299E-08
  1.256984E-04  3.987119E-12  4.451017E-08
  1.288031E-04  4.289922E-12  4.740542E-08
  1.319846E-04  4.615722E-12  5.049035E-08
  1.352446E-04  4.966265E-12  5.377736E-08
  1.385851E-04  5.343430E-12  5.727967E-08
  1.420082E-04  5.749239E-12  6.101135E-08
  1.455158E-04  6.185867E-12  6.498740E-08
  1.491100E-04  6.655655E-12  6.922381E-08
  1.527931E-04  7.161122E-12  7.373764E-08
  1.565670E-04  7.704976E-12  7.854705E-08
  1.604342E-04  8.290134E-12  8.367140E-08
  1.643970E-04  8.919731E-12  8.913133E-08
  1.684576E-04  9.597143E-12  9.494884E-08
  1.726185E-04  1.032600E-11  1.011474E-07
  1.768822E-04  1.111021E-11  1.077520E-07
  1.812511E-04  1.195398E-11  1.147892E-07
  1.857281E-04  1.286183E-11  1.222875E-07
  1.903155E-04  1.383863E-11  1.302771E-07
  1.950163E-04  1.488961E-11  1.387903E-07
  1.998332E-04  1.602041E-11  1.478615E-07
  2.047691E-04  1.723709E-11  1.575274E-07
  2.098269E-04  1.854616E-11  1.678270E-07
  2.150096E-04  1.995466E-11  1.788020E-07
  2.203204E-04  2.147012E-11  1.904968E-07
  2.257623E-04  2.310068E-11  2.029588E-07
  2.313386E-04  2.485507E-11  2.162384E-07
  2.370527E-04  2.674270E-11  2.303895E-07
  2.429079E-04  2.877368E-11  2.454695E-07
  2.489077E-04  3.095891E-11  2.615394E-07
  2.550557E-04  3.331010E-11  2.786646E-07
  2.613556E-04  3.583985E-11  2.969145E-07
  2.678111E-04  3.856172E-11  3.163634E-07
  2.744260E-04  4.149030E-11  3.370902E-07
  2.812043E-04  4.464130E-11  3.591792E-07
  2.881501E-04  4.803160E-11  3.827204E-07
  2.952674E-04  5.167938E-11  4.078095E-07
  3.025605E-04  5.560419E-11  4.345488E-07
  3.100337E-04  5.982707E-11  4.630472E-07
  3.176916E-04  6.437066E-11  4.934209E-07
  3.255386E-04  6.925932E-11  5.257939E-07
  3.335794E-04  7.451925E-11  5.602984E-07
  3.418188E-04  8.017864E-11  5.970752E-07
  3.502617E-04  8.626784E-11  6.362747E-07
  3.589132E-04  9.281948E-11  6.780573E-07
  3.677783E-04  9.986869E-11  7.225939E-07
  3.768624E-04  1.074533E-10  7.700668E-07
  3.861709E-04  1.156138E-10  8.206707E-07
  3.957094E-04  1.243942E-10  8.746131E-07
  4.054834E-04  1.338413E-10  9.321151E-07
  4.154988E-04  1.440060E-10  9.934129E-07
  4.257616E-04  1.549426E-10  1.058758E-06
  4.362780E-04  1.667097E-10  1.128420E-06
  4.470540E-04  1.793706E-10  1.202685E-06
  4.580963E-04  1.929929E-10  1.281858E-06
