  7.716049E-05  1.170039E-08  4.300103E-05
  7.906636E-05  1.228553E-08  4.464355E-05
  8.101930E-05  1.289993E-08  4.634864E-05
  8.302047E-05  1.354506E-08  4.811867E-05
  8.507108E-05  1.422245E-08  4.995943E-05
  8.717234E-05  1.493371E-08  5.188070E-05
  8.932549E-05  1.568055E-08  5.388371E-05
  9.153183E-05  1.646473E-08  5.597201E-05
  9.379267E-05  1.728814E-08  5.814892E-05
  9.610935E-05  1.815272E-08  6.041790E-05
  9.848325E-05  1.906054E-08  6.278256E-05
  1.009158E-04  2.001376E-08  6.524665E-05
  1.034084E-04  2.101465E-08  6.781409E-05
  1.059626E-04  2.206559E-08  7.048897E-05
  1.085799E-04  2.316909E-08  7.327554E-05
  1.112618E-04  2.432778E-08  7.617823E-05
  1.140100E-04  2.554442E-08  7.920166E-05
  1.168260E-04  2.682190E-08  8.235063E-05
  1.197116E-04  2.816326E-08  8.563016E-05
  1.226685E-04  2.957171E-08  8.904547E-05
  1.256984E-04  3.105059E-08  9.260200E-05
  1.288031E-04  3.260344E-08  9.630539E-05
  1.319846E-04  3.423394E-08  1.001616E-04
  1.352446E-04  3.594598E-08  1.041766E-04
  1.385851E-04  3.774364E-08  1.083570E-04
  1.420082E-04  3.963121E-08  1.127094E-04
  1.455158E-04  4.161317E-08  1.172406E-04
  1.491100E-04  4.369424E-08  1.219579E-04
  1.527931E-04  4.587940E-08  1.268689E-04
  1.565670E-04  4.817383E-08  1.319814E-04
  1.604342E-04  5.058301E-08  1.373034E-04
  1.643970E-04  5.311267E-08  1.428436E-04
  1.684576E-04  5.576884E-08  1.486107E-04
  1.726185E-04  5.855785E-08  1.546139E-04
  1.768822E-04  6.148633E-08  1.608628E-04
  1.812511E-04  6.456127E-08  1.673673E-04
  1.857281E-04  6.778998E-08  1.741380E-04
  1.903155E-04  7.118017E-08  1.811855E-04
  1.950163E-04  7.473989E-08  1.885211E-04
  1.998332E-04  7.847764E-08  1.961565E-04
  2.047691E-04  8.240232E-08  2.041040E-04
  2.098269E-04  8.652326E-08  2.123761E-04
  2.150096E-04  9.085030E-08  2.209862E-04
  2.203204E-04  9.539373E-08  2.299480E-04
  2.257623E-04  1.001644E-07  2.392758E-04
  2.313386E-04  1.051736E-07  2.489845E-04
  2.370527E-04  1.104334E-07  2.590897E-04
  2.429079E-04  1.159561E-07  2.696075E-04
  2.489077E-04  1.217551E-07  2.805547E-04
  2.550557E-04  1.278441E-07  2.919488E-04
  2.613556E-04  1.342376E-07  3.038082E-04
  2.678111E-04  1.409508E-07  3.161517E-04
  2.744260E-04  1.479998E-07  3.289991E-04
  2.812043E-04  1.554013E-07  3.423711E-04
