  7.716049E-05 -3.441669E+00
  7.906636E-05 -3.441668E+00
  8.101930E-05 -3.441668E+00
  8.302047E-05 -3.441668E+00
  8.507108E-05 -3.441668E+00
  8.717234E-05 -3.441668E+00
  8.932549E-05 -3.441668E+00
  9.153183E-05 -3.441668E+00
  9.379267E-05 -3.441668E+00
  9.610935E-05 -3.441668E+00
  9.848325E-05 -3.441668E+00
  1.009158E-04 -3.441668E+00
  1.034084E-04 -3.441668E+00
  1.059626E-04 -3.441668E+00
  1.085799E-04 -3.441668E+00
  1.112618E-04 -3.441668E+00
  1.140100E-04 -3.441668E+00
  1.168260E-04 -3.441668E+00
  1.197116E-04 -3.441668E+00
  1.226685E-04 -3.441668E+00
  1.256984E-04 -3.441668E+00
  1.288031E-04 -3.441668E+00
  1.319846E-04 -3.441668E+00
  1.352446E-04 -3.441668E+00
  1.385851E-04 -3.441668E+00
  1.420082E-04 -3.441668E+00
  1.455158E-04 -3.441668E+00
  1.491100E-04 -3.441668E+00
  1.527931E-04 -3.441668E+00
  1.565670E-04 -3.441668E+00
  1.604342E-04 -3.441668E+00
  1.643970E-04 -3.441668E+00
  1.684576E-04 -3.441668E+00
  1.726185E-04 -3.441668E+00
  1.768822E-04 -3.441668E+00
  1.812511E-04 -3.441668E+00
  1.857281E-04 -3.441668E+00
  1.903155E-04 -3.441668E+00
  1.950163E-04 -3.441668E+00
  1.998332E-04 -3.441668E+00
  2.047691E-04 -3.441668E+00
  2.098269E-04 -3.441668E+00
  2.150096E-04 -3.441668E+00
  2.203204E-04 -3.441668E+00
  2.257623E-04 -3.441668E+00
  2.313386E-04 -3.441668E+00
  2.370527E-04 -3.441668E+00
  2.429079E-04 -3.441668E+00
  2.489077E-04 -3.441668E+00
  2.550557E-04 -3.441668E+00
  2.613556E-04 -3.441668E+00
  2.678111E-04 -3.441668E+00
  2.744260E-04 -3.441668E+00
  2.812043E-04 -3.441668E+00
  2.881501E-04 -3.441668E+00
  2.952674E-04 -3.441668E+00
  3.025605E-04 -3.441668E+00
  3.100337E-04 -3.441668E+00
  3.176916E-04 -3.441668E+00
  3.255386E-04 -3.441668E+00
  3.335794E-04 -3.441668E+00
  3.418188E-04 -3.441668E+00
  3.502617E-04 -3.441668E+00
  3.589132E-04 -3.441668E+00
  3.677783E-04 -3.441667E+00
  3.768624E-04 -3.441667E+00
  3.861709E-04 -3.441667E+00
  3.957094E-04 -3.441667E+00
  4.054834E-04 -3.441667E+00
  4.154988E-04 -3.441667E+00
  4.257616E-04 -3.441667E+00
  4.362780E-04 -3.441667E+00
  4.470540E-04 -3.441667E+00
  4.580963E-04 -3.441667E+00
  4.694112E-04 -3.441667E+00
  4.810057E-04 -3.441667E+00
  4.928865E-04 -3.441667E+00
  5.050608E-04 -3.441667E+00
  5.175358E-04 -3.441666E+00
  5.303190E-04 -3.441666E+00
  5.434178E-04 -3.441666E+00
  5.568403E-04 -3.441666E+00
  5.705942E-04 -3.441666E+00
  5.846879E-04 -3.441666E+00
  5.991297E-04 -3.441666E+00
  6.139282E-04 -3.441666E+00
  6.290922E-04 -3.441665E+00
  6.446308E-04 -3.441665E+00
  6.605532E-04 -3.441665E+00
  6.768688E-04 -3.441665E+00
  6.935875E-04 -3.441665E+00
  7.107191E-04 -3.441664E+00
  7.282739E-04 -3.441664E+00
  7.462622E-04 -3.441664E+00
  7.646949E-04 -3.441664E+00
  7.835829E-04 -3.441664E+00
  8.029374E-04 -3.441663E+00
  8.227699E-04 -3.441663E+00
  8.430923E-04 -3.441663E+00
  8.639167E-04 -3.441662E+00
  8.852555E-04 -3.441662E+00
  9.071213E-04 -3.441662E+00
  9.295272E-04 -3.441661E+00
  9.524865E-04 -3.441661E+00
  9.760129E-04 -3.441661E+00
  1.000120E-03 -3.441660E+00
  1.024823E-03 -3.441660E+00
  1.050137E-03 -3.441659E+00
  1.076075E-03 -3.441659E+00
  1.102654E-03 -3.441659E+00
  1.129890E-03 -3.441658E+00
  1.157798E-03 -3.441657E+00
  1.186395E-03 -3.441657E+00
  1.215699E-03 -3.441656E+00
  1.245727E-03 -3.441656E+00
  1.276497E-03 -3.441655E+00
  1.308026E-03 -3.441654E+00
  1.340334E-03 -3.441654E+00
  1.373441E-03 -3.441653E+00
  1.407365E-03 -3.441652E+00
  1.442126E-03 -3.441651E+00
  1.477747E-03 -3.441650E+00
  1.514247E-03 -3.441649E+00
  1.551649E-03 -3.441648E+00
  1.589975E-03 -3.441647E+00
  1.629247E-03 -3.441646E+00
  1.669490E-03 -3.441645E+00
  1.710726E-03 -3.441644E+00
  1.752981E-03 -3.441642E+00
  1.796280E-03 -3.441641E+00
  1.840648E-03 -3.441640E+00
  1.886112E-03 -3.441638E+00
  1.932699E-03 -3.441637E+00
  1.980436E-03 -3.441635E+00
  2.029353E-03 -3.441633E+00
  2.079478E-03 -3.441631E+00
  2.130841E-03 -3.441629E+00
  2.183473E-03 -3.441627E+00
  2.237405E-03 -3.441625E+00
  2.292669E-03 -3.441623E+00
  2.349298E-03 -3.441621E+00
  2.407325E-03 -3.441618E+00
  2.466786E-03 -3.441615E+00
  2.527716E-03 -3.441613E+00
  2.590151E-03 -3.441610E+00
  2.654127E-03 -3.441607E+00
  2.719684E-03 -3.441603E+00
  2.786860E-03 -3.441600E+00
  2.855696E-03 -3.441596E+00
  2.926232E-03 -3.441593E+00
  2.998510E-03 -3.441588E+00
  3.072573E-03 -3.441584E+00
  3.148465E-03 -3.441580E+00
  3.226232E-03 -3.441575E+00
  3.305920E-03 -3.441570E+00
  3.387576E-03 -3.441565E+00
  3.471250E-03 -3.441559E+00
  3.556989E-03 -3.441554E+00
  3.644847E-03 -3.441547E+00
  3.734875E-03 -3.441541E+00
  3.827126E-03 -3.441534E+00
  3.921656E-03 -3.441527E+00
  4.018521E-03 -3.441519E+00
  4.117779E-03 -3.441511E+00
  4.219488E-03 -3.441503E+00
  4.323709E-03 -3.441494E+00
  4.430505E-03 -3.441484E+00
  4.539938E-03 -3.441474E+00
  4.652075E-03 -3.441464E+00
  4.766981E-03 -3.441453E+00
  4.884725E-03 -3.441441E+00
  5.005378E-03 -3.441429E+00
  5.129011E-03 -3.441416E+00
  5.255698E-03 -3.441402E+00
  5.385513E-03 -3.441387E+00
  5.518535E-03 -3.441372E+00
  5.654843E-03 -3.441356E+00
  5.794518E-03 -3.441339E+00
  5.937642E-03 -3.441321E+00
  6.084302E-03 -3.441301E+00
  6.234585E-03 -3.441281E+00
  6.388579E-03 -3.441260E+00
  6.546377E-03 -3.441237E+00
  6.708072E-03 -3.441213E+00
  6.873762E-03 -3.441188E+00
  7.043543E-03 -3.441161E+00
  7.217519E-03 -3.441133E+00
  7.395792E-03 -3.441103E+00
  7.578468E-03 -3.441072E+00
  7.765656E-03 -3.441038E+00
  7.957468E-03 -3.441003E+00
  8.154017E-03 -3.440966E+00
  8.355421E-03 -3.440926E+00
  8.561800E-03 -3.440884E+00
  8.773277E-03 -3.440840E+00
  8.989977E-03 -3.440793E+00
  9.212029E-03 -3.440744E+00
  9.439566E-03 -3.440691E+00
  9.672723E-03 -3.440636E+00
  9.911640E-03 -3.440577E+00
  1.015646E-02 -3.440514E+00
  1.040732E-02 -3.440448E+00
  1.066438E-02 -3.440379E+00
  1.092779E-02 -3.440305E+00
  1.119771E-02 -3.440226E+00
  1.147429E-02 -3.440143E+00
  1.175771E-02 -3.440055E+00
  1.204812E-02 -3.439962E+00
  1.234571E-02 -3.439863E+00
  1.265065E-02 -3.439758E+00
  1.296312E-02 -3.439647E+00
  1.328331E-02 -3.439530E+00
  1.361141E-02 -3.439405E+00
  1.394761E-02 -3.439273E+00
  1.429212E-02 -3.439133E+00
  1.464513E-02 -3.438984E+00
  1.500687E-02 -3.438827E+00
  1.537754E-02 -3.438660E+00
  1.575736E-02 -3.438482E+00
  1.614657E-02 -3.438294E+00
  1.654539E-02 -3.438095E+00
  1.695406E-02 -3.437884E+00
  1.737282E-02 -3.437659E+00
  1.780193E-02 -3.437421E+00
  1.824164E-02 -3.437169E+00
  1.869221E-02 -3.436901E+00
  1.915391E-02 -3.436617E+00
  1.962701E-02 -3.436315E+00
  2.011180E-02 -3.435995E+00
  2.060856E-02 -3.435655E+00
  2.111759E-02 -3.435294E+00
  2.163919E-02 -3.434912E+00
  2.217368E-02 -3.434505E+00
  2.272137E-02 -3.434074E+00
  2.328259E-02 -3.433617E+00
  2.385767E-02 -3.433131E+00
  2.444695E-02 -3.432615E+00
  2.505079E-02 -3.432068E+00
  2.566955E-02 -3.431487E+00
  2.630359E-02 -3.430870E+00
  2.695328E-02 -3.430216E+00
  2.761903E-02 -3.429521E+00
  2.830122E-02 -3.428783E+00
  2.900026E-02 -3.428000E+00
  2.971657E-02 -3.427169E+00
  3.045057E-02 -3.426286E+00
  3.120269E-02 -3.425350E+00
  3.197340E-02 -3.424356E+00
  3.276314E-02 -3.423301E+00
  3.357239E-02 -3.422181E+00
  3.440163E-02 -3.420993E+00
  3.525135E-02 -3.419732E+00
  3.612206E-02 -3.418394E+00
  3.701428E-02 -3.416974E+00
  3.792853E-02 -3.415468E+00
  3.886536E-02 -3.413870E+00
  3.982534E-02 -3.412174E+00
  4.080902E-02 -3.410376E+00
  4.181701E-02 -3.408469E+00
  4.284989E-02 -3.406447E+00
  4.390828E-02 -3.404302E+00
  4.499281E-02 -3.402029E+00
  4.610414E-02 -3.399619E+00
  4.724291E-02 -3.397065E+00
  4.840981E-02 -3.394358E+00
  4.960553E-02 -3.391489E+00
  5.083079E-02 -3.388451E+00
  5.208631E-02 -3.385232E+00
  5.337284E-02 -3.381824E+00
  5.469115E-02 -3.378216E+00
  5.604202E-02 -3.374396E+00
  5.742626E-02 -3.370353E+00
  5.884469E-02 -3.366076E+00
  6.029815E-02 -3.361551E+00
  6.178751E-02 -3.356766E+00
  6.331367E-02 -3.351708E+00
  6.487751E-02 -3.346361E+00
  6.647999E-02 -3.340711E+00
  6.812204E-02 -3.334744E+00
  6.980466E-02 -3.328442E+00
  7.152883E-02 -3.321790E+00
  7.329559E-02 -3.314771E+00
  7.510600E-02 -3.307367E+00
  7.696111E-02 -3.299560E+00
  7.886205E-02 -3.291332E+00
  8.080995E-02 -3.282663E+00
  8.280595E-02 -3.273533E+00
  8.485126E-02 -3.263924E+00
  8.694708E-02 -3.253814E+00
  8.909468E-02 -3.243183E+00
  9.129532E-02 -3.232010E+00
  9.355031E-02 -3.220274E+00
  9.586100E-02 -3.207953E+00
  9.822877E-02 -3.195025E+00
  1.006550E-01 -3.181470E+00
  1.031412E-01 -3.167267E+00
  1.056888E-01 -3.152394E+00
  1.082993E-01 -3.136832E+00
  1.109743E-01 -3.120559E+00
  1.137154E-01 -3.103558E+00
  1.165241E-01 -3.085811E+00
  1.194023E-01 -3.067299E+00
  1.223515E-01 -3.048009E+00
  1.253736E-01 -3.027925E+00
  1.284703E-01 -3.007037E+00
  1.316435E-01 -2.985334E+00
  1.348951E-01 -2.962810E+00
  1.382270E-01 -2.939461E+00
  1.416412E-01 -2.915285E+00
  1.451398E-01 -2.890287E+00
  1.487247E-01 -2.864472E+00
  1.523982E-01 -2.837853E+00
  1.561625E-01 -2.810447E+00
  1.600197E-01 -2.782275E+00
  1.639722E-01 -2.753368E+00
  1.680223E-01 -2.723761E+00
  1.721724E-01 -2.693497E+00
  1.764251E-01 -2.662626E+00
  1.807828E-01 -2.631210E+00
  1.852481E-01 -2.599318E+00
  1.898238E-01 -2.567030E+00
  1.945124E-01 -2.534436E+00
  1.993169E-01 -2.501641E+00
  2.042400E-01 -2.468760E+00
  2.092847E-01 -2.435923E+00
  2.144541E-01 -2.403274E+00
  2.197511E-01 -2.370972E+00
  2.251789E-01 -2.339195E+00
  2.307408E-01 -2.308134E+00
  2.364401E-01 -2.278002E+00
  2.422802E-01 -2.249030E+00
  2.482645E-01 -2.221468E+00
  2.543967E-01 -2.195588E+00
  2.606803E-01 -2.171683E+00
  2.671191E-01 -2.150067E+00
  2.737169E-01 -2.131078E+00
  2.804777E-01 -2.115077E+00
  2.874055E-01 -2.102445E+00
  2.945044E-01 -2.093590E+00
  3.017787E-01 -2.088939E+00
  3.092326E-01 -2.088942E+00
  3.168707E-01 -2.094071E+00
  3.246974E-01 -2.104814E+00
  3.327174E-01 -2.121678E+00
  3.409355E-01 -2.145185E+00
  3.493566E-01 -2.175867E+00
  3.579857E-01 -2.214264E+00
  3.668280E-01 -2.260919E+00
  3.758886E-01 -2.316372E+00
  3.851731E-01 -2.381155E+00
  3.946869E-01 -2.455783E+00
  4.044356E-01 -2.540747E+00
  4.144252E-01 -2.636506E+00
  4.246615E-01 -2.743473E+00
  4.351506E-01 -2.862008E+00
  4.458988E-01 -2.992403E+00
  4.569126E-01 -3.134869E+00
  4.681983E-01 -3.289523E+00
  4.797628E-01 -3.456370E+00
  4.916129E-01 -3.635292E+00
  5.037558E-01 -3.826024E+00
  5.161985E-01 -4.028143E+00
  5.289486E-01 -4.241047E+00
  5.420137E-01 -4.463940E+00
  5.554014E-01 -4.695814E+00
  5.691198E-01 -4.935433E+00
  5.831771E-01 -5.181320E+00
  5.975816E-01 -5.431746E+00
  6.123418E-01 -5.684719E+00
  6.274667E-01 -5.937991E+00
  6.429651E-01 -6.189056E+00
  6.588463E-01 -6.435177E+00
  6.751198E-01 -6.673420E+00
  6.917953E-01 -6.900707E+00
  7.088826E-01 -7.113893E+00
  7.263920E-01 -7.309866E+00
  7.443339E-01 -7.485642E+00
  7.627190E-01 -7.638454E+00
  7.815581E-01 -7.765783E+00
  8.008626E-01 -7.865313E+00
  8.206439E-01 -7.934793E+00
  8.409138E-01 -7.971857E+00
  8.616844E-01 -7.973884E+00
  8.829680E-01 -7.937994E+00
  9.047773E-01 -7.861239E+00
  9.271253E-01 -7.740965E+00
  9.500253E-01 -7.575232E+00
  9.734909E-01 -7.363178E+00
  9.975362E-01 -7.105259E+00
  1.022175E+00 -6.803344E+00
  1.047423E+00 -6.460715E+00
  1.073294E+00 -6.082021E+00
  1.099805E+00 -5.673192E+00
  1.126970E+00 -5.241342E+00
  1.154806E+00 -4.794640E+00
  1.183330E+00 -4.342142E+00
  1.212558E+00 -3.893568E+00
  1.242508E+00 -3.459012E+00
  1.273198E+00 -3.048592E+00
  1.304646E+00 -2.672050E+00
  1.336871E+00 -2.338288E+00
  1.369892E+00 -2.054896E+00
  1.403728E+00 -1.827659E+00
  1.438400E+00 -1.660079E+00
  1.473929E+00 -1.552928E+00
  1.510335E+00 -1.503863E+00
  1.547640E+00 -1.507137E+00
  1.585867E+00 -1.553489E+00
  1.625037E+00 -1.630302E+00
  1.665176E+00 -1.722151E+00
  1.706306E+00 -1.811775E+00
  1.748451E+00 -1.881476E+00
  1.791638E+00 -1.914889E+00
  1.835892E+00 -1.899039E+00
  1.881238E+00 -1.826512E+00
  1.927705E+00 -1.697420E+00
  1.975319E+00 -1.520673E+00
  2.024109E+00 -1.313998E+00
  2.074105E+00 -1.102247E+00
  2.125335E+00 -9.136850E-01
  2.177831E+00 -7.741512E-01
  2.231624E+00 -6.993638E-01
  2.286745E+00 -6.866698E-01
  2.343227E+00 -7.098748E-01
  2.401105E+00 -7.250229E-01
  2.460412E+00 -7.012487E-01
  2.521184E+00 -6.656269E-01
  2.583458E+00 -6.321404E-01
  2.647269E+00 -6.006338E-01
  2.712657E+00 -5.709657E-01
  2.779659E+00 -5.430089E-01
  2.848317E+00 -5.166491E-01
  2.918670E+00 -4.917841E-01
  2.990761E+00 -4.683225E-01
  3.064633E+00 -4.461829E-01
  3.140330E+00 -4.252929E-01
  3.217896E+00 -4.055869E-01
  3.297378E+00 -3.870055E-01
  3.378823E+00 -3.694934E-01
  3.462280E+00 -3.529979E-01
  3.547798E+00 -3.374685E-01
  3.635429E+00 -3.228546E-01
  3.725224E+00 -3.091059E-01
  3.817237E+00 -2.961716E-01
  3.911523E+00 -2.840001E-01
  4.008137E+00 -2.725395E-01
  4.107138E+00 -2.617380E-01
  4.208585E+00 -2.515444E-01
  4.312537E+00 -2.419086E-01
  4.419057E+00 -2.327826E-01
  4.528207E+00 -2.241208E-01
  4.640054E+00 -2.158805E-01
  4.754663E+00 -2.080226E-01
  4.872103E+00 -2.005111E-01
  4.992444E+00 -1.933141E-01
  5.115758E+00 -1.864028E-01
  5.242117E+00 -1.797521E-01
  5.371597E+00 -1.733397E-01
  5.504276E+00 -1.671463E-01
  5.640231E+00 -1.611550E-01
  5.779545E+00 -1.553515E-01
  5.922300E+00 -1.497232E-01
  6.068581E+00 -1.442593E-01
  6.218475E+00 -1.389510E-01
  6.372071E+00 -1.337910E-01
  6.529461E+00 -1.287734E-01
  6.690739E+00 -1.238941E-01
  6.856000E+00 -1.191498E-01
  7.025343E+00 -1.145390E-01
  7.198869E+00 -1.100611E-01
  7.376681E+00 -1.057164E-01
  7.558885E+00 -1.015058E-01
  7.745590E+00 -9.743095E-02
  7.936906E+00 -9.349332E-02
  8.132947E+00 -8.969455E-02
  8.333831E+00 -8.603596E-02
  8.539677E+00 -8.251856E-02
  8.750607E+00 -7.914274E-02
  8.966747E+00 -7.590831E-02
  9.188225E+00 -7.281446E-02
  9.415175E+00 -6.985971E-02
  9.647729E+00 -6.704192E-02
  9.886028E+00 -6.435824E-02
  1.013021E+01 -6.180545E-02
  1.038043E+01 -5.937985E-02
  1.063683E+01 -5.707715E-02
  1.089956E+01 -5.489301E-02
  1.116877E+01 -5.282270E-02
  1.144464E+01 -5.086105E-02
  1.172733E+01 -4.900331E-02
  1.201699E+01 -4.724418E-02
  1.231381E+01 -4.557863E-02
  1.261796E+01 -4.400143E-02
  1.292963E+01 -4.250773E-02
  1.324899E+01 -4.109238E-02
  1.357624E+01 -3.975069E-02
  1.391157E+01 -3.847805E-02
  1.425519E+01 -3.727001E-02
  1.460729E+01 -3.612215E-02
  1.496809E+01 -3.503052E-02
  1.533780E+01 -3.399119E-02
  1.571664E+01 -3.300044E-02
  1.610485E+01 -3.205507E-02
  1.650264E+01 -3.115156E-02
  1.691025E+01 -3.028710E-02
  1.732793E+01 -2.945885E-02
  1.775593E+01 -2.866417E-02
  1.819451E+01 -2.790075E-02
  1.864391E+01 -2.716636E-02
  1.910441E+01 -2.645895E-02
  1.957629E+01 -2.577675E-02
  2.005983E+01 -2.511795E-02
  2.055531E+01 -2.448112E-02
  2.106302E+01 -2.386495E-02
  2.158328E+01 -2.326805E-02
  2.211639E+01 -2.268933E-02
  2.266266E+01 -2.212776E-02
  2.322243E+01 -2.158242E-02
  2.379602E+01 -2.105249E-02
  2.438378E+01 -2.053722E-02
  2.498606E+01 -2.003589E-02
  2.560322E+01 -1.952879E-02
  2.623562E+01 -1.905806E-02
  2.688364E+01 -1.859868E-02
  2.754766E+01 -1.815036E-02
  2.822809E+01 -1.771285E-02
  2.892532E+01 -1.728589E-02
  2.963978E+01 -1.686922E-02
  3.037188E+01 -1.646259E-02
  3.112207E+01 -1.606577E-02
  3.189078E+01 -1.567851E-02
  3.267849E+01 -1.530059E-02
  3.348564E+01 -1.493178E-02
  3.431274E+01 -1.457185E-02
  3.516026E+01 -1.422060E-02
  3.602872E+01 -1.387782E-02
  3.691863E+01 -1.354330E-02
  3.783052E+01 -1.321684E-02
  3.876494E+01 -1.289825E-02
  3.972243E+01 -1.258735E-02
  4.070357E+01 -1.228393E-02
  4.170895E+01 -1.198784E-02
  4.273916E+01 -1.169888E-02
  4.379482E+01 -1.141688E-02
  4.487655E+01 -1.114168E-02
  4.598500E+01 -1.087311E-02
  4.712083E+01 -1.061102E-02
  4.828472E+01 -1.035524E-02
  4.947735E+01 -1.010564E-02
  5.069944E+01 -9.862046E-03
  5.195172E+01 -9.624326E-03
  5.323493E+01 -9.392329E-03
  5.454983E+01 -9.165928E-03
  5.589721E+01 -8.944990E-03
  5.727787E+01 -8.729378E-03
  5.869263E+01 -8.518955E-03
  6.014234E+01 -8.313608E-03
  6.162786E+01 -8.113210E-03
  6.315006E+01 -7.917653E-03
  6.470987E+01 -7.726799E-03
  6.630821E+01 -7.540549E-03
  6.794602E+01 -7.358779E-03
  6.962428E+01 -7.181405E-03
  7.134400E+01 -7.008298E-03
  7.310620E+01 -6.839363E-03
  7.491192E+01 -6.674504E-03
  7.676225E+01 -6.513615E-03
