  5.208333333333300E-004  2.510376783510299E-002
  5.272395833333300E-004  2.510376783510299E-002
  5.337246302083300E-004  2.510376783510299E-002
  5.402894431598999E-004  2.510376783510299E-002
  5.469350033107600E-004  2.510376783924985E-002
  5.536623038514800E-004  2.510376785514149E-002
  5.604723501888600E-004  2.510376788088587E-002
  5.673661600961800E-004  2.510376791701148E-002
  5.743447638653600E-004  2.510376796365767E-002
  5.814092044609100E-004  2.510376802096681E-002
  5.885605376757800E-004  2.510376808908841E-002
  5.957998322891900E-004  2.510376816817562E-002
  6.031281702263500E-004  2.510376825838635E-002
  6.105466467201300E-004  2.510376835988545E-002
  6.180563704747900E-004  2.510376847284105E-002
  6.256584638316300E-004  2.510376859742866E-002
  6.333540629367600E-004  2.510376873382846E-002
  6.411443179108800E-004  2.510376888222695E-002
  6.490303930211800E-004  2.510376904281612E-002
  6.570134668553400E-004  2.510376921579375E-002
  6.650947324976600E-004  2.510376940136436E-002
  6.732753977073900E-004  2.510376959973787E-002
  6.815566850991900E-004  2.510376981113271E-002
  6.899398323259100E-004  2.510377003577172E-002
  6.984260922635100E-004  2.510377027388596E-002
  7.070167331983600E-004  2.510377052571078E-002
  7.157130390167000E-004  2.510377079149233E-002
  7.245163093965999E-004  2.510377107148189E-002
  7.334278600021800E-004  2.510377136593738E-002
  7.424490226802100E-004  2.510377167512563E-002
  7.515811456591700E-004  2.510377199932147E-002
  7.608255937507800E-004  2.510377233880564E-002
  7.701837485539100E-004  2.510377269386920E-002
  7.796570086611300E-004  2.510377306480928E-002
  7.892467898676600E-004  2.510377345193391E-002
  7.989545253830300E-004  2.510377385555794E-002
  8.087816660452400E-004  2.510377427600550E-002
  8.187296805376000E-004  2.510377471360961E-002
  8.288000556082100E-004  2.510377516871351E-002
  8.389942962921900E-004  2.510377564166869E-002
  8.493139261365900E-004  2.510377613283658E-002
  8.597604874280700E-004  2.510377664258954E-002
  8.703355414234300E-004  2.510377717130932E-002
  8.810406685829400E-004  2.510377771938741E-002
  8.918774688065100E-004  2.510377828722716E-002
  9.028475616728300E-004  2.510377887524218E-002
  9.139525866814100E-004  2.510377948385713E-002
  9.251942034975900E-004  2.510378011350886E-002
  9.365740922006100E-004  2.510378076464504E-002
  9.480939535346800E-004  2.510378143772552E-002
  9.597555091631500E-004  2.510378213322318E-002
  9.715605019258600E-004  2.510378285162181E-002
  9.835106960995499E-004  2.510378359341963E-002
  9.956078776615701E-004  2.510378435912767E-002
