  1.358695652173900E-004  0.381463538976883     
  1.392255434782600E-004  0.381463544606168     
  1.426644144021700E-004  0.381463550516974     
  1.461882254379100E-004  0.381463556723380     
  1.497990746062200E-004  0.381463563570232     
  1.534991117490000E-004  0.381463571237178     
  1.572905398092000E-004  0.381463579669387     
  1.611756161424900E-004  0.381463588911693     
  1.651566538612000E-004  0.381463598995253     
  1.692360232115800E-004  0.381463609952645     
  1.734161529849000E-004  0.381463621818602     
  1.776995319636300E-004  0.381463634629562     
  1.820887104031300E-004  0.381463648424163     
  1.865863015500900E-004  0.381463663243088     
  1.911949831983800E-004  0.381463679129315     
  1.959174992833800E-004  0.381463696128164     
  2.007566615156700E-004  0.381463714287428     
  2.057153510551100E-004  0.381463733657371     
  2.107965202261700E-004  0.381463754291107     
  2.160031942757600E-004  0.381463776244487     
  2.213384731743700E-004  0.381463799576400     
  2.268055334617800E-004  0.381463824348788     
  2.324076301382800E-004  0.381463850626932     
  2.381480986027000E-004  0.381463878479434     
  2.440303566381900E-004  0.381463907978590     
  2.500579064471500E-004  0.381463939200448     
  2.562343367363900E-004  0.381463972224972     
  2.625633248537800E-004  0.381464007136277     
  2.690486389776700E-004  0.381464044022862     
  2.756941403604200E-004  0.381464082977782     
  2.825037856273200E-004  0.381464124098891     
  2.894816291323200E-004  0.381464167489032     
  2.966318253718800E-004  0.381464213256408     
  3.039586314585700E-004  0.381464261514638     
  3.114664096556000E-004  0.381464312383255     
  3.191596299740900E-004  0.381464365987870     
  3.270428728344500E-004  0.381464422460453     
  3.351208317934600E-004  0.381464481939732     
  3.433983163387600E-004  0.381464544571464     
  3.518802547523300E-004  0.381464610508820     
  3.605716970447100E-004  0.381464679912749     
  3.694778179617100E-004  0.381464752952335     
  3.786039200653700E-004  0.381464829805205     
  3.879554368909800E-004  0.381464910658037     
  3.975379361821900E-004  0.381464995706863     
  4.073571232058900E-004  0.381465085157676     
  4.174188441490700E-004  0.381465179226846     
  4.277290895995600E-004  0.381465278141618     
  4.382939981126700E-004  0.381465382140764     
  4.491198598660500E-004  0.381465491475041     
  4.602131204047400E-004  0.381465606407829     
  4.715803844787400E-004  0.381465727215769     
  4.832284199753600E-004  0.381465854189446     
  4.951641619487500E-004  0.381465987634014     
  5.073947167488900E-004  0.381466127869986     
  5.199273662525900E-004  0.381466275233999     
  5.327695721990200E-004  0.381466430079596     
  5.459289806323400E-004  0.381466592778030     
  5.594134264539600E-004  0.381466763719250     
  5.732309380873700E-004  0.381466943312755     
  5.873897422581300E-004  0.381467131988583     
  6.018982688919099E-004  0.381467330198360     
  6.167651561335400E-004  0.381467538416370     
  6.319992554900300E-004  0.381467757140680     
  6.476096371006400E-004  0.381467986894297     
  6.636055951370200E-004  0.381468228226510     
  6.799966533369099E-004  0.381468481714079     
  6.967925706743300E-004  0.381468747962723     
  7.140033471699800E-004  0.381469027608488     
  7.316392298450800E-004  0.381469321319282     
  7.497107188222600E-004  0.381469629796494     
  7.682285735771699E-004  0.381469953776655     
