     1.3586957E-04     1.5696178E+06
     1.3922554E-04     1.5646967E+06
     1.4266441E-04     1.5597792E+06
     1.4618823E-04     1.5548649E+06
     1.4979907E-04     1.5499535E+06
     1.5349911E-04     1.5450441E+06
     1.5729054E-04     1.5401367E+06
     1.6117562E-04     1.5352309E+06
     1.6515665E-04     1.5303266E+06
     1.6923602E-04     1.5254236E+06
     1.7341615E-04     1.5205216E+06
     1.7769953E-04     1.5156203E+06
     1.8208871E-04     1.5107196E+06
     1.8658630E-04     1.5058191E+06
     1.9119498E-04     1.5009187E+06
     1.9591750E-04     1.4960180E+06
     2.0075666E-04     1.4911168E+06
     2.0571535E-04     1.4862148E+06
     2.1079652E-04     1.4813117E+06
     2.1600319E-04     1.4764074E+06
     2.2133847E-04     1.4715014E+06
     2.2680553E-04     1.4665935E+06
     2.3240763E-04     1.4616834E+06
     2.3814810E-04     1.4567708E+06
     2.4403036E-04     1.4518553E+06
     2.5005791E-04     1.4469368E+06
     2.5623434E-04     1.4420148E+06
     2.6256332E-04     1.4370890E+06
     2.6904864E-04     1.4321591E+06
     2.7569414E-04     1.4272248E+06
     2.8250379E-04     1.4222856E+06
     2.8948163E-04     1.4173414E+06
     2.9663183E-04     1.4123916E+06
     3.0395863E-04     1.4074360E+06
     3.1146641E-04     1.4024741E+06
     3.1915963E-04     1.3975056E+06
     3.2704287E-04     1.3925302E+06
     3.3512083E-04     1.3875474E+06
     3.4339832E-04     1.3825567E+06
     3.5188025E-04     1.3775579E+06
     3.6057170E-04     1.3725505E+06
     3.6947782E-04     1.3675341E+06
     3.7860392E-04     1.3625083E+06
     3.8795544E-04     1.3574726E+06
     3.9753794E-04     1.3524265E+06
     4.0735712E-04     1.3473697E+06
     4.1741884E-04     1.3423017E+06
     4.2772909E-04     1.3372220E+06
     4.3829400E-04     1.3321302E+06
     4.4911986E-04     1.3270257E+06
     4.6021312E-04     1.3219081E+06
     4.7158038E-04     1.3167769E+06
     4.8322842E-04     1.3116316E+06
     4.9516416E-04     1.3064716E+06
     5.0739472E-04     1.3012965E+06
     5.1992737E-04     1.2961058E+06
     5.3276957E-04     1.2908988E+06
     5.4592898E-04     1.2856751E+06
