  1.358696E-04  5.740683E-05  7.006297E-03
  1.392255E-04  5.882478E-05  7.168089E-03
  1.426644E-04  6.027775E-05  7.333589E-03
  1.461882E-04  6.176661E-05  7.502881E-03
  1.497991E-04  6.329225E-05  7.676048E-03
  1.534991E-04  6.485557E-05  7.853173E-03
  1.572905E-04  6.645750E-05  8.034347E-03
  1.611756E-04  6.809900E-05  8.219661E-03
  1.651567E-04  6.978105E-05  8.409206E-03
  1.692360E-04  7.150464E-05  8.603078E-03
  1.734162E-04  7.327080E-05  8.801373E-03
  1.776995E-04  7.508059E-05  9.004191E-03
  1.820887E-04  7.693508E-05  9.211632E-03
  1.865863E-04  7.883538E-05  9.423800E-03
  1.911950E-04  8.078261E-05  9.640800E-03
  1.959175E-04  8.277795E-05  9.862739E-03
  2.007567E-04  8.482256E-05  1.008973E-02
  2.057154E-04  8.691768E-05  1.032188E-02
  2.107965E-04  8.906455E-05  1.055930E-02
  2.160032E-04  9.126444E-05  1.080212E-02
  2.213385E-04  9.351868E-05  1.105046E-02
  2.268055E-04  9.582859E-05  1.130442E-02
  2.324076E-04  9.819556E-05  1.156415E-02
  2.381481E-04  1.006210E-04  1.182976E-02
  2.440304E-04  1.031063E-04  1.210139E-02
  2.500579E-04  1.056531E-04  1.237916E-02
  2.562343E-04  1.082627E-04  1.266322E-02
  2.625633E-04  1.109368E-04  1.295369E-02
  2.690486E-04  1.136769E-04  1.325073E-02
  2.756941E-04  1.164847E-04  1.355447E-02
  2.825038E-04  1.193619E-04  1.386506E-02
  2.894816E-04  1.223102E-04  1.418265E-02
  2.966318E-04  1.253312E-04  1.450740E-02
  3.039586E-04  1.284269E-04  1.483945E-02
  3.114664E-04  1.315991E-04  1.517896E-02
  3.191596E-04  1.348496E-04  1.552610E-02
  3.270429E-04  1.381803E-04  1.588104E-02
  3.351208E-04  1.415934E-04  1.624393E-02
  3.433983E-04  1.450908E-04  1.661495E-02
  3.518803E-04  1.486745E-04  1.699428E-02
  3.605717E-04  1.523468E-04  1.738209E-02
  3.694778E-04  1.561098E-04  1.777856E-02
  3.786039E-04  1.599657E-04  1.818389E-02
  3.879554E-04  1.639168E-04  1.859825E-02
  3.975379E-04  1.679656E-04  1.902183E-02
  4.073571E-04  1.721143E-04  1.945484E-02
  4.174188E-04  1.763656E-04  1.989747E-02
  4.277291E-04  1.807218E-04  2.034993E-02
  4.382940E-04  1.851857E-04  2.081241E-02
  4.491199E-04  1.897598E-04  2.128514E-02
  4.602131E-04  1.944468E-04  2.176832E-02
  4.715804E-04  1.992497E-04  2.226217E-02
  4.832284E-04  2.041712E-04  2.276692E-02
  4.951642E-04  2.092142E-04  2.328278E-02
  5.073947E-04  2.143818E-04  2.380999E-02
  5.199274E-04  2.196771E-04  2.434878E-02
  5.327696E-04  2.251031E-04  2.489939E-02
  5.459290E-04  2.306632E-04  2.546206E-02
  5.594134E-04  2.363606E-04  2.603702E-02
  5.732309E-04  2.421987E-04  2.662454E-02
  5.873897E-04  2.481811E-04  2.722487E-02
  6.018983E-04  2.543112E-04  2.783826E-02
  6.167652E-04  2.605927E-04  2.846496E-02
  6.319993E-04  2.670294E-04  2.910526E-02
  6.476096E-04  2.736250E-04  2.975942E-02
  6.636056E-04  2.803836E-04  3.042770E-02
  6.799967E-04  2.873091E-04  3.111039E-02
  6.967926E-04  2.944057E-04  3.180777E-02
  7.140033E-04  3.016776E-04  3.252013E-02
  7.316392E-04  3.091291E-04  3.324775E-02
  7.497107E-04  3.167647E-04  3.399092E-02
  7.682286E-04  3.245888E-04  3.474995E-02
  7.872038E-04  3.326062E-04  3.552513E-02
  8.066478E-04  3.408217E-04  3.631678E-02
  8.265720E-04  3.492400E-04  3.712519E-02
  8.469883E-04  3.578664E-04  3.795068E-02
  8.679089E-04  3.667058E-04  3.879357E-02
  8.893462E-04  3.757635E-04  3.965417E-02
  9.113131E-04  3.850450E-04  4.053282E-02
  9.338225E-04  3.945557E-04  4.142983E-02
  9.568879E-04  4.043013E-04  4.234553E-02
  9.805231E-04  4.142877E-04  4.328026E-02
  1.004742E-03  4.245208E-04  4.423436E-02
  1.029559E-03  4.350066E-04  4.520816E-02
  1.054989E-03  4.457514E-04  4.620200E-02
  1.081047E-03  4.567617E-04  4.721623E-02
  1.107749E-03  4.680439E-04  4.825119E-02
  1.135111E-03  4.796048E-04  4.930723E-02
  1.163148E-03  4.914512E-04  5.038470E-02
  1.191878E-03  5.035903E-04  5.148396E-02
  1.221317E-03  5.160293E-04  5.260535E-02
  1.251484E-03  5.287755E-04  5.374924E-02
  1.282395E-03  5.418366E-04  5.491597E-02
  1.314070E-03  5.552202E-04  5.610590E-02
  1.346528E-03  5.689345E-04  5.731939E-02
  1.379787E-03  5.829876E-04  5.855680E-02
  1.413868E-03  5.973878E-04  5.981848E-02
  1.448791E-03  6.121437E-04  6.110478E-02
  1.484576E-03  6.272642E-04  6.241605E-02
  1.521245E-03  6.427581E-04  6.375266E-02
  1.558819E-03  6.586348E-04  6.511495E-02
  1.597322E-03  6.749036E-04  6.650326E-02
  1.636776E-03  6.915744E-04  6.791794E-02
  1.677204E-03  7.086570E-04  6.935933E-02
  1.718631E-03  7.261615E-04  7.082777E-02
  1.761082E-03  7.440985E-04  7.232357E-02
  1.804580E-03  7.624786E-04  7.384708E-02
  1.849153E-03  7.813128E-04  7.539860E-02
  1.894828E-03  8.006122E-04  7.697845E-02
  1.941630E-03  8.203884E-04  7.858693E-02
  1.989588E-03  8.406531E-04  8.022433E-02
  2.038731E-03  8.614185E-04  8.189094E-02
  2.089088E-03  8.826968E-04  8.358704E-02
  2.140688E-03  9.045009E-04  8.531287E-02
  2.193563E-03  9.268436E-04  8.706871E-02
  2.247744E-03  9.497383E-04  8.885477E-02
  2.303263E-03  9.731986E-04  9.067129E-02
  2.360154E-03  9.972385E-04  9.251846E-02
  2.418450E-03  1.021872E-03  9.439648E-02
  2.478185E-03  1.047115E-03  9.630552E-02
  2.539397E-03  1.072981E-03  9.824573E-02
  2.602120E-03  1.099486E-03  1.002172E-01
  2.666392E-03  1.126646E-03  1.022201E-01
  2.732252E-03  1.154477E-03  1.042545E-01
  2.799739E-03  1.182996E-03  1.063205E-01
  2.868892E-03  1.212220E-03  1.084180E-01
  2.939754E-03  1.242165E-03  1.105471E-01
  3.012366E-03  1.272851E-03  1.127077E-01
  3.086771E-03  1.304294E-03  1.148998E-01
  3.163014E-03  1.336515E-03  1.171233E-01
  3.241141E-03  1.369532E-03  1.193781E-01
  3.321197E-03  1.403365E-03  1.216639E-01
  3.403231E-03  1.438033E-03  1.239806E-01
  3.487290E-03  1.473559E-03  1.263279E-01
  3.573426E-03  1.509963E-03  1.287054E-01
  3.661690E-03  1.547266E-03  1.311130E-01
  3.752134E-03  1.585491E-03  1.335500E-01
  3.844811E-03  1.624661E-03  1.360162E-01
  3.939778E-03  1.664799E-03  1.385109E-01
  4.037091E-03  1.705929E-03  1.410336E-01
  4.136807E-03  1.748076E-03  1.435837E-01
  4.238986E-03  1.791265E-03  1.461604E-01
  4.343689E-03  1.835521E-03  1.487630E-01
  4.450978E-03  1.880871E-03  1.513907E-01
  4.560917E-03  1.927343E-03  1.540425E-01
  4.673572E-03  1.974963E-03  1.567174E-01
  4.789009E-03  2.023760E-03  1.594144E-01
  4.907298E-03  2.073765E-03  1.621323E-01
  5.028508E-03  2.125005E-03  1.648698E-01
  5.152712E-03  2.177513E-03  1.676256E-01
  5.279984E-03  2.231319E-03  1.703983E-01
  5.410400E-03  2.286456E-03  1.731863E-01
  5.544037E-03  2.342956E-03  1.759879E-01
  5.680974E-03  2.400854E-03  1.788015E-01
  5.821294E-03  2.460184E-03  1.816251E-01
  5.965080E-03  2.520982E-03  1.844566E-01
  6.112418E-03  2.583284E-03  1.872942E-01
  6.263395E-03  2.647127E-03  1.901353E-01
  6.418100E-03  2.712550E-03  1.929778E-01
  6.576627E-03  2.779591E-03  1.958191E-01
  6.739070E-03  2.848292E-03  1.986564E-01
  6.905525E-03  2.918694E-03  2.014871E-01
  7.076092E-03  2.990838E-03  2.043082E-01
  7.250871E-03  3.064767E-03  2.071166E-01
  7.429968E-03  3.140528E-03  2.099089E-01
  7.613488E-03  3.218164E-03  2.126818E-01
  7.801541E-03  3.297722E-03  2.154317E-01
  7.994239E-03  3.379252E-03  2.181548E-01
  8.191697E-03  3.462800E-03  2.208470E-01
  8.394032E-03  3.548419E-03  2.235044E-01
