  1.275510E-04  5.865018E-12  7.891624E-09
  1.291199E-04  6.084110E-12  8.143301E-09
  1.307081E-04  6.311386E-12  8.402995E-09
  1.323158E-04  6.547153E-12  8.670964E-09
  1.339433E-04  6.791726E-12  8.947675E-09
  1.355908E-04  7.045436E-12  9.233846E-09
  1.372585E-04  7.308624E-12  9.529665E-09
  1.389468E-04  7.581643E-12  9.835469E-09
  1.406559E-04  7.864861E-12  1.015158E-08
  1.423859E-04  8.158658E-12  1.047833E-08
  1.441373E-04  8.463431E-12  1.081607E-08
  1.459102E-04  8.779589E-12  1.116516E-08
  1.477049E-04  9.107557E-12  1.152596E-08
  1.495216E-04  9.447776E-12  1.189885E-08
  1.513607E-04  9.800705E-12  1.228423E-08
  1.532225E-04  1.016682E-11  1.268251E-08
  1.551071E-04  1.054661E-11  1.309411E-08
  1.570149E-04  1.094058E-11  1.351947E-08
  1.589462E-04  1.134928E-11  1.395903E-08
  1.609013E-04  1.177324E-11  1.441327E-08
  1.628803E-04  1.221303E-11  1.488266E-08
  1.648838E-04  1.266926E-11  1.536770E-08
  1.669118E-04  1.314253E-11  1.586891E-08
  1.689649E-04  1.363348E-11  1.638681E-08
  1.710431E-04  1.414277E-11  1.692197E-08
  1.731470E-04  1.467108E-11  1.747494E-08
  1.752767E-04  1.521913E-11  1.804631E-08
  1.774326E-04  1.578765E-11  1.863670E-08
  1.796150E-04  1.637741E-11  1.924672E-08
  1.818243E-04  1.698920E-11  1.987703E-08
  1.840607E-04  1.762385E-11  2.052830E-08
  1.863246E-04  1.828220E-11  2.120122E-08
  1.886164E-04  1.896514E-11  2.189651E-08
  1.909364E-04  1.967360E-11  2.261490E-08
  1.932849E-04  2.040852E-11  2.335717E-08
  1.956623E-04  2.117090E-11  2.412410E-08
  1.980690E-04  2.196175E-11  2.491651E-08
  2.005052E-04  2.278215E-11  2.573525E-08
  2.029714E-04  2.363319E-11  2.658118E-08
  2.054680E-04  2.451603E-11  2.745522E-08
  2.079952E-04  2.543184E-11  2.835829E-08
  2.105536E-04  2.638187E-11  2.929136E-08
  2.131434E-04  2.736738E-11  3.025543E-08
  2.157651E-04  2.838971E-11  3.125152E-08
  2.184190E-04  2.945023E-11  3.228070E-08
  2.211055E-04  3.055036E-11  3.334407E-08
  2.238251E-04  3.169159E-11  3.444278E-08
  2.265782E-04  3.287546E-11  3.557799E-08
  2.293651E-04  3.410354E-11  3.675092E-08
  2.321863E-04  3.537750E-11  3.796282E-08
  2.350422E-04  3.669906E-11  3.921500E-08
  2.379332E-04  3.806998E-11  4.050880E-08
  2.408598E-04  3.949211E-11  4.184561E-08
  2.438223E-04  4.096737E-11  4.322686E-08
  2.468214E-04  4.249773E-11  4.465403E-08
  2.498573E-04  4.408527E-11  4.612865E-08
  2.529305E-04  4.573210E-11  4.765231E-08
  2.560415E-04  4.744046E-11  4.922665E-08
  2.591909E-04  4.921263E-11  5.085336E-08
  2.623789E-04  5.105101E-11  5.253419E-08
  2.656062E-04  5.295805E-11  5.427095E-08
  2.688731E-04  5.493634E-11  5.606551E-08
  2.721803E-04  5.698853E-11  5.791980E-08
  2.755281E-04  5.911738E-11  5.983581E-08
  2.789171E-04  6.132575E-11  6.181563E-08
  2.823478E-04  6.361662E-11  6.386137E-08
  2.858206E-04  6.599306E-11  6.597525E-08
  2.893362E-04  6.845828E-11  6.815955E-08
  2.928951E-04  7.101559E-11  7.041663E-08
  2.964977E-04  7.366843E-11  7.274892E-08
  3.001446E-04  7.642037E-11  7.515896E-08
  3.038364E-04  7.927511E-11  7.764934E-08
  3.075736E-04  8.223649E-11  8.022277E-08
  3.113567E-04  8.530849E-11  8.288202E-08
  3.151864E-04  8.849525E-11  8.562998E-08
  3.190632E-04  9.180106E-11  8.846962E-08
  3.229877E-04  9.523036E-11  9.140403E-08
  3.269604E-04  9.878776E-11  9.443638E-08
  3.309820E-04  1.024780E-10  9.756997E-08
  3.350531E-04  1.063062E-10  1.008082E-07
  3.391743E-04  1.102773E-10  1.041546E-07
  3.433461E-04  1.143968E-10  1.076128E-07
  3.475693E-04  1.186702E-10  1.111865E-07
  3.518444E-04  1.231032E-10  1.148797E-07
  3.561720E-04  1.277018E-10  1.186964E-07
  3.605530E-04  1.324722E-10  1.226407E-07
  3.649878E-04  1.374208E-10  1.267169E-07
  3.694771E-04  1.425543E-10  1.309294E-07
  3.740217E-04  1.478795E-10  1.352829E-07
  3.786221E-04  1.534036E-10  1.397822E-07
  3.832792E-04  1.591341E-10  1.444320E-07
  3.879935E-04  1.650787E-10  1.492376E-07
  3.927659E-04  1.712454E-10  1.542041E-07
  3.975969E-04  1.776423E-10  1.593370E-07
  4.024873E-04  1.842783E-10  1.646419E-07
  4.074379E-04  1.911622E-10  1.701247E-07
  4.124494E-04  1.983032E-10  1.757912E-07
  4.175225E-04  2.057109E-10  1.816478E-07
  4.226581E-04  2.133954E-10  1.877009E-07
  4.278567E-04  2.213669E-10  1.939570E-07
  4.331194E-04  2.296363E-10  2.004231E-07
  4.384468E-04  2.382145E-10  2.071063E-07
  4.438396E-04  2.471132E-10  2.140139E-07
  4.492989E-04  2.563443E-10  2.211535E-07
  4.548253E-04  2.659202E-10  2.285330E-07
  4.604196E-04  2.758538E-10  2.361605E-07
  4.660828E-04  2.861586E-10  2.440444E-07
  4.718156E-04  2.968482E-10  2.521933E-07
  4.776189E-04  3.079372E-10  2.606164E-07
  4.834936E-04  3.194404E-10  2.693228E-07
  4.894406E-04  3.313734E-10  2.783222E-07
  4.954607E-04  3.437521E-10  2.876245E-07
  5.015549E-04  3.565932E-10  2.972401E-07
  5.077240E-04  3.699140E-10  3.071795E-07
  5.139690E-04  3.837324E-10  3.174537E-07
  5.202908E-04  3.980670E-10  3.280742E-07
  5.266904E-04  4.129371E-10  3.390526E-07
  5.331687E-04  4.283626E-10  3.504012E-07
  5.397267E-04  4.443644E-10  3.621326E-07
  5.463653E-04  4.609640E-10  3.742598E-07
  5.530856E-04  4.781837E-10  3.867961E-07
  5.598886E-04  4.960466E-10  3.997557E-07
  5.667752E-04  5.145767E-10  4.131528E-07
  5.737465E-04  5.337991E-10  4.270025E-07
  5.808036E-04  5.537396E-10  4.413200E-07
  5.879475E-04  5.744249E-10  4.561214E-07
  5.951792E-04  5.958830E-10  4.714232E-07
  6.025000E-04  6.181427E-10  4.872424E-07
  6.099107E-04  6.412338E-10  5.035966E-07
  6.174126E-04  6.651876E-10  5.205042E-07
  6.250068E-04  6.900362E-10  5.379840E-07
  6.326944E-04  7.158130E-10  5.560555E-07
  6.404765E-04  7.425527E-10  5.747391E-07
  6.483544E-04  7.702913E-10  5.940555E-07
  6.563291E-04  7.990661E-10  6.140265E-07
  6.644020E-04  8.289158E-10  6.346744E-07
  6.725741E-04  8.598806E-10  6.560223E-07
  6.808468E-04  8.920020E-10  6.780942E-07
  6.892212E-04  9.253234E-10  7.009149E-07
  6.976986E-04  9.598896E-10  7.245101E-07
  7.062803E-04  9.957469E-10  7.489061E-07
  7.149676E-04  1.032944E-09  7.741306E-07
  7.237617E-04  1.071530E-09  8.002118E-07
  7.326639E-04  1.111558E-09  8.271792E-07
  7.416757E-04  1.153081E-09  8.550631E-07
  7.507983E-04  1.196155E-09  8.838949E-07
  7.600331E-04  1.240838E-09  9.137072E-07
  7.693815E-04  1.287191E-09  9.445336E-07
  7.788449E-04  1.335275E-09  9.764090E-07
  7.884247E-04  1.385155E-09  1.009369E-06
  7.981223E-04  1.436899E-09  1.043452E-06
  8.079392E-04  1.490575E-09  1.078695E-06
  8.178769E-04  1.546256E-09  1.115139E-06
  8.279368E-04  1.604018E-09  1.152825E-06
  8.381204E-04  1.663937E-09  1.191796E-06
  8.484293E-04  1.726095E-09  1.232096E-06
  8.588650E-04  1.790574E-09  1.273770E-06
  8.694290E-04  1.857463E-09  1.316866E-06
  8.801230E-04  1.926850E-09  1.361433E-06
  8.909485E-04  1.998828E-09  1.407522E-06
  9.019072E-04  2.073496E-09  1.455185E-06
  9.130006E-04  2.150953E-09  1.504476E-06
  9.242305E-04  2.231304E-09  1.555451E-06
  9.355986E-04  2.314656E-09  1.608169E-06
  9.471064E-04  2.401121E-09  1.662689E-06
  9.587558E-04  2.490817E-09  1.719074E-06
  9.705485E-04  2.583863E-09  1.777388E-06
  9.824863E-04  2.680385E-09  1.837698E-06
  9.945709E-04  2.780513E-09  1.900073E-06
  1.006804E-03  2.884381E-09  1.964583E-06
  1.019188E-03  2.992130E-09  2.031303E-06
  1.031724E-03  3.103903E-09  2.100310E-06
  1.044414E-03  3.219851E-09  2.171681E-06
  1.057260E-03  3.340131E-09  2.245500E-06
  1.070265E-03  3.464904E-09  2.321850E-06
  1.083429E-03  3.594338E-09  2.400819E-06
  1.096755E-03  3.728608E-09  2.482498E-06
  1.110245E-03  3.867892E-09  2.566981E-06
  1.123901E-03  4.012380E-09  2.654364E-06
  1.137725E-03  4.162266E-09  2.744749E-06
  1.151719E-03  4.317750E-09  2.838239E-06
  1.165885E-03  4.479043E-09  2.934941E-06
  1.180226E-03  4.646361E-09  3.034968E-06
  1.194742E-03  4.819929E-09  3.138434E-06
  1.209438E-03  4.999981E-09  3.245458E-06
  1.224314E-03  5.186760E-09  3.356165E-06
  1.239373E-03  5.380515E-09  3.470681E-06
  1.254617E-03  5.581508E-09  3.589140E-06
  1.270049E-03  5.790009E-09  3.711677E-06
  1.285671E-03  6.006299E-09  3.838435E-06
  1.301484E-03  6.230669E-09  3.969560E-06
  1.317493E-03  6.463420E-09  4.105203E-06
  1.333698E-03  6.704866E-09  4.245523E-06
  1.350102E-03  6.955332E-09  4.390680E-06
  1.366708E-03  7.215153E-09  4.540844E-06
  1.383519E-03  7.484681E-09  4.696188E-06
  1.400536E-03  7.764277E-09  4.856893E-06
  1.417763E-03  8.054317E-09  5.023145E-06
  1.435201E-03  8.355192E-09  5.195137E-06
  1.452854E-03  8.667306E-09  5.373069E-06
  1.470724E-03  8.991080E-09  5.557146E-06
  1.488814E-03  9.326949E-09  5.747585E-06
  1.507127E-03  9.675364E-09  5.944605E-06
  1.525664E-03  1.003679E-08  6.148435E-06
  1.544430E-03  1.041173E-08  6.359314E-06
  1.563427E-03  1.080066E-08  6.577487E-06
  1.582657E-03  1.120413E-08  6.803208E-06
  1.602123E-03  1.162267E-08  7.036739E-06
  1.621830E-03  1.205684E-08  7.278353E-06
  1.641778E-03  1.250724E-08  7.528332E-06
  1.661972E-03  1.297445E-08  7.786967E-06
  1.682414E-03  1.345912E-08  8.054560E-06
  1.703108E-03  1.396190E-08  8.331424E-06
  1.724056E-03  1.448346E-08  8.617882E-06
  1.745262E-03  1.502450E-08  8.914268E-06
  1.766729E-03  1.558575E-08  9.220929E-06
  1.788459E-03  1.616797E-08  9.538224E-06
  1.810457E-03  1.677193E-08  9.866523E-06
  1.832726E-03  1.739846E-08  1.020621E-05
  1.855269E-03  1.804839E-08  1.055768E-05
  1.878088E-03  1.872260E-08  1.092136E-05
  1.901189E-03  1.942200E-08  1.129765E-05
  1.924574E-03  2.014753E-08  1.168701E-05
  1.948246E-03  2.090015E-08  1.208989E-05
  1.972209E-03  2.168089E-08  1.250676E-05
  1.996467E-03  2.249080E-08  1.293812E-05
  2.021024E-03  2.333096E-08  1.338446E-05
  2.045883E-03  2.420251E-08  1.384631E-05
  2.071047E-03  2.510661E-08  1.432421E-05
  2.096521E-03  2.604448E-08  1.481873E-05
  2.122308E-03  2.701740E-08  1.533044E-05
  2.148412E-03  2.802665E-08  1.585995E-05
  2.174838E-03  2.907361E-08  1.640787E-05
  2.201588E-03  3.015968E-08  1.697486E-05
  2.228668E-03  3.128631E-08  1.756157E-05
  2.256081E-03  3.245504E-08  1.816869E-05
  2.283830E-03  3.366742E-08  1.879695E-05
  2.311921E-03  3.492509E-08  1.944708E-05
  2.340358E-03  3.622975E-08  2.011983E-05
  2.369144E-03  3.758314E-08  2.081601E-05
  2.398285E-03  3.898709E-08  2.153644E-05
  2.427784E-03  4.044348E-08  2.228195E-05
  2.457646E-03  4.195428E-08  2.305343E-05
  2.487875E-03  4.352151E-08  2.385179E-05
  2.518475E-03  4.514729E-08  2.467796E-05
  2.549453E-03  4.683380E-08  2.553291E-05
  2.580811E-03  4.858332E-08  2.641766E-05
  2.612555E-03  5.039818E-08  2.733324E-05
  2.644689E-03  5.228085E-08  2.828074E-05
  2.677219E-03  5.423384E-08  2.926126E-05
  2.710149E-03  5.625979E-08  3.027596E-05
  2.743484E-03  5.836142E-08  3.132604E-05
  2.777229E-03  6.054155E-08  3.241274E-05
  2.811388E-03  6.280313E-08  3.353732E-05
  2.845969E-03  6.514919E-08  3.470112E-05
  2.880974E-03  6.758289E-08  3.590551E-05
  2.916410E-03  7.010750E-08  3.715190E-05
  2.952282E-03  7.272642E-08  3.844177E-05
  2.988595E-03  7.544318E-08  3.977662E-05
  3.025355E-03  7.826142E-08  4.115804E-05
  3.062566E-03  8.118494E-08  4.258764E-05
  3.100236E-03  8.421766E-08  4.406712E-05
  3.138369E-03  8.736368E-08  4.559821E-05
  3.176971E-03  9.062722E-08  4.718271E-05
  3.216048E-03  9.401268E-08  4.882249E-05
  3.255605E-03  9.752460E-08  5.051948E-05
  3.295649E-03  1.011677E-07  5.227567E-05
  3.336185E-03  1.049469E-07  5.409313E-05
  3.377220E-03  1.088673E-07  5.597400E-05
  3.418760E-03  1.129341E-07  5.792049E-05
  3.460811E-03  1.171529E-07  5.993489E-05
  3.503379E-03  1.215292E-07  6.201956E-05
  3.546471E-03  1.260690E-07  6.417696E-05
  3.590092E-03  1.307784E-07  6.640962E-05
  3.634250E-03  1.356638E-07  6.872016E-05
  3.678952E-03  1.407316E-07  7.111130E-05
  3.724203E-03  1.459888E-07  7.358585E-05
  3.770010E-03  1.514423E-07  7.614670E-05
  3.816381E-03  1.570995E-07  7.879686E-05
  3.863323E-03  1.629681E-07  8.153945E-05
  3.910842E-03  1.690559E-07  8.437768E-05
  3.958945E-03  1.753712E-07  8.731487E-05
  4.007640E-03  1.819223E-07  9.035447E-05
  4.056934E-03  1.887182E-07  9.350004E-05
  4.106835E-03  1.957679E-07  9.675526E-05
  4.157349E-03  2.030810E-07  1.001239E-04
  4.208484E-03  2.106672E-07  1.036100E-04
  4.260248E-03  2.185369E-07  1.072176E-04
  4.312649E-03  2.267005E-07  1.109509E-04
  4.365695E-03  2.351691E-07  1.148142E-04
  4.419393E-03  2.439541E-07  1.188121E-04
  4.473752E-03  2.530672E-07  1.229493E-04
  4.528779E-03  2.625207E-07  1.272305E-04
  4.584483E-03  2.723274E-07  1.316608E-04
  4.640872E-03  2.825005E-07  1.362453E-04
  4.697955E-03  2.930535E-07  1.409894E-04
  4.755739E-03  3.040008E-07  1.458985E-04
  4.814235E-03  3.153570E-07  1.509785E-04
  4.873450E-03  3.271375E-07  1.562352E-04
  4.933393E-03  3.393580E-07  1.616747E-04
  4.994074E-03  3.520350E-07  1.673034E-04
  5.055501E-03  3.651856E-07  1.731277E-04
  5.117684E-03  3.788274E-07  1.791545E-04
  5.180632E-03  3.929789E-07  1.853907E-04
  5.244353E-03  4.076590E-07  1.918435E-04
  5.308859E-03  4.228875E-07  1.985205E-04
  5.374158E-03  4.386848E-07  2.054293E-04
  5.440260E-03  4.550723E-07  2.125779E-04
  5.507175E-03  4.720720E-07  2.199746E-04
  5.574913E-03  4.897067E-07  2.276280E-04
  5.643485E-03  5.080002E-07  2.355467E-04
  5.712900E-03  5.269770E-07  2.437401E-04
  5.783168E-03  5.466627E-07  2.522174E-04
  5.854301E-03  5.670839E-07  2.609885E-04
  5.926309E-03  5.882678E-07  2.700635E-04
  5.999203E-03  6.102432E-07  2.794527E-04
  6.072993E-03  6.330394E-07  2.891669E-04
  6.147691E-03  6.566872E-07  2.992173E-04
  6.223307E-03  6.812184E-07  3.096154E-04
  6.299854E-03  7.066661E-07  3.203730E-04
  6.377342E-03  7.330643E-07  3.315025E-04
  6.455784E-03  7.604487E-07  3.430166E-04
  6.535190E-03  7.888560E-07  3.549283E-04
  6.615573E-03  8.183246E-07  3.672514E-04
  6.696944E-03  8.488939E-07  3.799997E-04
  6.779317E-03  8.806053E-07  3.931877E-04
  6.862702E-03  9.135012E-07  4.068306E-04
  6.947113E-03  9.476261E-07  4.209436E-04
  7.032563E-03  9.830257E-07  4.355429E-04
  7.119063E-03  1.019748E-06  4.506449E-04
  7.206628E-03  1.057841E-06  4.662666E-04
  7.295269E-03  1.097358E-06  4.824258E-04
  7.385001E-03  1.138351E-06  4.991406E-04
  7.475837E-03  1.180876E-06  5.164299E-04
  7.567790E-03  1.224989E-06  5.343130E-04
  7.660873E-03  1.270750E-06  5.528101E-04
  7.755102E-03  1.318220E-06  5.719420E-04
  7.850490E-03  1.367464E-06  5.917299E-04
  7.947051E-03  1.418547E-06  6.121960E-04
  8.044800E-03  1.471538E-06  6.333633E-04
  8.143751E-03  1.526510E-06  6.552552E-04
  8.243919E-03  1.583534E-06  6.778961E-04
  8.345319E-03  1.642689E-06  7.013113E-04
  8.447966E-03  1.704054E-06  7.255267E-04
  8.551876E-03  1.767711E-06  7.505690E-04
  8.657064E-03  1.833746E-06  7.764661E-04
  8.763546E-03  1.902248E-06  8.032465E-04
  8.871338E-03  1.973309E-06  8.309397E-04
  8.980455E-03  2.047024E-06  8.595762E-04
  9.090915E-03  2.123494E-06  8.891875E-04
  9.202733E-03  2.202820E-06  9.198060E-04
  9.315927E-03  2.285109E-06  9.514653E-04
  9.430513E-03  2.370473E-06  9.841999E-04
  9.546508E-03  2.459025E-06  1.018046E-03
  9.663930E-03  2.550885E-06  1.053039E-03
  9.782796E-03  2.646177E-06  1.089219E-03
  9.903125E-03  2.745029E-06  1.126623E-03
  1.002493E-02  2.847574E-06  1.165294E-03
  1.014824E-02  2.953949E-06  1.205272E-03
  1.027306E-02  3.064298E-06  1.246600E-03
  1.039942E-02  3.178770E-06  1.289323E-03
  1.052733E-02  3.297517E-06  1.333487E-03
  1.065682E-02  3.420701E-06  1.379140E-03
  1.078790E-02  3.548487E-06  1.426329E-03
  1.092059E-02  3.681047E-06  1.475105E-03
  1.105491E-02  3.818558E-06  1.525521E-03
  1.119089E-02  3.961207E-06  1.577630E-03
  1.132854E-02  4.109184E-06  1.631486E-03
  1.146788E-02  4.262690E-06  1.687147E-03
  1.160893E-02  4.421930E-06  1.744672E-03
  1.175172E-02  4.587119E-06  1.804120E-03
  1.189627E-02  4.758479E-06  1.865555E-03
  1.204259E-02  4.936240E-06  1.929041E-03
  1.219072E-02  5.120642E-06  1.994643E-03
  1.234066E-02  5.311934E-06  2.062431E-03
  1.249245E-02  5.510371E-06  2.132474E-03
  1.264611E-02  5.716221E-06  2.204845E-03
  1.280166E-02  5.929762E-06  2.279620E-03
  1.295912E-02  6.151280E-06  2.356874E-03
  1.311852E-02  6.381073E-06  2.436687E-03
  1.327987E-02  6.619451E-06  2.519141E-03
  1.344322E-02  6.866734E-06  2.604320E-03
  1.360857E-02  7.123256E-06  2.692311E-03
  1.377595E-02  7.389360E-06  2.783203E-03
  1.394540E-02  7.665405E-06  2.877088E-03
  1.411693E-02  7.951764E-06  2.974061E-03
  1.429056E-02  8.248820E-06  3.074220E-03
  1.446634E-02  8.556973E-06  3.177664E-03
  1.464427E-02  8.876639E-06  3.284497E-03
  1.482440E-02  9.208246E-06  3.394825E-03
  1.500674E-02  9.552243E-06  3.508759E-03
  1.519132E-02  9.909090E-06  3.626410E-03
  1.537817E-02  1.027927E-05  3.747895E-03
  1.556733E-02  1.066328E-05  3.873333E-03
  1.575880E-02  1.106163E-05  4.002847E-03
  1.595264E-02  1.147487E-05  4.136563E-03
  1.614885E-02  1.190354E-05  4.274610E-03
  1.634749E-02  1.234823E-05  4.417124E-03
  1.654856E-02  1.280953E-05  4.564241E-03
