  1.275510E-04  1.374665E-04  7.971798E-03
  1.291199E-04  1.391574E-04  8.062712E-03
  1.307081E-04  1.408690E-04  8.154654E-03
  1.323158E-04  1.426017E-04  8.247637E-03
  1.339433E-04  1.443557E-04  8.341672E-03
  1.355908E-04  1.461313E-04  8.436769E-03
  1.372585E-04  1.479287E-04  8.532940E-03
  1.389468E-04  1.497482E-04  8.630198E-03
  1.406559E-04  1.515901E-04  8.728553E-03
  1.423859E-04  1.534547E-04  8.828019E-03
  1.441373E-04  1.553421E-04  8.928607E-03
  1.459102E-04  1.572529E-04  9.030330E-03
  1.477049E-04  1.591871E-04  9.133201E-03
  1.495216E-04  1.611451E-04  9.237233E-03
  1.513607E-04  1.631271E-04  9.342437E-03
  1.532225E-04  1.651336E-04  9.448828E-03
  1.551071E-04  1.671648E-04  9.556418E-03
  1.570149E-04  1.692209E-04  9.665221E-03
  1.589462E-04  1.713023E-04  9.775249E-03
  1.609013E-04  1.734093E-04  9.886517E-03
  1.628803E-04  1.755423E-04  9.999039E-03
  1.648838E-04  1.777014E-04  1.011283E-02
  1.669118E-04  1.798872E-04  1.022790E-02
  1.689649E-04  1.820998E-04  1.034426E-02
  1.710431E-04  1.843396E-04  1.046193E-02
  1.731470E-04  1.866070E-04  1.058093E-02
  1.752767E-04  1.889022E-04  1.070127E-02
  1.774326E-04  1.912257E-04  1.082295E-02
  1.796150E-04  1.935778E-04  1.094601E-02
  1.818243E-04  1.959588E-04  1.107045E-02
  1.840607E-04  1.983691E-04  1.119629E-02
  1.863246E-04  2.008090E-04  1.132354E-02
  1.886164E-04  2.032790E-04  1.145222E-02
  1.909364E-04  2.057793E-04  1.158234E-02
  1.932849E-04  2.083104E-04  1.171393E-02
  1.956623E-04  2.108726E-04  1.184699E-02
  1.980690E-04  2.134664E-04  1.198154E-02
  2.005052E-04  2.160920E-04  1.211760E-02
  2.029714E-04  2.187499E-04  1.225519E-02
  2.054680E-04  2.214406E-04  1.239432E-02
  2.079952E-04  2.241643E-04  1.253501E-02
  2.105536E-04  2.269215E-04  1.267727E-02
  2.131434E-04  2.297126E-04  1.282113E-02
  2.157651E-04  2.325381E-04  1.296660E-02
  2.184190E-04  2.353983E-04  1.311369E-02
  2.211055E-04  2.382937E-04  1.326243E-02
  2.238251E-04  2.412247E-04  1.341284E-02
  2.265782E-04  2.441918E-04  1.356492E-02
  2.293651E-04  2.471954E-04  1.371871E-02
  2.321863E-04  2.502359E-04  1.387421E-02
  2.350422E-04  2.533138E-04  1.403145E-02
  2.379332E-04  2.564295E-04  1.419045E-02
  2.408598E-04  2.595836E-04  1.435122E-02
  2.438223E-04  2.627765E-04  1.451378E-02
  2.468214E-04  2.660086E-04  1.467816E-02
  2.498573E-04  2.692805E-04  1.484437E-02
  2.529305E-04  2.725927E-04  1.501243E-02
  2.560415E-04  2.759456E-04  1.518236E-02
  2.591909E-04  2.793397E-04  1.535419E-02
  2.623789E-04  2.827756E-04  1.552793E-02
  2.656062E-04  2.862537E-04  1.570360E-02
  2.688731E-04  2.897747E-04  1.588123E-02
  2.721803E-04  2.933389E-04  1.606083E-02
  2.755281E-04  2.969470E-04  1.624243E-02
  2.789171E-04  3.005994E-04  1.642605E-02
  2.823478E-04  3.042968E-04  1.661170E-02
  2.858206E-04  3.080396E-04  1.679942E-02
  2.893362E-04  3.118285E-04  1.698922E-02
  2.928951E-04  3.156640E-04  1.718112E-02
  2.964977E-04  3.195467E-04  1.737516E-02
  3.001446E-04  3.234771E-04  1.757134E-02
  3.038364E-04  3.274559E-04  1.776969E-02
  3.075736E-04  3.314836E-04  1.797025E-02
  3.113567E-04  3.355608E-04  1.817302E-02
  3.151864E-04  3.396882E-04  1.837803E-02
  3.190632E-04  3.438664E-04  1.858532E-02
  3.229877E-04  3.480960E-04  1.879489E-02
  3.269604E-04  3.523775E-04  1.900678E-02
  3.309820E-04  3.567118E-04  1.922100E-02
  3.350531E-04  3.610994E-04  1.943760E-02
  3.391743E-04  3.655409E-04  1.965658E-02
  3.433461E-04  3.700370E-04  1.987797E-02
  3.475693E-04  3.745885E-04  2.010181E-02
