     1.2755102E-04    -3.8425997E+05
     1.2911990E-04    -3.7959327E+05
     1.3070807E-04    -3.7498321E+05
     1.3231578E-04    -3.7042911E+05
     1.3394327E-04    -3.6593028E+05
     1.3559077E-04    -3.6148604E+05
     1.3725853E-04    -3.5709574E+05
     1.3894681E-04    -3.5275871E+05
     1.4065586E-04    -3.4847432E+05
     1.4238593E-04    -3.4424191E+05
     1.4413727E-04    -3.4006085E+05
     1.4591016E-04    -3.3593052E+05
     1.4770486E-04    -3.3185031E+05
     1.4952163E-04    -3.2781959E+05
     1.5136074E-04    -3.2383777E+05
     1.5322248E-04    -3.1990424E+05
     1.5510712E-04    -3.1601844E+05
     1.5701493E-04    -3.1217976E+05
     1.5894622E-04    -3.0838764E+05
     1.6090126E-04    -3.0464151E+05
     1.6288034E-04    -3.0094081E+05
     1.6488377E-04    -2.9728500E+05
     1.6691184E-04    -2.9367351E+05
     1.6896486E-04    -2.9010581E+05
     1.7104312E-04    -2.8658138E+05
     1.7314696E-04    -2.8309968E+05
     1.7527666E-04    -2.7966019E+05
     1.7743257E-04    -2.7626241E+05
     1.7961499E-04    -2.7290581E+05
     1.8182425E-04    -2.6958991E+05
     1.8406069E-04    -2.6631421E+05
     1.8632464E-04    -2.6307822E+05
     1.8861643E-04    -2.5988145E+05
     1.9093641E-04    -2.5672344E+05
     1.9328493E-04    -2.5360370E+05
     1.9566233E-04    -2.5052179E+05
     1.9806898E-04    -2.4747722E+05
     2.0050523E-04    -2.4446956E+05
     2.0297144E-04    -2.4149836E+05
     2.0546799E-04    -2.3856317E+05
     2.0799525E-04    -2.3566355E+05
     2.1055359E-04    -2.3279908E+05
     2.1314340E-04    -2.2996933E+05
     2.1576506E-04    -2.2717387E+05
     2.1841897E-04    -2.2441230E+05
     2.2110553E-04    -2.2168420E+05
     2.2382512E-04    -2.1898916E+05
     2.2657817E-04    -2.1632679E+05
     2.2936508E-04    -2.1369668E+05
     2.3218627E-04    -2.1109846E+05
     2.3504217E-04    -2.0853173E+05
     2.3793318E-04    -2.0599611E+05
     2.4085976E-04    -2.0349122E+05
     2.4382234E-04    -2.0101670E+05
     2.4682135E-04    -1.9857218E+05
     2.4985725E-04    -1.9615728E+05
     2.5293050E-04    -1.9377166E+05
     2.5604154E-04    -1.9141496E+05
     2.5919086E-04    -1.8908684E+05
     2.6237890E-04    -1.8678693E+05
     2.6560616E-04    -1.8451491E+05
     2.6887312E-04    -1.8227044E+05
     2.7218026E-04    -1.8005318E+05
     2.7552808E-04    -1.7786281E+05
     2.7891707E-04    -1.7569899E+05
     2.8234775E-04    -1.7356142E+05
     2.8582063E-04    -1.7144976E+05
     2.8933622E-04    -1.6936372E+05
     2.9289506E-04    -1.6730297E+05
     2.9649767E-04    -1.6526722E+05
     3.0014459E-04    -1.6325616E+05
     3.0383637E-04    -1.6126950E+05
     3.0757355E-04    -1.5930693E+05
     3.1135671E-04    -1.5736817E+05
     3.1518640E-04    -1.5545293E+05
     3.1906319E-04    -1.5356092E+05
     3.2298767E-04    -1.5169188E+05
     3.2696041E-04    -1.4984551E+05
     3.3098203E-04    -1.4802154E+05
     3.3505311E-04    -1.4621971E+05
     3.3917426E-04    -1.4443974E+05
     3.4334610E-04    -1.4268137E+05
     3.4756926E-04    -1.4094435E+05
     3.5184436E-04    -1.3922841E+05
     3.5617205E-04    -1.3753329E+05
     3.6055296E-04    -1.3585875E+05
     3.6498776E-04    -1.3420454E+05
     3.6947711E-04    -1.3257042E+05
     3.7402168E-04    -1.3095613E+05
     3.7862215E-04    -1.2936144E+05
     3.8327920E-04    -1.2778611E+05
     3.8799354E-04    -1.2622991E+05
     3.9276586E-04    -1.2469261E+05
     3.9759688E-04    -1.2317398E+05
     4.0248732E-04    -1.2167379E+05
     4.0743791E-04    -1.2019182E+05
     4.1244940E-04    -1.1872785E+05
     4.1752253E-04    -1.1728166E+05
     4.2265805E-04    -1.1585304E+05
     4.2785675E-04    -1.1444177E+05
     4.3311939E-04    -1.1304764E+05
     4.3844675E-04    -1.1167045E+05
     4.4383965E-04    -1.1030999E+05
     4.4929888E-04    -1.0896606E+05
     4.5482525E-04    -1.0763846E+05
     4.6041960E-04    -1.0632699E+05
     4.6608276E-04    -1.0503146E+05
     4.7181558E-04    -1.0375167E+05
     4.7761891E-04    -1.0248743E+05
     4.8349363E-04    -1.0123855E+05
     4.8944060E-04    -1.0000485E+05
     4.9546072E-04    -9.8786144E+04
     5.0155488E-04    -9.7582249E+04
     5.0772401E-04    -9.6392986E+04
     5.1396902E-04    -9.5218177E+04
     5.2029083E-04    -9.4057648E+04
     5.2669041E-04    -9.2911225E+04
     5.3316870E-04    -9.1778738E+04
     5.3972668E-04    -9.0660016E+04
     5.4636532E-04    -8.9554894E+04
     5.5308561E-04    -8.8463206E+04
     5.5988856E-04    -8.7384789E+04
     5.6677519E-04    -8.6319483E+04
     5.7374653E-04    -8.5267128E+04
     5.8080361E-04    -8.4227566E+04
     5.8794749E-04    -8.3200644E+04
     5.9517925E-04    -8.2186206E+04
     6.0249995E-04    -8.1184103E+04
     6.0991070E-04    -8.0194184E+04
     6.1741260E-04    -7.9216301E+04
     6.2500678E-04    -7.8250308E+04
     6.3269436E-04    -7.7296060E+04
     6.4047650E-04    -7.6353416E+04
     6.4835436E-04    -7.5422233E+04
     6.5632912E-04    -7.4502374E+04
     6.6440197E-04    -7.3593700E+04
     6.7257411E-04    -7.2696076E+04
     6.8084678E-04    -7.1809366E+04
     6.8922119E-04    -7.0933440E+04
     6.9769861E-04    -7.0068165E+04
     7.0628031E-04    -6.9213413E+04
     7.1496755E-04    -6.8369055E+04
     7.2376165E-04    -6.7534965E+04
     7.3266392E-04    -6.6711019E+04
     7.4167569E-04    -6.5897092E+04
     7.5079830E-04    -6.5093064E+04
     7.6003312E-04    -6.4298814E+04
     7.6938153E-04    -6.3514224E+04
     7.7884492E-04    -6.2739175E+04
     7.8842471E-04    -6.1973551E+04
     7.9812234E-04    -6.1217240E+04
     8.0793924E-04    -6.0470126E+04
     8.1787689E-04    -5.9732098E+04
     8.2793678E-04    -5.9003046E+04
     8.3812040E-04    -5.8282861E+04
     8.4842928E-04    -5.7571435E+04
     8.5886496E-04    -5.6868661E+04
     8.6942900E-04    -5.6174434E+04
     8.8012298E-04    -5.5488651E+04
     8.9094849E-04    -5.4811208E+04
     9.0190716E-04    -5.4142004E+04
     9.1300061E-04    -5.3480939E+04
     9.2423052E-04    -5.2827914E+04
     9.3559856E-04    -5.2182832E+04
     9.4710642E-04    -5.1545595E+04
     9.5875583E-04    -5.0916108E+04
     9.7054853E-04    -5.0294278E+04
     9.8248627E-04    -4.9680010E+04
     9.9457085E-04    -4.9073213E+04
     1.0068041E-03    -4.8473796E+04
