  1.275510E-04  5.858032E-05  2.434168E-03
  1.291199E-04  5.930086E-05  2.461928E-03
  1.307081E-04  6.003026E-05  2.490003E-03
  1.323158E-04  6.076863E-05  2.518395E-03
  1.339433E-04  6.151608E-05  2.547108E-03
  1.355908E-04  6.227273E-05  2.576146E-03
  1.372585E-04  6.303869E-05  2.605511E-03
  1.389468E-04  6.381406E-05  2.635208E-03
  1.406559E-04  6.459898E-05  2.665241E-03
  1.423859E-04  6.539354E-05  2.695613E-03
  1.441373E-04  6.619788E-05  2.726327E-03
  1.459102E-04  6.701212E-05  2.757388E-03
  1.477049E-04  6.783637E-05  2.788799E-03
  1.495216E-04  6.867075E-05  2.820565E-03
  1.513607E-04  6.951540E-05  2.852689E-03
  1.532225E-04  7.037044E-05  2.885175E-03
  1.551071E-04  7.123600E-05  2.918027E-03
  1.570149E-04  7.211220E-05  2.951250E-03
  1.589462E-04  7.299918E-05  2.984847E-03
  1.609013E-04  7.389707E-05  3.018822E-03
  1.628803E-04  7.480601E-05  3.053180E-03
  1.648838E-04  7.572612E-05  3.087925E-03
  1.669118E-04  7.665755E-05  3.123061E-03
  1.689649E-04  7.760044E-05  3.158593E-03
  1.710431E-04  7.855493E-05  3.194524E-03
  1.731470E-04  7.952115E-05  3.230859E-03
  1.752767E-04  8.049926E-05  3.267603E-03
  1.774326E-04  8.148940E-05  3.304761E-03
  1.796150E-04  8.249172E-05  3.342336E-03
  1.818243E-04  8.350637E-05  3.380333E-03
  1.840607E-04  8.453350E-05  3.418757E-03
  1.863246E-04  8.557326E-05  3.457612E-03
  1.886164E-04  8.662581E-05  3.496904E-03
  1.909364E-04  8.769131E-05  3.536637E-03
  1.932849E-04  8.876991E-05  3.576816E-03
  1.956623E-04  8.986178E-05  3.617446E-03
  1.980690E-04  9.096708E-05  3.658532E-03
  2.005052E-04  9.208598E-05  3.700078E-03
  2.029714E-04  9.321864E-05  3.742090E-03
  2.054680E-04  9.436522E-05  3.784573E-03
  2.079952E-04  9.552592E-05  3.827531E-03
  2.105536E-04  9.670089E-05  3.870971E-03
  2.131434E-04  9.789031E-05  3.914898E-03
  2.157651E-04  9.909436E-05  3.959316E-03
  2.184190E-04  1.003132E-04  4.004231E-03
  2.211055E-04  1.015471E-04  4.049648E-03
  2.238251E-04  1.027961E-04  4.095573E-03
  2.265782E-04  1.040605E-04  4.142012E-03
  2.293651E-04  1.053404E-04  4.188970E-03
  2.321863E-04  1.066361E-04  4.236453E-03
  2.350422E-04  1.079477E-04  4.284465E-03
  2.379332E-04  1.092755E-04  4.333014E-03
  2.408598E-04  1.106196E-04  4.382105E-03
  2.438223E-04  1.119802E-04  4.431743E-03
  2.468214E-04  1.133576E-04  4.481935E-03
  2.498573E-04  1.147519E-04  4.532686E-03
  2.529305E-04  1.161633E-04  4.584003E-03
  2.560415E-04  1.175921E-04  4.635892E-03
  2.591909E-04  1.190385E-04  4.688359E-03
  2.623789E-04  1.205027E-04  4.741410E-03
  2.656062E-04  1.219849E-04  4.795051E-03
  2.688731E-04  1.234853E-04  4.849288E-03
  2.721803E-04  1.250042E-04  4.904129E-03
  2.755281E-04  1.265417E-04  4.959580E-03
  2.789171E-04  1.280982E-04  5.015646E-03
  2.823478E-04  1.296738E-04  5.072335E-03
  2.858206E-04  1.312688E-04  5.129654E-03
  2.893362E-04  1.328834E-04  5.187608E-03
  2.928951E-04  1.345178E-04  5.246206E-03
  2.964977E-04  1.361724E-04  5.305453E-03
  3.001446E-04  1.378473E-04  5.365357E-03
  3.038364E-04  1.395428E-04  5.425924E-03
  3.075736E-04  1.412592E-04  5.487162E-03
  3.113567E-04  1.429967E-04  5.549077E-03
  3.151864E-04  1.447556E-04  5.611678E-03
  3.190632E-04  1.465361E-04  5.674971E-03
  3.229877E-04  1.483385E-04  5.738963E-03
  3.269604E-04  1.501630E-04  5.803662E-03
  3.309820E-04  1.520100E-04  5.869076E-03
  3.350531E-04  1.538797E-04  5.935211E-03
  3.391743E-04  1.557725E-04  6.002076E-03
  3.433461E-04  1.576885E-04  6.069678E-03
  3.475693E-04  1.596280E-04  6.138025E-03
  3.518444E-04  1.615915E-04  6.207125E-03
  3.561720E-04  1.635790E-04  6.276985E-03
  3.605530E-04  1.655911E-04  6.347614E-03
  3.649878E-04  1.676278E-04  6.419020E-03
  3.694771E-04  1.696897E-04  6.491211E-03
  3.740217E-04  1.717768E-04  6.564194E-03
  3.786221E-04  1.738897E-04  6.637978E-03
  3.832792E-04  1.760285E-04  6.712572E-03
  3.879935E-04  1.781937E-04  6.787984E-03
  3.927659E-04  1.803855E-04  6.864223E-03
  3.975969E-04  1.826042E-04  6.941296E-03
  4.024873E-04  1.848502E-04  7.019213E-03
  4.074379E-04  1.871239E-04  7.097983E-03
  4.124494E-04  1.894255E-04  7.177613E-03
  4.175225E-04  1.917555E-04  7.258114E-03
  4.226581E-04  1.941141E-04  7.339493E-03
  4.278567E-04  1.965017E-04  7.421760E-03
  4.331194E-04  1.989186E-04  7.504925E-03
  4.384468E-04  2.013653E-04  7.588996E-03
  4.438396E-04  2.038421E-04  7.673982E-03
  4.492989E-04  2.063494E-04  7.759893E-03
  4.548253E-04  2.088875E-04  7.846738E-03
  4.604196E-04  2.114568E-04  7.934528E-03
  4.660828E-04  2.140577E-04  8.023270E-03
  4.718156E-04  2.166906E-04  8.112976E-03
  4.776189E-04  2.193559E-04  8.203654E-03
  4.834936E-04  2.220540E-04  8.295315E-03
  4.894406E-04  2.247853E-04  8.387969E-03
  4.954607E-04  2.275501E-04  8.481625E-03
  5.015549E-04  2.303490E-04  8.576293E-03
  5.077240E-04  2.331823E-04  8.671984E-03
  5.139690E-04  2.360504E-04  8.768709E-03
  5.202908E-04  2.389538E-04  8.866476E-03
  5.266904E-04  2.418930E-04  8.965297E-03
  5.331687E-04  2.448683E-04  9.065183E-03
  5.397267E-04  2.478801E-04  9.166143E-03
  5.463653E-04  2.509291E-04  9.268188E-03
  5.530856E-04  2.540155E-04  9.371330E-03
  5.598886E-04  2.571399E-04  9.475578E-03
  5.667752E-04  2.603027E-04  9.580944E-03
  5.737465E-04  2.635044E-04  9.687439E-03
  5.808036E-04  2.667455E-04  9.795074E-03
  5.879475E-04  2.700265E-04  9.903860E-03
  5.951792E-04  2.733478E-04  1.001381E-02
  6.025000E-04  2.767100E-04  1.012493E-02
  6.099107E-04  2.801136E-04  1.023724E-02
  6.174126E-04  2.835590E-04  1.035074E-02
  6.250068E-04  2.870467E-04  1.046545E-02
  6.326944E-04  2.905774E-04  1.058138E-02
  6.404765E-04  2.941515E-04  1.069854E-02
  6.483544E-04  2.977696E-04  1.081695E-02
  6.563291E-04  3.014321E-04  1.093660E-02
  6.644020E-04  3.051398E-04  1.105753E-02
  6.725741E-04  3.088930E-04  1.117974E-02
  6.808468E-04  3.126924E-04  1.130323E-02
  6.892212E-04  3.165385E-04  1.142803E-02
  6.976986E-04  3.204319E-04  1.155415E-02
  7.062803E-04  3.243732E-04  1.168159E-02
  7.149676E-04  3.283630E-04  1.181037E-02
  7.237617E-04  3.324019E-04  1.194051E-02
  7.326639E-04  3.364904E-04  1.207201E-02
  7.416757E-04  3.406293E-04  1.220489E-02
  7.507983E-04  3.448190E-04  1.233916E-02
  7.600331E-04  3.490603E-04  1.247484E-02
  7.693815E-04  3.533537E-04  1.261193E-02
  7.788449E-04  3.577000E-04  1.275045E-02
  7.884247E-04  3.620997E-04  1.289042E-02
  7.981223E-04  3.665535E-04  1.303183E-02
  8.079392E-04  3.710621E-04  1.317472E-02
  8.178769E-04  3.756262E-04  1.331909E-02
  8.279368E-04  3.802464E-04  1.346496E-02
  8.381204E-04  3.849234E-04  1.361233E-02
  8.484293E-04  3.896580E-04  1.376123E-02
  8.588650E-04  3.944508E-04  1.391166E-02
  8.694290E-04  3.993026E-04  1.406365E-02
  8.801230E-04  4.042140E-04  1.421719E-02
  8.909485E-04  4.091858E-04  1.437231E-02
  9.019072E-04  4.142188E-04  1.452903E-02
  9.130006E-04  4.193137E-04  1.468734E-02
  9.242305E-04  4.244713E-04  1.484728E-02
  9.355986E-04  4.296923E-04  1.500885E-02
  9.471064E-04  4.349775E-04  1.517206E-02
  9.587558E-04  4.403277E-04  1.533694E-02
  9.705485E-04  4.457438E-04  1.550349E-02
  9.824863E-04  4.512264E-04  1.567172E-02
  9.945709E-04  4.567765E-04  1.584166E-02
  1.006804E-03  4.623949E-04  1.601332E-02
  1.019188E-03  4.680823E-04  1.618671E-02
  1.031724E-03  4.738397E-04  1.636184E-02
  1.044414E-03  4.796680E-04  1.653874E-02
  1.057260E-03  4.855679E-04  1.671741E-02
  1.070265E-03  4.915404E-04  1.689786E-02
  1.083429E-03  4.975863E-04  1.708012E-02
  1.096755E-03  5.037067E-04  1.726420E-02
  1.110245E-03  5.099023E-04  1.745011E-02
  1.123901E-03  5.161741E-04  1.763787E-02
  1.137725E-03  5.225230E-04  1.782749E-02
  1.151719E-03  5.289501E-04  1.801898E-02
  1.165885E-03  5.354562E-04  1.821237E-02
  1.180226E-03  5.420423E-04  1.840766E-02
  1.194742E-03  5.487094E-04  1.860487E-02
  1.209438E-03  5.554585E-04  1.880401E-02
  1.224314E-03  5.622907E-04  1.900511E-02
  1.239373E-03  5.692069E-04  1.920816E-02
  1.254617E-03  5.762081E-04  1.941320E-02
  1.270049E-03  5.832955E-04  1.962023E-02
  1.285671E-03  5.904701E-04  1.982926E-02
  1.301484E-03  5.977329E-04  2.004032E-02
  1.317493E-03  6.050850E-04  2.025341E-02
  1.333698E-03  6.125275E-04  2.046855E-02
  1.350102E-03  6.200616E-04  2.068576E-02
  1.366708E-03  6.276884E-04  2.090505E-02
  1.383519E-03  6.354090E-04  2.112643E-02
  1.400536E-03  6.432246E-04  2.134992E-02
  1.417763E-03  6.511362E-04  2.157553E-02
  1.435201E-03  6.591452E-04  2.180328E-02
  1.452854E-03  6.672527E-04  2.203318E-02
  1.470724E-03  6.754600E-04  2.226525E-02
  1.488814E-03  6.837681E-04  2.249950E-02
  1.507127E-03  6.921785E-04  2.273593E-02
  1.525664E-03  7.006923E-04  2.297458E-02
  1.544430E-03  7.093109E-04  2.321544E-02
  1.563427E-03  7.180354E-04  2.345854E-02
  1.582657E-03  7.268673E-04  2.370389E-02
  1.602123E-03  7.358078E-04  2.395150E-02
  1.621830E-03  7.448582E-04  2.420138E-02
  1.641778E-03  7.540200E-04  2.445355E-02
  1.661972E-03  7.632945E-04  2.470802E-02
  1.682414E-03  7.726830E-04  2.496481E-02
  1.703108E-03  7.821871E-04  2.522392E-02
  1.724056E-03  7.918080E-04  2.548537E-02
  1.745262E-03  8.015473E-04  2.574917E-02
  1.766729E-03  8.114063E-04  2.601534E-02
  1.788459E-03  8.213867E-04  2.628388E-02
  1.810457E-03  8.314897E-04  2.655481E-02
  1.832726E-03  8.417171E-04  2.682814E-02
  1.855269E-03  8.520703E-04  2.710387E-02
  1.878088E-03  8.625508E-04  2.738203E-02
  1.901189E-03  8.731602E-04  2.766263E-02
  1.924574E-03  8.839001E-04  2.794567E-02
  1.948246E-03  8.947721E-04  2.823116E-02
  1.972209E-03  9.057779E-04  2.851911E-02
  1.996467E-03  9.169190E-04  2.880954E-02
  2.021024E-03  9.281971E-04  2.910246E-02
  2.045883E-03  9.396140E-04  2.939787E-02
  2.071047E-03  9.511713E-04  2.969578E-02
  2.096521E-03  9.628708E-04  2.999620E-02
  2.122308E-03  9.747141E-04  3.029915E-02
  2.148412E-03  9.867032E-04  3.060462E-02
  2.174838E-03  9.988397E-04  3.091262E-02
  2.201588E-03  1.011125E-03  3.122317E-02
  2.228668E-03  1.023562E-03  3.153628E-02
  2.256081E-03  1.036152E-03  3.185193E-02
  2.283830E-03  1.048897E-03  3.217016E-02
  2.311921E-03  1.061799E-03  3.249095E-02
  2.340358E-03  1.074859E-03  3.281431E-02
  2.369144E-03  1.088080E-03  3.314025E-02
  2.398285E-03  1.101463E-03  3.346878E-02
  2.427784E-03  1.115011E-03  3.379990E-02
  2.457646E-03  1.128726E-03  3.413360E-02
  2.487875E-03  1.142609E-03  3.446990E-02
  2.518475E-03  1.156663E-03  3.480880E-02
  2.549453E-03  1.170891E-03  3.515030E-02
  2.580811E-03  1.185293E-03  3.549439E-02
  2.612555E-03  1.199872E-03  3.584109E-02
  2.644689E-03  1.214630E-03  3.619038E-02
  2.677219E-03  1.229570E-03  3.654228E-02
  2.710149E-03  1.244694E-03  3.689678E-02
  2.743484E-03  1.260004E-03  3.725387E-02
  2.777229E-03  1.275502E-03  3.761355E-02
  2.811388E-03  1.291191E-03  3.797583E-02
  2.845969E-03  1.307073E-03  3.834070E-02
  2.880974E-03  1.323150E-03  3.870815E-02
  2.916410E-03  1.339425E-03  3.907817E-02
  2.952282E-03  1.355900E-03  3.945077E-02
  2.988595E-03  1.372578E-03  3.982593E-02
  3.025355E-03  1.389461E-03  4.020365E-02
  3.062566E-03  1.406551E-03  4.058391E-02
  3.100236E-03  1.423852E-03  4.096671E-02
  3.138369E-03  1.441365E-03  4.135204E-02
  3.176971E-03  1.459094E-03  4.173989E-02
  3.216048E-03  1.477042E-03  4.213024E-02
  3.255605E-03  1.495209E-03  4.252308E-02
  3.295649E-03  1.513601E-03  4.291840E-02
  3.336185E-03  1.532218E-03  4.331618E-02
  3.377220E-03  1.551065E-03  4.371640E-02
  3.418760E-03  1.570143E-03  4.411905E-02
  3.460811E-03  1.589456E-03  4.452411E-02
  3.503379E-03  1.609007E-03  4.493156E-02
  3.546471E-03  1.628798E-03  4.534138E-02
  3.590092E-03  1.648832E-03  4.575354E-02
  3.634250E-03  1.669113E-03  4.616802E-02
  3.678952E-03  1.689643E-03  4.658481E-02
  3.724203E-03  1.710426E-03  4.700386E-02
  3.770010E-03  1.731465E-03  4.742516E-02
  3.816381E-03  1.752762E-03  4.784868E-02
  3.863323E-03  1.774322E-03  4.827438E-02
  3.910842E-03  1.796146E-03  4.870224E-02
  3.958945E-03  1.818239E-03  4.913223E-02
  4.007640E-03  1.840604E-03  4.956430E-02
  4.056934E-03  1.863244E-03  4.999842E-02
  4.106835E-03  1.886162E-03  5.043456E-02
  4.157349E-03  1.909362E-03  5.087267E-02
  4.208484E-03  1.932848E-03  5.131273E-02
  4.260248E-03  1.956622E-03  5.175467E-02
  4.312649E-03  1.980689E-03  5.219847E-02
  4.365695E-03  2.005052E-03  5.264407E-02
  4.419393E-03  2.029715E-03  5.309143E-02
  4.473752E-03  2.054681E-03  5.354049E-02
  4.528779E-03  2.079954E-03  5.399122E-02
  4.584483E-03  2.105538E-03  5.444354E-02
  4.640872E-03  2.131437E-03  5.489742E-02
  4.697955E-03  2.157654E-03  5.535279E-02
  4.755739E-03  2.184194E-03  5.580959E-02
  4.814235E-03  2.211060E-03  5.626777E-02
  4.873450E-03  2.238257E-03  5.672726E-02
  4.933393E-03  2.265788E-03  5.718799E-02
  4.994074E-03  2.293658E-03  5.764990E-02
  5.055501E-03  2.321871E-03  5.811291E-02
  5.117684E-03  2.350431E-03  5.857697E-02
  5.180632E-03  2.379342E-03  5.904198E-02
  5.244353E-03  2.408609E-03  5.950788E-02
  5.308859E-03  2.438235E-03  5.997459E-02
  5.374158E-03  2.468227E-03  6.044203E-02
  5.440260E-03  2.498587E-03  6.091010E-02
  5.507175E-03  2.529320E-03  6.137874E-02
  5.574913E-03  2.560432E-03  6.184784E-02
  5.643485E-03  2.591926E-03  6.231731E-02
  5.712900E-03  2.623808E-03  6.278707E-02
  5.783168E-03  2.656082E-03  6.325701E-02
  5.854301E-03  2.688753E-03  6.372704E-02
  5.926309E-03  2.721826E-03  6.419705E-02
  5.999203E-03  2.755306E-03  6.466693E-02
  6.072993E-03  2.789198E-03  6.513659E-02
  6.147691E-03  2.823506E-03  6.560590E-02
  6.223307E-03  2.858237E-03  6.607475E-02
  6.299854E-03  2.893395E-03  6.654303E-02
  6.377342E-03  2.928985E-03  6.701062E-02
  6.455784E-03  2.965013E-03  6.747739E-02
  6.535190E-03  3.001484E-03  6.794321E-02
  6.615573E-03  3.038404E-03  6.840796E-02
  6.696944E-03  3.075779E-03  6.887150E-02
  6.779317E-03  3.113613E-03  6.933369E-02
  6.862702E-03  3.151912E-03  6.979440E-02
  6.947113E-03  3.190683E-03  7.025348E-02
  7.032563E-03  3.229930E-03  7.071078E-02
  7.119063E-03  3.269660E-03  7.116616E-02
  7.206628E-03  3.309879E-03  7.161946E-02
  7.295269E-03  3.350593E-03  7.207051E-02
  7.385001E-03  3.391808E-03  7.251917E-02
  7.475837E-03  3.433530E-03  7.296526E-02
  7.567790E-03  3.475765E-03  7.340861E-02
  7.660873E-03  3.518520E-03  7.384906E-02
  7.755102E-03  3.561800E-03  7.428642E-02
  7.850490E-03  3.605613E-03  7.472052E-02
  7.947051E-03  3.649965E-03  7.515116E-02
  8.044800E-03  3.694863E-03  7.557817E-02
  8.143751E-03  3.740313E-03  7.600134E-02
  8.243919E-03  3.786322E-03  7.642048E-02
  8.345319E-03  3.832898E-03  7.683540E-02
  8.447966E-03  3.880046E-03  7.724588E-02
  8.551876E-03  3.927774E-03  7.765171E-02
  8.657064E-03  3.976090E-03  7.805268E-02
  8.763546E-03  4.025000E-03  7.844858E-02
  8.871338E-03  4.074512E-03  7.883918E-02
  8.980455E-03  4.124632E-03  7.922425E-02
  9.090915E-03  4.175370E-03  7.960356E-02
  9.202733E-03  4.226732E-03  7.997689E-02
  9.315927E-03  4.278726E-03  8.034398E-02
  9.430513E-03  4.331359E-03  8.070459E-02
  9.546508E-03  4.384640E-03  8.105847E-02
  9.663930E-03  4.438577E-03  8.140538E-02
  9.782796E-03  4.493177E-03  8.174505E-02
  9.903125E-03  4.548449E-03  8.207722E-02
  1.002493E-02  4.604401E-03  8.240163E-02
  1.014824E-02  4.661041E-03  8.271799E-02
  1.027306E-02  4.718379E-03  8.302604E-02
  1.039942E-02  4.776422E-03  8.332550E-02
  1.052733E-02  4.835179E-03  8.361608E-02
  1.065682E-02  4.894659E-03  8.389748E-02
  1.078790E-02  4.954871E-03  8.416942E-02
  1.092059E-02  5.015824E-03  8.443159E-02
  1.105491E-02  5.077526E-03  8.468370E-02
  1.119089E-02  5.139989E-03  8.492543E-02
  1.132854E-02  5.203219E-03  8.515647E-02
  1.146788E-02  5.267228E-03  8.537650E-02
  1.160893E-02  5.332025E-03  8.558521E-02
  1.175172E-02  5.397618E-03  8.578226E-02
  1.189627E-02  5.464019E-03  8.596733E-02
  1.204259E-02  5.531237E-03  8.614007E-02
  1.219072E-02  5.599283E-03  8.630016E-02
  1.234066E-02  5.668165E-03  8.644724E-02
  1.249245E-02  5.737896E-03  8.658097E-02
  1.264611E-02  5.808484E-03  8.670100E-02
