     3.1250000E-04    -6.4066871E+04
     3.1634375E-04    -6.3285933E+04
     3.2023478E-04    -6.2514506E+04
     3.2417367E-04    -6.1752476E+04
     3.2816100E-04    -6.0999743E+04
     3.3219738E-04    -6.0256178E+04
     3.3628341E-04    -5.9521671E+04
     3.4041970E-04    -5.8796110E+04
     3.4460686E-04    -5.8079388E+04
     3.4884552E-04    -5.7371397E+04
     3.5313632E-04    -5.6672031E+04
     3.5747990E-04    -5.5981186E+04
     3.6187690E-04    -5.5298758E+04
     3.6632799E-04    -5.4624644E+04
     3.7083382E-04    -5.3958744E+04
     3.7539508E-04    -5.3300957E+04
     3.8001244E-04    -5.2651186E+04
     3.8468659E-04    -5.2009333E+04
     3.8941824E-04    -5.1375301E+04
     3.9420808E-04    -5.0748996E+04
     3.9905684E-04    -5.0130323E+04
     4.0396524E-04    -4.9519189E+04
     4.0893401E-04    -4.8915503E+04
     4.1396390E-04    -4.8319175E+04
     4.1905566E-04    -4.7730114E+04
     4.2421004E-04    -4.7148233E+04
     4.2942782E-04    -4.6573443E+04
     4.3470979E-04    -4.6005659E+04
     4.4005672E-04    -4.5444795E+04
     4.4546941E-04    -4.4890767E+04
     4.5094869E-04    -4.4343492E+04
     4.5649536E-04    -4.3802887E+04
     4.6211025E-04    -4.3268872E+04
     4.6779421E-04    -4.2741365E+04
     4.7354807E-04    -4.2220289E+04
     4.7937272E-04    -4.1705564E+04
     4.8526900E-04    -4.1197112E+04
     4.9123781E-04    -4.0694858E+04
     4.9728003E-04    -4.0198727E+04
     5.0339658E-04    -3.9708642E+04
     5.0958836E-04    -3.9224532E+04
     5.1585629E-04    -3.8746322E+04
     5.2220132E-04    -3.8273941E+04
     5.2862440E-04    -3.7807318E+04
     5.3512648E-04    -3.7346383E+04
     5.4170854E-04    -3.6891066E+04
     5.4837155E-04    -3.6441298E+04
     5.5511652E-04    -3.5997013E+04
     5.6194446E-04    -3.5558143E+04
     5.6885637E-04    -3.5124623E+04
     5.7585331E-04    -3.4696386E+04
     5.8293630E-04    -3.4273369E+04
     5.9010642E-04    -3.3855508E+04
     5.9736473E-04    -3.3442740E+04
     6.0471231E-04    -3.3035002E+04
     6.1215027E-04    -3.2632234E+04
     6.1967972E-04    -3.2234375E+04
     6.2730178E-04    -3.1841365E+04
     6.3501760E-04    -3.1453144E+04
     6.4282831E-04    -3.1069655E+04
     6.5073510E-04    -3.0690840E+04
     6.5873914E-04    -3.0316641E+04
     6.6684163E-04    -2.9947002E+04
     6.7504378E-04    -2.9581868E+04
     6.8334682E-04    -2.9221183E+04
     6.9175199E-04    -2.8864894E+04
     7.0026054E-04    -2.8512946E+04
     7.0887374E-04    -2.8165287E+04
     7.1759289E-04    -2.7821865E+04
     7.2641928E-04    -2.7482627E+04
     7.3535424E-04    -2.7147522E+04
     7.4439910E-04    -2.6816501E+04
     7.5355521E-04    -2.6489513E+04
     7.6282394E-04    -2.6166509E+04
     7.7220667E-04    -2.5847440E+04
     7.8170481E-04    -2.5532259E+04
     7.9131978E-04    -2.5220918E+04
     8.0105301E-04    -2.4913369E+04
     8.1090597E-04    -2.4609568E+04
     8.2088011E-04    -2.4309467E+04
     8.3097694E-04    -2.4013023E+04
     8.4119795E-04    -2.3720189E+04
     8.5154469E-04    -2.3430923E+04
     8.6201869E-04    -2.3145180E+04
     8.7262152E-04    -2.2862918E+04
     8.8335476E-04    -2.2584094E+04
     8.9422002E-04    -2.2308666E+04
     9.0521893E-04    -2.2036593E+04
     9.1635312E-04    -2.1767834E+04
     9.2762427E-04    -2.1502348E+04
     9.3903405E-04    -2.1240096E+04
     9.5058416E-04    -2.0981037E+04
     9.6227635E-04    -2.0725133E+04
     9.7411235E-04    -2.0472346E+04
     9.8609393E-04    -2.0222637E+04
     9.9822289E-04    -1.9975969E+04
     1.0105010E-03    -1.9732305E+04
     1.0229302E-03    -1.9491608E+04
     1.0355122E-03    -1.9253842E+04
     1.0482490E-03    -1.9018970E+04
     1.0611425E-03    -1.8786959E+04
     1.0741945E-03    -1.8557773E+04
     1.0874071E-03    -1.8331377E+04
     1.1007822E-03    -1.8107737E+04
     1.1143219E-03    -1.7886820E+04
     1.1280280E-03    -1.7668593E+04
     1.1419028E-03    -1.7453023E+04
     1.1559482E-03    -1.7240077E+04
     1.1701663E-03    -1.7029723E+04
     1.1845594E-03    -1.6821930E+04
     1.1991295E-03    -1.6616666E+04
     1.2138788E-03    -1.6413901E+04
     1.2288095E-03    -1.6213604E+04
     1.2439238E-03    -1.6015746E+04
