  3.125000000000000E-004  0.302279871922137     
  3.163437500000000E-004  0.302279878308049     
  3.202347781250000E-004  0.302279884852020     
  3.241736658959400E-004  0.302279891557963     
  3.281610019864600E-004  0.302279898449107     
  3.321973823108900E-004  0.302279905556585     
  3.362834101133100E-004  0.302279912877147     
  3.404196960577100E-004  0.302279920417164     
  3.446068583192200E-004  0.302279928181637     
  3.488455226765400E-004  0.302279936175662     
  3.531363226054700E-004  0.302279944404426     
  3.574798993735100E-004  0.302279952873345     
  3.618769021358100E-004  0.302279961587867     
  3.663279880320800E-004  0.302279970553667     
  3.708338222848700E-004  0.302279979776527     
  3.753950782989800E-004  0.302279989262355     
  3.800124377620500E-004  0.302279999017279     
  3.846865907465300E-004  0.302280009047495     
  3.894182358127100E-004  0.302280019359443     
  3.942080801132100E-004  0.302280029959662     
  3.990568394986000E-004  0.302280040854906     
  4.039652386244300E-004  0.302280052052069     
  4.089340110595100E-004  0.302280063558226     
  4.139638993955400E-004  0.302280075380644     
  4.190556553581100E-004  0.302280087526754     
  4.242100399190100E-004  0.302280100004213     
  4.294278234100200E-004  0.302280112820819     
  4.347097856379600E-004  0.302280125984625     
  4.400567160013100E-004  0.302280139503837     
  4.454694136081200E-004  0.302280153386913     
  4.509486873955000E-004  0.302280167642482     
  4.564953562504700E-004  0.302280182279412     
  4.621102491323500E-004  0.302280197306810     
  4.677942051966800E-004  0.302280212733986     
  4.735480739206000E-004  0.302280228570499     
  4.793727152298200E-004  0.302280244826151     
  4.852689996271500E-004  0.302280261510970     
  4.912378083225600E-004  0.302280278635269     
  4.972800333649300E-004  0.302280296209586     
  5.033965777753200E-004  0.302280314244749     
  5.095883556819500E-004  0.302280332751857     
  5.158562924568400E-004  0.302280351742261     
  5.222013248540600E-004  0.302280371227627     
  5.286244011497600E-004  0.302280391219906     
  5.351264812839100E-004  0.302280411731324     
  5.417085370037000E-004  0.302280432774460     
  5.483715520088400E-004  0.302280454362174     
  5.551165220985500E-004  0.302280476507644     
  5.619444553203600E-004  0.302280499224400     
  5.688563721208100E-004  0.302280522526284     
  5.758533054978900E-004  0.302280546427529     
  5.829363011555201E-004  0.302280570942665     
  5.901064176597300E-004  0.302280596086635     
  5.973647265969400E-004  0.302280621874729     
  6.047123127340900E-004  0.302280648322608     
  6.121502741807100E-004  0.302280675446372     
  6.196797225531400E-004  0.302280703262455     
  6.273017831405400E-004  0.302280731787765     
  6.350175950731700E-004  0.302280761039587     
  6.428283114925700E-004  0.302280791035661     
  6.507350997239300E-004  0.302280821794157     
  6.587391414505300E-004  0.302280853333710     
  6.668416328903700E-004  0.302280885673403     
  6.750437849749300E-004  0.302280918832796     
  6.833468235301200E-004  0.302280952831961     
  6.917519894595400E-004  0.302280987691442     
  7.002605389298900E-004  0.302281023432305     
  7.088737435587301E-004  0.302281060076133     
  7.175928906044999E-004  0.302281097645062     
  7.264192831589300E-004  0.302281136161765     
  7.353542403417900E-004  0.302281175649472     
  7.443990974979900E-004  0.302281216132018     
  7.535552063972200E-004  0.302281257633797     
  7.628239354359000E-004  0.302281300179844     
  7.722066698417700E-004  0.302281343795776     
  7.817048118808200E-004  0.302281388507892     
  7.913197810669500E-004  0.302281434343111     
  8.010530143740800E-004  0.302281481329023     
  8.109059664508800E-004  0.302281529493925     
