  4.464286E-04  1.089254E-12  8.069087E-11
  4.519196E-04  1.129944E-12  8.328828E-11
  4.574783E-04  1.172154E-12  8.596923E-11
  4.631052E-04  1.215940E-12  8.873639E-11
  4.688014E-04  1.261363E-12  9.159835E-11
  4.745677E-04  1.308482E-12  9.457054E-11
  4.804049E-04  1.357361E-12  9.765349E-11
  4.863139E-04  1.408066E-12  1.008516E-10
  4.922955E-04  1.460666E-12  1.041689E-10
  4.983507E-04  1.515230E-12  1.076094E-10
  5.044805E-04  1.571832E-12  1.111773E-10
  5.106856E-04  1.630549E-12  1.148771E-10
  5.169670E-04  1.691460E-12  1.187133E-10
  5.233257E-04  1.754646E-12  1.226907E-10
  5.297626E-04  1.820192E-12  1.268142E-10
  5.362787E-04  1.888186E-12  1.310888E-10
  5.428749E-04  1.958721E-12  1.355198E-10
  5.495523E-04  2.031890E-12  1.401128E-10
  5.563118E-04  2.107793E-12  1.448733E-10
  5.631544E-04  2.186531E-12  1.498074E-10
  5.700812E-04  2.268211E-12  1.549210E-10
  5.770932E-04  2.352941E-12  1.602205E-10
  5.841914E-04  2.440837E-12  1.657124E-10
  5.913770E-04  2.532016E-12  1.714037E-10
  5.986509E-04  2.626602E-12  1.773012E-10
  6.060143E-04  2.724720E-12  1.834124E-10
  6.134683E-04  2.826504E-12  1.897447E-10
  6.210140E-04  2.932091E-12  1.963062E-10
  6.286525E-04  3.041621E-12  2.031048E-10
  6.363849E-04  3.155243E-12  2.101490E-10
  6.442124E-04  3.273109E-12  2.174477E-10
  6.521362E-04  3.395379E-12  2.250098E-10
  6.601575E-04  3.522216E-12  2.328447E-10
  6.682774E-04  3.653791E-12  2.409623E-10
  6.764972E-04  3.790281E-12  2.493726E-10
  6.848182E-04  3.931870E-12  2.580860E-10
  6.932414E-04  4.078747E-12  2.671135E-10
  7.017683E-04  4.231112E-12  2.764663E-10
  7.104000E-04  4.389168E-12  2.861560E-10
  7.191380E-04  4.553129E-12  2.961948E-10
  7.279834E-04  4.723215E-12  3.065951E-10
  7.369376E-04  4.899654E-12  3.173700E-10
  7.460019E-04  5.082684E-12  3.285330E-10
  7.551777E-04  5.272551E-12  3.400979E-10
  7.644664E-04  5.469512E-12  3.520792E-10
  7.738693E-04  5.673829E-12  3.644920E-10
  7.833879E-04  5.885779E-12  3.773517E-10
  7.930236E-04  6.105647E-12  3.906746E-10
  8.027778E-04  6.333728E-12  4.044772E-10
  8.126520E-04  6.570329E-12  4.187769E-10
  8.226476E-04  6.815769E-12  4.335917E-10
  8.327661E-04  7.070377E-12  4.489401E-10
  8.430092E-04  7.334496E-12  4.648413E-10
  8.533782E-04  7.608482E-12  4.813155E-10
  8.638747E-04  7.892702E-12  4.983833E-10
  8.745004E-04  8.187540E-12  5.160661E-10
  8.852567E-04  8.493392E-12  5.343862E-10
  8.961454E-04  8.810669E-12  5.533667E-10
  9.071680E-04  9.139798E-12  5.730315E-10
  9.183262E-04  9.481222E-12  5.934053E-10
  9.296216E-04  9.835400E-12  6.145139E-10
  9.410559E-04  1.020281E-11  6.363838E-10
  9.526309E-04  1.058394E-11  6.590428E-10
  9.643483E-04  1.097931E-11  6.825193E-10
  9.762097E-04  1.138945E-11  7.068430E-10
  9.882171E-04  1.181492E-11  7.320447E-10
  1.000372E-03  1.225627E-11  7.581563E-10
  1.012677E-03  1.271411E-11  7.852107E-10
  1.025133E-03  1.318906E-11  8.132422E-10
  1.037742E-03  1.368175E-11  8.422863E-10
  1.050506E-03  1.419284E-11  8.723797E-10
  1.063427E-03  1.472302E-11  9.035607E-10
