  1.689189E-04  1.389734E-09  2.121835E-06
  1.709966E-04  1.424132E-09  2.164694E-06
  1.730999E-04  1.459381E-09  2.208416E-06
  1.752290E-04  1.495503E-09  2.253019E-06
  1.773843E-04  1.532518E-09  2.298564E-06
  1.795662E-04  1.570450E-09  2.345163E-06
  1.817748E-04  1.609321E-09  2.392813E-06
  1.840106E-04  1.649153E-09  2.441541E-06
  1.862740E-04  1.689972E-09  2.491370E-06
  1.885651E-04  1.731801E-09  2.542321E-06
  1.908845E-04  1.774665E-09  2.594420E-06
  1.932324E-04  1.818591E-09  2.647690E-06
  1.956091E-04  1.863603E-09  2.702155E-06
  1.980151E-04  1.909730E-09  2.757841E-06
  2.004507E-04  1.956998E-09  2.814774E-06
  2.029163E-04  2.005436E-09  2.872979E-06
  2.054121E-04  2.055073E-09  2.932484E-06
  2.079387E-04  2.105939E-09  2.993317E-06
  2.104963E-04  2.158064E-09  3.055504E-06
  2.130854E-04  2.211479E-09  3.119077E-06
  2.157064E-04  2.266216E-09  3.184062E-06
  2.183596E-04  2.322307E-09  3.250492E-06
  2.210454E-04  2.379788E-09  3.318397E-06
  2.237643E-04  2.438690E-09  3.387807E-06
  2.265166E-04  2.499051E-09  3.458756E-06
  2.293027E-04  2.560906E-09  3.531277E-06
  2.321231E-04  2.624292E-09  3.605402E-06
  2.349783E-04  2.689246E-09  3.681167E-06
  2.378685E-04  2.755809E-09  3.758607E-06
  2.407943E-04  2.824018E-09  3.837758E-06
  2.437560E-04  2.893916E-09  3.918656E-06
  2.467542E-04  2.965545E-09  4.001340E-06
  2.497893E-04  3.038946E-09  4.085848E-06
  2.528617E-04  3.114164E-09  4.172219E-06
  2.559719E-04  3.191243E-09  4.260494E-06
  2.591204E-04  3.270231E-09  4.350714E-06
  2.623076E-04  3.351173E-09  4.442921E-06
  2.655340E-04  3.434119E-09  4.537158E-06
  2.688000E-04  3.519118E-09  4.633469E-06
  2.721063E-04  3.606220E-09  4.731899E-06
  2.754532E-04  3.695479E-09  4.832495E-06
  2.788412E-04  3.786947E-09  4.935303E-06
  2.822710E-04  3.880679E-09  5.040372E-06
  2.857429E-04  3.976731E-09  5.147751E-06
  2.892576E-04  4.075160E-09  5.257491E-06
  2.928154E-04  4.176025E-09  5.369642E-06
  2.964171E-04  4.279387E-09  5.484257E-06
  3.000630E-04  4.385308E-09  5.601391E-06
  3.037538E-04  4.493850E-09  5.721099E-06
  3.074899E-04  4.605079E-09  5.843436E-06
  3.112721E-04  4.719060E-09  5.968460E-06
  3.151007E-04  4.835863E-09  6.096231E-06
  3.189764E-04  4.955557E-09  6.226809E-06
  3.228999E-04  5.078213E-09  6.360254E-06
  3.268715E-04  5.203906E-09  6.496631E-06
  3.308920E-04  5.332709E-09  6.636003E-06
  3.349620E-04  5.464701E-09  6.778436E-06
  3.390820E-04  5.599959E-09  6.923998E-06
  3.432528E-04  5.738565E-09  7.072758E-06
  3.474748E-04  5.880602E-09  7.224785E-06
  3.517487E-04  6.026155E-09  7.380152E-06
  3.560752E-04  6.175310E-09  7.538933E-06
  3.604549E-04  6.328157E-09  7.701203E-06
  3.648885E-04  6.484787E-09  7.867039E-06
  3.693767E-04  6.645294E-09  8.036519E-06
  3.739200E-04  6.809774E-09  8.209724E-06
  3.785192E-04  6.978325E-09  8.386736E-06
  3.831750E-04  7.151047E-09  8.567641E-06
  3.878880E-04  7.328045E-09  8.752523E-06
  3.926591E-04  7.509424E-09  8.941470E-06
  3.974888E-04  7.695292E-09  9.134574E-06
  4.023779E-04  7.885760E-09  9.331925E-06
  4.073271E-04  8.080943E-09  9.533619E-06
  4.123373E-04  8.280957E-09  9.739750E-06
  4.174090E-04  8.485922E-09  9.950419E-06
  4.225431E-04  8.695959E-09  1.016572E-05
  4.277404E-04  8.911196E-09  1.038577E-05
  4.330016E-04  9.131759E-09  1.061066E-05
  4.383275E-04  9.357782E-09  1.084051E-05
  4.437190E-04  9.589400E-09  1.107542E-05
  4.491767E-04  9.826750E-09  1.131550E-05
  4.547016E-04  1.006997E-08  1.156088E-05
  4.602944E-04  1.031922E-08  1.181167E-05
  4.659560E-04  1.057463E-08  1.206798E-05
  4.716873E-04  1.083637E-08  1.232995E-05
  4.774891E-04  1.110458E-08  1.259770E-05
  4.833622E-04  1.137944E-08  1.287136E-05
  4.893075E-04  1.166109E-08  1.315106E-05
  4.953260E-04  1.194972E-08  1.343693E-05
  5.014185E-04  1.224549E-08  1.372911E-05
  5.075860E-04  1.254858E-08  1.402775E-05
  5.138293E-04  1.285918E-08  1.433298E-05
  5.201494E-04  1.317746E-08  1.464496E-05
  5.265472E-04  1.350362E-08  1.496384E-05
  5.330237E-04  1.383785E-08  1.528976E-05
  5.395799E-04  1.418036E-08  1.562290E-05
  5.462168E-04  1.453134E-08  1.596340E-05
  5.529352E-04  1.489101E-08  1.631144E-05
  5.597363E-04  1.525958E-08  1.666718E-05
  5.666211E-04  1.563728E-08  1.703079E-05
  5.735905E-04  1.602432E-08  1.740246E-05
  5.806457E-04  1.642094E-08  1.778236E-05
  5.877876E-04  1.682738E-08  1.817068E-05
  5.950174E-04  1.724388E-08  1.856761E-05
  6.023361E-04  1.767069E-08  1.897334E-05
  6.097449E-04  1.810806E-08  1.938806E-05
  6.172447E-04  1.855626E-08  1.981199E-05
  6.248369E-04  1.901555E-08  2.024532E-05
  6.325223E-04  1.948622E-08  2.068826E-05
  6.403024E-04  1.996852E-08  2.114105E-05
  6.481781E-04  2.046277E-08  2.160388E-05
  6.561507E-04  2.096925E-08  2.207700E-05
  6.642213E-04  2.148827E-08  2.256064E-05
  6.723913E-04  2.202013E-08  2.305502E-05
  6.806617E-04  2.256516E-08  2.356039E-05
  6.890338E-04  2.312368E-08  2.407701E-05
  6.975089E-04  2.369602E-08  2.460512E-05
