     1.6891892E-04    -2.1926158E+05
     1.7099662E-04    -2.1659792E+05
     1.7309988E-04    -2.1396651E+05
     1.7522901E-04    -2.1136697E+05
     1.7738433E-04    -2.0879892E+05
     1.7956615E-04    -2.0626196E+05
     1.8177482E-04    -2.0375572E+05
     1.8401065E-04    -2.0127984E+05
     1.8627398E-04    -1.9883394E+05
     1.8856515E-04    -1.9641766E+05
     1.9088450E-04    -1.9403064E+05
     1.9323238E-04    -1.9167253E+05
     1.9560914E-04    -1.8934298E+05
     1.9801513E-04    -1.8704164E+05
     2.0045071E-04    -1.8476817E+05
     2.0291626E-04    -1.8252224E+05
     2.0541213E-04    -1.8030351E+05
     2.0793870E-04    -1.7811166E+05
     2.1049634E-04    -1.7594636E+05
     2.1308545E-04    -1.7380728E+05
     2.1570640E-04    -1.7169412E+05
     2.1835959E-04    -1.6960656E+05
     2.2104541E-04    -1.6754429E+05
     2.2376427E-04    -1.6550701E+05
     2.2651657E-04    -1.6349441E+05
     2.2930272E-04    -1.6150620E+05
     2.3212315E-04    -1.5954208E+05
     2.3497826E-04    -1.5760176E+05
     2.3786850E-04    -1.5568496E+05
     2.4079428E-04    -1.5379139E+05
     2.4375605E-04    -1.5192077E+05
     2.4675425E-04    -1.5007283E+05
     2.4978932E-04    -1.4824728E+05
     2.5286173E-04    -1.4644387E+05
     2.5597193E-04    -1.4466233E+05
     2.5912039E-04    -1.4290238E+05
     2.6230757E-04    -1.4116378E+05
     2.6553395E-04    -1.3944626E+05
     2.6880002E-04    -1.3774956E+05
     2.7210626E-04    -1.3607345E+05
     2.7545317E-04    -1.3441766E+05
     2.7884124E-04    -1.3278197E+05
     2.8227099E-04    -1.3116611E+05
     2.8574292E-04    -1.2956986E+05
     2.8925756E-04    -1.2799297E+05
     2.9281543E-04    -1.2643522E+05
     2.9641706E-04    -1.2489636E+05
     3.0006298E-04    -1.2337619E+05
     3.0375376E-04    -1.2187446E+05
     3.0748993E-04    -1.2039096E+05
     3.1127206E-04    -1.1892547E+05
     3.1510070E-04    -1.1747776E+05
     3.1897644E-04    -1.1604763E+05
     3.2289985E-04    -1.1463486E+05
     3.2687152E-04    -1.1323925E+05
     3.3089204E-04    -1.1186058E+05
     3.3496201E-04    -1.1049865E+05
     3.3908204E-04    -1.0915326E+05
     3.4325275E-04    -1.0782421E+05
     3.4747476E-04    -1.0651130E+05
     3.5174870E-04    -1.0521434E+05
     3.5607521E-04    -1.0393313E+05
     3.6045494E-04    -1.0266748E+05
     3.6488853E-04    -1.0141721E+05
     3.6937666E-04    -1.0018213E+05
     3.7391999E-04    -9.8962050E+04
     3.7851921E-04    -9.7756797E+04
     3.8317500E-04    -9.6566188E+04
     3.8788805E-04    -9.5390047E+04
     3.9265907E-04    -9.4228197E+04
     3.9748878E-04    -9.3080467E+04
     4.0237789E-04    -9.1946685E+04
     4.0732714E-04    -9.0826682E+04
     4.1233726E-04    -8.9720292E+04
     4.1740901E-04    -8.8627349E+04
     4.2254314E-04    -8.7547691E+04
     4.2774042E-04    -8.6481156E+04
     4.3300163E-04    -8.5427586E+04
     4.3832755E-04    -8.4386824E+04
     4.4371898E-04    -8.3358713E+04
     4.4917672E-04    -8.2343102E+04
     4.5470160E-04    -8.1339837E+04
     4.6029443E-04    -8.0348771E+04
     4.6595605E-04    -7.9369753E+04
     4.7168731E-04    -7.8402640E+04
     4.7748906E-04    -7.7447285E+04
     4.8336218E-04    -7.6503546E+04
     4.8930753E-04    -7.5571283E+04
     4.9532601E-04    -7.4650356E+04
     5.0141852E-04    -7.3740627E+04
     5.0758597E-04    -7.2841961E+04
     5.1382928E-04    -7.1954224E+04
     5.2014938E-04    -7.1077282E+04
     5.2654722E-04    -7.0211004E+04
     5.3302375E-04    -6.9355261E+04
     5.3957994E-04    -6.8509926E+04
     5.4621677E-04    -6.7674870E+04
     5.5293524E-04    -6.6849971E+04
     5.5973634E-04    -6.6035104E+04
     5.6662110E-04    -6.5230148E+04
     5.7359054E-04    -6.4434981E+04
     5.8064570E-04    -6.3649486E+04
     5.8778764E-04    -6.2873544E+04
     5.9501743E-04    -6.2107040E+04
     6.0233615E-04    -6.1349859E+04
     6.0974488E-04    -6.0601887E+04
     6.1724474E-04    -5.9863012E+04
     6.2483685E-04    -5.9133125E+04
     6.3252235E-04    -5.8412115E+04
     6.4030237E-04    -5.7699875E+04
     6.4817809E-04    -5.6996298E+04
     6.5615068E-04    -5.6301279E+04
     6.6422133E-04    -5.5614714E+04
     6.7239126E-04    -5.4936500E+04
     6.8066167E-04    -5.4266535E+04
     6.8903381E-04    -5.3604719E+04
     6.9750892E-04    -5.2950954E+04
     7.0608828E-04    -5.2305140E+04
     7.1477317E-04    -5.1667182E+04
     7.2356488E-04    -5.1036984E+04
     7.3246473E-04    -5.0414451E+04
     7.4147404E-04    -4.9799490E+04
     7.5059417E-04    -4.9192010E+04
     7.5982648E-04    -4.8591919E+04
     7.6917235E-04    -4.7999127E+04
     7.7863317E-04    -4.7413546E+04
     7.8821036E-04    -4.6835087E+04
     7.9790534E-04    -4.6263665E+04
     8.0771958E-04    -4.5699193E+04
     8.1765453E-04    -4.5141587E+04
     8.2771168E-04    -4.4590764E+04
     8.3789253E-04    -4.4046641E+04
     8.4819861E-04    -4.3509136E+04
     8.5863145E-04    -4.2978169E+04
     8.6919262E-04    -4.2453661E+04
     8.7988369E-04    -4.1935532E+04
     8.9070626E-04    -4.1423706E+04
     9.0166195E-04    -4.0918105E+04
     9.1275239E-04    -4.0418654E+04
     9.2397924E-04    -3.9925278E+04
     9.3534419E-04    -3.9437903E+04
     9.4684892E-04    -3.8956456E+04
     9.5849516E-04    -3.8480865E+04
     9.7028465E-04    -3.8011059E+04
     9.8221916E-04    -3.7546968E+04
     9.9430045E-04    -3.7088521E+04
     1.0065303E-03    -3.6635650E+04
     1.0189107E-03    -3.6188287E+04
     1.0314433E-03    -3.5746366E+04
     1.0441300E-03    -3.5309819E+04
     1.0569728E-03    -3.4878583E+04
     1.0699736E-03    -3.4452591E+04
     1.0831343E-03    -3.4031781E+04
     1.0964568E-03    -3.3616089E+04
     1.1099432E-03    -3.3205452E+04
     1.1235955E-03    -3.2799811E+04
     1.1374158E-03    -3.2399102E+04
     1.1514060E-03    -3.2003268E+04
     1.1655683E-03    -3.1612248E+04
     1.1799048E-03    -3.1225983E+04
     1.1944176E-03    -3.0844416E+04
     1.2091089E-03    -3.0467490E+04
     1.2239810E-03    -3.0095149E+04
     1.2390359E-03    -2.9727335E+04
     1.2542761E-03    -2.9363996E+04
     1.2697037E-03    -2.9005075E+04
     1.2853210E-03    -2.8650519E+04
     1.3011305E-03    -2.8300275E+04
     1.3171344E-03    -2.7954291E+04
     1.3333351E-03    -2.7612514E+04
     1.3497351E-03    -2.7274895E+04
     1.3663369E-03    -2.6941381E+04
     1.3831428E-03    -2.6611923E+04
     1.4001555E-03    -2.6286472E+04
     1.4173774E-03    -2.5964979E+04
     1.4348111E-03    -2.5647395E+04
     1.4524593E-03    -2.5333674E+04
     1.4703246E-03    -2.5023768E+04
     1.4884096E-03    -2.4717631E+04
     1.5067170E-03    -2.4415216E+04
     1.5252496E-03    -2.4116480E+04
     1.5440102E-03    -2.3821376E+04
     1.5630015E-03    -2.3529861E+04
     1.5822264E-03    -2.3241891E+04
     1.6016878E-03    -2.2957422E+04
     1.6213886E-03    -2.2676413E+04
     1.6413317E-03    -2.2398822E+04
     1.6615200E-03    -2.2124605E+04
     1.6819567E-03    -2.1853724E+04
     1.7026448E-03    -2.1586136E+04
     1.7235873E-03    -2.1321802E+04
     1.7447875E-03    -2.1060683E+04
     1.7662483E-03    -2.0802739E+04
     1.7879732E-03    -2.0547931E+04
     1.8099653E-03    -2.0296222E+04
     1.8322278E-03    -2.0047573E+04
     1.8547642E-03    -1.9801948E+04
     1.8775778E-03    -1.9559309E+04
     1.9006721E-03    -1.9319621E+04
     1.9240503E-03    -1.9082848E+04
     1.9477161E-03    -1.8848953E+04
     1.9716730E-03    -1.8617902E+04
     1.9959246E-03    -1.8389661E+04
     2.0204745E-03    -1.8164195E+04
     2.0453263E-03    -1.7941470E+04
     2.0704838E-03    -1.7721453E+04
     2.0959508E-03    -1.7504112E+04
     2.1217310E-03    -1.7289413E+04
     2.1478283E-03    -1.7077324E+04
     2.1742466E-03    -1.6867814E+04
     2.2009898E-03    -1.6660851E+04
     2.2280620E-03    -1.6456405E+04
     2.2554671E-03    -1.6254445E+04
     2.2832094E-03    -1.6054939E+04
     2.3112929E-03    -1.5857860E+04
     2.3397218E-03    -1.5663176E+04
     2.3685003E-03    -1.5470860E+04
     2.3976329E-03    -1.5280882E+04
     2.4271238E-03    -1.5093213E+04
     2.4569774E-03    -1.4907826E+04
     2.4871982E-03    -1.4724693E+04
     2.5177908E-03    -1.4543786E+04
     2.5487596E-03    -1.4365078E+04
     2.5801093E-03    -1.4188544E+04
     2.6118447E-03    -1.4014155E+04
     2.6439704E-03    -1.3841886E+04
     2.6764912E-03    -1.3671712E+04
     2.7094120E-03    -1.3503607E+04
     2.7427378E-03    -1.3337545E+04
     2.7764735E-03    -1.3173502E+04
     2.8106241E-03    -1.3011453E+04
     2.8451948E-03    -1.2851374E+04
     2.8801907E-03    -1.2693241E+04
     2.9156170E-03    -1.2537031E+04
     2.9514791E-03    -1.2382719E+04
     2.9877823E-03    -1.2230284E+04
     3.0245320E-03    -1.2079701E+04
     3.0617338E-03    -1.1930949E+04
     3.0993931E-03    -1.1784005E+04
     3.1375156E-03    -1.1638848E+04
     3.1761071E-03    -1.1495455E+04
     3.2151732E-03    -1.1353805E+04
     3.2547198E-03    -1.1213877E+04
     3.2947529E-03    -1.1075651E+04
     3.3352783E-03    -1.0939104E+04
     3.3763023E-03    -1.0804217E+04
     3.4178308E-03    -1.0670970E+04
     3.4598701E-03    -1.0539343E+04
     3.5024265E-03    -1.0409315E+04
     3.5455064E-03    -1.0280869E+04
     3.5891161E-03    -1.0153983E+04
     3.6332622E-03    -1.0028640E+04
     3.6779513E-03    -9.9048208E+03
     3.7231901E-03    -9.7825065E+03
     3.7689854E-03    -9.6616791E+03
     3.8153439E-03    -9.5423204E+03
     3.8622726E-03    -9.4244126E+03
     3.9097786E-03    -9.3079381E+03
     3.9578689E-03    -9.1928794E+03
     4.0065506E-03    -9.0792193E+03
     4.0558312E-03    -8.9669408E+03
     4.1057179E-03    -8.8560272E+03
     4.1562183E-03    -8.7464618E+03
     4.2073398E-03    -8.6382282E+03
     4.2590900E-03    -8.5313103E+03
     4.3114768E-03    -8.4256921E+03
     4.3645080E-03    -8.3213578E+03
     4.4181915E-03    -8.2182918E+03
     4.4725352E-03    -8.1164786E+03
     4.5275474E-03    -8.0159031E+03
     4.5832362E-03    -7.9165502E+03
     4.6396100E-03    -7.8184051E+03
     4.6966772E-03    -7.7214530E+03
     4.7544464E-03    -7.6256796E+03
     4.8129261E-03    -7.5310704E+03
     4.8721251E-03    -7.4376113E+03
     4.9320522E-03    -7.3452884E+03
     4.9927164E-03    -7.2540879E+03
     5.0541268E-03    -7.1639960E+03
     5.1162926E-03    -7.0749994E+03
     5.1792230E-03    -6.9870848E+03
     5.2429274E-03    -6.9002390E+03
     5.3074155E-03    -6.8144490E+03
     5.3726967E-03    -6.7297021E+03
     5.4387808E-03    -6.6459855E+03
     5.5056778E-03    -6.5632867E+03
     5.5733977E-03    -6.4815934E+03
     5.6419505E-03    -6.4008934E+03
     5.7113465E-03    -6.3211746E+03
     5.7815960E-03    -6.2424251E+03
     5.8527096E-03    -6.1646331E+03
     5.9246980E-03    -6.0877871E+03
     5.9975718E-03    -6.0118755E+03
     6.0713419E-03    -5.9368869E+03
     6.1460194E-03    -5.8628103E+03
     6.2216154E-03    -5.7896345E+03
     6.2981413E-03    -5.7173486E+03
     6.3756084E-03    -5.6459418E+03
     6.4540284E-03    -5.5754034E+03
     6.5334130E-03    -5.5057229E+03
     6.6137740E-03    -5.4368899E+03
     6.6951234E-03    -5.3688942E+03
     6.7774734E-03    -5.3017254E+03
     6.8608363E-03    -5.2353737E+03
     6.9452246E-03    -5.1698292E+03
     7.0306509E-03    -5.1050819E+03
     7.1171279E-03    -5.0411224E+03
     7.2046685E-03    -4.9779409E+03
     7.2932860E-03    -4.9155281E+03
     7.3829934E-03    -4.8538747E+03
     7.4738042E-03    -4.7929715E+03
     7.5657320E-03    -4.7328093E+03
     7.6587905E-03    -4.6733793E+03
     7.7529936E-03    -4.6146724E+03
     7.8483554E-03    -4.5566800E+03
     7.9448902E-03    -4.4993934E+03
     8.0426124E-03    -4.4428041E+03
     8.1415365E-03    -4.3869036E+03
     8.2416774E-03    -4.3316835E+03
     8.3430500E-03    -4.2771357E+03
     8.4456695E-03    -4.2232519E+03
     8.5495513E-03    -4.1700242E+03
     8.6547108E-03    -4.1174447E+03
     8.7611637E-03    -4.0655053E+03
     8.8689260E-03    -4.0141985E+03
     8.9780138E-03    -3.9635166E+03
     9.0884434E-03    -3.9134519E+03
     9.2002312E-03    -3.8639971E+03
     9.3133941E-03    -3.8151447E+03
     9.4279488E-03    -3.7668875E+03
     9.5439126E-03    -3.7192183E+03
     9.6613027E-03    -3.6721300E+03
     9.7801367E-03    -3.6256154E+03
     9.9004324E-03    -3.5796678E+03
     1.0022208E-02    -3.5342802E+03
     1.0145481E-02    -3.4894459E+03
     1.0270270E-02    -3.4451582E+03
     1.0396595E-02    -3.4014105E+03
     1.0524473E-02    -3.3581962E+03
     1.0653924E-02    -3.3155090E+03
     1.0784967E-02    -3.2733424E+03
     1.0917622E-02    -3.2316902E+03
     1.1051909E-02    -3.1905462E+03
