  2.314815E-04  1.785433E-08  4.537311E-06
  2.343287E-04  1.829625E-08  4.629613E-06
  2.372109E-04  1.874910E-08  4.723789E-06
  2.401286E-04  1.921317E-08  4.819877E-06
  2.430822E-04  1.968872E-08  4.918024E-06
  2.460721E-04  2.017604E-08  5.018506E-06
  2.490988E-04  2.067542E-08  5.121312E-06
  2.521627E-04  2.118717E-08  5.226504E-06
  2.552643E-04  2.171158E-08  5.334132E-06
  2.584041E-04  2.224897E-08  5.444249E-06
  2.615825E-04  2.279966E-08  5.556908E-06
  2.647999E-04  2.336398E-08  5.672164E-06
  2.680570E-04  2.394227E-08  5.790072E-06
  2.713541E-04  2.453487E-08  5.910690E-06
  2.746917E-04  2.514214E-08  6.034077E-06
  2.780704E-04  2.576444E-08  6.160292E-06
  2.814907E-04  2.640214E-08  6.289397E-06
  2.849530E-04  2.705563E-08  6.421455E-06
  2.884580E-04  2.772529E-08  6.556530E-06
  2.920060E-04  2.841153E-08  6.694687E-06
  2.955977E-04  2.911475E-08  6.835995E-06
  2.992335E-04  2.983538E-08  6.980522E-06
  3.029141E-04  3.057384E-08  7.128338E-06
  3.066399E-04  3.133059E-08  7.279517E-06
  3.104116E-04  3.210606E-08  7.434131E-06
  3.142297E-04  3.290072E-08  7.592256E-06
  3.180947E-04  3.371506E-08  7.753971E-06
  3.220072E-04  3.454955E-08  7.919353E-06
  3.259679E-04  3.540470E-08  8.088485E-06
  3.299773E-04  3.628101E-08  8.261449E-06
  3.340361E-04  3.717901E-08  8.438329E-06
  3.381447E-04  3.809924E-08  8.619213E-06
  3.423039E-04  3.904225E-08  8.804190E-06
  3.465142E-04  4.000859E-08  8.993350E-06
  3.507764E-04  4.099886E-08  9.186787E-06
  3.550909E-04  4.201363E-08  9.384596E-06
  3.594585E-04  4.305352E-08  9.586874E-06
  3.638799E-04  4.411915E-08  9.793722E-06
  3.683556E-04  4.521116E-08  1.000524E-05
  3.728864E-04  4.633020E-08  1.022153E-05
  3.774729E-04  4.747693E-08  1.044271E-05
  3.821158E-04  4.865204E-08  1.066888E-05
  3.868158E-04  4.985625E-08  1.090015E-05
  3.915736E-04  5.109025E-08  1.113664E-05
  3.963900E-04  5.235480E-08  1.137846E-05
  4.012656E-04  5.365065E-08  1.162574E-05
  4.062011E-04  5.497858E-08  1.187860E-05
  4.111974E-04  5.633937E-08  1.213716E-05
  4.162552E-04  5.773384E-08  1.240156E-05
  4.213751E-04  5.916283E-08  1.267191E-05
  4.265580E-04  6.062718E-08  1.294837E-05
  4.318047E-04  6.212779E-08  1.323106E-05
  4.371159E-04  6.366553E-08  1.352012E-05
  4.424924E-04  6.524133E-08  1.381571E-05
  4.479350E-04  6.685614E-08  1.411796E-05
  4.534446E-04  6.851092E-08  1.442704E-05
  4.590220E-04  7.020665E-08  1.474308E-05
  4.646680E-04  7.194436E-08  1.506626E-05
  4.703834E-04  7.372508E-08  1.539673E-05
