  1.077586E-04  7.175140E-15  4.232001E-09
  1.090841E-04  7.443173E-15  4.366411E-09
  1.104258E-04  7.721218E-15  4.505086E-09
  1.117840E-04  8.009650E-15  4.648160E-09
  1.131590E-04  8.308856E-15  4.795874E-09
  1.145508E-04  8.619240E-15  4.948589E-09
  1.159598E-04  8.941218E-15  5.106407E-09
  1.173861E-04  9.275223E-15  5.269506E-09
  1.188300E-04  9.621706E-15  5.438053E-09
  1.202916E-04  9.981132E-15  5.612225E-09
  1.217711E-04  1.035398E-14  5.792203E-09
  1.232689E-04  1.074077E-14  5.978174E-09
  1.247851E-04  1.114199E-14  6.170332E-09
  1.263200E-04  1.155821E-14  6.368877E-09
  1.278737E-04  1.198998E-14  6.574016E-09
  1.294466E-04  1.243787E-14  6.785962E-09
  1.310388E-04  1.290250E-14  7.004937E-09
  1.326505E-04  1.338448E-14  7.231168E-09
  1.342822E-04  1.388447E-14  7.464892E-09
  1.359338E-04  1.440313E-14  7.706352E-09
  1.376058E-04  1.494117E-14  7.955800E-09
  1.392984E-04  1.549931E-14  8.213497E-09
  1.410117E-04  1.607830E-14  8.479710E-09
  1.427462E-04  1.667891E-14  8.754719E-09
  1.445020E-04  1.730197E-14  9.038810E-09
  1.462793E-04  1.794829E-14  9.332280E-09
  1.480786E-04  1.861877E-14  9.635435E-09
  1.498999E-04  1.931428E-14  9.948592E-09
  1.517437E-04  2.003578E-14  1.027208E-08
  1.536101E-04  2.078423E-14  1.060623E-08
  1.554995E-04  2.156064E-14  1.095140E-08
  1.574122E-04  2.236606E-14  1.130795E-08
  1.593484E-04  2.320156E-14  1.167625E-08
  1.613083E-04  2.406827E-14  1.205669E-08
  1.632924E-04  2.496736E-14  1.244966E-08
  1.653009E-04  2.590003E-14  1.285557E-08
  1.673341E-04  2.686755E-14  1.327486E-08
  1.693923E-04  2.787120E-14  1.370796E-08
  1.714759E-04  2.891235E-14  1.415532E-08
  1.735850E-04  2.999239E-14  1.461741E-08
  1.757201E-04  3.111278E-14  1.509472E-08
  1.778815E-04  3.227502E-14  1.558775E-08
  1.800694E-04  3.348068E-14  1.609701E-08
  1.822843E-04  3.473138E-14  1.662305E-08
  1.845264E-04  3.602879E-14  1.716640E-08
  1.867960E-04  3.737467E-14  1.772764E-08
  1.890936E-04  3.877083E-14  1.830737E-08
  1.914195E-04  4.021914E-14  1.890619E-08
  1.937740E-04  4.172156E-14  1.952472E-08
  1.961574E-04  4.328010E-14  2.016363E-08
  1.985701E-04  4.489686E-14  2.082357E-08
  2.010125E-04  4.657401E-14  2.150526E-08
  2.034850E-04  4.831382E-14  2.220939E-08
  2.059878E-04  5.011862E-14  2.293672E-08
  2.085215E-04  5.199084E-14  2.368801E-08
  2.110863E-04  5.393299E-14  2.446405E-08
  2.136827E-04  5.594770E-14  2.526565E-08
  2.163110E-04  5.803766E-14  2.609367E-08
  2.189716E-04  6.020570E-14  2.694898E-08
  2.216649E-04  6.245473E-14  2.783247E-08
  2.243914E-04  6.478777E-14  2.874509E-08
  2.271514E-04  6.720797E-14  2.968778E-08
  2.299454E-04  6.971857E-14  3.066156E-08
  2.327737E-04  7.232296E-14  3.166744E-08
  2.356368E-04  7.502464E-14  3.270648E-08
  2.385352E-04  7.782724E-14  3.377980E-08
  2.414692E-04  8.073453E-14  3.488852E-08
  2.444392E-04  8.375043E-14  3.603381E-08
  2.474458E-04  8.687899E-14  3.721688E-08
  2.504894E-04  9.012441E-14  3.843900E-08
  2.535704E-04  9.349108E-14  3.970144E-08
  2.566893E-04  9.698350E-14  4.100555E-08
  2.598466E-04  1.006064E-13  4.235271E-08
  2.630427E-04  1.043646E-13  4.374435E-08
  2.662782E-04  1.082632E-13  4.518194E-08
  2.695534E-04  1.123075E-13  4.666701E-08
  2.728689E-04  1.165028E-13  4.820113E-08
  2.762252E-04  1.208549E-13  4.978593E-08
  2.796227E-04  1.253695E-13  5.142310E-08
  2.830621E-04  1.300528E-13  5.311437E-08
  2.865438E-04  1.349110E-13  5.486154E-08
  2.900683E-04  1.399507E-13  5.666647E-08
  2.936361E-04  1.451786E-13  5.853107E-08
  2.972478E-04  1.506019E-13  6.045734E-08
  3.009040E-04  1.562277E-13  6.244732E-08
  3.046051E-04  1.620637E-13  6.450313E-08
  3.083517E-04  1.681177E-13  6.662695E-08
  3.121445E-04  1.743979E-13  6.882107E-08
  3.159838E-04  1.809126E-13  7.108781E-08
  3.198704E-04  1.876708E-13  7.342958E-08
  3.238048E-04  1.946813E-13  7.584890E-08
  3.277876E-04  2.019538E-13  7.834834E-08
  3.318194E-04  2.094979E-13  8.093058E-08
  3.359008E-04  2.173239E-13  8.359836E-08
  3.400324E-04  2.254422E-13  8.635455E-08
  3.442148E-04  2.338637E-13  8.920208E-08
  3.484486E-04  2.425999E-13  9.214402E-08
  3.527345E-04  2.516624E-13  9.518349E-08
  3.570732E-04  2.610634E-13  9.832377E-08
  3.614652E-04  2.708156E-13  1.015682E-07
  3.659112E-04  2.809321E-13  1.049203E-07
  3.704119E-04  2.914266E-13  1.083836E-07
  3.749680E-04  3.023130E-13  1.119619E-07
  3.795801E-04  3.136061E-13  1.156590E-07
  3.842489E-04  3.253211E-13  1.194788E-07
  3.889752E-04  3.374737E-13  1.234255E-07
  3.937596E-04  3.500803E-13  1.275033E-07
  3.986028E-04  3.631578E-13  1.317166E-07
  4.035056E-04  3.767238E-13  1.360699E-07
  4.084688E-04  3.907966E-13  1.405679E-07
  4.134929E-04  4.053951E-13  1.452155E-07
  4.185789E-04  4.205389E-13  1.500176E-07
  4.237274E-04  4.362485E-13  1.549795E-07
  4.289392E-04  4.525448E-13  1.601064E-07
  4.342152E-04  4.694500E-13  1.654040E-07
  4.395560E-04  4.869866E-13  1.708779E-07
  4.449626E-04  5.051785E-13  1.765341E-07
  4.504356E-04  5.240499E-13  1.823786E-07
  4.559760E-04  5.436263E-13  1.884178E-07
  4.615845E-04  5.639340E-13  1.946582E-07
  4.672620E-04  5.850003E-13  2.011066E-07
  4.730093E-04  6.068536E-13  2.077699E-07
  4.788273E-04  6.295232E-13  2.146554E-07
  4.847169E-04  6.530396E-13  2.217705E-07
  4.906789E-04  6.774345E-13  2.291230E-07
  4.967143E-04  7.027407E-13  2.367207E-07
  5.028238E-04  7.289922E-13  2.445720E-07
  5.090086E-04  7.562244E-13  2.526855E-07
  5.152694E-04  7.844738E-13  2.610698E-07
  5.216072E-04  8.137786E-13  2.697341E-07
  5.280230E-04  8.441780E-13  2.786879E-07
  5.345177E-04  8.757130E-13  2.879408E-07
  5.410922E-04  9.084261E-13  2.975031E-07
  5.477477E-04  9.423611E-13  3.073850E-07
  5.544849E-04  9.775639E-13  3.175973E-07
  5.613051E-04  1.014082E-12  3.281513E-07
  5.682092E-04  1.051964E-12  3.390583E-07
  5.751981E-04  1.091261E-12  3.503304E-07
  5.822731E-04  1.132026E-12  3.619798E-07
  5.894350E-04  1.174313E-12  3.740192E-07
  5.966851E-04  1.218181E-12  3.864618E-07
  6.040243E-04  1.263687E-12  3.993213E-07
  6.114538E-04  1.310893E-12  4.126117E-07
  6.189747E-04  1.359863E-12  4.263475E-07
  6.265881E-04  1.410662E-12  4.405439E-07
  6.342951E-04  1.463358E-12  4.552163E-07
  6.420969E-04  1.518023E-12  4.703809E-07
  6.499947E-04  1.574730E-12  4.860543E-07
  6.579897E-04  1.633556E-12  5.022538E-07
  6.660829E-04  1.694578E-12  5.189970E-07
  6.742758E-04  1.757881E-12  5.363025E-07
  6.825694E-04  1.823548E-12  5.541893E-07
  6.909650E-04  1.891668E-12  5.726770E-07
  6.994638E-04  1.962333E-12  5.917861E-07
