  1.077586E-04  6.083942E-09  1.728446E-03
  1.090841E-04  6.158775E-09  1.747562E-03
  1.104258E-04  6.234527E-09  1.766888E-03
  1.117840E-04  6.311212E-09  1.786426E-03
  1.131590E-04  6.388840E-09  1.806179E-03
  1.145508E-04  6.467423E-09  1.826147E-03
  1.159598E-04  6.546972E-09  1.846334E-03
  1.173861E-04  6.627500E-09  1.866742E-03
  1.188300E-04  6.709018E-09  1.887373E-03
  1.202916E-04  6.791539E-09  1.908229E-03
  1.217711E-04  6.875075E-09  1.929314E-03
  1.232689E-04  6.959638E-09  1.950629E-03
  1.247851E-04  7.045242E-09  1.972177E-03
  1.263200E-04  7.131898E-09  1.993960E-03
  1.278737E-04  7.219621E-09  2.015982E-03
  1.294466E-04  7.308422E-09  2.038244E-03
  1.310388E-04  7.398316E-09  2.060749E-03
  1.326505E-04  7.489315E-09  2.083499E-03
  1.342822E-04  7.581434E-09  2.106498E-03
  1.359338E-04  7.674685E-09  2.129748E-03
  1.376058E-04  7.769084E-09  2.153252E-03
  1.392984E-04  7.864644E-09  2.177011E-03
  1.410117E-04  7.961379E-09  2.201030E-03
  1.427462E-04  8.059304E-09  2.225311E-03
  1.445020E-04  8.158433E-09  2.249856E-03
  1.462793E-04  8.258782E-09  2.274669E-03
  1.480786E-04  8.360365E-09  2.299752E-03
  1.498999E-04  8.463197E-09  2.325108E-03
  1.517437E-04  8.567295E-09  2.350740E-03
  1.536101E-04  8.672672E-09  2.376651E-03
  1.554995E-04  8.779346E-09  2.402844E-03
  1.574122E-04  8.887332E-09  2.429322E-03
  1.593484E-04  8.996646E-09  2.456088E-03
  1.613083E-04  9.107305E-09  2.483145E-03
  1.632924E-04  9.219325E-09  2.510495E-03
  1.653009E-04  9.332723E-09  2.538143E-03
  1.673341E-04  9.447515E-09  2.566091E-03
  1.693923E-04  9.563719E-09  2.594343E-03
  1.714759E-04  9.681353E-09  2.622901E-03
  1.735850E-04  9.800434E-09  2.651770E-03
  1.757201E-04  9.920979E-09  2.680951E-03
  1.778815E-04  1.004301E-08  2.710449E-03
  1.800694E-04  1.016654E-08  2.740266E-03
  1.822843E-04  1.029158E-08  2.770407E-03
  1.845264E-04  1.041817E-08  2.800874E-03
  1.867960E-04  1.054631E-08  2.831671E-03
  1.890936E-04  1.067603E-08  2.862801E-03
  1.914195E-04  1.080735E-08  2.894269E-03
  1.937740E-04  1.094028E-08  2.926077E-03
  1.961574E-04  1.107485E-08  2.958228E-03
  1.985701E-04  1.121107E-08  2.990728E-03
  2.010125E-04  1.134896E-08  3.023578E-03
  2.034850E-04  1.148855E-08  3.056784E-03
  2.059878E-04  1.162986E-08  3.090348E-03
  2.085215E-04  1.177291E-08  3.124274E-03
  2.110863E-04  1.191772E-08  3.158567E-03
  2.136827E-04  1.206431E-08  3.193229E-03
  2.163110E-04  1.221270E-08  3.228265E-03
  2.189716E-04  1.236291E-08  3.263678E-03
  2.216649E-04  1.251498E-08  3.299473E-03
  2.243914E-04  1.266891E-08  3.335654E-03
  2.271514E-04  1.282474E-08  3.372224E-03
  2.299454E-04  1.298248E-08  3.409187E-03
  2.327737E-04  1.314217E-08  3.446548E-03
  2.356368E-04  1.330381E-08  3.484311E-03
  2.385352E-04  1.346745E-08  3.522479E-03
  2.414692E-04  1.363310E-08  3.561058E-03
  2.444392E-04  1.380079E-08  3.600050E-03
  2.474458E-04  1.397054E-08  3.639461E-03
  2.504894E-04  1.414238E-08  3.679295E-03
  2.535704E-04  1.431633E-08  3.719555E-03
  2.566893E-04  1.449242E-08  3.760248E-03
  2.598466E-04  1.467067E-08  3.801376E-03
  2.630427E-04  1.485112E-08  3.842944E-03
  2.662782E-04  1.503379E-08  3.884957E-03
  2.695534E-04  1.521871E-08  3.927419E-03
  2.728689E-04  1.540590E-08  3.970336E-03
  2.762252E-04  1.559539E-08  4.013710E-03
  2.796227E-04  1.578721E-08  4.057548E-03
  2.830621E-04  1.598140E-08  4.101854E-03
  2.865438E-04  1.617797E-08  4.146633E-03
  2.900683E-04  1.637696E-08  4.191888E-03
  2.936361E-04  1.657839E-08  4.237626E-03
  2.972478E-04  1.678231E-08  4.283852E-03
  3.009040E-04  1.698873E-08  4.330569E-03
  3.046051E-04  1.719769E-08  4.377783E-03
  3.083517E-04  1.740922E-08  4.425499E-03
  3.121445E-04  1.762335E-08  4.473722E-03
  3.159838E-04  1.784012E-08  4.522457E-03
  3.198704E-04  1.805955E-08  4.571709E-03
  3.238048E-04  1.828169E-08  4.621483E-03
  3.277876E-04  1.850655E-08  4.671786E-03
  3.318194E-04  1.873418E-08  4.722621E-03
  3.359008E-04  1.896461E-08  4.773994E-03
  3.400324E-04  1.919788E-08  4.825910E-03
  3.442148E-04  1.943401E-08  4.878376E-03
  3.484486E-04  1.967305E-08  4.931395E-03
  3.527345E-04  1.991503E-08  4.984975E-03
  3.570732E-04  2.015998E-08  5.039119E-03
  3.614652E-04  2.040795E-08  5.093835E-03
  3.659112E-04  2.065896E-08  5.149127E-03
  3.704119E-04  2.091307E-08  5.205001E-03
  3.749680E-04  2.117030E-08  5.261463E-03
  3.795801E-04  2.143069E-08  5.318519E-03
  3.842489E-04  2.169429E-08  5.376174E-03
  3.889752E-04  2.196113E-08  5.434434E-03
  3.937596E-04  2.223125E-08  5.493306E-03
  3.986028E-04  2.250470E-08  5.552794E-03
  4.035056E-04  2.278150E-08  5.612906E-03
  4.084688E-04  2.306172E-08  5.673646E-03
  4.134929E-04  2.334537E-08  5.735022E-03
  4.185789E-04  2.363252E-08  5.797039E-03
  4.237274E-04  2.392320E-08  5.859703E-03
  4.289392E-04  2.421746E-08  5.923021E-03
  4.342152E-04  2.451533E-08  5.986999E-03
  4.395560E-04  2.481687E-08  6.051643E-03
  4.449626E-04  2.512212E-08  6.116960E-03
  4.504356E-04  2.543113E-08  6.182955E-03
  4.559760E-04  2.574394E-08  6.249636E-03
  4.615845E-04  2.606060E-08  6.317009E-03
  4.672620E-04  2.638115E-08  6.385080E-03
  4.730093E-04  2.670564E-08  6.453856E-03
  4.788273E-04  2.703413E-08  6.523344E-03
  4.847169E-04  2.736666E-08  6.593550E-03
  4.906789E-04  2.770328E-08  6.664481E-03
  4.967143E-04  2.804403E-08  6.736144E-03
  5.028238E-04  2.838898E-08  6.808545E-03
  5.090086E-04  2.873818E-08  6.881692E-03
  5.152694E-04  2.909166E-08  6.955591E-03
  5.216072E-04  2.944950E-08  7.030249E-03
  5.280230E-04  2.981174E-08  7.105674E-03
  5.345177E-04  3.017843E-08  7.181872E-03
  5.410922E-04  3.054963E-08  7.258850E-03
