  1.388889E-04  2.816849E-12  5.592684E-09
  1.423194E-04  3.030776E-12  5.954908E-09
  1.458347E-04  3.260949E-12  6.340569E-09
  1.494369E-04  3.508603E-12  6.751180E-09
  1.531279E-04  3.775065E-12  7.189053E-09
  1.569102E-04  4.061764E-12  7.657439E-09
  1.607859E-04  4.370237E-12  8.157962E-09
  1.647573E-04  4.702136E-12  8.692822E-09
  1.688268E-04  5.059241E-12  9.264292E-09
  1.729968E-04  5.443468E-12  9.874806E-09
  1.772698E-04  5.856874E-12  1.052696E-08
  1.816484E-04  6.301677E-12  1.122354E-08
  1.861351E-04  6.780260E-12  1.196751E-08
  1.907327E-04  7.295189E-12  1.276205E-08
  1.954438E-04  7.849225E-12  1.361055E-08
  2.002712E-04  8.445338E-12  1.451663E-08
  2.052179E-04  9.086723E-12  1.548418E-08
  2.102868E-04  9.776817E-12  1.651733E-08
  2.154809E-04  1.051932E-11  1.762050E-08
  2.208033E-04  1.131822E-11  1.879843E-08
  2.262571E-04  1.217778E-11  2.005618E-08
  2.318457E-04  1.310263E-11  2.139913E-08
  2.375722E-04  1.409771E-11  2.283306E-08
  2.434403E-04  1.516837E-11  2.436415E-08
  2.494533E-04  1.632034E-11  2.599898E-08
  2.556147E-04  1.755979E-11  2.774459E-08
  2.619284E-04  1.889338E-11  2.960851E-08
  2.683981E-04  2.032824E-11  3.159880E-08
  2.750275E-04  2.187208E-11  3.372405E-08
  2.818207E-04  2.353316E-11  3.599345E-08
  2.887816E-04  2.532040E-11  3.841683E-08
  2.959146E-04  2.724337E-11  4.100468E-08
  3.032236E-04  2.931238E-11  4.376824E-08
  3.107133E-04  3.153852E-11  4.671950E-08
  3.183879E-04  3.393372E-11  4.987129E-08
  3.262521E-04  3.651083E-11  5.323733E-08
  3.343105E-04  3.928366E-11  5.683227E-08
  3.425680E-04  4.226708E-11  6.067180E-08
  3.510294E-04  4.547707E-11  6.477266E-08
  3.596998E-04  4.893084E-11  6.915278E-08
  3.685844E-04  5.264692E-11  7.383132E-08
  3.776884E-04  5.664521E-11  7.882877E-08
  3.870173E-04  6.094715E-11  8.416703E-08
  3.965767E-04  6.557581E-11  8.986953E-08
  4.063721E-04  7.055599E-11  9.596133E-08
  4.164095E-04  7.591439E-11  1.024692E-07
  4.266948E-04  8.167975E-11  1.094219E-07
  4.372342E-04  8.788295E-11  1.168500E-07
  4.480339E-04  9.455726E-11  1.247862E-07
  4.591003E-04  1.017384E-10  1.332658E-07
  4.704401E-04  1.094650E-10  1.423261E-07
  4.820599E-04  1.177784E-10  1.520074E-07
  4.939668E-04  1.267231E-10  1.623526E-07
  5.061678E-04  1.363472E-10  1.734075E-07
  5.186702E-04  1.467021E-10  1.852215E-07
  5.314813E-04  1.578435E-10  1.978470E-07
  5.446089E-04  1.698309E-10  2.113403E-07
  5.580607E-04  1.827288E-10  2.257616E-07
  5.718448E-04  1.966063E-10  2.411754E-07
  5.859694E-04  2.115376E-10  2.576506E-07
  6.004428E-04  2.276029E-10  2.752611E-07
  6.152738E-04  2.448883E-10  2.940857E-07
